IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;22;04;2015;20;0.15;0.15;0.15;2.02;2.02;2.02
214;22;04;2015;21;0.15;0.15;0.15;2.02;2.02;2.02
214;22;04;2015;22;0.15;0.15;0.15;2.02;2.02;2.02
214;22;04;2015;23;0.15;0.15;0.15;2.02;2.02;2.02
214;23;04;2015;00;0.15;0.15;0.15;2.02;2.02;2.02
214;23;04;2015;01;0.14;0.15;0.15;1.93;2.00;2.02
214;23;04;2015;02;0.15;0.15;0.15;2.02;2.02;2.02
214;23;04;2015;03;0.15;0.15;0.15;2.02;2.02;2.02
214;23;04;2015;04;0.15;0.15;0.15;2.02;2.02;2.02
214;23;04;2015;05;0.15;0.15;0.15;2.02;2.02;2.02
214;23;04;2015;06;0.15;0.15;0.15;2.02;2.02;2.02
214;23;04;2015;07;0.14;0.15;0.15;1.93;1.98;2.02
214;23;04;2015;08;0.13;0.14;0.14;1.83;1.88;1.93
214;23;04;2015;09;0.14;0.15;0.15;1.93;1.98;2.02
214;23;04;2015;10;0.13;0.14;0.14;1.83;1.90;1.93
214;23;04;2015;11;0.14;0.15;0.15;1.93;2.00;2.02
214;23;04;2015;12;0.14;0.14;0.14;1.93;1.93;1.93
214;23;04;2015;13;0.14;0.15;0.15;1.93;2.00;2.02
214;23;04;2015;14;0.14;0.15;0.15;1.93;2.00;2.02
214;23;04;2015;15;0.15;0.15;0.15;2.02;2.02;2.02
214;23;04;2015;16;0.15;0.16;0.16;2.02;2.07;2.12
214;23;04;2015;17;0.16;0.16;0.16;2.12;2.12;2.12
214;23;04;2015;18;0.16;0.16;0.17;2.12;2.15;2.23
214;23;04;2015;19;0.17;0.17;0.17;2.23;2.23;2.23
214;23;04;2015;20;0.17;0.17;0.18;2.23;2.25;2.33
214;23;04;2015;21;0.17;0.18;0.18;2.23;2.31;2.33
214;23;04;2015;22;0.17;0.17;0.17;2.23;2.23;2.23
214;23;04;2015;23;0.17;0.17;0.17;2.23;2.23;2.23
214;24;04;2015;00;0.17;0.17;0.17;2.23;2.23;2.23
214;24;04;2015;01;0.17;0.17;0.17;2.23;2.23;2.23
214;24;04;2015;02;0.17;0.17;0.17;2.23;2.23;2.23
214;24;04;2015;03;0.17;0.17;0.17;2.23;2.23;2.23
214;24;04;2015;04;0.17;0.17;0.17;2.23;2.23;2.23
214;24;04;2015;05;0.17;0.17;0.18;2.23;2.25;2.33
214;24;04;2015;06;0.17;0.17;0.18;2.23;2.25;2.33
214;24;04;2015;07;0.17;0.17;0.17;2.23;2.23;2.23
214;24;04;2015;08;0.15;0.16;0.16;2.02;2.07;2.12
214;24;04;2015;09;0.16;0.16;0.17;2.12;2.15;2.23
214;24;04;2015;10;0.15;0.16;0.17;2.02;2.10;2.23
214;24;04;2015;11;0.16;0.16;0.17;2.12;2.15;2.23
214;24;04;2015;12;0.16;0.17;0.17;2.12;2.20;2.23
214;24;04;2015;13;0.15;0.16;0.16;2.02;2.10;2.12
214;24;04;2015;14;0.16;0.16;0.16;2.12;2.12;2.12
214;24;04;2015;15;0.15;0.16;0.17;2.02;2.13;2.23
214;24;04;2015;16;0.16;0.17;0.17;2.12;2.20;2.23
214;24;04;2015;17;0.16;0.17;0.17;2.12;2.18;2.23
214;24;04;2015;18;0.17;0.17;0.17;2.23;2.23;2.23
214;24;04;2015;19;0.17;0.17;0.17;2.23;2.23;2.23
214;24;04;2015;20;0.17;0.17;0.17;2.23;2.23;2.23
214;24;04;2015;21;0.17;0.17;0.17;2.23;2.23;2.23
214;24;04;2015;22;0.17;0.17;0.17;2.23;2.23;2.23
214;24;04;2015;23;0.17;0.17;0.17;2.23;2.23;2.23
214;25;04;2015;00;0.16;0.17;0.17;2.12;2.20;2.23
214;25;04;2015;01;0.17;0.17;0.17;2.23;2.23;2.23
214;25;04;2015;02;0.17;0.17;0.17;2.23;2.23;2.23
214;25;04;2015;03;0.17;0.17;0.17;2.23;2.23;2.23
214;25;04;2015;04;0.17;0.17;0.17;2.23;2.23;2.23
214;25;04;2015;05;0.17;0.17;0.17;2.23;2.23;2.23
214;25;04;2015;06;0.16;0.17;0.17;2.12;2.20;2.23
214;25;04;2015;07;0.16;0.16;0.17;2.12;2.15;2.23
214;25;04;2015;08;0.14;0.15;0.16;1.93;2.03;2.12
214;25;04;2015;09;0.15;0.16;0.16;2.02;2.10;2.12
214;25;04;2015;10;0.15;0.16;0.16;2.02;2.07;2.12
214;25;04;2015;11;0.14;0.15;0.16;1.93;2.05;2.12
214;25;04;2015;12;0.16;0.17;0.17;2.12;2.18;2.23
214;25;04;2015;13;0.16;0.16;0.16;2.12;2.12;2.12
214;25;04;2015;14;0.16;0.16;0.17;2.12;2.15;2.23
214;25;04;2015;15;0.16;0.16;0.16;2.12;2.12;2.12
214;25;04;2015;16;0.16;0.16;0.17;2.12;2.15;2.23
214;25;04;2015;17;0.17;0.17;0.17;2.23;2.23;2.23
214;25;04;2015;18;0.17;0.17;0.17;2.23;2.23;2.23
214;25;04;2015;19;0.17;0.17;0.17;2.23;2.23;2.23
214;25;04;2015;20;0.17;0.17;0.17;2.23;2.23;2.23
214;25;04;2015;21;0.17;0.17;0.17;2.23;2.23;2.23
214;25;04;2015;22;0.17;0.17;0.17;2.23;2.23;2.23
214;25;04;2015;23;0.17;0.17;0.18;2.23;2.25;2.33
214;26;04;2015;00;0.17;0.17;0.17;2.23;2.23;2.23
214;26;04;2015;01;0.17;0.17;0.18;2.23;2.25;2.33
214;26;04;2015;02;0.17;0.17;0.18;2.23;2.25;2.33
214;26;04;2015;03;0.17;0.18;0.18;2.23;2.28;2.33
214;26;04;2015;04;0.17;0.17;0.18;2.23;2.25;2.33
214;26;04;2015;05;0.17;0.18;0.18;2.23;2.28;2.33
214;26;04;2015;06;0.17;0.18;0.18;2.23;2.31;2.33
214;26;04;2015;07;0.17;0.17;0.17;2.23;2.23;2.23
214;26;04;2015;08;0.15;0.16;0.16;2.02;2.07;2.12
214;26;04;2015;09;0.16;0.17;0.17;2.12;2.20;2.23
214;26;04;2015;10;0.16;0.16;0.17;2.12;2.15;2.23
214;26;04;2015;11;0.15;0.17;0.18;2.02;2.18;2.33
214;26;04;2015;12;0.17;0.18;0.18;2.23;2.28;2.33
214;26;04;2015;13;0.17;0.17;0.17;2.23;2.23;2.23
214;26;04;2015;14;0.17;0.17;0.18;2.23;2.25;2.33
214;26;04;2015;15;0.17;0.18;0.18;2.23;2.28;2.33
214;26;04;2015;16;0.18;0.18;0.19;2.33;2.36;2.45
214;26;04;2015;17;0.18;0.18;0.18;2.33;2.33;2.33
214;26;04;2015;18;0.18;0.18;0.18;2.33;2.33;2.33
214;26;04;2015;19;0.18;0.18;0.18;2.33;2.33;2.33
214;26;04;2015;20;0.18;0.18;0.19;2.33;2.36;2.45
214;26;04;2015;21;0.18;0.19;0.19;2.33;2.39;2.45
214;26;04;2015;22;0.18;0.19;0.19;2.33;2.39;2.45
214;26;04;2015;23;0.18;0.19;0.19;2.33;2.42;2.45
214;27;04;2015;00;0.18;0.19;0.19;2.33;2.42;2.45
214;27;04;2015;01;0.19;0.19;0.20;2.45;2.47;2.56
214;27;04;2015;02;0.19;0.19;0.20;2.45;2.47;2.56
214;27;04;2015;03;0.20;0.20;0.20;2.56;2.56;2.56
214;27;04;2015;04;0.20;0.20;0.20;2.56;2.56;2.56
214;27;04;2015;05;0.20;0.21;0.21;2.56;2.65;2.68
214;27;04;2015;06;0.20;0.21;0.21;2.56;2.65;2.68
214;27;04;2015;07;0.20;0.21;0.21;2.56;2.62;2.68
214;27;04;2015;08;0.20;0.21;0.21;2.56;2.65;2.68
214;27;04;2015;09;0.20;0.21;0.21;2.56;2.65;2.68
214;27;04;2015;10;0.20;0.21;0.21;2.56;2.65;2.68
214;27;04;2015;11;0.21;0.21;0.21;2.68;2.68;2.68
214;27;04;2015;12;0.20;0.21;0.21;2.56;2.65;2.68
214;27;04;2015;13;0.21;0.21;0.21;2.68;2.68;2.68
214;27;04;2015;14;0.20;0.21;0.21;2.56;2.62;2.68
214;27;04;2015;15;0.20;0.21;0.21;2.56;2.65;2.68
214;27;04;2015;16;0.21;0.21;0.21;2.68;2.68;2.68
214;27;04;2015;17;0.21;0.22;0.22;2.68;2.74;2.80
214;27;04;2015;18;0.21;0.22;0.22;2.68;2.74;2.80
214;27;04;2015;19;0.21;0.22;0.22;2.68;2.77;2.80
214;27;04;2015;20;0.22;0.22;0.22;2.80;2.80;2.80
214;27;04;2015;21;0.22;0.22;0.22;2.80;2.80;2.80
214;27;04;2015;22;0.22;0.22;0.22;2.80;2.80;2.80
214;27;04;2015;23;0.21;0.22;0.22;2.68;2.77;2.80
214;28;04;2015;00;0.22;0.22;0.22;2.80;2.80;2.80
214;28;04;2015;01;0.22;0.22;0.22;2.80;2.80;2.80
214;28;04;2015;02;0.22;0.22;0.22;2.80;2.80;2.80
214;28;04;2015;03;0.22;0.22;0.22;2.80;2.80;2.80
214;28;04;2015;04;0.22;0.22;0.22;2.80;2.80;2.80
214;28;04;2015;05;0.21;0.22;0.22;2.68;2.77;2.80
214;28;04;2015;06;0.22;0.22;0.22;2.80;2.80;2.80
214;28;04;2015;07;0.21;0.22;0.22;2.68;2.74;2.80
214;28;04;2015;08;0.20;0.21;0.21;2.56;2.62;2.68
214;28;04;2015;09;0.20;0.21;0.21;2.56;2.62;2.68
214;28;04;2015;10;0.20;0.21;0.21;2.56;2.65;2.68
214;28;04;2015;11;0.21;0.21;0.22;2.68;2.71;2.80
214;28;04;2015;12;0.21;0.21;0.21;2.68;2.68;2.68
214;28;04;2015;13;0.20;0.21;0.21;2.56;2.62;2.68
214;28;04;2015;14;0.21;0.21;0.21;2.68;2.68;2.68
214;28;04;2015;15;0.21;0.21;0.21;2.68;2.68;2.68
214;28;04;2015;16;0.21;0.21;0.21;2.68;2.68;2.68
214;28;04;2015;17;0.21;0.22;0.22;2.68;2.74;2.80
214;28;04;2015;18;0.21;0.22;0.22;2.68;2.77;2.80
214;28;04;2015;19;0.21;0.22;0.22;2.68;2.77;2.80
214;28;04;2015;20;0.21;0.21;0.22;2.68;2.71;2.80
214;28;04;2015;21;0.21;0.22;0.22;2.68;2.74;2.80
214;28;04;2015;22;0.21;0.21;0.22;2.68;2.71;2.80
214;28;04;2015;23;0.21;0.22;0.22;2.68;2.74;2.80
214;29;04;2015;00;0.21;0.22;0.22;2.68;2.74;2.80
214;29;04;2015;01;0.21;0.22;0.22;2.68;2.74;2.80
214;29;04;2015;02;0.21;0.21;0.21;2.68;2.68;2.68
214;29;04;2015;03;0.21;0.21;0.21;2.68;2.68;2.68
214;29;04;2015;04;0.21;0.21;0.22;2.68;2.71;2.80
214;29;04;2015;05;0.21;0.21;0.21;2.68;2.68;2.68
214;29;04;2015;06;0.21;0.21;0.21;2.68;2.68;2.68
214;29;04;2015;07;0.20;0.21;0.21;2.56;2.65;2.68
214;29;04;2015;08;0.18;0.19;0.20;2.33;2.42;2.56
214;29;04;2015;09;0.19;0.20;0.20;2.45;2.53;2.56
214;29;04;2015;10;0.19;0.19;0.20;2.45;2.47;2.56
214;29;04;2015;11;0.19;0.20;0.21;2.45;2.56;2.68
214;29;04;2015;12;0.20;0.21;0.21;2.56;2.65;2.68
214;29;04;2015;13;0.20;0.20;0.20;2.56;2.56;2.56
214;29;04;2015;14;0.19;0.19;0.20;2.45;2.47;2.56
214;29;04;2015;15;0.20;0.20;0.20;2.56;2.56;2.56
214;29;04;2015;16;0.20;0.20;0.20;2.56;2.56;2.56
214;29;04;2015;17;0.20;0.20;0.20;2.56;2.56;2.56
214;29;04;2015;18;0.20;0.20;0.20;2.56;2.56;2.56
214;29;04;2015;19;0.20;0.20;0.20;2.56;2.56;2.56
214;29;04;2015;20;0.20;0.20;0.20;2.56;2.56;2.56
214;29;04;2015;21;0.20;0.20;0.20;2.56;2.56;2.56
214;29;04;2015;22;0.20;0.20;0.20;2.56;2.56;2.56
214;29;04;2015;23;0.20;0.20;0.20;2.56;2.56;2.56
214;30;04;2015;00;0.20;0.20;0.20;2.56;2.56;2.56
214;30;04;2015;01;0.20;0.20;0.20;2.56;2.56;2.56
214;30;04;2015;02;0.20;0.20;0.20;2.56;2.56;2.56
214;30;04;2015;03;0.19;0.20;0.20;2.45;2.53;2.56
214;30;04;2015;04;0.20;0.20;0.20;2.56;2.56;2.56
214;30;04;2015;05;0.19;0.20;0.20;2.45;2.50;2.56
214;30;04;2015;06;0.19;0.20;0.20;2.45;2.53;2.56
214;30;04;2015;07;0.19;0.20;0.20;2.45;2.53;2.56
214;30;04;2015;08;0.20;0.20;0.20;2.56;2.56;2.56
214;30;04;2015;09;0.19;0.20;0.20;2.45;2.53;2.56
214;30;04;2015;10;0.20;0.20;0.20;2.56;2.56;2.56
214;30;04;2015;11;0.20;0.21;0.21;2.56;2.62;2.68
214;30;04;2015;12;0.21;0.22;0.22;2.68;2.74;2.80
214;30;04;2015;13;0.20;0.20;0.21;2.56;2.59;2.68
214;30;04;2015;14;0.19;0.20;0.20;2.45;2.50;2.56
214;30;04;2015;15;0.21;0.21;0.21;2.68;2.68;2.68
214;30;04;2015;16;0.21;0.21;0.21;2.68;2.68;2.68
214;30;04;2015;17;0.20;0.21;0.21;2.56;2.62;2.68
214;30;04;2015;18;0.20;0.21;0.21;2.56;2.65;2.68
214;30;04;2015;19;0.21;0.21;0.21;2.68;2.68;2.68
214;30;04;2015;20;0.20;0.21;0.21;2.56;2.65;2.68
214;30;04;2015;21;0.20;0.20;0.20;2.56;2.56;2.56
214;30;04;2015;22;0.20;0.20;0.21;2.56;2.59;2.68
214;30;04;2015;23;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;00;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;01;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;02;0.20;0.20;0.21;2.56;2.59;2.68
214;01;05;2015;03;0.20;0.20;0.21;2.56;2.59;2.68
214;01;05;2015;04;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;05;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;06;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;07;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;08;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;09;0.19;0.20;0.20;2.45;2.50;2.56
214;01;05;2015;10;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;11;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;12;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;13;0.19;0.20;0.20;2.45;2.53;2.56
214;01;05;2015;14;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;15;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;16;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;17;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;18;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;19;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;20;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;21;0.20;0.20;0.20;2.56;2.56;2.56
214;01;05;2015;22;0.20;0.20;0.21;2.56;2.59;2.68
214;01;05;2015;23;0.20;0.20;0.20;2.56;2.56;2.56
214;02;05;2015;00;0.21;0.21;0.21;2.68;2.68;2.68
214;02;05;2015;01;0.20;0.21;0.21;2.56;2.65;2.68
214;02;05;2015;02;0.21;0.21;0.21;2.68;2.68;2.68
214;02;05;2015;03;0.21;0.21;0.21;2.68;2.68;2.68
214;02;05;2015;04;0.21;0.21;0.21;2.68;2.68;2.68
214;02;05;2015;05;0.20;0.21;0.21;2.56;2.65;2.68
214;02;05;2015;06;0.21;0.21;0.21;2.68;2.68;2.68
214;02;05;2015;07;0.20;0.21;0.21;2.56;2.62;2.68
214;02;05;2015;08;0.18;0.19;0.20;2.33;2.45;2.56
214;02;05;2015;09;0.19;0.20;0.21;2.45;2.59;2.68
214;02;05;2015;10;0.19;0.20;0.20;2.45;2.53;2.56
214;02;05;2015;11;0.21;0.21;0.21;2.68;2.68;2.68
214;02;05;2015;12;0.19;0.20;0.21;2.45;2.56;2.68
214;02;05;2015;13;0.20;0.20;0.20;2.56;2.56;2.56
214;02;05;2015;14;0.20;0.20;0.21;2.56;2.59;2.68
214;02;05;2015;15;0.21;0.21;0.21;2.68;2.68;2.68
214;02;05;2015;16;0.20;0.21;0.21;2.56;2.65;2.68
214;02;05;2015;17;0.21;0.21;0.21;2.68;2.68;2.68
214;02;05;2015;18;0.22;0.22;0.22;2.80;2.80;2.80
214;02;05;2015;19;0.21;0.22;0.22;2.68;2.74;2.80
214;02;05;2015;20;0.22;0.22;0.22;2.80;2.80;2.80
214;02;05;2015;21;0.21;0.21;0.22;2.68;2.71;2.80
214;02;05;2015;22;0.22;0.22;0.22;2.80;2.80;2.80
214;02;05;2015;23;0.22;0.22;0.22;2.80;2.80;2.80
214;03;05;2015;00;0.22;0.22;0.22;2.80;2.80;2.80
214;03;05;2015;01;0.22;0.22;0.23;2.80;2.83;2.92
214;03;05;2015;02;0.22;0.23;0.23;2.80;2.86;2.92
214;03;05;2015;03;0.22;0.23;0.23;2.80;2.89;2.92
214;03;05;2015;04;0.22;0.22;0.23;2.80;2.83;2.92
214;03;05;2015;05;0.23;0.23;0.23;2.92;2.92;2.92
214;03;05;2015;06;0.23;0.23;0.24;2.92;2.95;3.05
214;03;05;2015;07;0.23;0.23;0.23;2.92;2.92;2.92
214;03;05;2015;08;0.23;0.23;0.23;2.92;2.92;2.92
214;03;05;2015;09;0.22;0.23;0.23;2.80;2.89;2.92
214;03;05;2015;10;0.23;0.23;0.24;2.92;2.95;3.05
214;03;05;2015;11;0.22;0.23;0.24;2.80;2.92;3.05
214;03;05;2015;12;0.23;0.24;0.24;2.92;2.99;3.05
214;03;05;2015;13;0.23;0.24;0.24;2.92;3.02;3.05
214;03;05;2015;14;0.23;0.24;0.24;2.92;3.02;3.05
214;03;05;2015;15;0.23;0.24;0.24;2.92;3.02;3.05
214;03;05;2015;16;0.24;0.24;0.25;3.05;3.08;3.18
214;03;05;2015;17;0.24;0.25;0.25;3.05;3.12;3.18
214;03;05;2015;18;0.24;0.25;0.25;3.05;3.12;3.18
214;03;05;2015;19;0.24;0.25;0.25;3.05;3.15;3.18
214;03;05;2015;20;0.25;0.25;0.25;3.18;3.18;3.18
214;03;05;2015;21;0.25;0.25;0.25;3.18;3.18;3.18
214;03;05;2015;22;0.25;0.25;0.25;3.18;3.18;3.18
214;03;05;2015;23;0.25;0.26;0.26;3.18;3.25;3.32
214;04;05;2015;00;0.26;0.26;0.26;3.32;3.32;3.32
214;04;05;2015;01;0.26;0.27;0.27;3.32;3.39;3.46
214;04;05;2015;02;0.27;0.27;0.27;3.46;3.46;3.46
214;04;05;2015;03;0.27;0.27;0.27;3.46;3.46;3.46
214;04;05;2015;04;0.27;0.27;0.28;3.46;3.49;3.60
214;04;05;2015;05;0.27;0.28;0.28;3.46;3.57;3.60
214;04;05;2015;06;0.28;0.28;0.28;3.60;3.60;3.60
214;04;05;2015;07;0.28;0.28;0.28;3.60;3.60;3.60
214;04;05;2015;08;0.27;0.27;0.28;3.46;3.49;3.60
214;04;05;2015;09;0.27;0.27;0.28;3.46;3.49;3.60
214;04;05;2015;10;0.27;0.28;0.28;3.46;3.57;3.60
214;04;05;2015;11;0.27;0.27;0.27;3.46;3.46;3.46
214;04;05;2015;12;0.27;0.28;0.28;3.46;3.53;3.60
214;04;05;2015;13;0.27;0.28;0.28;3.46;3.53;3.60
214;04;05;2015;14;0.27;0.28;0.28;3.46;3.53;3.60
214;04;05;2015;15;0.28;0.28;0.29;3.60;3.64;3.75
214;04;05;2015;16;0.28;0.29;0.29;3.60;3.68;3.75
214;04;05;2015;17;0.29;0.29;0.29;3.75;3.75;3.75
214;04;05;2015;18;0.29;0.29;0.30;3.75;3.79;3.90
214;04;05;2015;19;0.30;0.30;0.30;3.90;3.90;3.90
214;04;05;2015;20;0.30;0.31;0.31;3.90;3.98;4.06
214;04;05;2015;21;0.31;0.31;0.32;4.06;4.10;4.22
214;04;05;2015;22;0.31;0.31;0.32;4.06;4.10;4.22
214;04;05;2015;23;0.31;0.32;0.32;4.06;4.18;4.22
214;05;05;2015;00;0.33;0.33;0.33;4.38;4.38;4.38
214;05;05;2015;01;0.33;0.33;0.34;4.38;4.43;4.55
214;05;05;2015;02;0.33;0.33;0.33;4.38;4.38;4.38
214;05;05;2015;03;0.33;0.34;0.34;4.38;4.47;4.55
214;05;05;2015;04;0.33;0.34;0.34;4.38;4.51;4.55
214;05;05;2015;05;0.33;0.34;0.34;4.38;4.51;4.55
214;05;05;2015;06;0.33;0.34;0.34;4.38;4.51;4.55
214;05;05;2015;07;0.33;0.33;0.33;4.38;4.38;4.38
214;05;05;2015;08;0.32;0.33;0.33;4.22;4.30;4.38
214;05;05;2015;09;0.32;0.32;0.33;4.22;4.26;4.38
214;05;05;2015;10;0.30;0.31;0.31;3.90;3.98;4.06
214;05;05;2015;11;0.30;0.32;0.33;3.90;4.14;4.38
214;05;05;2015;12;0.32;0.32;0.32;4.22;4.22;4.22
214;05;05;2015;13;0.31;0.32;0.32;4.06;4.14;4.22
214;05;05;2015;14;0.30;0.31;0.32;3.90;4.10;4.22
214;05;05;2015;15;0.31;0.32;0.32;4.06;4.18;4.22
214;05;05;2015;16;0.32;0.33;0.33;4.22;4.30;4.38
214;05;05;2015;17;0.33;0.34;0.34;4.38;4.51;4.55
214;05;05;2015;18;0.35;0.36;0.37;4.73;4.95;5.09
214;05;05;2015;19;0.38;0.39;0.41;5.27;5.52;5.86
214;05;05;2015;20;0.40;0.41;0.41;5.66;5.81;5.86
214;05;05;2015;21;0.41;0.42;0.43;5.86;6.07;6.28
214;05;05;2015;22;0.43;0.43;0.44;6.28;6.33;6.50
214;05;05;2015;23;0.44;0.44;0.44;6.50;6.50;6.50
214;06;05;2015;00;0.44;0.44;0.45;6.50;6.55;6.72
214;06;05;2015;01;0.43;0.45;0.45;6.28;6.61;6.72
214;06;05;2015;02;0.43;0.44;0.45;6.28;6.50;6.72
214;06;05;2015;03;0.44;0.45;0.45;6.50;6.61;6.72
214;06;05;2015;04;0.44;0.44;0.44;6.50;6.50;6.50
214;06;05;2015;05;0.43;0.44;0.44;6.28;6.39;6.50
214;06;05;2015;06;0.43;0.43;0.44;6.28;6.33;6.50
214;06;05;2015;07;0.42;0.43;0.43;6.07;6.23;6.28
214;06;05;2015;08;0.41;0.41;0.41;5.86;5.86;5.86
214;06;05;2015;09;0.41;0.42;0.43;5.86;6.07;6.28
214;06;05;2015;10;0.42;0.42;0.43;6.07;6.12;6.28
214;06;05;2015;11;0.41;0.41;0.41;5.86;5.86;5.86
214;06;05;2015;12;0.41;0.42;0.42;5.86;5.97;6.07
214;06;05;2015;13;0.40;0.41;0.41;5.66;5.81;5.86
214;06;05;2015;14;0.41;0.41;0.41;5.86;5.86;5.86
214;06;05;2015;15;0.41;0.41;0.42;5.86;5.91;6.07
214;06;05;2015;16;0.41;0.42;0.43;5.86;6.12;6.28
214;06;05;2015;17;0.41;0.42;0.42;5.86;6.02;6.07
214;06;05;2015;18;0.42;0.42;0.43;6.07;6.12;6.28
214;06;05;2015;19;0.43;0.43;0.44;6.28;6.33;6.50
214;06;05;2015;20;0.43;0.44;0.44;6.28;6.44;6.50
214;06;05;2015;21;0.44;0.45;0.45;6.50;6.61;6.72
214;06;05;2015;22;0.43;0.44;0.45;6.28;6.44;6.72
214;06;05;2015;23;0.44;0.45;0.45;6.50;6.61;6.72
214;07;05;2015;00;0.44;0.45;0.45;6.50;6.61;6.72
214;07;05;2015;01;0.43;0.44;0.44;6.28;6.44;6.50
214;07;05;2015;02;0.43;0.44;0.45;6.28;6.50;6.72
214;07;05;2015;03;0.43;0.44;0.44;6.28;6.39;6.50
214;07;05;2015;04;0.43;0.44;0.44;6.28;6.44;6.50
214;07;05;2015;05;0.42;0.43;0.43;6.07;6.23;6.28
214;07;05;2015;06;0.41;0.43;0.44;5.86;6.23;6.50
214;07;05;2015;07;0.41;0.42;0.42;5.86;5.97;6.07
214;07;05;2015;08;0.39;0.40;0.41;5.47;5.71;5.86
214;07;05;2015;09;0.40;0.41;0.41;5.66;5.76;5.86
214;07;05;2015;10;0.39;0.40;0.41;5.47;5.66;5.86
214;07;05;2015;11;0.39;0.40;0.40;5.47;5.56;5.66
214;07;05;2015;12;0.40;0.41;0.41;5.66;5.81;5.86
214;07;05;2015;13;0.38;0.38;0.38;5.27;5.27;5.27
214;07;05;2015;14;0.37;0.38;0.38;5.09;5.23;5.27
214;07;05;2015;15;0.37;0.38;0.39;5.09;5.27;5.47
214;07;05;2015;16;0.37;0.38;0.38;5.09;5.18;5.27
214;07;05;2015;17;0.37;0.38;0.38;5.09;5.23;5.27
214;07;05;2015;18;0.37;0.38;0.38;5.09;5.18;5.27
214;07;05;2015;19;0.38;0.38;0.39;5.27;5.32;5.47
214;07;05;2015;20;0.38;0.39;0.39;5.27;5.37;5.47
214;07;05;2015;21;0.39;0.39;0.40;5.47;5.51;5.66
214;07;05;2015;22;0.39;0.39;0.40;5.47;5.51;5.66
214;07;05;2015;23;0.39;0.40;0.40;5.47;5.56;5.66
214;08;05;2015;00;0.38;0.39;0.40;5.27;5.52;5.66
214;08;05;2015;01;0.39;0.40;0.41;5.47;5.66;5.86
214;08;05;2015;02;0.38;0.39;0.40;5.27;5.52;5.66
214;08;05;2015;03;0.40;0.40;0.40;5.66;5.66;5.66
214;08;05;2015;04;0.39;0.39;0.40;5.47;5.51;5.66
214;08;05;2015;05;0.39;0.39;0.40;5.47;5.51;5.66
214;08;05;2015;06;0.37;0.38;0.39;5.09;5.32;5.47
214;08;05;2015;07;0.37;0.38;0.38;5.09;5.23;5.27
214;08;05;2015;08;0.35;0.36;0.36;4.73;4.82;4.90
214;08;05;2015;09;0.36;0.37;0.38;4.90;5.04;5.27
214;08;05;2015;10;0.35;0.36;0.37;4.73;4.86;5.09
214;08;05;2015;11;0.34;0.35;0.36;4.55;4.73;4.90
214;08;05;2015;12;0.36;0.37;0.37;4.90;5.00;5.09
214;08;05;2015;13;0.35;0.35;0.36;4.73;4.77;4.90
214;08;05;2015;14;0.34;0.34;0.35;4.55;4.60;4.73
214;08;05;2015;15;0.35;0.35;0.35;4.73;4.73;4.73
214;08;05;2015;16;0.34;0.35;0.36;4.55;4.73;4.90
214;08;05;2015;17;0.35;0.36;0.37;4.73;4.82;5.09
214;08;05;2015;18;0.35;0.36;0.36;4.73;4.86;4.90
214;08;05;2015;19;0.36;0.37;0.37;4.90;5.00;5.09
214;08;05;2015;20;0.36;0.37;0.37;4.90;5.04;5.09
214;08;05;2015;21;0.37;0.37;0.37;5.09;5.09;5.09
214;08;05;2015;22;0.37;0.37;0.37;5.09;5.09;5.09
214;08;05;2015;23;0.38;0.38;0.38;5.27;5.27;5.27
214;09;05;2015;00;0.38;0.39;0.39;5.27;5.42;5.47
214;09;05;2015;01;0.37;0.38;0.38;5.09;5.23;5.27
214;09;05;2015;02;0.38;0.39;0.39;5.27;5.37;5.47
214;09;05;2015;03;0.38;0.39;0.39;5.27;5.42;5.47
214;09;05;2015;04;0.38;0.39;0.39;5.27;5.42;5.47
214;09;05;2015;05;0.39;0.39;0.39;5.47;5.47;5.47
214;09;05;2015;06;0.37;0.38;0.38;5.09;5.23;5.27
214;09;05;2015;07;0.37;0.38;0.39;5.09;5.23;5.47
214;09;05;2015;08;0.36;0.37;0.37;4.90;5.00;5.09
