IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;27;10;2016;14;0.21;0.22;0.22;2.72;2.82;2.85
214;27;10;2016;15;0.22;0.22;0.22;2.85;2.85;2.85
214;27;10;2016;16;0.21;0.22;0.22;2.72;2.82;2.85
214;27;10;2016;17;0.22;0.22;0.22;2.85;2.85;2.85
214;27;10;2016;18;0.21;0.21;0.22;2.72;2.76;2.85
214;27;10;2016;19;0.22;0.22;0.22;2.85;2.85;2.85
214;27;10;2016;20;0.21;0.22;0.22;2.72;2.82;2.85
214;27;10;2016;21;0.21;0.21;0.22;2.72;2.76;2.85
214;27;10;2016;22;0.21;0.21;0.22;2.72;2.76;2.85
214;27;10;2016;23;0.21;0.21;0.21;2.72;2.72;2.72
214;28;10;2016;00;0.21;0.21;0.22;2.72;2.76;2.85
214;28;10;2016;01;0.21;0.21;0.22;2.72;2.76;2.85
214;28;10;2016;02;0.21;0.21;0.22;2.72;2.76;2.85
214;28;10;2016;03;0.21;0.21;0.21;2.72;2.72;2.72
214;28;10;2016;04;0.21;0.21;0.21;2.72;2.72;2.72
214;28;10;2016;05;0.21;0.21;0.21;2.72;2.72;2.72
214;28;10;2016;06;0.21;0.22;0.22;2.72;2.79;2.85
214;28;10;2016;07;0.21;0.21;0.21;2.72;2.72;2.72
214;28;10;2016;08;0.20;0.21;0.21;2.59;2.66;2.72
214;28;10;2016;09;0.20;0.21;0.21;2.59;2.69;2.72
214;28;10;2016;10;0.20;0.21;0.21;2.59;2.69;2.72
214;28;10;2016;11;0.20;0.20;0.21;2.59;2.63;2.72
214;28;10;2016;12;0.19;0.20;0.21;2.47;2.60;2.72
214;28;10;2016;13;0.20;0.20;0.20;2.59;2.59;2.59
214;28;10;2016;14;0.20;0.21;0.21;2.59;2.66;2.72
214;28;10;2016;15;0.20;0.21;0.21;2.59;2.69;2.72
214;28;10;2016;16;0.20;0.21;0.21;2.59;2.66;2.72
214;28;10;2016;17;0.20;0.21;0.21;2.59;2.69;2.72
214;28;10;2016;18;0.20;0.21;0.21;2.59;2.66;2.72
214;28;10;2016;19;0.20;0.21;0.21;2.59;2.66;2.72
214;28;10;2016;20;0.20;0.21;0.21;2.59;2.66;2.72
214;28;10;2016;21;0.20;0.20;0.21;2.59;2.63;2.72
214;28;10;2016;22;0.20;0.20;0.21;2.59;2.63;2.72
214;28;10;2016;23;0.20;0.20;0.20;2.59;2.59;2.59
214;29;10;2016;00;0.20;0.20;0.20;2.59;2.59;2.59
214;29;10;2016;01;0.20;0.20;0.20;2.59;2.59;2.59
214;29;10;2016;02;0.20;0.20;0.20;2.59;2.59;2.59
214;29;10;2016;03;0.19;0.20;0.20;2.47;2.56;2.59
214;29;10;2016;04;0.20;0.20;0.20;2.59;2.59;2.59
214;29;10;2016;05;0.19;0.20;0.20;2.47;2.56;2.59
214;29;10;2016;06;0.19;0.20;0.20;2.47;2.53;2.59
214;29;10;2016;07;0.19;0.20;0.20;2.47;2.56;2.59
214;29;10;2016;08;0.19;0.20;0.20;2.47;2.53;2.59
214;29;10;2016;09;0.20;0.20;0.20;2.59;2.59;2.59
214;29;10;2016;10;0.19;0.19;0.19;2.47;2.47;2.47
214;29;10;2016;11;0.18;0.19;0.19;2.35;2.41;2.47
214;29;10;2016;12;0.18;0.19;0.19;2.35;2.44;2.47
214;29;10;2016;13;0.19;0.20;0.20;2.47;2.53;2.59
214;29;10;2016;14;0.19;0.20;0.20;2.47;2.56;2.59
214;29;10;2016;15;0.19;0.20;0.20;2.47;2.53;2.59
214;29;10;2016;16;0.19;0.19;0.20;2.47;2.50;2.59
214;29;10;2016;17;0.19;0.19;0.19;2.47;2.47;2.47
214;29;10;2016;18;0.19;0.19;0.19;2.47;2.47;2.47
214;29;10;2016;19;0.19;0.19;0.19;2.47;2.47;2.47
214;29;10;2016;20;0.19;0.19;0.19;2.47;2.47;2.47
214;29;10;2016;21;0.19;0.19;0.19;2.47;2.47;2.47
214;29;10;2016;22;0.19;0.19;0.20;2.47;2.50;2.59
214;29;10;2016;23;0.19;0.19;0.20;2.47;2.50;2.59
214;30;10;2016;00;0.19;0.19;0.19;2.47;2.47;2.47
214;30;10;2016;01;0.18;0.18;0.19;2.35;2.38;2.47
214;30;10;2016;02;0.18;0.19;0.19;2.35;2.44;2.47
214;30;10;2016;03;0.18;0.19;0.19;2.35;2.41;2.47
214;30;10;2016;04;0.17;0.18;0.19;2.23;2.35;2.47
214;30;10;2016;05;0.18;0.19;0.20;2.35;2.41;2.59
214;30;10;2016;06;0.18;0.18;0.19;2.35;2.38;2.47
214;30;10;2016;07;0.18;0.19;0.19;2.35;2.41;2.47
214;30;10;2016;08;0.18;0.19;0.19;2.35;2.41;2.47
214;30;10;2016;09;0.17;0.18;0.18;2.23;2.32;2.35
214;30;10;2016;10;0.18;0.18;0.19;2.35;2.38;2.47
214;30;10;2016;11;0.18;0.18;0.18;2.35;2.35;2.35
214;30;10;2016;12;0.17;0.18;0.19;2.23;2.35;2.47
214;30;10;2016;13;0.18;0.18;0.19;2.35;2.38;2.47
214;30;10;2016;14;0.18;0.18;0.18;2.35;2.35;2.35
214;30;10;2016;15;0.18;0.18;0.19;2.35;2.38;2.47
214;30;10;2016;16;0.18;0.18;0.18;2.35;2.35;2.35
214;30;10;2016;17;0.18;0.19;0.19;2.35;2.44;2.47
214;30;10;2016;18;0.18;0.18;0.19;2.35;2.38;2.47
214;30;10;2016;19;0.18;0.19;0.19;2.35;2.41;2.47
214;30;10;2016;20;0.18;0.18;0.18;2.35;2.35;2.35
214;30;10;2016;21;0.18;0.18;0.18;2.35;2.35;2.35
214;30;10;2016;22;0.17;0.18;0.18;2.23;2.32;2.35
214;30;10;2016;23;0.18;0.18;0.18;2.35;2.35;2.35
214;31;10;2016;00;0.18;0.18;0.18;2.35;2.35;2.35
214;31;10;2016;01;0.18;0.18;0.18;2.35;2.35;2.35
214;31;10;2016;02;0.17;0.18;0.18;2.23;2.32;2.35
214;31;10;2016;03;0.18;0.18;0.18;2.35;2.35;2.35
214;31;10;2016;04;0.18;0.18;0.18;2.35;2.35;2.35
214;31;10;2016;05;0.18;0.18;0.18;2.35;2.35;2.35
214;31;10;2016;06;0.18;0.18;0.18;2.35;2.35;2.35
214;31;10;2016;07;0.18;0.18;0.18;2.35;2.35;2.35
214;31;10;2016;08;0.18;0.18;0.18;2.35;2.35;2.35
214;31;10;2016;09;0.17;0.18;0.18;2.23;2.29;2.35
214;31;10;2016;10;0.17;0.17;0.18;2.23;2.26;2.35
214;31;10;2016;11;0.17;0.18;0.18;2.23;2.29;2.35
214;31;10;2016;12;0.17;0.17;0.17;2.23;2.23;2.23
214;31;10;2016;13;0.17;0.18;0.18;2.23;2.29;2.35
214;31;10;2016;14;0.18;0.18;0.18;2.35;2.35;2.35
214;31;10;2016;15;0.17;0.18;0.18;2.23;2.32;2.35
214;31;10;2016;16;0.17;0.18;0.18;2.23;2.32;2.35
214;31;10;2016;17;0.17;0.18;0.18;2.23;2.32;2.35
214;31;10;2016;18;0.17;0.18;0.18;2.23;2.32;2.35
214;31;10;2016;19;0.17;0.18;0.18;2.23;2.32;2.35
214;31;10;2016;20;0.17;0.18;0.18;2.23;2.29;2.35
214;31;10;2016;21;0.18;0.18;0.18;2.35;2.35;2.35
214;31;10;2016;22;0.17;0.17;0.18;2.23;2.26;2.35
214;31;10;2016;23;0.17;0.17;0.18;2.23;2.26;2.35
214;01;11;2016;00;0.17;0.18;0.18;2.23;2.29;2.35
214;01;11;2016;01;0.17;0.18;0.18;2.23;2.29;2.35
214;01;11;2016;02;0.17;0.17;0.18;2.23;2.26;2.35
214;01;11;2016;03;0.17;0.17;0.18;2.23;2.26;2.35
214;01;11;2016;04;0.17;0.17;0.18;2.23;2.26;2.35
214;01;11;2016;05;0.17;0.18;0.18;2.23;2.32;2.35
214;01;11;2016;06;0.17;0.18;0.18;2.23;2.29;2.35
214;01;11;2016;07;0.17;0.18;0.18;2.23;2.29;2.35
214;01;11;2016;08;0.16;0.17;0.18;2.12;2.23;2.35
214;01;11;2016;09;0.17;0.17;0.18;2.23;2.26;2.35
214;01;11;2016;10;0.16;0.17;0.17;2.12;2.20;2.23
214;01;11;2016;11;0.16;0.17;0.17;2.12;2.20;2.23
214;01;11;2016;12;0.16;0.17;0.17;2.12;2.18;2.23
214;01;11;2016;13;0.16;0.17;0.17;2.12;2.18;2.23
214;01;11;2016;14;0.17;0.17;0.17;2.23;2.23;2.23
214;01;11;2016;15;0.17;0.18;0.18;2.23;2.32;2.35
214;01;11;2016;16;0.17;0.17;0.18;2.23;2.26;2.35
214;01;11;2016;17;0.17;0.17;0.18;2.23;2.26;2.35
214;01;11;2016;18;0.17;0.17;0.18;2.23;2.26;2.35
214;01;11;2016;19;0.17;0.17;0.17;2.23;2.23;2.23
214;01;11;2016;20;0.16;0.17;0.17;2.12;2.20;2.23
214;01;11;2016;21;0.16;0.17;0.17;2.12;2.20;2.23
214;01;11;2016;22;0.17;0.17;0.17;2.23;2.23;2.23
214;01;11;2016;23;0.17;0.17;0.17;2.23;2.23;2.23
214;02;11;2016;00;0.17;0.17;0.17;2.23;2.23;2.23
214;02;11;2016;01;0.17;0.17;0.17;2.23;2.23;2.23
214;02;11;2016;02;0.17;0.17;0.17;2.23;2.23;2.23
214;02;11;2016;03;0.17;0.17;0.17;2.23;2.23;2.23
214;02;11;2016;04;0.16;0.17;0.17;2.12;2.18;2.23
214;02;11;2016;05;0.17;0.17;0.17;2.23;2.23;2.23
214;02;11;2016;06;0.17;0.17;0.17;2.23;2.23;2.23
214;02;11;2016;07;0.16;0.17;0.17;2.12;2.20;2.23
214;02;11;2016;08;0.17;0.17;0.17;2.23;2.23;2.23
214;02;11;2016;09;0.17;0.17;0.17;2.23;2.23;2.23
214;02;11;2016;10;0.16;0.17;0.17;2.12;2.20;2.23
214;02;11;2016;11;0.16;0.17;0.17;2.12;2.20;2.23
214;02;11;2016;12;0.16;0.17;0.17;2.12;2.18;2.23
214;02;11;2016;13;0.16;0.17;0.17;2.12;2.20;2.23
214;02;11;2016;14;0.17;0.17;0.17;2.23;2.23;2.23
214;02;11;2016;15;0.16;0.17;0.17;2.12;2.20;2.23
214;02;11;2016;16;0.17;0.17;0.17;2.23;2.23;2.23
214;02;11;2016;17;0.16;0.17;0.17;2.12;2.20;2.23
214;02;11;2016;18;0.17;0.17;0.17;2.23;2.23;2.23
214;02;11;2016;19;0.17;0.17;0.17;2.23;2.23;2.23
214;02;11;2016;20;0.17;0.17;0.17;2.23;2.23;2.23
214;02;11;2016;21;0.16;0.17;0.17;2.12;2.20;2.23
214;02;11;2016;22;0.16;0.16;0.17;2.12;2.15;2.23
214;02;11;2016;23;0.16;0.17;0.17;2.12;2.18;2.23
214;03;11;2016;00;0.16;0.17;0.17;2.12;2.20;2.23
214;03;11;2016;01;0.16;0.16;0.17;2.12;2.15;2.23
214;03;11;2016;02;0.16;0.17;0.17;2.12;2.18;2.23
214;03;11;2016;03;0.16;0.17;0.17;2.12;2.20;2.23
214;03;11;2016;04;0.17;0.17;0.17;2.23;2.23;2.23
214;03;11;2016;05;0.16;0.17;0.17;2.12;2.20;2.23
214;03;11;2016;06;0.16;0.17;0.17;2.12;2.18;2.23
214;03;11;2016;07;0.16;0.17;0.17;2.12;2.20;2.23
214;03;11;2016;08;0.16;0.16;0.17;2.12;2.15;2.23
214;03;11;2016;09;0.16;0.16;0.16;2.12;2.12;2.12
214;03;11;2016;10;0.16;0.16;0.16;2.12;2.12;2.12
214;03;11;2016;11;0.15;0.16;0.16;2.01;2.09;2.12
214;03;11;2016;12;0.16;0.16;0.17;2.12;2.15;2.23
214;03;11;2016;13;0.16;0.16;0.16;2.12;2.12;2.12
214;03;11;2016;14;0.16;0.16;0.17;2.12;2.15;2.23
214;03;11;2016;15;0.16;0.16;0.17;2.12;2.15;2.23
214;03;11;2016;16;0.16;0.16;0.16;2.12;2.12;2.12
214;03;11;2016;17;0.16;0.17;0.17;2.12;2.18;2.23
214;03;11;2016;18;0.16;0.16;0.17;2.12;2.15;2.23
214;03;11;2016;19;0.16;0.16;0.17;2.12;2.15;2.23
214;03;11;2016;20;0.16;0.16;0.16;2.12;2.12;2.12
214;03;11;2016;21;0.15;0.16;0.16;2.01;2.09;2.12
214;03;11;2016;22;0.16;0.16;0.16;2.12;2.12;2.12
214;03;11;2016;23;0.16;0.16;0.16;2.12;2.12;2.12
214;04;11;2016;00;0.16;0.16;0.17;2.12;2.15;2.23
214;04;11;2016;01;0.16;0.16;0.16;2.12;2.12;2.12
214;04;11;2016;02;0.16;0.16;0.16;2.12;2.12;2.12
214;04;11;2016;03;0.16;0.16;0.16;2.12;2.12;2.12
214;04;11;2016;04;0.16;0.16;0.16;2.12;2.12;2.12
214;04;11;2016;05;0.16;0.16;0.16;2.12;2.12;2.12
214;04;11;2016;06;0.16;0.16;0.17;2.12;2.15;2.23
214;04;11;2016;07;0.16;0.16;0.16;2.12;2.12;2.12
214;04;11;2016;08;0.16;0.16;0.16;2.12;2.12;2.12
214;04;11;2016;09;0.16;0.16;0.16;2.12;2.12;2.12
214;04;11;2016;10;0.15;0.15;0.16;2.01;2.04;2.12
214;04;11;2016;11;0.15;0.16;0.16;2.01;2.09;2.12
214;04;11;2016;12;0.15;0.16;0.16;2.01;2.09;2.12
214;04;11;2016;13;0.15;0.16;0.16;2.01;2.09;2.12
214;04;11;2016;14;0.15;0.16;0.16;2.01;2.09;2.12
214;04;11;2016;15;0.16;0.16;0.16;2.12;2.12;2.12
214;04;11;2016;16;0.15;0.16;0.16;2.01;2.06;2.12
214;04;11;2016;17;0.16;0.16;0.16;2.12;2.12;2.12
214;04;11;2016;18;0.15;0.16;0.16;2.01;2.09;2.12
214;04;11;2016;19;0.15;0.16;0.16;2.01;2.09;2.12
214;04;11;2016;20;0.16;0.16;0.16;2.12;2.12;2.12
214;04;11;2016;21;0.15;0.16;0.16;2.01;2.06;2.12
214;04;11;2016;22;0.15;0.16;0.16;2.01;2.09;2.12
214;04;11;2016;23;0.15;0.16;0.16;2.01;2.09;2.12
214;05;11;2016;00;0.15;0.16;0.16;2.01;2.06;2.12
214;05;11;2016;01;0.15;0.16;0.16;2.01;2.06;2.12
214;05;11;2016;02;0.16;0.16;0.16;2.12;2.12;2.12
214;05;11;2016;03;0.16;0.16;0.16;2.12;2.12;2.12
214;05;11;2016;04;0.16;0.16;0.16;2.12;2.12;2.12
214;05;11;2016;05;0.16;0.16;0.16;2.12;2.12;2.12
214;05;11;2016;06;0.15;0.16;0.16;2.01;2.09;2.12
214;05;11;2016;07;0.15;0.16;0.16;2.01;2.06;2.12
214;05;11;2016;08;0.15;0.16;0.16;2.01;2.09;2.12
214;05;11;2016;09;0.15;0.16;0.16;2.01;2.09;2.12
214;05;11;2016;10;0.16;0.16;0.16;2.12;2.12;2.12
214;05;11;2016;11;0.15;0.16;0.16;2.01;2.09;2.12
214;05;11;2016;12;0.16;0.16;0.16;2.12;2.12;2.12
214;05;11;2016;13;0.16;0.16;0.16;2.12;2.12;2.12
214;05;11;2016;14;0.16;0.16;0.17;2.12;2.15;2.23
214;05;11;2016;15;0.16;0.16;0.17;2.12;2.15;2.23
214;05;11;2016;16;0.16;0.17;0.17;2.12;2.18;2.23
214;05;11;2016;17;0.17;0.17;0.17;2.23;2.23;2.23
214;05;11;2016;18;0.16;0.17;0.17;2.12;2.20;2.23
214;05;11;2016;19;0.17;0.17;0.17;2.23;2.23;2.23
214;05;11;2016;20;0.16;0.16;0.17;2.12;2.15;2.23
214;05;11;2016;21;0.17;0.17;0.17;2.23;2.23;2.23
214;05;11;2016;22;0.16;0.17;0.17;2.12;2.20;2.23
214;05;11;2016;23;0.16;0.17;0.17;2.12;2.20;2.23
214;06;11;2016;00;0.17;0.18;0.18;2.23;2.29;2.35
214;06;11;2016;01;0.19;0.20;0.21;2.47;2.53;2.72
214;06;11;2016;02;0.22;0.24;0.25;2.85;3.10;3.27
214;06;11;2016;03;0.22;0.23;0.23;2.85;2.96;2.99
214;06;11;2016;04;0.21;0.21;0.21;2.72;2.72;2.72
214;06;11;2016;05;0.20;0.21;0.21;2.59;2.69;2.72
214;06;11;2016;06;0.20;0.20;0.20;2.59;2.59;2.59
214;06;11;2016;07;0.20;0.20;0.20;2.59;2.59;2.59
214;06;11;2016;08;0.20;0.20;0.21;2.59;2.63;2.72
214;06;11;2016;09;0.21;0.21;0.22;2.72;2.76;2.85
214;06;11;2016;10;0.21;0.22;0.23;2.72;2.89;2.99
214;06;11;2016;11;0.24;0.25;0.26;3.13;3.27;3.42
214;06;11;2016;12;0.27;0.28;0.29;3.57;3.68;3.88
214;06;11;2016;13;0.29;0.30;0.30;3.88;3.96;4.04
214;06;11;2016;14;0.31;0.33;0.34;4.20;4.46;4.72
214;06;11;2016;15;0.34;0.35;0.36;4.72;4.86;5.09
214;06;11;2016;16;0.36;0.37;0.38;5.09;5.18;5.47
214;06;11;2016;17;0.36;0.37;0.38;5.09;5.28;5.47
214;06;11;2016;18;0.34;0.36;0.38;4.72;5.04;5.47
214;06;11;2016;19;0.34;0.35;0.35;4.72;4.81;4.90
214;06;11;2016;20;0.33;0.34;0.35;4.54;4.68;4.90
214;06;11;2016;21;0.32;0.33;0.33;4.37;4.46;4.54
214;06;11;2016;22;0.31;0.33;0.33;4.20;4.46;4.54
214;06;11;2016;23;0.31;0.31;0.32;4.20;4.25;4.37
214;07;11;2016;00;0.30;0.30;0.30;4.04;4.04;4.04
214;07;11;2016;01;0.30;0.30;0.30;4.04;4.04;4.04
214;07;11;2016;02;0.29;0.30;0.30;3.88;4.00;4.04
214;07;11;2016;03;0.28;0.29;0.30;3.72;3.92;4.04
214;07;11;2016;04;0.28;0.29;0.29;3.72;3.80;3.88
214;07;11;2016;05;0.27;0.28;0.28;3.57;3.64;3.72
214;07;11;2016;06;0.26;0.27;0.27;3.42;3.49;3.57
214;07;11;2016;07;0.26;0.26;0.26;3.42;3.42;3.42
214;07;11;2016;08;0.26;0.27;0.27;3.42;3.49;3.57
214;07;11;2016;09;0.26;0.26;0.26;3.42;3.42;3.42
214;07;11;2016;10;0.25;0.25;0.26;3.27;3.31;3.42
214;07;11;2016;11;0.25;0.25;0.26;3.27;3.31;3.42
214;07;11;2016;12;0.25;0.25;0.25;3.27;3.27;3.27
214;07;11;2016;13;0.25;0.25;0.25;3.27;3.27;3.27
214;07;11;2016;14;0.24;0.25;0.26;3.13;3.24;3.42
214;07;11;2016;15;0.24;0.24;0.24;3.13;3.13;3.13
214;07;11;2016;16;0.24;0.25;0.25;3.13;3.20;3.27
214;07;11;2016;17;0.24;0.24;0.25;3.13;3.16;3.27
214;07;11;2016;18;0.24;0.24;0.24;3.13;3.13;3.13
214;07;11;2016;19;0.24;0.24;0.25;3.13;3.16;3.27
214;07;11;2016;20;0.23;0.24;0.24;2.99;3.06;3.13
214;07;11;2016;21;0.23;0.23;0.24;2.99;3.02;3.13
214;07;11;2016;22;0.23;0.24;0.24;2.99;3.06;3.13
214;07;11;2016;23;0.23;0.23;0.24;2.99;3.02;3.13
214;08;11;2016;00;0.23;0.23;0.24;2.99;3.02;3.13
214;08;11;2016;01;0.23;0.23;0.23;2.99;2.99;2.99
214;08;11;2016;02;0.23;0.23;0.23;2.99;2.99;2.99
214;08;11;2016;03;0.22;0.23;0.23;2.85;2.92;2.99
214;08;11;2016;04;0.22;0.23;0.23;2.85;2.96;2.99
214;08;11;2016;05;0.22;0.23;0.23;2.85;2.96;2.99
214;08;11;2016;06;0.22;0.23;0.24;2.85;2.99;3.13
214;08;11;2016;07;0.22;0.23;0.23;2.85;2.96;2.99
214;08;11;2016;08;0.22;0.22;0.23;2.85;2.89;2.99
214;08;11;2016;09;0.22;0.22;0.22;2.85;2.85;2.85
214;08;11;2016;10;0.22;0.22;0.23;2.85;2.89;2.99
214;08;11;2016;11;0.22;0.22;0.23;2.85;2.89;2.99
214;08;11;2016;12;0.21;0.22;0.22;2.72;2.82;2.85
214;08;11;2016;13;0.22;0.22;0.22;2.85;2.85;2.85
214;08;11;2016;14;0.22;0.22;0.22;2.85;2.85;2.85
214;08;11;2016;15;0.22;0.22;0.22;2.85;2.85;2.85
214;08;11;2016;16;0.22;0.22;0.22;2.85;2.85;2.85
214;08;11;2016;17;0.21;0.22;0.22;2.72;2.79;2.85
214;08;11;2016;18;0.21;0.22;0.22;2.72;2.79;2.85
214;08;11;2016;19;0.21;0.22;0.22;2.72;2.79;2.85
214;08;11;2016;20;0.21;0.22;0.22;2.72;2.79;2.85
214;08;11;2016;21;0.21;0.22;0.22;2.72;2.82;2.85
214;08;11;2016;22;0.21;0.21;0.21;2.72;2.72;2.72
214;08;11;2016;23;0.21;0.21;0.21;2.72;2.72;2.72
214;09;11;2016;00;0.21;0.21;0.21;2.72;2.72;2.72
214;09;11;2016;01;0.21;0.21;0.21;2.72;2.72;2.72
214;09;11;2016;02;0.20;0.21;0.21;2.59;2.69;2.72
214;09;11;2016;03;0.21;0.21;0.21;2.72;2.72;2.72
214;09;11;2016;04;0.21;0.21;0.21;2.72;2.72;2.72
214;09;11;2016;05;0.20;0.21;0.21;2.59;2.69;2.72
214;09;11;2016;06;0.20;0.21;0.21;2.59;2.69;2.72
214;09;11;2016;07;0.20;0.21;0.21;2.59;2.66;2.72
214;09;11;2016;08;0.20;0.21;0.21;2.59;2.66;2.72
214;09;11;2016;09;0.20;0.20;0.21;2.59;2.63;2.72
214;09;11;2016;10;0.20;0.20;0.20;2.59;2.59;2.59
214;09;11;2016;11;0.20;0.20;0.20;2.59;2.59;2.59
214;09;11;2016;12;0.20;0.20;0.20;2.59;2.59;2.59
214;09;11;2016;13;0.20;0.20;0.21;2.59;2.63;2.72
214;09;11;2016;14;0.20;0.20;0.20;2.59;2.59;2.59
214;09;11;2016;15;0.20;0.21;0.21;2.59;2.66;2.72
214;09;11;2016;16;0.20;0.20;0.20;2.59;2.59;2.59
214;09;11;2016;17;0.20;0.20;0.20;2.59;2.59;2.59
214;09;11;2016;18;0.20;0.20;0.20;2.59;2.59;2.59
214;09;11;2016;19;0.19;0.20;0.20;2.47;2.56;2.59
214;09;11;2016;20;0.20;0.20;0.20;2.59;2.59;2.59
214;09;11;2016;21;0.20;0.20;0.20;2.59;2.59;2.59
214;09;11;2016;22;0.19;0.20;0.20;2.47;2.53;2.59
214;09;11;2016;23;0.19;0.20;0.20;2.47;2.53;2.59
214;10;11;2016;00;0.19;0.20;0.20;2.47;2.53;2.59
214;10;11;2016;01;0.19;0.20;0.20;2.47;2.53;2.59
214;10;11;2016;02;0.19;0.20;0.20;2.47;2.53;2.59
214;10;11;2016;03;0.19;0.20;0.20;2.47;2.53;2.59
214;10;11;2016;04;0.19;0.20;0.20;2.47;2.56;2.59
214;10;11;2016;05;0.19;0.20;0.20;2.47;2.56;2.59
214;10;11;2016;06;0.19;0.19;0.19;2.47;2.47;2.47
214;10;11;2016;07;0.20;0.20;0.20;2.59;2.59;2.59
214;10;11;2016;08;0.19;0.19;0.19;2.47;2.47;2.47
214;10;11;2016;09;0.18;0.19;0.20;2.35;2.47;2.59
214;10;11;2016;10;0.18;0.19;0.19;2.35;2.41;2.47
214;10;11;2016;11;0.18;0.19;0.19;2.35;2.44;2.47
214;10;11;2016;12;0.19;0.19;0.19;2.47;2.47;2.47
214;10;11;2016;13;0.19;0.19;0.19;2.47;2.47;2.47
214;10;11;2016;14;0.18;0.19;0.19;2.35;2.44;2.47
214;10;11;2016;15;0.18;0.19;0.19;2.35;2.44;2.47
214;10;11;2016;16;0.19;0.19;0.19;2.47;2.47;2.47
214;10;11;2016;17;0.19;0.19;0.19;2.47;2.47;2.47
214;10;11;2016;18;0.18;0.19;0.19;2.35;2.44;2.47
214;10;11;2016;19;0.18;0.19;0.19;2.35;2.44;2.47
214;10;11;2016;20;0.18;0.18;0.18;2.35;2.35;2.35
214;10;11;2016;21;0.18;0.18;0.18;2.35;2.35;2.35
214;10;11;2016;22;0.18;0.18;0.19;2.35;2.38;2.47
214;10;11;2016;23;0.18;0.18;0.19;2.35;2.38;2.47
214;11;11;2016;00;0.18;0.18;0.19;2.35;2.38;2.47
214;11;11;2016;01;0.18;0.18;0.18;2.35;2.35;2.35
214;11;11;2016;02;0.18;0.18;0.18;2.35;2.35;2.35
214;11;11;2016;03;0.18;0.18;0.18;2.35;2.35;2.35
214;11;11;2016;04;0.18;0.18;0.19;2.35;2.38;2.47
214;11;11;2016;05;0.18;0.18;0.18;2.35;2.35;2.35
214;11;11;2016;06;0.18;0.19;0.19;2.35;2.41;2.47
214;11;11;2016;07;0.18;0.18;0.18;2.35;2.35;2.35
214;11;11;2016;08;0.18;0.18;0.18;2.35;2.35;2.35
214;11;11;2016;09;0.18;0.18;0.18;2.35;2.35;2.35
214;11;11;2016;10;0.17;0.18;0.18;2.23;2.32;2.35
214;11;11;2016;11;0.17;0.18;0.18;2.23;2.32;2.35
214;11;11;2016;12;0.18;0.18;0.18;2.35;2.35;2.35
214;11;11;2016;13;0.18;0.18;0.18;2.35;2.35;2.35
214;11;11;2016;14;0.18;0.18;0.18;2.35;2.35;2.35
214;11;11;2016;15;0.18;0.18;0.18;2.35;2.35;2.35
214;11;11;2016;16;0.17;0.18;0.19;2.23;2.32;2.47
214;11;11;2016;17;0.17;0.18;0.18;2.23;2.32;2.35
214;11;11;2016;18;0.17;0.18;0.18;2.23;2.32;2.35
214;11;11;2016;19;0.17;0.18;0.18;2.23;2.32;2.35
214;11;11;2016;20;0.18;0.18;0.18;2.35;2.35;2.35
214;11;11;2016;21;0.17;0.18;0.18;2.23;2.29;2.35
214;11;11;2016;22;0.18;0.18;0.18;2.35;2.35;2.35
214;11;11;2016;23;0.17;0.18;0.18;2.23;2.29;2.35
214;12;11;2016;00;0.17;0.18;0.18;2.23;2.29;2.35
214;12;11;2016;01;0.17;0.18;0.18;2.23;2.29;2.35
214;12;11;2016;02;0.17;0.18;0.18;2.23;2.32;2.35
214;12;11;2016;03;0.17;0.18;0.18;2.23;2.29;2.35
214;12;11;2016;04;0.17;0.18;0.18;2.23;2.29;2.35
214;12;11;2016;05;0.17;0.17;0.18;2.23;2.26;2.35
214;12;11;2016;06;0.17;0.17;0.17;2.23;2.23;2.23
214;12;11;2016;07;0.17;0.17;0.17;2.23;2.23;2.23
214;12;11;2016;08;0.17;0.17;0.17;2.23;2.23;2.23
214;12;11;2016;09;0.17;0.17;0.18;2.23;2.26;2.35
214;12;11;2016;10;0.17;0.17;0.17;2.23;2.23;2.23
214;12;11;2016;11;0.17;0.17;0.17;2.23;2.23;2.23
214;12;11;2016;12;0.17;0.17;0.18;2.23;2.26;2.35
214;12;11;2016;13;0.17;0.17;0.18;2.23;2.26;2.35
214;12;11;2016;14;0.17;0.18;0.18;2.23;2.29;2.35
214;12;11;2016;15;0.17;0.17;0.18;2.23;2.26;2.35
214;12;11;2016;16;0.17;0.17;0.17;2.23;2.23;2.23
214;12;11;2016;17;0.17;0.17;0.17;2.23;2.23;2.23
214;12;11;2016;18;0.17;0.17;0.17;2.23;2.23;2.23
214;12;11;2016;19;0.17;0.17;0.17;2.23;2.23;2.23
214;12;11;2016;20;0.17;0.17;0.17;2.23;2.23;2.23
214;12;11;2016;21;0.17;0.17;0.18;2.23;2.26;2.35
214;12;11;2016;22;0.17;0.17;0.17;2.23;2.23;2.23
214;12;11;2016;23;0.17;0.17;0.17;2.23;2.23;2.23
214;13;11;2016;00;0.17;0.17;0.17;2.23;2.23;2.23
214;13;11;2016;01;0.17;0.17;0.17;2.23;2.23;2.23
214;13;11;2016;02;0.16;0.17;0.17;2.12;2.18;2.23
