IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;17;07;2021;07;0.36;0.37;0.37;4.97;5.11;5.15
214;17;07;2021;08;0.36;0.37;0.38;4.97;5.15;5.34
214;17;07;2021;09;0.36;0.37;0.37;4.97;5.11;5.15
214;17;07;2021;10;0.36;0.36;0.36;4.97;4.97;4.97
214;17;07;2021;11;0.35;0.36;0.37;4.78;4.97;5.15
214;17;07;2021;12;0.35;0.36;0.36;4.78;4.87;4.97
214;17;07;2021;13;0.35;0.36;0.37;4.78;4.92;5.15
214;17;07;2021;14;0.35;0.36;0.36;4.78;4.92;4.97
214;17;07;2021;15;0.35;0.36;0.36;4.78;4.92;4.97
214;17;07;2021;16;0.35;0.36;0.36;4.78;4.87;4.97
214;17;07;2021;17;0.34;0.35;0.36;4.60;4.74;4.97
214;17;07;2021;18;0.34;0.35;0.36;4.60;4.78;4.97
214;17;07;2021;19;0.35;0.35;0.35;4.78;4.78;4.78
214;17;07;2021;20;0.34;0.35;0.36;4.60;4.78;4.97
214;17;07;2021;21;0.34;0.34;0.35;4.60;4.64;4.78
214;17;07;2021;22;0.33;0.34;0.34;4.42;4.55;4.60
214;17;07;2021;23;0.34;0.34;0.34;4.60;4.60;4.60
214;18;07;2021;00;0.34;0.34;0.35;4.60;4.64;4.78
214;18;07;2021;01;0.33;0.34;0.35;4.42;4.64;4.78
214;18;07;2021;02;0.34;0.35;0.35;4.60;4.74;4.78
214;18;07;2021;03;0.33;0.34;0.35;4.42;4.60;4.78
214;18;07;2021;04;0.33;0.33;0.34;4.42;4.46;4.60
214;18;07;2021;05;0.33;0.34;0.35;4.42;4.60;4.78
214;18;07;2021;06;0.33;0.34;0.35;4.42;4.64;4.78
214;18;07;2021;07;0.32;0.33;0.34;4.24;4.42;4.60
214;18;07;2021;08;0.33;0.34;0.34;4.42;4.51;4.60
214;18;07;2021;09;0.33;0.34;0.34;4.42;4.51;4.60
214;18;07;2021;10;0.33;0.34;0.34;4.42;4.51;4.60
214;18;07;2021;11;0.33;0.33;0.33;4.42;4.42;4.42
214;18;07;2021;12;0.33;0.34;0.34;4.42;4.51;4.60
214;18;07;2021;13;0.33;0.34;0.34;4.42;4.51;4.60
214;18;07;2021;14;0.32;0.33;0.34;4.24;4.42;4.60
214;18;07;2021;15;0.32;0.33;0.33;4.24;4.33;4.42
214;18;07;2021;16;0.32;0.32;0.33;4.24;4.28;4.42
214;18;07;2021;17;0.32;0.32;0.33;4.24;4.28;4.42
214;18;07;2021;18;0.32;0.33;0.34;4.24;4.37;4.60
214;18;07;2021;19;0.32;0.33;0.33;4.24;4.37;4.42
214;18;07;2021;20;0.32;0.33;0.33;4.24;4.37;4.42
214;18;07;2021;21;0.31;0.32;0.32;4.06;4.20;4.24
214;18;07;2021;22;0.32;0.32;0.32;4.24;4.24;4.24
214;18;07;2021;23;0.31;0.32;0.33;4.06;4.24;4.42
214;19;07;2021;00;0.32;0.32;0.33;4.24;4.28;4.42
214;19;07;2021;01;0.32;0.33;0.33;4.24;4.33;4.42
214;19;07;2021;02;0.32;0.32;0.33;4.24;4.28;4.42
214;19;07;2021;03;0.32;0.32;0.32;4.24;4.24;4.24
214;19;07;2021;04;0.31;0.32;0.33;4.06;4.24;4.42
214;19;07;2021;05;0.31;0.32;0.32;4.06;4.15;4.24
214;19;07;2021;06;0.31;0.31;0.31;4.06;4.06;4.06
214;19;07;2021;07;0.31;0.32;0.32;4.06;4.20;4.24
214;19;07;2021;08;0.31;0.31;0.32;4.06;4.11;4.24
214;19;07;2021;09;0.31;0.32;0.32;4.06;4.15;4.24
214;19;07;2021;10;0.30;0.31;0.31;3.89;3.98;4.06
214;19;07;2021;11;0.30;0.31;0.31;3.89;3.98;4.06
214;19;07;2021;12;0.31;0.31;0.31;4.06;4.06;4.06
214;19;07;2021;13;0.30;0.31;0.32;3.89;3.98;4.24
214;19;07;2021;14;0.30;0.31;0.31;3.89;3.98;4.06
214;19;07;2021;15;0.30;0.31;0.31;3.89;3.98;4.06
214;19;07;2021;16;0.29;0.30;0.31;3.72;3.89;4.06
214;19;07;2021;17;0.29;0.30;0.30;3.72;3.85;3.89
214;19;07;2021;18;0.29;0.30;0.30;3.72;3.85;3.89
214;19;07;2021;19;0.30;0.30;0.30;3.89;3.89;3.89
214;19;07;2021;20;0.29;0.30;0.30;3.72;3.85;3.89
214;19;07;2021;21;0.29;0.29;0.29;3.72;3.72;3.72
214;19;07;2021;22;0.29;0.30;0.30;3.72;3.80;3.89
214;19;07;2021;23;0.30;0.30;0.30;3.89;3.89;3.89
214;20;07;2021;00;0.29;0.30;0.31;3.72;3.80;4.06
214;20;07;2021;01;0.29;0.30;0.30;3.72;3.80;3.89
214;20;07;2021;02;0.29;0.30;0.30;3.72;3.80;3.89
214;20;07;2021;03;0.29;0.29;0.30;3.72;3.76;3.89
214;20;07;2021;04;0.29;0.29;0.30;3.72;3.76;3.89
214;20;07;2021;05;0.28;0.29;0.30;3.55;3.72;3.89
214;20;07;2021;06;0.29;0.30;0.30;3.72;3.80;3.89
214;20;07;2021;07;0.29;0.29;0.29;3.72;3.72;3.72
214;20;07;2021;08;0.29;0.30;0.30;3.72;3.85;3.89
214;20;07;2021;09;0.29;0.29;0.29;3.72;3.72;3.72
214;20;07;2021;10;0.29;0.29;0.29;3.72;3.72;3.72
214;20;07;2021;11;0.29;0.30;0.30;3.72;3.85;3.89
214;20;07;2021;12;0.28;0.28;0.29;3.55;3.59;3.72
214;20;07;2021;13;0.28;0.29;0.29;3.55;3.63;3.72
214;20;07;2021;14;0.28;0.28;0.29;3.55;3.59;3.72
214;20;07;2021;15;0.28;0.28;0.29;3.55;3.59;3.72
214;20;07;2021;16;0.27;0.29;0.30;3.38;3.63;3.89
214;20;07;2021;17;0.27;0.28;0.29;3.38;3.59;3.72
214;20;07;2021;18;0.28;0.28;0.29;3.55;3.59;3.72
214;20;07;2021;19;0.27;0.28;0.29;3.38;3.55;3.72
214;20;07;2021;20;0.28;0.28;0.28;3.55;3.55;3.55
214;20;07;2021;21;0.27;0.28;0.29;3.38;3.55;3.72
214;20;07;2021;22;0.28;0.29;0.29;3.55;3.63;3.72
214;20;07;2021;23;0.28;0.28;0.28;3.55;3.55;3.55
214;21;07;2021;00;0.27;0.28;0.28;3.38;3.46;3.55
214;21;07;2021;01;0.27;0.28;0.28;3.38;3.46;3.55
214;21;07;2021;02;0.28;0.28;0.28;3.55;3.55;3.55
214;21;07;2021;03;0.28;0.28;0.28;3.55;3.55;3.55
214;21;07;2021;04;0.27;0.28;0.28;3.38;3.51;3.55
214;21;07;2021;05;0.27;0.28;0.28;3.38;3.46;3.55
214;21;07;2021;06;0.27;0.27;0.28;3.38;3.42;3.55
214;21;07;2021;07;0.27;0.27;0.27;3.38;3.38;3.38
214;21;07;2021;08;0.27;0.28;0.28;3.38;3.46;3.55
214;21;07;2021;09;0.27;0.28;0.28;3.38;3.46;3.55
214;21;07;2021;10;0.27;0.27;0.28;3.38;3.42;3.55
214;21;07;2021;11;0.27;0.27;0.27;3.38;3.38;3.38
214;21;07;2021;12;0.26;0.27;0.27;3.22;3.34;3.38
214;21;07;2021;13;0.27;0.27;0.27;3.38;3.38;3.38
214;21;07;2021;14;0.27;0.27;0.28;3.38;3.42;3.55
214;21;07;2021;15;0.27;0.27;0.27;3.38;3.38;3.38
214;21;07;2021;16;0.27;0.27;0.27;3.38;3.38;3.38
214;21;07;2021;17;0.27;0.27;0.27;3.38;3.38;3.38
214;21;07;2021;18;0.27;0.27;0.27;3.38;3.38;3.38
214;21;07;2021;19;0.27;0.27;0.27;3.38;3.38;3.38
214;21;07;2021;20;0.26;0.27;0.27;3.22;3.34;3.38
214;21;07;2021;21;0.27;0.27;0.27;3.38;3.38;3.38
214;21;07;2021;22;0.26;0.27;0.27;3.22;3.34;3.38
214;21;07;2021;23;0.26;0.26;0.27;3.22;3.26;3.38
214;22;07;2021;00;0.26;0.27;0.27;3.22;3.30;3.38
214;22;07;2021;01;0.26;0.27;0.27;3.22;3.30;3.38
214;22;07;2021;02;0.26;0.27;0.27;3.22;3.30;3.38
214;22;07;2021;03;0.26;0.27;0.27;3.22;3.34;3.38
214;22;07;2021;04;0.26;0.27;0.27;3.22;3.34;3.38
214;22;07;2021;05;0.26;0.27;0.27;3.22;3.34;3.38
214;22;07;2021;06;0.26;0.27;0.27;3.22;3.34;3.38
214;22;07;2021;07;0.27;0.27;0.27;3.38;3.38;3.38
214;22;07;2021;08;0.26;0.27;0.27;3.22;3.30;3.38
214;22;07;2021;09;0.26;0.27;0.27;3.22;3.34;3.38
214;22;07;2021;10;0.26;0.26;0.27;3.22;3.26;3.38
214;22;07;2021;11;0.26;0.26;0.26;3.22;3.22;3.22
214;22;07;2021;12;0.26;0.27;0.27;3.22;3.34;3.38
214;22;07;2021;13;0.26;0.26;0.26;3.22;3.22;3.22
214;22;07;2021;14;0.26;0.28;0.30;3.22;3.51;3.89
214;22;07;2021;15;0.39;0.46;0.51;5.53;6.94;7.97
214;22;07;2021;16;0.38;0.42;0.48;5.34;6.18;7.34
214;22;07;2021;17;0.36;0.37;0.37;4.97;5.11;5.15
214;22;07;2021;18;0.45;0.50;0.54;6.72;7.83;8.62
214;22;07;2021;19;0.38;0.41;0.43;5.34;5.83;6.32
214;22;07;2021;20;0.37;0.38;0.39;5.15;5.39;5.53
214;22;07;2021;21;0.37;0.37;0.38;5.15;5.20;5.34
214;22;07;2021;22;0.35;0.37;0.37;4.78;5.06;5.15
214;22;07;2021;23;0.35;0.35;0.36;4.78;4.83;4.97
214;23;07;2021;00;0.34;0.35;0.36;4.60;4.78;4.97
214;23;07;2021;01;0.34;0.35;0.35;4.60;4.69;4.78
214;23;07;2021;02;0.34;0.34;0.35;4.60;4.64;4.78
214;23;07;2021;03;0.33;0.34;0.34;4.42;4.51;4.60
214;23;07;2021;04;0.33;0.33;0.33;4.42;4.42;4.42
214;23;07;2021;05;0.33;0.34;0.34;4.42;4.55;4.60
214;23;07;2021;06;0.33;0.34;0.34;4.42;4.51;4.60
214;23;07;2021;07;0.32;0.33;0.33;4.24;4.33;4.42
214;23;07;2021;08;0.32;0.33;0.33;4.24;4.33;4.42
214;23;07;2021;09;0.32;0.32;0.33;4.24;4.28;4.42
214;23;07;2021;10;0.31;0.32;0.32;4.06;4.15;4.24
214;23;07;2021;11;0.31;0.32;0.33;4.06;4.20;4.42
214;23;07;2021;12;0.31;0.31;0.32;4.06;4.11;4.24
214;23;07;2021;13;0.31;0.32;0.32;4.06;4.20;4.24
214;23;07;2021;14;0.31;0.31;0.31;4.06;4.06;4.06
214;23;07;2021;15;0.30;0.31;0.31;3.89;4.02;4.06
214;23;07;2021;16;0.30;0.31;0.31;3.89;4.02;4.06
214;23;07;2021;17;0.30;0.31;0.31;3.89;4.02;4.06
214;23;07;2021;18;0.30;0.31;0.31;3.89;4.02;4.06
214;23;07;2021;19;0.30;0.30;0.31;3.89;3.93;4.06
214;23;07;2021;20;0.30;0.30;0.31;3.89;3.93;4.06
214;23;07;2021;21;0.30;0.30;0.30;3.89;3.89;3.89
214;23;07;2021;22;0.29;0.30;0.31;3.72;3.89;4.06
214;23;07;2021;23;0.29;0.30;0.30;3.72;3.80;3.89
214;24;07;2021;00;0.29;0.30;0.30;3.72;3.80;3.89
214;24;07;2021;01;0.29;0.30;0.30;3.72;3.80;3.89
214;24;07;2021;02;0.29;0.30;0.30;3.72;3.80;3.89
214;24;07;2021;03;0.29;0.30;0.30;3.72;3.85;3.89
214;24;07;2021;04;0.29;0.29;0.30;3.72;3.76;3.89
214;24;07;2021;05;0.28;0.29;0.29;3.55;3.67;3.72
214;24;07;2021;06;0.28;0.29;0.29;3.55;3.63;3.72
214;24;07;2021;07;0.29;0.29;0.30;3.72;3.76;3.89
214;24;07;2021;08;0.29;0.29;0.29;3.72;3.72;3.72
214;24;07;2021;09;0.28;0.29;0.29;3.55;3.67;3.72
214;24;07;2021;10;0.29;0.29;0.29;3.72;3.72;3.72
214;24;07;2021;11;0.28;0.29;0.29;3.55;3.63;3.72
214;24;07;2021;12;0.29;0.29;0.29;3.72;3.72;3.72
214;24;07;2021;13;0.28;0.28;0.29;3.55;3.59;3.72
214;24;07;2021;14;0.28;0.28;0.28;3.55;3.55;3.55
214;24;07;2021;15;0.28;0.28;0.28;3.55;3.55;3.55
214;24;07;2021;16;0.28;0.28;0.29;3.55;3.59;3.72
214;24;07;2021;17;0.28;0.28;0.29;3.55;3.59;3.72
214;24;07;2021;18;0.28;0.28;0.28;3.55;3.55;3.55
214;24;07;2021;19;0.27;0.28;0.28;3.38;3.51;3.55
214;24;07;2021;20;0.28;0.28;0.28;3.55;3.55;3.55
214;24;07;2021;21;0.27;0.28;0.28;3.38;3.51;3.55
214;24;07;2021;22;0.28;0.28;0.29;3.55;3.59;3.72
214;24;07;2021;23;0.27;0.28;0.28;3.38;3.51;3.55
214;25;07;2021;00;0.27;0.28;0.28;3.38;3.51;3.55
214;25;07;2021;01;0.28;0.28;0.28;3.55;3.55;3.55
214;25;07;2021;02;0.27;0.28;0.28;3.38;3.46;3.55
214;25;07;2021;03;0.27;0.28;0.28;3.38;3.46;3.55
214;25;07;2021;04;0.27;0.28;0.28;3.38;3.51;3.55
214;25;07;2021;05;0.27;0.28;0.28;3.38;3.46;3.55
214;25;07;2021;06;0.27;0.28;0.28;3.38;3.46;3.55
214;25;07;2021;07;0.27;0.28;0.28;3.38;3.46;3.55
214;25;07;2021;08;0.27;0.27;0.28;3.38;3.42;3.55
214;25;07;2021;09;0.27;0.27;0.28;3.38;3.42;3.55
214;25;07;2021;10;0.27;0.27;0.28;3.38;3.42;3.55
214;25;07;2021;11;0.27;0.27;0.27;3.38;3.38;3.38
214;25;07;2021;12;0.27;0.27;0.28;3.38;3.42;3.55
214;25;07;2021;13;0.27;0.27;0.27;3.38;3.38;3.38
214;25;07;2021;14;0.27;0.27;0.28;3.38;3.42;3.55
214;25;07;2021;15;0.27;0.27;0.27;3.38;3.38;3.38
214;25;07;2021;16;0.27;0.27;0.28;3.38;3.42;3.55
214;25;07;2021;17;0.27;0.27;0.28;3.38;3.42;3.55
214;25;07;2021;18;0.27;0.28;0.28;3.38;3.46;3.55
214;25;07;2021;19;0.27;0.27;0.27;3.38;3.38;3.38
214;25;07;2021;20;0.27;0.27;0.27;3.38;3.38;3.38
214;25;07;2021;21;0.26;0.27;0.27;3.22;3.34;3.38
214;25;07;2021;22;0.27;0.27;0.27;3.38;3.38;3.38
214;25;07;2021;23;0.26;0.27;0.27;3.22;3.30;3.38
214;26;07;2021;00;0.26;0.27;0.27;3.22;3.30;3.38
214;26;07;2021;01;0.26;0.27;0.27;3.22;3.34;3.38
214;26;07;2021;02;0.26;0.27;0.27;3.22;3.34;3.38
214;26;07;2021;03;0.26;0.27;0.27;3.22;3.30;3.38
214;26;07;2021;04;0.26;0.27;0.27;3.22;3.34;3.38
214;26;07;2021;05;0.26;0.27;0.27;3.22;3.34;3.38
214;26;07;2021;06;0.26;0.27;0.27;3.22;3.30;3.38
214;26;07;2021;07;0.26;0.26;0.26;3.22;3.22;3.22
214;26;07;2021;08;0.26;0.27;0.27;3.22;3.30;3.38
214;26;07;2021;09;0.27;0.27;0.27;3.38;3.38;3.38
214;26;07;2021;10;0.27;0.27;0.27;3.38;3.38;3.38
214;26;07;2021;11;0.26;0.27;0.27;3.22;3.34;3.38
214;26;07;2021;12;0.26;0.27;0.27;3.22;3.34;3.38
214;26;07;2021;13;0.26;0.27;0.27;3.22;3.30;3.38
214;26;07;2021;14;0.26;0.26;0.26;3.22;3.22;3.22
214;26;07;2021;15;0.27;0.27;0.27;3.38;3.38;3.38
214;26;07;2021;16;0.27;0.28;0.29;3.38;3.55;3.72
214;26;07;2021;17;0.27;0.27;0.27;3.38;3.38;3.38
214;26;07;2021;18;0.27;0.27;0.27;3.38;3.38;3.38
214;26;07;2021;19;0.26;0.27;0.27;3.22;3.34;3.38
214;26;07;2021;20;0.26;0.27;0.27;3.22;3.34;3.38
214;26;07;2021;21;0.26;0.27;0.27;3.22;3.30;3.38
214;26;07;2021;22;0.26;0.26;0.27;3.22;3.26;3.38
214;26;07;2021;23;0.26;0.27;0.27;3.22;3.30;3.38
214;27;07;2021;00;0.26;0.27;0.27;3.22;3.34;3.38
214;27;07;2021;01;0.27;0.27;0.27;3.38;3.38;3.38
214;27;07;2021;02;0.27;0.27;0.27;3.38;3.38;3.38
214;27;07;2021;03;0.27;0.27;0.27;3.38;3.38;3.38
214;27;07;2021;04;0.27;0.27;0.28;3.38;3.42;3.55
214;27;07;2021;05;0.27;0.27;0.27;3.38;3.38;3.38
214;27;07;2021;06;0.27;0.27;0.27;3.38;3.38;3.38
214;27;07;2021;07;0.27;0.27;0.27;3.38;3.38;3.38
214;27;07;2021;08;0.27;0.27;0.27;3.38;3.38;3.38
214;27;07;2021;09;0.27;0.27;0.27;3.38;3.38;3.38
214;27;07;2021;10;0.27;0.27;0.27;3.38;3.38;3.38
214;27;07;2021;11;0.26;0.27;0.27;3.22;3.34;3.38
214;27;07;2021;12;0.27;0.27;0.27;3.38;3.38;3.38
214;27;07;2021;13;0.27;0.27;0.27;3.38;3.38;3.38
214;27;07;2021;14;0.27;0.27;0.27;3.38;3.38;3.38
214;27;07;2021;15;0.27;0.27;0.27;3.38;3.38;3.38
214;27;07;2021;16;0.27;0.27;0.28;3.38;3.42;3.55
214;27;07;2021;17;0.30;0.36;0.44;3.89;5.00;6.52
214;27;07;2021;18;0.38;0.40;0.42;5.34;5.63;6.12
214;27;07;2021;19;0.39;0.45;0.51;5.53;6.64;7.97
214;27;07;2021;20;0.44;0.46;0.49;6.52;6.98;7.55
214;27;07;2021;21;0.42;0.43;0.44;6.12;6.27;6.52
214;27;07;2021;22;0.43;0.43;0.43;6.32;6.32;6.32
214;27;07;2021;23;0.43;0.43;0.43;6.32;6.32;6.32
214;28;07;2021;00;0.43;0.44;0.45;6.32;6.47;6.72
214;28;07;2021;01;0.42;0.44;0.46;6.12;6.57;6.92
214;28;07;2021;02;0.45;0.45;0.46;6.72;6.77;6.92
214;28;07;2021;03;0.44;0.44;0.44;6.52;6.52;6.52
214;28;07;2021;04;0.43;0.44;0.45;6.32;6.52;6.72
214;28;07;2021;05;0.43;0.44;0.45;6.32;6.57;6.72
214;28;07;2021;06;0.43;0.44;0.44;6.32;6.47;6.52
214;28;07;2021;07;0.43;0.44;0.44;6.32;6.47;6.52
214;28;07;2021;08;0.43;0.44;0.45;6.32;6.47;6.72
214;28;07;2021;09;0.42;0.42;0.43;6.12;6.17;6.32
214;28;07;2021;10;0.42;0.42;0.43;6.12;6.17;6.32
214;28;07;2021;11;0.41;0.41;0.42;5.92;5.97;6.12
214;28;07;2021;12;0.40;0.41;0.42;5.73;5.92;6.12
214;28;07;2021;13;0.40;0.41;0.41;5.73;5.82;5.92
214;28;07;2021;14;0.39;0.40;0.40;5.53;5.68;5.73
214;28;07;2021;15;0.39;0.40;0.40;5.53;5.63;5.73
214;28;07;2021;16;0.38;0.39;0.40;5.34;5.49;5.73
214;28;07;2021;17;0.38;0.38;0.39;5.34;5.39;5.53
214;28;07;2021;18;0.37;0.39;0.39;5.15;5.44;5.53
214;28;07;2021;19;0.37;0.39;0.40;5.15;5.44;5.73
214;28;07;2021;20;0.38;0.39;0.39;5.34;5.49;5.53
214;28;07;2021;21;0.38;0.39;0.39;5.34;5.49;5.53
214;28;07;2021;22;0.37;0.37;0.37;5.15;5.15;5.15
214;28;07;2021;23;0.37;0.37;0.37;5.15;5.15;5.15
214;29;07;2021;00;0.36;0.37;0.38;4.97;5.11;5.34
214;29;07;2021;01;0.35;0.36;0.36;4.78;4.87;4.97
214;29;07;2021;02;0.35;0.36;0.37;4.78;4.97;5.15
214;29;07;2021;03;0.36;0.36;0.36;4.97;4.97;4.97
214;29;07;2021;04;0.35;0.35;0.35;4.78;4.78;4.78
214;29;07;2021;05;0.35;0.36;0.36;4.78;4.87;4.97
214;29;07;2021;06;0.34;0.35;0.36;4.60;4.78;4.97
214;29;07;2021;07;0.34;0.35;0.36;4.60;4.69;4.97
214;29;07;2021;08;0.34;0.34;0.34;4.60;4.60;4.60
214;29;07;2021;09;0.34;0.35;0.35;4.60;4.69;4.78
214;29;07;2021;10;0.34;0.34;0.35;4.60;4.64;4.78
214;29;07;2021;11;0.34;0.34;0.34;4.60;4.60;4.60
214;29;07;2021;12;0.33;0.34;0.34;4.42;4.55;4.60
214;29;07;2021;13;0.33;0.33;0.34;4.42;4.46;4.60
214;29;07;2021;14;0.32;0.33;0.34;4.24;4.42;4.60
214;29;07;2021;15;0.32;0.33;0.33;4.24;4.37;4.42
214;29;07;2021;16;0.32;0.33;0.34;4.24;4.42;4.60
214;29;07;2021;17;0.32;0.33;0.33;4.24;4.33;4.42
214;29;07;2021;18;0.32;0.33;0.33;4.24;4.33;4.42
214;29;07;2021;19;0.31;0.32;0.33;4.06;4.28;4.42
214;29;07;2021;20;0.32;0.32;0.32;4.24;4.24;4.24
214;29;07;2021;21;0.32;0.32;0.33;4.24;4.28;4.42
214;29;07;2021;22;0.31;0.32;0.32;4.06;4.20;4.24
214;29;07;2021;23;0.31;0.32;0.32;4.06;4.15;4.24
214;30;07;2021;00;0.31;0.32;0.32;4.06;4.20;4.24
214;30;07;2021;01;0.31;0.31;0.32;4.06;4.11;4.24
214;30;07;2021;02;0.31;0.31;0.32;4.06;4.11;4.24
214;30;07;2021;03;0.30;0.31;0.31;3.89;3.98;4.06
214;30;07;2021;04;0.30;0.31;0.32;3.89;4.11;4.24
214;30;07;2021;05;0.30;0.31;0.31;3.89;3.98;4.06
214;30;07;2021;06;0.30;0.31;0.31;3.89;3.98;4.06
214;30;07;2021;07;0.30;0.31;0.31;3.89;3.98;4.06
214;30;07;2021;08;0.30;0.30;0.30;3.89;3.89;3.89
214;30;07;2021;09;0.30;0.30;0.30;3.89;3.89;3.89
214;30;07;2021;10;0.30;0.30;0.31;3.89;3.93;4.06
214;30;07;2021;11;0.30;0.30;0.31;3.89;3.93;4.06
214;30;07;2021;12;0.29;0.30;0.30;3.72;3.85;3.89
214;30;07;2021;13;0.29;0.30;0.30;3.72;3.80;3.89
214;30;07;2021;14;0.29;0.29;0.30;3.72;3.76;3.89
214;30;07;2021;15;0.28;0.29;0.30;3.55;3.68;3.89
214;30;07;2021;16;0.28;0.29;0.29;3.55;3.63;3.72
214;30;07;2021;17;0.28;0.29;0.29;3.55;3.67;3.72
214;30;07;2021;18;0.28;0.28;0.29;3.55;3.59;3.72
214;30;07;2021;19;0.28;0.29;0.30;3.55;3.68;3.89
214;30;07;2021;20;0.28;0.29;0.29;3.55;3.67;3.72
214;30;07;2021;21;0.28;0.29;0.29;3.55;3.63;3.72
214;30;07;2021;22;0.28;0.29;0.29;3.55;3.67;3.72
214;30;07;2021;23;0.29;0.29;0.29;3.72;3.72;3.72
214;31;07;2021;00;0.30;0.32;0.35;3.89;4.20;4.78
214;31;07;2021;01;0.30;0.32;0.33;3.89;4.15;4.42
214;31;07;2021;02;0.29;0.30;0.30;3.72;3.80;3.89
214;31;07;2021;03;0.29;0.30;0.30;3.72;3.80;3.89
214;31;07;2021;04;0.29;0.29;0.30;3.72;3.76;3.89
214;31;07;2021;05;0.29;0.29;0.29;3.72;3.72;3.72
214;31;07;2021;06;0.29;0.29;0.29;3.72;3.72;3.72
214;31;07;2021;07;0.29;0.29;0.29;3.72;3.72;3.72
214;31;07;2021;08;0.29;0.30;0.30;3.72;3.80;3.89
214;31;07;2021;09;0.29;0.30;0.30;3.72;3.80;3.89
214;31;07;2021;10;0.29;0.29;0.29;3.72;3.72;3.72
214;31;07;2021;11;0.29;0.29;0.29;3.72;3.72;3.72
214;31;07;2021;12;0.29;0.29;0.29;3.72;3.72;3.72
214;31;07;2021;13;0.28;0.29;0.29;3.55;3.63;3.72
214;31;07;2021;14;0.28;0.29;0.29;3.55;3.63;3.72
214;31;07;2021;15;0.28;0.29;0.29;3.55;3.67;3.72
214;31;07;2021;16;0.29;0.29;0.29;3.72;3.72;3.72
214;31;07;2021;17;0.28;0.29;0.29;3.55;3.63;3.72
214;31;07;2021;18;0.28;0.29;0.29;3.55;3.67;3.72
214;31;07;2021;19;0.28;0.29;0.29;3.55;3.63;3.72
214;31;07;2021;20;0.28;0.29;0.31;3.55;3.68;4.06
214;31;07;2021;21;0.29;0.31;0.33;3.72;4.07;4.42
214;31;07;2021;22;0.30;0.30;0.30;3.89;3.89;3.89
214;31;07;2021;23;0.29;0.30;0.30;3.72;3.85;3.89
214;01;08;2021;00;0.30;0.30;0.30;3.89;3.89;3.89
214;01;08;2021;01;0.33;0.36;0.38;4.42;4.88;5.34
214;01;08;2021;02;0.37;0.43;0.57;5.15;6.28;9.29
214;01;08;2021;03;0.53;0.55;0.59;8.40;8.85;9.74
214;01;08;2021;04;0.47;0.51;0.54;7.13;7.87;8.62
214;01;08;2021;05;0.47;0.47;0.47;7.13;7.13;7.13
214;01;08;2021;06;0.47;0.48;0.48;7.13;7.29;7.34
214;01;08;2021;07;0.47;0.48;0.48;7.13;7.23;7.34
214;01;08;2021;08;0.48;0.48;0.49;7.34;7.39;7.55
214;01;08;2021;09;0.48;0.49;0.49;7.34;7.50;7.55
214;01;08;2021;10;0.47;0.48;0.50;7.13;7.39;7.76
214;01;08;2021;11;0.48;0.49;0.50;7.34;7.55;7.76
214;01;08;2021;12;0.48;0.49;0.50;7.34;7.50;7.76
214;01;08;2021;13;0.49;0.50;0.50;7.55;7.65;7.76
214;01;08;2021;14;0.47;0.49;0.50;7.13;7.55;7.76
214;01;08;2021;15;0.48;0.49;0.49;7.34;7.44;7.55
214;01;08;2021;16;0.48;0.49;0.50;7.34;7.44;7.76
214;01;08;2021;17;0.48;0.48;0.48;7.34;7.34;7.34
214;01;08;2021;18;0.48;0.49;0.49;7.34;7.44;7.55
214;01;08;2021;19;0.50;0.52;0.56;7.76;8.19;9.06
214;01;08;2021;20;0.54;0.56;0.58;8.62;9.01;9.51
214;01;08;2021;21;0.55;0.57;0.58;8.84;9.18;9.51
214;01;08;2021;22;0.54;0.55;0.56;8.62;8.84;9.06
214;01;08;2021;23;0.55;0.57;0.58;8.84;9.23;9.51
214;02;08;2021;00;0.53;0.55;0.56;8.40;8.79;9.06
214;02;08;2021;01;0.56;0.56;0.57;9.06;9.12;9.29
214;02;08;2021;02;0.55;0.55;0.55;8.84;8.84;8.84
214;02;08;2021;03;0.51;0.52;0.53;7.97;8.19;8.40
214;02;08;2021;04;0.52;0.53;0.55;8.19;8.46;8.84
214;02;08;2021;05;0.53;0.53;0.54;8.40;8.46;8.62
214;02;08;2021;06;0.52;0.53;0.55;8.19;8.41;8.84
214;02;08;2021;07;0.52;0.53;0.55;8.19;8.46;8.84
214;02;08;2021;08;0.51;0.52;0.54;7.97;8.19;8.62
214;02;08;2021;09;0.52;0.53;0.54;8.19;8.35;8.62
214;02;08;2021;10;0.51;0.52;0.53;7.97;8.24;8.40
214;02;08;2021;11;0.50;0.51;0.52;7.76;8.03;8.19
214;02;08;2021;12;0.47;0.49;0.50;7.13;7.44;7.76
214;02;08;2021;13;0.48;0.49;0.49;7.34;7.44;7.55
214;02;08;2021;14;0.50;0.51;0.53;7.76;7.97;8.40
214;02;08;2021;15;0.48;0.49;0.50;7.34;7.50;7.76
214;02;08;2021;16;0.48;0.49;0.50;7.34;7.60;7.76
214;02;08;2021;17;0.48;0.49;0.49;7.34;7.50;7.55
214;02;08;2021;18;0.49;0.50;0.51;7.55;7.65;7.97
214;02;08;2021;19;0.48;0.49;0.50;7.34;7.55;7.76
