IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;04;04;2010;23;0.26;0.27;0.27;1.16;1.23;1.26
214;05;04;2010;00;0.27;0.27;0.27;1.26;1.26;1.26
214;05;04;2010;01;0.27;0.27;0.27;1.26;1.26;1.26
214;05;04;2010;02;0.26;0.27;0.27;1.16;1.23;1.26
214;05;04;2010;03;0.27;0.27;0.27;1.26;1.26;1.26
214;05;04;2010;04;0.26;0.27;0.27;1.16;1.21;1.26
214;05;04;2010;05;0.26;0.27;0.27;1.16;1.23;1.26
214;05;04;2010;06;0.26;0.26;0.27;1.16;1.19;1.26
214;05;04;2010;07;0.26;0.26;0.27;1.16;1.19;1.26
214;05;04;2010;08;0.26;0.27;0.27;1.16;1.21;1.26
214;05;04;2010;09;0.26;0.26;0.27;1.16;1.19;1.26
214;05;04;2010;10;0.26;0.26;0.27;1.16;1.19;1.26
214;05;04;2010;11;0.26;0.26;0.26;1.16;1.16;1.16
214;05;04;2010;12;0.26;0.26;0.26;1.16;1.16;1.16
214;05;04;2010;13;0.26;0.26;0.26;1.16;1.16;1.16
214;05;04;2010;14;0.26;0.26;0.26;1.16;1.16;1.16
214;05;04;2010;15;0.26;0.26;0.26;1.16;1.16;1.16
214;05;04;2010;16;0.26;0.26;0.26;1.16;1.16;1.16
214;05;04;2010;17;0.26;0.26;0.26;1.16;1.16;1.16
214;05;04;2010;18;0.26;0.26;0.26;1.16;1.16;1.16
214;05;04;2010;19;0.26;0.26;0.27;1.16;1.19;1.26
214;05;04;2010;20;0.26;0.26;0.26;1.16;1.16;1.16
214;05;04;2010;21;0.26;0.26;0.27;1.16;1.19;1.26
214;05;04;2010;22;0.26;0.26;0.26;1.16;1.16;1.16
214;05;04;2010;23;0.26;0.26;0.26;1.16;1.16;1.16
214;06;04;2010;00;0.26;0.26;0.26;1.16;1.16;1.16
214;06;04;2010;01;0.26;0.26;0.26;1.16;1.16;1.16
214;06;04;2010;02;0.26;0.26;0.26;1.16;1.16;1.16
214;06;04;2010;03;0.26;0.26;0.26;1.16;1.16;1.16
214;06;04;2010;04;0.26;0.26;0.26;1.16;1.16;1.16
214;06;04;2010;05;0.26;0.26;0.26;1.16;1.16;1.16
214;06;04;2010;06;0.26;0.26;0.26;1.16;1.16;1.16
214;06;04;2010;07;0.26;0.26;0.26;1.16;1.16;1.16
214;06;04;2010;08;0.26;0.26;0.26;1.16;1.16;1.16
214;06;04;2010;09;0.26;0.26;0.26;1.16;1.16;1.16
214;06;04;2010;10;0.26;0.26;0.26;1.16;1.16;1.16
214;06;04;2010;11;0.26;0.26;0.26;1.16;1.16;1.16
214;06;04;2010;12;0.26;0.26;0.26;1.16;1.16;1.16
214;06;04;2010;13;0.26;0.26;0.26;1.16;1.16;1.16
214;06;04;2010;14;0.26;0.26;0.26;1.16;1.16;1.16
214;06;04;2010;15;0.26;0.26;0.27;1.16;1.19;1.26
214;06;04;2010;16;0.26;0.27;0.27;1.16;1.23;1.26
214;06;04;2010;17;0.27;0.27;0.27;1.26;1.26;1.26
214;06;04;2010;18;0.27;0.27;0.27;1.26;1.26;1.26
214;06;04;2010;19;0.27;0.27;0.27;1.26;1.26;1.26
214;06;04;2010;20;0.27;0.27;0.27;1.26;1.26;1.26
214;06;04;2010;21;0.27;0.28;0.28;1.26;1.33;1.35
214;06;04;2010;22;0.28;0.28;0.28;1.35;1.35;1.35
214;06;04;2010;23;0.27;0.27;0.28;1.26;1.28;1.35
214;07;04;2010;00;0.27;0.28;0.28;1.26;1.31;1.35
214;07;04;2010;01;0.27;0.27;0.28;1.26;1.28;1.35
214;07;04;2010;02;0.27;0.28;0.28;1.26;1.31;1.35
214;07;04;2010;03;0.27;0.27;0.27;1.26;1.26;1.26
214;07;04;2010;04;0.27;0.27;0.27;1.26;1.26;1.26
214;07;04;2010;05;0.27;0.27;0.28;1.26;1.28;1.35
214;07;04;2010;06;0.27;0.27;0.27;1.26;1.26;1.26
214;07;04;2010;07;0.27;0.27;0.27;1.26;1.26;1.26
214;07;04;2010;08;0.27;0.27;0.27;1.26;1.26;1.26
214;07;04;2010;09;0.27;0.27;0.27;1.26;1.26;1.26
214;07;04;2010;10;0.27;0.27;0.27;1.26;1.26;1.26
214;07;04;2010;11;0.27;0.27;0.27;1.26;1.26;1.26
214;07;04;2010;12;0.27;0.27;0.27;1.26;1.26;1.26
214;07;04;2010;13;0.27;0.27;0.27;1.26;1.26;1.26
214;07;04;2010;14;0.27;0.27;0.28;1.26;1.28;1.35
214;07;04;2010;15;0.27;0.28;0.28;1.26;1.33;1.35
214;07;04;2010;16;0.28;0.29;0.29;1.35;1.40;1.45
214;07;04;2010;17;0.29;0.30;0.30;1.45;1.50;1.55
214;07;04;2010;18;0.30;0.31;0.31;1.55;1.62;1.64
214;07;04;2010;19;0.31;0.32;0.32;1.64;1.69;1.74
214;07;04;2010;20;0.31;0.31;0.32;1.64;1.67;1.74
214;07;04;2010;21;0.31;0.32;0.32;1.64;1.69;1.74
214;07;04;2010;22;0.31;0.31;0.32;1.64;1.67;1.74
214;07;04;2010;23;0.31;0.31;0.31;1.64;1.64;1.64
214;08;04;2010;00;0.31;0.31;0.31;1.64;1.64;1.64
214;08;04;2010;01;0.31;0.31;0.31;1.64;1.64;1.64
214;08;04;2010;02;0.31;0.31;0.31;1.64;1.64;1.64
214;08;04;2010;03;0.30;0.31;0.31;1.55;1.62;1.64
214;08;04;2010;04;0.30;0.30;0.30;1.55;1.55;1.55
214;08;04;2010;05;0.30;0.30;0.30;1.55;1.55;1.55
214;08;04;2010;06;0.30;0.30;0.30;1.55;1.55;1.55
214;08;04;2010;07;0.30;0.30;0.30;1.55;1.55;1.55
214;08;04;2010;08;0.30;0.30;0.30;1.55;1.55;1.55
214;08;04;2010;09;0.30;0.30;0.30;1.55;1.55;1.55
214;08;04;2010;10;0.29;0.30;0.30;1.45;1.52;1.55
214;08;04;2010;11;0.29;0.30;0.30;1.45;1.52;1.55
214;08;04;2010;12;0.29;0.30;0.30;1.45;1.52;1.55
214;08;04;2010;13;0.29;0.30;0.30;1.45;1.52;1.55
214;08;04;2010;14;0.30;0.30;0.30;1.55;1.55;1.55
214;08;04;2010;15;0.30;0.31;0.31;1.55;1.60;1.64
214;08;04;2010;16;0.31;0.32;0.32;1.64;1.69;1.74
214;08;04;2010;17;0.32;0.33;0.33;1.74;1.82;1.85
214;08;04;2010;18;0.34;0.34;0.34;1.95;1.95;1.95
214;08;04;2010;19;0.33;0.34;0.34;1.85;1.92;1.95
214;08;04;2010;20;0.34;0.34;0.34;1.95;1.95;1.95
214;08;04;2010;21;0.34;0.34;0.35;1.95;1.97;2.05
214;08;04;2010;22;0.34;0.34;0.34;1.95;1.95;1.95
214;08;04;2010;23;0.33;0.34;0.34;1.85;1.92;1.95
214;09;04;2010;00;0.33;0.34;0.34;1.85;1.92;1.95
214;09;04;2010;01;0.33;0.34;0.34;1.85;1.90;1.95
214;09;04;2010;02;0.33;0.33;0.33;1.85;1.85;1.85
214;09;04;2010;03;0.33;0.33;0.33;1.85;1.85;1.85
214;09;04;2010;04;0.32;0.33;0.33;1.74;1.82;1.85
214;09;04;2010;05;0.32;0.33;0.33;1.74;1.82;1.85
214;09;04;2010;06;0.32;0.32;0.33;1.74;1.77;1.85
214;09;04;2010;07;0.32;0.32;0.33;1.74;1.77;1.85
214;09;04;2010;08;0.32;0.32;0.32;1.74;1.74;1.74
214;09;04;2010;09;0.32;0.32;0.32;1.74;1.74;1.74
214;09;04;2010;10;0.32;0.32;0.32;1.74;1.74;1.74
214;09;04;2010;11;0.32;0.32;0.32;1.74;1.74;1.74
214;09;04;2010;12;0.32;0.32;0.32;1.74;1.74;1.74
214;09;04;2010;13;0.32;0.32;0.32;1.74;1.74;1.74
214;09;04;2010;14;0.32;0.32;0.32;1.74;1.74;1.74
214;09;04;2010;15;0.32;0.33;0.33;1.74;1.82;1.85
214;09;04;2010;16;0.33;0.34;0.34;1.85;1.92;1.95
214;09;04;2010;17;0.35;0.35;0.35;2.05;2.05;2.05
214;09;04;2010;18;0.35;0.36;0.36;2.05;2.13;2.16
214;09;04;2010;19;0.35;0.36;0.36;2.05;2.10;2.16
214;09;04;2010;20;0.36;0.36;0.36;2.16;2.16;2.16
214;09;04;2010;21;0.35;0.36;0.36;2.05;2.13;2.16
214;09;04;2010;22;0.35;0.36;0.36;2.05;2.13;2.16
214;09;04;2010;23;0.35;0.36;0.36;2.05;2.13;2.16
214;10;04;2010;00;0.35;0.36;0.36;2.05;2.10;2.16
214;10;04;2010;01;0.35;0.35;0.35;2.05;2.05;2.05
214;10;04;2010;02;0.35;0.35;0.35;2.05;2.05;2.05
214;10;04;2010;03;0.35;0.35;0.35;2.05;2.05;2.05
214;10;04;2010;04;0.34;0.35;0.35;1.95;2.03;2.05
214;10;04;2010;05;0.34;0.34;0.34;1.95;1.95;1.95
214;10;04;2010;06;0.34;0.34;0.35;1.95;1.97;2.05
214;10;04;2010;07;0.34;0.34;0.35;1.95;1.97;2.05
214;10;04;2010;08;0.34;0.34;0.34;1.95;1.95;1.95
214;10;04;2010;09;0.34;0.34;0.34;1.95;1.95;1.95
214;10;04;2010;10;0.33;0.34;0.34;1.85;1.92;1.95
214;10;04;2010;11;0.33;0.33;0.34;1.85;1.87;1.95
214;10;04;2010;12;0.34;0.34;0.34;1.95;1.95;1.95
214;10;04;2010;13;0.33;0.34;0.34;1.85;1.92;1.95
214;10;04;2010;14;0.34;0.34;0.34;1.95;1.95;1.95
214;10;04;2010;15;0.34;0.34;0.34;1.95;1.95;1.95
214;10;04;2010;16;0.34;0.34;0.35;1.95;1.97;2.05
214;10;04;2010;17;0.35;0.35;0.36;2.05;2.08;2.16
214;10;04;2010;18;0.35;0.36;0.36;2.05;2.10;2.16
214;10;04;2010;19;0.35;0.36;0.36;2.05;2.13;2.16
214;10;04;2010;20;0.36;0.36;0.36;2.16;2.16;2.16
214;10;04;2010;21;0.36;0.36;0.36;2.16;2.16;2.16
214;10;04;2010;22;0.36;0.36;0.36;2.16;2.16;2.16
214;10;04;2010;23;0.36;0.36;0.36;2.16;2.16;2.16
214;11;04;2010;00;0.35;0.36;0.36;2.05;2.13;2.16
214;11;04;2010;01;0.35;0.35;0.36;2.05;2.08;2.16
214;11;04;2010;02;0.35;0.35;0.36;2.05;2.08;2.16
214;11;04;2010;03;0.35;0.35;0.36;2.05;2.08;2.16
214;11;04;2010;04;0.35;0.35;0.35;2.05;2.05;2.05
214;11;04;2010;05;0.35;0.35;0.35;2.05;2.05;2.05
214;11;04;2010;06;0.35;0.35;0.35;2.05;2.05;2.05
214;11;04;2010;07;0.34;0.35;0.35;1.95;2.00;2.05
214;11;04;2010;08;0.35;0.35;0.35;2.05;2.05;2.05
214;11;04;2010;09;0.34;0.34;0.34;1.95;1.95;1.95
214;11;04;2010;10;0.34;0.34;0.34;1.95;1.95;1.95
214;11;04;2010;11;0.34;0.34;0.34;1.95;1.95;1.95
214;11;04;2010;12;0.33;0.34;0.34;1.85;1.92;1.95
214;11;04;2010;13;0.34;0.34;0.34;1.95;1.95;1.95
214;11;04;2010;14;0.34;0.34;0.34;1.95;1.95;1.95
214;11;04;2010;15;0.33;0.34;0.34;1.85;1.92;1.95
214;11;04;2010;16;0.33;0.34;0.34;1.85;1.90;1.95
214;11;04;2010;17;0.33;0.34;0.34;1.85;1.90;1.95
214;11;04;2010;18;0.33;0.33;0.33;1.85;1.85;1.85
214;11;04;2010;19;0.33;0.34;0.34;1.85;1.90;1.95
214;11;04;2010;20;0.33;0.33;0.33;1.85;1.85;1.85
214;11;04;2010;21;0.33;0.33;0.33;1.85;1.85;1.85
214;11;04;2010;22;0.33;0.33;0.33;1.85;1.85;1.85
214;11;04;2010;23;0.33;0.33;0.33;1.85;1.85;1.85
214;12;04;2010;00;0.32;0.33;0.33;1.74;1.82;1.85
214;12;04;2010;01;0.32;0.33;0.33;1.74;1.82;1.85
214;12;04;2010;02;0.32;0.33;0.33;1.74;1.82;1.85
214;12;04;2010;03;0.32;0.33;0.33;1.74;1.82;1.85
214;12;04;2010;04;0.32;0.32;0.32;1.74;1.74;1.74
214;12;04;2010;05;0.32;0.32;0.32;1.74;1.74;1.74
214;12;04;2010;06;0.32;0.32;0.32;1.74;1.74;1.74
214;12;04;2010;07;0.32;0.32;0.32;1.74;1.74;1.74
214;12;04;2010;08;0.32;0.32;0.32;1.74;1.74;1.74
214;12;04;2010;09;0.32;0.32;0.32;1.74;1.74;1.74
214;12;04;2010;10;0.32;0.32;0.32;1.74;1.74;1.74
214;12;04;2010;11;0.32;0.32;0.32;1.74;1.74;1.74
214;12;04;2010;12;0.31;0.32;0.32;1.64;1.72;1.74
214;12;04;2010;13;0.32;0.32;0.32;1.74;1.74;1.74
214;12;04;2010;14;0.31;0.32;0.32;1.64;1.69;1.74
214;12;04;2010;15;0.31;0.31;0.32;1.64;1.67;1.74
214;12;04;2010;16;0.31;0.31;0.32;1.64;1.67;1.74
214;12;04;2010;17;0.31;0.31;0.31;1.64;1.64;1.64
214;12;04;2010;18;0.31;0.31;0.31;1.64;1.64;1.64
214;12;04;2010;19;0.31;0.31;0.31;1.64;1.64;1.64
214;12;04;2010;20;0.31;0.31;0.31;1.64;1.64;1.64
214;12;04;2010;21;0.31;0.31;0.31;1.64;1.64;1.64
214;12;04;2010;22;0.31;0.31;0.31;1.64;1.64;1.64
214;12;04;2010;23;0.31;0.31;0.31;1.64;1.64;1.64
214;13;04;2010;00;0.31;0.31;0.31;1.64;1.64;1.64
214;13;04;2010;01;0.31;0.31;0.31;1.64;1.64;1.64
214;13;04;2010;02;0.30;0.31;0.31;1.55;1.60;1.64
214;13;04;2010;03;0.31;0.31;0.31;1.64;1.64;1.64
214;13;04;2010;04;0.31;0.31;0.31;1.64;1.64;1.64
214;13;04;2010;05;0.30;0.31;0.31;1.55;1.60;1.64
214;13;04;2010;06;0.30;0.30;0.30;1.55;1.55;1.55
214;13;04;2010;07;0.30;0.31;0.31;1.55;1.60;1.64
214;13;04;2010;08;0.30;0.30;0.31;1.55;1.57;1.64
214;13;04;2010;09;0.30;0.30;0.30;1.55;1.55;1.55
214;13;04;2010;10;0.30;0.30;0.31;1.55;1.57;1.64
214;13;04;2010;11;0.30;0.30;0.30;1.55;1.55;1.55
214;13;04;2010;12;0.30;0.30;0.30;1.55;1.55;1.55
214;13;04;2010;13;0.30;0.30;0.30;1.55;1.55;1.55
214;13;04;2010;14;0.30;0.30;0.30;1.55;1.55;1.55
214;13;04;2010;15;0.30;0.30;0.30;1.55;1.55;1.55
214;13;04;2010;16;0.30;0.30;0.31;1.55;1.57;1.64
214;13;04;2010;17;0.30;0.30;0.30;1.55;1.55;1.55
214;13;04;2010;18;0.30;0.30;0.30;1.55;1.55;1.55
214;13;04;2010;19;0.30;0.30;0.30;1.55;1.55;1.55
214;13;04;2010;20;0.30;0.30;0.30;1.55;1.55;1.55
214;13;04;2010;21;0.30;0.30;0.30;1.55;1.55;1.55
214;13;04;2010;22;0.30;0.30;0.30;1.55;1.55;1.55
214;13;04;2010;23;0.30;0.30;0.30;1.55;1.55;1.55
214;14;04;2010;00;0.30;0.30;0.30;1.55;1.55;1.55
214;14;04;2010;01;0.30;0.30;0.30;1.55;1.55;1.55
214;14;04;2010;02;0.30;0.30;0.30;1.55;1.55;1.55
214;14;04;2010;03;0.30;0.30;0.30;1.55;1.55;1.55
214;14;04;2010;04;0.30;0.30;0.30;1.55;1.55;1.55
214;14;04;2010;05;0.30;0.30;0.30;1.55;1.55;1.55
214;14;04;2010;06;0.30;0.30;0.30;1.55;1.55;1.55
214;14;04;2010;07;0.30;0.30;0.30;1.55;1.55;1.55
214;14;04;2010;08;0.30;0.30;0.30;1.55;1.55;1.55
214;14;04;2010;09;0.30;0.30;0.30;1.55;1.55;1.55
214;14;04;2010;10;0.30;0.30;0.30;1.55;1.55;1.55
214;14;04;2010;11;0.30;0.30;0.30;1.55;1.55;1.55
214;14;04;2010;12;0.29;0.30;0.30;1.45;1.50;1.55
214;14;04;2010;13;0.29;0.30;0.30;1.45;1.52;1.55
214;14;04;2010;14;0.29;0.30;0.30;1.45;1.50;1.55
214;14;04;2010;15;0.29;0.30;0.30;1.45;1.50;1.55
214;14;04;2010;16;0.29;0.29;0.30;1.45;1.47;1.55
214;14;04;2010;17;0.29;0.29;0.30;1.45;1.47;1.55
214;14;04;2010;18;0.29;0.30;0.30;1.45;1.52;1.55
214;14;04;2010;19;0.29;0.30;0.30;1.45;1.50;1.55
214;14;04;2010;20;0.29;0.29;0.29;1.45;1.45;1.45
214;14;04;2010;21;0.29;0.29;0.29;1.45;1.45;1.45
214;14;04;2010;22;0.29;0.29;0.30;1.45;1.47;1.55
214;14;04;2010;23;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;00;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;01;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;02;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;03;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;04;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;05;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;06;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;07;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;08;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;09;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;10;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;11;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;12;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;13;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;14;0.28;0.29;0.29;1.35;1.42;1.45
214;15;04;2010;15;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;16;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;17;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;18;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;19;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;20;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;21;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;22;0.29;0.29;0.29;1.45;1.45;1.45
214;15;04;2010;23;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;00;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;01;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;02;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;03;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;04;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;05;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;06;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;07;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;08;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;09;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;10;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;11;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;12;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;13;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;14;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;15;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;16;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;17;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;18;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;19;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;20;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;21;0.29;0.29;0.30;1.45;1.47;1.55
214;16;04;2010;22;0.29;0.29;0.29;1.45;1.45;1.45
214;16;04;2010;23;0.29;0.29;0.30;1.45;1.47;1.55
214;17;04;2010;00;0.29;0.29;0.30;1.45;1.47;1.55
214;17;04;2010;01;0.29;0.29;0.30;1.45;1.47;1.55
214;17;04;2010;02;0.29;0.29;0.29;1.45;1.45;1.45
214;17;04;2010;03;0.29;0.29;0.30;1.45;1.47;1.55
214;17;04;2010;04;0.29;0.30;0.30;1.45;1.52;1.55
214;17;04;2010;05;0.29;0.29;0.29;1.45;1.45;1.45
214;17;04;2010;06;0.29;0.29;0.29;1.45;1.45;1.45
214;17;04;2010;07;0.29;0.29;0.29;1.45;1.45;1.45
214;17;04;2010;08;0.29;0.29;0.30;1.45;1.47;1.55
214;17;04;2010;09;0.29;0.29;0.29;1.45;1.45;1.45
214;17;04;2010;10;0.29;0.29;0.29;1.45;1.45;1.45
214;17;04;2010;11;0.29;0.29;0.29;1.45;1.45;1.45
214;17;04;2010;12;0.29;0.29;0.29;1.45;1.45;1.45
214;17;04;2010;13;0.29;0.29;0.30;1.45;1.47;1.55
214;17;04;2010;14;0.29;0.30;0.30;1.45;1.50;1.55
214;17;04;2010;15;0.29;0.30;0.30;1.45;1.52;1.55
214;17;04;2010;16;0.30;0.30;0.30;1.55;1.55;1.55
214;17;04;2010;17;0.30;0.30;0.30;1.55;1.55;1.55
214;17;04;2010;18;0.30;0.30;0.30;1.55;1.55;1.55
214;17;04;2010;19;0.30;0.31;0.31;1.55;1.62;1.64
214;17;04;2010;20;0.31;0.31;0.31;1.64;1.64;1.64
214;17;04;2010;21;0.31;0.31;0.31;1.64;1.64;1.64
214;17;04;2010;22;0.31;0.31;0.31;1.64;1.64;1.64
214;17;04;2010;23;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;00;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;01;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;02;0.31;0.31;0.32;1.64;1.67;1.74
214;18;04;2010;03;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;04;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;05;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;06;0.31;0.32;0.32;1.64;1.69;1.74
214;18;04;2010;07;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;08;0.31;0.31;0.32;1.64;1.67;1.74
214;18;04;2010;09;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;10;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;11;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;12;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;13;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;14;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;15;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;16;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;17;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;18;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;19;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;20;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;21;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;22;0.31;0.31;0.31;1.64;1.64;1.64
214;18;04;2010;23;0.31;0.31;0.31;1.64;1.64;1.64
214;19;04;2010;00;0.31;0.31;0.31;1.64;1.64;1.64
214;19;04;2010;01;0.31;0.31;0.31;1.64;1.64;1.64
214;19;04;2010;02;0.31;0.31;0.31;1.64;1.64;1.64
214;19;04;2010;03;0.31;0.31;0.31;1.64;1.64;1.64
214;19;04;2010;04;0.31;0.31;0.31;1.64;1.64;1.64
214;19;04;2010;05;0.31;0.31;0.31;1.64;1.64;1.64
214;19;04;2010;06;0.30;0.31;0.31;1.55;1.62;1.64
214;19;04;2010;07;0.30;0.31;0.31;1.55;1.62;1.64
214;19;04;2010;08;0.31;0.31;0.31;1.64;1.64;1.64
214;19;04;2010;09;0.31;0.31;0.31;1.64;1.64;1.64
214;19;04;2010;10;0.30;0.31;0.31;1.55;1.60;1.64
214;19;04;2010;11;0.30;0.31;0.31;1.55;1.62;1.64
214;19;04;2010;12;0.30;0.31;0.31;1.55;1.62;1.64
214;19;04;2010;13;0.30;0.30;0.31;1.55;1.57;1.64
214;19;04;2010;14;0.30;0.31;0.31;1.55;1.62;1.64
214;19;04;2010;15;0.31;0.31;0.31;1.64;1.64;1.64
214;19;04;2010;16;0.31;0.31;0.31;1.64;1.64;1.64
214;19;04;2010;17;0.31;0.32;0.32;1.64;1.69;1.74
214;19;04;2010;18;0.31;0.32;0.32;1.64;1.69;1.74
214;19;04;2010;19;0.32;0.32;0.32;1.74;1.74;1.74
214;19;04;2010;20;0.32;0.32;0.32;1.74;1.74;1.74
214;19;04;2010;21;0.32;0.32;0.32;1.74;1.74;1.74
214;19;04;2010;22;0.32;0.32;0.32;1.74;1.74;1.74
214;19;04;2010;23;0.32;0.32;0.32;1.74;1.74;1.74
214;20;04;2010;00;0.32;0.32;0.32;1.74;1.74;1.74
214;20;04;2010;01;0.32;0.32;0.33;1.74;1.77;1.85
214;20;04;2010;02;0.32;0.32;0.32;1.74;1.74;1.74
214;20;04;2010;03;0.32;0.32;0.32;1.74;1.74;1.74
214;20;04;2010;04;0.32;0.32;0.32;1.74;1.74;1.74
214;20;04;2010;05;0.32;0.32;0.32;1.74;1.74;1.74
214;20;04;2010;06;0.32;0.32;0.32;1.74;1.74;1.74
214;20;04;2010;07;0.32;0.32;0.32;1.74;1.74;1.74
214;20;04;2010;08;0.32;0.32;0.32;1.74;1.74;1.74
214;20;04;2010;09;0.32;0.32;0.32;1.74;1.74;1.74
214;20;04;2010;10;0.32;0.32;0.32;1.74;1.74;1.74
214;20;04;2010;11;0.32;0.32;0.32;1.74;1.74;1.74
214;20;04;2010;12;0.31;0.32;0.32;1.64;1.72;1.74
214;20;04;2010;13;0.32;0.32;0.32;1.74;1.74;1.74
214;20;04;2010;14;0.32;0.32;0.32;1.74;1.74;1.74
214;20;04;2010;15;0.32;0.32;0.32;1.74;1.74;1.74
214;20;04;2010;16;0.32;0.33;0.33;1.74;1.82;1.85
214;20;04;2010;17;0.33;0.33;0.34;1.85;1.87;1.95
214;20;04;2010;18;0.34;0.34;0.35;1.95;1.97;2.05
214;20;04;2010;19;0.34;0.35;0.35;1.95;2.00;2.05
214;20;04;2010;20;0.35;0.35;0.35;2.05;2.05;2.05
214;20;04;2010;21;0.35;0.35;0.35;2.05;2.05;2.05
214;20;04;2010;22;0.35;0.35;0.35;2.05;2.05;2.05
214;20;04;2010;23;0.34;0.35;0.35;1.95;2.03;2.05
214;21;04;2010;00;0.35;0.35;0.35;2.05;2.05;2.05
214;21;04;2010;01;0.34;0.35;0.35;1.95;2.03;2.05
214;21;04;2010;02;0.35;0.35;0.35;2.05;2.05;2.05
214;21;04;2010;03;0.34;0.35;0.35;1.95;2.00;2.05
214;21;04;2010;04;0.34;0.35;0.35;1.95;2.00;2.05
214;21;04;2010;05;0.34;0.35;0.35;1.95;2.00;2.05
214;21;04;2010;06;0.34;0.35;0.35;1.95;2.00;2.05
214;21;04;2010;07;0.34;0.34;0.34;1.95;1.95;1.95
214;21;04;2010;08;0.34;0.34;0.34;1.95;1.95;1.95
214;21;04;2010;09;0.34;0.34;0.34;1.95;1.95;1.95
214;21;04;2010;10;0.34;0.34;0.34;1.95;1.95;1.95
214;21;04;2010;11;0.34;0.34;0.34;1.95;1.95;1.95
