IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;21;08;2023;20;0.16;0.17;0.17;1.79;1.85;1.90
214;21;08;2023;21;0.16;0.17;0.17;1.79;1.87;1.90
214;21;08;2023;22;0.17;0.17;0.17;1.90;1.90;1.90
214;21;08;2023;23;0.17;0.17;0.17;1.90;1.90;1.90
214;22;08;2023;00;0.17;0.17;0.17;1.90;1.90;1.90
214;22;08;2023;01;0.16;0.17;0.17;1.79;1.85;1.90
214;22;08;2023;02;0.16;0.17;0.17;1.79;1.85;1.90
214;22;08;2023;03;0.16;0.17;0.17;1.79;1.88;1.90
214;22;08;2023;04;0.16;0.17;0.17;1.79;1.87;1.90
214;22;08;2023;05;0.16;0.17;0.17;1.79;1.88;1.90
214;22;08;2023;06;0.16;0.17;0.17;1.79;1.85;1.90
214;22;08;2023;07;0.16;0.17;0.17;1.79;1.88;1.90
214;22;08;2023;08;0.16;0.17;0.17;1.79;1.88;1.90
214;22;08;2023;09;0.16;0.17;0.17;1.79;1.85;1.90
214;22;08;2023;10;0.16;0.16;0.17;1.79;1.81;1.90
214;22;08;2023;11;0.16;0.16;0.17;1.79;1.81;1.90
214;22;08;2023;12;0.16;0.16;0.17;1.79;1.83;1.90
214;22;08;2023;13;0.15;0.16;0.17;1.68;1.79;1.90
214;22;08;2023;14;0.16;0.16;0.17;1.79;1.83;1.90
214;22;08;2023;15;0.16;0.16;0.16;1.79;1.79;1.79
214;22;08;2023;16;0.16;0.16;0.16;1.79;1.79;1.79
214;22;08;2023;17;0.16;0.16;0.16;1.79;1.79;1.79
214;22;08;2023;18;0.16;0.16;0.16;1.79;1.79;1.79
214;22;08;2023;19;0.16;0.17;0.17;1.79;1.85;1.90
214;22;08;2023;20;0.16;0.16;0.17;1.79;1.83;1.90
214;22;08;2023;21;0.16;0.16;0.17;1.79;1.81;1.90
214;22;08;2023;22;0.16;0.16;0.17;1.79;1.83;1.90
214;22;08;2023;23;0.16;0.17;0.17;1.79;1.85;1.90
214;23;08;2023;00;0.16;0.16;0.17;1.79;1.81;1.90
214;23;08;2023;01;0.16;0.16;0.16;1.79;1.79;1.79
214;23;08;2023;02;0.16;0.16;0.17;1.79;1.81;1.90
214;23;08;2023;03;0.16;0.16;0.17;1.79;1.81;1.90
214;23;08;2023;04;0.16;0.16;0.17;1.79;1.81;1.90
214;23;08;2023;05;0.16;0.16;0.17;1.79;1.81;1.90
214;23;08;2023;06;0.15;0.16;0.17;1.68;1.79;1.90
214;23;08;2023;07;0.16;0.16;0.17;1.79;1.81;1.90
214;23;08;2023;08;0.16;0.16;0.16;1.79;1.79;1.79
214;23;08;2023;09;0.15;0.16;0.16;1.68;1.75;1.79
214;23;08;2023;10;0.15;0.16;0.16;1.68;1.77;1.79
214;23;08;2023;11;0.16;0.16;0.16;1.79;1.79;1.79
214;23;08;2023;12;0.15;0.16;0.16;1.68;1.77;1.79
214;23;08;2023;13;0.15;0.16;0.16;1.68;1.77;1.79
214;23;08;2023;14;0.15;0.16;0.16;1.68;1.77;1.79
214;23;08;2023;15;0.15;0.16;0.16;1.68;1.75;1.79
214;23;08;2023;16;0.15;0.16;0.16;1.68;1.75;1.79
214;23;08;2023;17;0.16;0.16;0.16;1.79;1.79;1.79
214;23;08;2023;18;0.15;0.16;0.16;1.68;1.77;1.79
214;23;08;2023;19;0.15;0.16;0.16;1.68;1.77;1.79
214;23;08;2023;20;0.15;0.16;0.16;1.68;1.77;1.79
214;23;08;2023;21;0.16;0.16;0.16;1.79;1.79;1.79
214;23;08;2023;22;0.15;0.16;0.16;1.68;1.77;1.79
214;23;08;2023;23;0.15;0.16;0.16;1.68;1.77;1.79
214;24;08;2023;00;0.16;0.16;0.16;1.79;1.79;1.79
214;24;08;2023;01;0.15;0.16;0.17;1.68;1.79;1.90
214;24;08;2023;02;0.16;0.16;0.16;1.79;1.79;1.79
214;24;08;2023;03;0.16;0.16;0.16;1.79;1.79;1.79
214;24;08;2023;04;0.16;0.16;0.16;1.79;1.79;1.79
214;24;08;2023;05;0.16;0.16;0.17;1.79;1.81;1.90
214;24;08;2023;06;0.15;0.16;0.17;1.68;1.79;1.90
214;24;08;2023;07;0.16;0.16;0.16;1.79;1.79;1.79
214;24;08;2023;08;0.15;0.16;0.16;1.68;1.77;1.79
214;24;08;2023;09;0.15;0.16;0.16;1.68;1.73;1.79
214;24;08;2023;10;0.15;0.16;0.16;1.68;1.73;1.79
214;24;08;2023;11;0.15;0.16;0.16;1.68;1.75;1.79
214;24;08;2023;12;0.15;0.16;0.16;1.68;1.77;1.79
214;24;08;2023;13;0.15;0.16;0.16;1.68;1.77;1.79
214;24;08;2023;14;0.15;0.15;0.16;1.68;1.72;1.79
214;24;08;2023;15;0.15;0.16;0.16;1.68;1.73;1.79
214;24;08;2023;16;0.15;0.15;0.16;1.68;1.70;1.79
214;24;08;2023;17;0.15;0.15;0.16;1.68;1.72;1.79
214;24;08;2023;18;0.15;0.16;0.16;1.68;1.75;1.79
214;24;08;2023;19;0.15;0.16;0.17;1.68;1.79;1.90
214;24;08;2023;20;0.16;0.16;0.17;1.79;1.81;1.90
214;24;08;2023;21;0.16;0.16;0.16;1.79;1.79;1.79
214;24;08;2023;22;0.15;0.16;0.16;1.68;1.77;1.79
214;24;08;2023;23;0.16;0.16;0.16;1.79;1.79;1.79
214;25;08;2023;00;0.16;0.16;0.17;1.79;1.81;1.90
214;25;08;2023;01;0.15;0.16;0.16;1.68;1.75;1.79
214;25;08;2023;02;0.15;0.16;0.16;1.68;1.77;1.79
214;25;08;2023;03;0.15;0.16;0.16;1.68;1.77;1.79
214;25;08;2023;04;0.16;0.16;0.16;1.79;1.79;1.79
214;25;08;2023;05;0.16;0.16;0.16;1.79;1.79;1.79
214;25;08;2023;06;0.16;0.16;0.16;1.79;1.79;1.79
214;25;08;2023;07;0.16;0.16;0.16;1.79;1.79;1.79
214;25;08;2023;08;0.15;0.16;0.16;1.68;1.73;1.79
214;25;08;2023;09;0.15;0.15;0.16;1.68;1.72;1.79
214;25;08;2023;10;0.15;0.15;0.16;1.68;1.72;1.79
214;25;08;2023;11;0.15;0.15;0.16;1.68;1.72;1.79
214;25;08;2023;12;0.14;0.15;0.16;1.57;1.68;1.79
214;25;08;2023;13;0.15;0.15;0.16;1.68;1.72;1.79
214;25;08;2023;14;0.15;0.15;0.16;1.68;1.70;1.79
214;25;08;2023;15;0.15;0.16;0.16;1.68;1.73;1.79
214;25;08;2023;16;0.15;0.15;0.15;1.68;1.68;1.68
214;25;08;2023;17;0.15;0.15;0.15;1.68;1.68;1.68
214;25;08;2023;18;0.15;0.15;0.16;1.68;1.72;1.79
214;25;08;2023;19;0.15;0.15;0.15;1.68;1.68;1.68
214;25;08;2023;20;0.15;0.15;0.16;1.68;1.72;1.79
214;25;08;2023;21;0.15;0.15;0.16;1.68;1.72;1.79
214;25;08;2023;22;0.15;0.15;0.16;1.68;1.70;1.79
214;25;08;2023;23;0.15;0.15;0.16;1.68;1.70;1.79
214;26;08;2023;00;0.15;0.15;0.15;1.68;1.68;1.68
214;26;08;2023;01;0.15;0.15;0.16;1.68;1.70;1.79
214;26;08;2023;02;0.15;0.15;0.16;1.68;1.70;1.79
214;26;08;2023;03;0.15;0.16;0.16;1.68;1.73;1.79
214;26;08;2023;04;0.15;0.16;0.16;1.68;1.77;1.79
214;26;08;2023;05;0.15;0.16;0.16;1.68;1.75;1.79
214;26;08;2023;06;0.15;0.16;0.16;1.68;1.73;1.79
214;26;08;2023;07;0.15;0.15;0.16;1.68;1.72;1.79
214;26;08;2023;08;0.15;0.15;0.16;1.68;1.72;1.79
214;26;08;2023;09;0.15;0.15;0.16;1.68;1.72;1.79
214;26;08;2023;10;0.15;0.15;0.15;1.68;1.68;1.68
214;26;08;2023;11;0.15;0.15;0.15;1.68;1.68;1.68
214;26;08;2023;12;0.14;0.15;0.16;1.57;1.68;1.79
214;26;08;2023;13;0.15;0.15;0.16;1.68;1.70;1.79
214;26;08;2023;14;0.14;0.15;0.15;1.57;1.66;1.68
214;26;08;2023;15;0.15;0.15;0.15;1.68;1.68;1.68
214;26;08;2023;16;0.15;0.15;0.15;1.68;1.68;1.68
214;26;08;2023;17;0.14;0.15;0.15;1.57;1.66;1.68
214;26;08;2023;18;0.15;0.15;0.15;1.68;1.68;1.68
214;26;08;2023;19;0.15;0.15;0.15;1.68;1.68;1.68
214;26;08;2023;20;0.15;0.15;0.15;1.68;1.68;1.68
214;26;08;2023;21;0.15;0.15;0.16;1.68;1.70;1.79
214;26;08;2023;22;0.15;0.15;0.15;1.68;1.68;1.68
214;26;08;2023;23;0.15;0.15;0.15;1.68;1.68;1.68
214;27;08;2023;00;0.15;0.15;0.15;1.68;1.68;1.68
214;27;08;2023;01;0.15;0.15;0.15;1.68;1.68;1.68
214;27;08;2023;02;0.14;0.15;0.16;1.57;1.68;1.79
214;27;08;2023;03;0.14;0.15;0.16;1.57;1.68;1.79
214;27;08;2023;04;0.15;0.15;0.16;1.68;1.70;1.79
214;27;08;2023;05;0.14;0.15;0.16;1.57;1.68;1.79
214;27;08;2023;06;0.15;0.15;0.15;1.68;1.68;1.68
214;27;08;2023;07;0.15;0.15;0.16;1.68;1.70;1.79
214;27;08;2023;08;0.14;0.15;0.16;1.57;1.68;1.79
214;27;08;2023;09;0.14;0.15;0.15;1.57;1.66;1.68
214;27;08;2023;10;0.15;0.15;0.15;1.68;1.68;1.68
214;27;08;2023;11;0.15;0.15;0.16;1.68;1.70;1.79
214;27;08;2023;12;0.14;0.15;0.15;1.57;1.64;1.68
214;27;08;2023;13;0.14;0.15;0.15;1.57;1.66;1.68
214;27;08;2023;14;0.15;0.15;0.15;1.68;1.68;1.68
214;27;08;2023;15;0.14;0.15;0.15;1.57;1.66;1.68
214;27;08;2023;16;0.14;0.15;0.15;1.57;1.64;1.68
214;27;08;2023;17;0.14;0.15;0.15;1.57;1.64;1.68
214;27;08;2023;18;0.14;0.15;0.15;1.57;1.64;1.68
214;27;08;2023;19;0.14;0.15;0.15;1.57;1.64;1.68
214;27;08;2023;20;0.15;0.15;0.15;1.68;1.68;1.68
214;27;08;2023;21;0.15;0.15;0.15;1.68;1.68;1.68
214;27;08;2023;22;0.15;0.15;0.15;1.68;1.68;1.68
214;27;08;2023;23;0.15;0.15;0.15;1.68;1.68;1.68
214;28;08;2023;00;0.14;0.15;0.15;1.57;1.66;1.68
214;28;08;2023;01;0.15;0.15;0.16;1.68;1.72;1.79
214;28;08;2023;02;0.15;0.16;0.16;1.68;1.75;1.79
214;28;08;2023;03;0.15;0.16;0.16;1.68;1.75;1.79
214;28;08;2023;04;0.16;0.17;0.17;1.79;1.87;1.90
214;28;08;2023;05;0.18;0.19;0.20;2.02;2.12;2.27
214;28;08;2023;06;0.19;0.19;0.21;2.14;2.19;2.40
214;28;08;2023;07;0.22;0.35;0.53;2.53;4.96;8.81
214;28;08;2023;08;0.54;0.61;0.67;9.08;11.11;12.69
214;28;08;2023;09;0.60;0.62;0.64;10.83;11.11;11.78
214;28;08;2023;10;0.62;0.65;0.70;11.18;12.18;13.59
214;28;08;2023;11;0.57;0.59;0.62;9.93;10.45;11.18
214;28;08;2023;12;0.54;0.55;0.57;9.08;9.46;9.93
214;28;08;2023;13;0.56;0.59;0.62;9.64;10.59;11.18
214;28;08;2023;14;0.62;0.65;0.68;11.18;12.03;12.99
214;28;08;2023;15;0.68;0.71;0.74;12.99;13.89;14.80
214;28;08;2023;16;0.64;0.67;0.71;11.78;12.59;13.89
214;28;08;2023;17;0.62;0.63;0.64;11.18;11.38;11.78
214;28;08;2023;18;0.61;0.61;0.62;10.88;10.93;11.18
214;28;08;2023;19;0.61;0.63;0.64;10.88;11.33;11.78
214;28;08;2023;20;0.60;0.62;0.63;10.83;11.07;11.48
214;28;08;2023;21;0.57;0.58;0.59;9.93;10.23;10.52
214;28;08;2023;22;0.58;0.61;0.65;10.23;11.00;12.08
214;28;08;2023;23;0.61;0.63;0.67;10.88;11.58;12.69
214;29;08;2023;00;0.72;0.79;0.84;14.19;16.25;17.81
214;29;08;2023;01;0.76;0.80;0.84;15.40;16.65;17.81
214;29;08;2023;02;0.72;0.73;0.74;14.19;14.55;14.80
214;29;08;2023;03;0.72;0.73;0.73;14.19;14.44;14.49
214;29;08;2023;04;0.73;0.74;0.74;14.49;14.65;14.80
214;29;08;2023;05;0.71;0.72;0.73;13.89;14.19;14.49
214;29;08;2023;06;0.66;0.68;0.70;12.39;12.94;13.59
214;29;08;2023;07;0.67;0.68;0.68;12.69;12.94;12.99
214;29;08;2023;08;0.66;0.67;0.68;12.39;12.64;12.99
214;29;08;2023;09;0.64;0.66;0.67;11.78;12.34;12.69
214;29;08;2023;10;0.64;0.65;0.67;11.78;12.03;12.69
214;29;08;2023;11;0.62;0.63;0.65;11.18;11.58;12.08
214;29;08;2023;12;0.61;0.62;0.62;10.88;11.13;11.18
214;29;08;2023;13;0.60;0.61;0.61;10.83;10.85;10.88
214;29;08;2023;14;0.60;0.61;0.61;10.83;10.85;10.88
214;29;08;2023;15;0.58;0.59;0.61;10.23;10.59;10.88
214;29;08;2023;16;0.58;0.59;0.60;10.23;10.43;10.83
214;29;08;2023;17;0.57;0.58;0.59;9.93;10.23;10.52
214;29;08;2023;18;0.57;0.58;0.59;9.93;10.08;10.52
214;29;08;2023;19;0.56;0.57;0.58;9.64;9.89;10.23
214;29;08;2023;20;0.54;0.55;0.56;9.08;9.36;9.64
214;29;08;2023;21;0.54;0.55;0.55;9.08;9.22;9.36
214;29;08;2023;22;0.52;0.54;0.55;8.54;8.99;9.36
214;29;08;2023;23;0.52;0.53;0.54;8.54;8.81;9.08
214;30;08;2023;00;0.52;0.55;0.57;8.54;9.23;9.93
214;30;08;2023;01;0.51;0.52;0.53;8.27;8.63;8.81
214;30;08;2023;02;0.50;0.51;0.53;8.01;8.28;8.81
214;30;08;2023;03;0.49;0.50;0.51;7.76;8.06;8.27
214;30;08;2023;04;0.48;0.49;0.50;7.51;7.76;8.01
214;30;08;2023;05;0.48;0.49;0.50;7.51;7.72;8.01
214;30;08;2023;06;0.47;0.48;0.49;7.26;7.42;7.76
214;30;08;2023;07;0.47;0.48;0.49;7.26;7.42;7.76
214;30;08;2023;08;0.47;0.47;0.48;7.26;7.30;7.51
214;30;08;2023;09;0.45;0.46;0.48;6.78;7.06;7.51
214;30;08;2023;10;0.45;0.46;0.47;6.78;7.06;7.26
214;30;08;2023;11;0.44;0.45;0.46;6.55;6.82;7.02
214;30;08;2023;12;0.44;0.45;0.45;6.55;6.70;6.78
214;30;08;2023;13;0.44;0.45;0.46;6.55;6.70;7.02
214;30;08;2023;14;0.42;0.43;0.43;6.09;6.24;6.32
214;30;08;2023;15;0.42;0.43;0.43;6.09;6.24;6.32
214;30;08;2023;16;0.41;0.42;0.43;5.88;6.10;6.32
214;30;08;2023;17;0.41;0.42;0.42;5.88;6.02;6.09
214;30;08;2023;18;0.40;0.40;0.41;5.66;5.73;5.88
214;30;08;2023;19;0.39;0.39;0.39;5.45;5.45;5.45
214;30;08;2023;20;0.37;0.38;0.39;5.04;5.24;5.45
214;30;08;2023;21;0.36;0.37;0.37;4.85;5.01;5.04
214;30;08;2023;22;0.35;0.36;0.36;4.65;4.81;4.85
214;30;08;2023;23;0.34;0.36;0.36;4.46;4.75;4.85
214;31;08;2023;00;0.35;0.35;0.36;4.65;4.72;4.85
214;31;08;2023;01;0.34;0.35;0.35;4.46;4.56;4.65
214;31;08;2023;02;0.33;0.34;0.34;4.28;4.37;4.46
214;31;08;2023;03;0.33;0.33;0.34;4.28;4.34;4.46
214;31;08;2023;04;0.32;0.33;0.33;4.10;4.22;4.28
214;31;08;2023;05;0.31;0.32;0.33;3.92;4.07;4.28
214;31;08;2023;06;0.31;0.32;0.32;3.92;4.07;4.10
214;31;08;2023;07;0.30;0.31;0.31;3.75;3.90;3.92
214;31;08;2023;08;0.31;0.31;0.32;3.92;3.95;4.10
214;31;08;2023;09;0.31;0.31;0.32;3.92;3.95;4.10
214;31;08;2023;10;0.31;0.31;0.32;3.92;3.95;4.10
214;31;08;2023;11;0.30;0.30;0.31;3.75;3.81;3.92
214;31;08;2023;12;0.29;0.30;0.30;3.59;3.70;3.75
214;31;08;2023;13;0.29;0.30;0.31;3.59;3.67;3.92
214;31;08;2023;14;0.29;0.29;0.30;3.59;3.61;3.75
214;31;08;2023;15;0.29;0.29;0.29;3.59;3.59;3.59
214;31;08;2023;16;0.29;0.29;0.30;3.59;3.64;3.75
214;31;08;2023;17;0.29;0.29;0.29;3.59;3.59;3.59
214;31;08;2023;18;0.28;0.29;0.30;3.42;3.59;3.75
214;31;08;2023;19;0.29;0.29;0.29;3.59;3.59;3.59
214;31;08;2023;20;0.29;0.29;0.29;3.59;3.59;3.59
214;31;08;2023;21;0.28;0.29;0.29;3.42;3.50;3.59
214;31;08;2023;22;0.28;0.28;0.28;3.42;3.42;3.42
214;31;08;2023;23;0.27;0.28;0.28;3.26;3.34;3.42
214;01;09;2023;00;0.27;0.27;0.28;3.26;3.32;3.42
214;01;09;2023;01;0.27;0.28;0.28;3.26;3.40;3.42
214;01;09;2023;02;0.27;0.28;0.28;3.26;3.40;3.42
214;01;09;2023;03;0.27;0.28;0.28;3.26;3.37;3.42
214;01;09;2023;04;0.28;0.28;0.28;3.42;3.42;3.42
214;01;09;2023;05;0.27;0.28;0.28;3.26;3.37;3.42
214;01;09;2023;06;0.27;0.27;0.28;3.26;3.29;3.42
214;01;09;2023;07;0.27;0.27;0.28;3.26;3.29;3.42
214;01;09;2023;08;0.27;0.28;0.28;3.26;3.37;3.42
214;01;09;2023;09;0.27;0.27;0.27;3.26;3.26;3.26
214;01;09;2023;10;0.26;0.27;0.27;3.11;3.21;3.26
214;01;09;2023;11;0.27;0.27;0.28;3.26;3.29;3.42
214;01;09;2023;12;0.26;0.27;0.27;3.11;3.24;3.26
214;01;09;2023;13;0.26;0.27;0.27;3.11;3.24;3.26
214;01;09;2023;14;0.26;0.27;0.27;3.11;3.19;3.26
214;01;09;2023;15;0.26;0.27;0.27;3.11;3.19;3.26
214;01;09;2023;16;0.26;0.26;0.26;3.11;3.11;3.11
214;01;09;2023;17;0.26;0.26;0.26;3.11;3.11;3.11
214;01;09;2023;18;0.26;0.26;0.27;3.11;3.14;3.26
214;01;09;2023;19;0.26;0.26;0.27;3.11;3.14;3.26
214;01;09;2023;20;0.25;0.26;0.26;2.96;3.06;3.11
214;01;09;2023;21;0.25;0.26;0.26;2.96;3.06;3.11
214;01;09;2023;22;0.25;0.26;0.26;2.96;3.03;3.11
214;01;09;2023;23;0.25;0.26;0.26;2.96;3.06;3.11
214;02;09;2023;00;0.25;0.26;0.26;2.96;3.03;3.11
214;02;09;2023;01;0.25;0.25;0.25;2.96;2.96;2.96
214;02;09;2023;02;0.24;0.25;0.25;2.81;2.94;2.96
214;02;09;2023;03;0.25;0.25;0.25;2.96;2.96;2.96
214;02;09;2023;04;0.24;0.25;0.25;2.81;2.94;2.96
214;02;09;2023;05;0.25;0.25;0.25;2.96;2.96;2.96
214;02;09;2023;06;0.25;0.25;0.25;2.96;2.96;2.96
214;02;09;2023;07;0.24;0.25;0.25;2.81;2.91;2.96
214;02;09;2023;08;0.24;0.24;0.25;2.81;2.84;2.96
214;02;09;2023;09;0.24;0.24;0.25;2.81;2.84;2.96
214;02;09;2023;10;0.24;0.24;0.24;2.81;2.81;2.81
214;02;09;2023;11;0.23;0.24;0.24;2.67;2.79;2.81
214;02;09;2023;12;0.24;0.24;0.25;2.81;2.86;2.96
214;02;09;2023;13;0.23;0.24;0.24;2.67;2.77;2.81
214;02;09;2023;14;0.23;0.24;0.24;2.67;2.79;2.81
214;02;09;2023;15;0.23;0.24;0.24;2.67;2.79;2.81
214;02;09;2023;16;0.23;0.24;0.24;2.67;2.79;2.81
214;02;09;2023;17;0.23;0.23;0.24;2.67;2.72;2.81
214;02;09;2023;18;0.23;0.23;0.24;2.67;2.69;2.81
214;02;09;2023;19;0.23;0.23;0.23;2.67;2.67;2.67
214;02;09;2023;20;0.23;0.23;0.24;2.67;2.69;2.81
214;02;09;2023;21;0.23;0.23;0.24;2.67;2.72;2.81
214;02;09;2023;22;0.23;0.23;0.24;2.67;2.69;2.81
214;02;09;2023;23;0.23;0.23;0.23;2.67;2.67;2.67
214;03;09;2023;00;0.23;0.23;0.23;2.67;2.67;2.67
214;03;09;2023;01;0.23;0.23;0.23;2.67;2.67;2.67
214;03;09;2023;02;0.22;0.23;0.23;2.53;2.65;2.67
214;03;09;2023;03;0.23;0.23;0.23;2.67;2.67;2.67
214;03;09;2023;04;0.23;0.23;0.23;2.67;2.67;2.67
214;03;09;2023;05;0.22;0.23;0.23;2.53;2.63;2.67
214;03;09;2023;06;0.22;0.23;0.23;2.53;2.60;2.67
214;03;09;2023;07;0.22;0.23;0.23;2.53;2.63;2.67
214;03;09;2023;08;0.22;0.22;0.23;2.53;2.58;2.67
214;03;09;2023;09;0.22;0.22;0.23;2.53;2.58;2.67
214;03;09;2023;10;0.22;0.22;0.22;2.53;2.53;2.53
214;03;09;2023;11;0.22;0.22;0.22;2.53;2.53;2.53
214;03;09;2023;12;0.22;0.22;0.22;2.53;2.53;2.53
214;03;09;2023;13;0.22;0.22;0.22;2.53;2.53;2.53
214;03;09;2023;14;0.22;0.22;0.22;2.53;2.53;2.53
214;03;09;2023;15;0.22;0.22;0.22;2.53;2.53;2.53
214;03;09;2023;16;0.22;0.22;0.22;2.53;2.53;2.53
214;03;09;2023;17;0.21;0.22;0.22;2.40;2.51;2.53
214;03;09;2023;18;0.21;0.22;0.22;2.40;2.49;2.53
214;03;09;2023;19;0.21;0.21;0.22;2.40;2.44;2.53
214;03;09;2023;20;0.21;0.22;0.22;2.40;2.49;2.53
214;03;09;2023;21;0.21;0.21;0.22;2.40;2.44;2.53
214;03;09;2023;22;0.21;0.21;0.22;2.40;2.42;2.53
214;03;09;2023;23;0.21;0.21;0.22;2.40;2.42;2.53
214;04;09;2023;00;0.21;0.21;0.21;2.40;2.40;2.40
214;04;09;2023;01;0.21;0.21;0.22;2.40;2.44;2.53
214;04;09;2023;02;0.20;0.21;0.21;2.27;2.38;2.40
214;04;09;2023;03;0.21;0.21;0.21;2.40;2.40;2.40
214;04;09;2023;04;0.21;0.21;0.21;2.40;2.40;2.40
214;04;09;2023;05;0.21;0.21;0.21;2.40;2.40;2.40
214;04;09;2023;06;0.21;0.21;0.21;2.40;2.40;2.40
214;04;09;2023;07;0.21;0.21;0.21;2.40;2.40;2.40
214;04;09;2023;08;0.21;0.21;0.21;2.40;2.40;2.40
214;04;09;2023;09;0.20;0.21;0.21;2.27;2.38;2.40
214;04;09;2023;10;0.21;0.21;0.21;2.40;2.40;2.40
214;04;09;2023;11;0.21;0.21;0.21;2.40;2.40;2.40
214;04;09;2023;12;0.21;0.21;0.22;2.40;2.42;2.53
214;04;09;2023;13;0.20;0.21;0.21;2.27;2.36;2.40
214;04;09;2023;14;0.20;0.21;0.21;2.27;2.38;2.40
214;04;09;2023;15;0.20;0.21;0.21;2.27;2.36;2.40
214;04;09;2023;16;0.20;0.20;0.21;2.27;2.31;2.40
214;04;09;2023;17;0.20;0.20;0.21;2.27;2.29;2.40
214;04;09;2023;18;0.20;0.20;0.20;2.27;2.27;2.27
214;04;09;2023;19;0.20;0.20;0.20;2.27;2.27;2.27
214;04;09;2023;20;0.20;0.20;0.21;2.27;2.31;2.40
214;04;09;2023;21;0.20;0.20;0.20;2.27;2.27;2.27
214;04;09;2023;22;0.20;0.20;0.20;2.27;2.27;2.27
214;04;09;2023;23;0.20;0.20;0.20;2.27;2.27;2.27
214;05;09;2023;00;0.20;0.20;0.21;2.27;2.29;2.40
214;05;09;2023;01;0.20;0.20;0.20;2.27;2.27;2.27
214;05;09;2023;02;0.20;0.20;0.20;2.27;2.27;2.27
214;05;09;2023;03;0.20;0.20;0.20;2.27;2.27;2.27
214;05;09;2023;04;0.20;0.20;0.20;2.27;2.27;2.27
214;05;09;2023;05;0.20;0.20;0.20;2.27;2.27;2.27
214;05;09;2023;06;0.20;0.20;0.20;2.27;2.27;2.27
214;05;09;2023;07;0.19;0.20;0.20;2.14;2.25;2.27
214;05;09;2023;08;0.19;0.20;0.20;2.14;2.25;2.27
214;05;09;2023;09;0.20;0.20;0.20;2.27;2.27;2.27
214;05;09;2023;10;0.20;0.20;0.20;2.27;2.27;2.27
214;05;09;2023;11;0.19;0.20;0.20;2.14;2.23;2.27
214;05;09;2023;12;0.19;0.20;0.21;2.14;2.25;2.40
214;05;09;2023;13;0.19;0.20;0.20;2.14;2.23;2.27
214;05;09;2023;14;0.19;0.20;0.20;2.14;2.21;2.27
214;05;09;2023;15;0.19;0.20;0.20;2.14;2.21;2.27
214;05;09;2023;16;0.19;0.19;0.19;2.14;2.14;2.14
214;05;09;2023;17;0.19;0.19;0.19;2.14;2.14;2.14
214;05;09;2023;18;0.19;0.19;0.20;2.14;2.16;2.27
214;05;09;2023;19;0.19;0.19;0.20;2.14;2.16;2.27
214;05;09;2023;20;0.19;0.19;0.19;2.14;2.14;2.14
214;05;09;2023;21;0.19;0.19;0.20;2.14;2.16;2.27
214;05;09;2023;22;0.19;0.19;0.19;2.14;2.14;2.14
214;05;09;2023;23;0.19;0.19;0.20;2.14;2.16;2.27
214;06;09;2023;00;0.19;0.19;0.19;2.14;2.14;2.14
214;06;09;2023;01;0.19;0.19;0.19;2.14;2.14;2.14
214;06;09;2023;02;0.19;0.19;0.19;2.14;2.14;2.14
214;06;09;2023;03;0.19;0.19;0.19;2.14;2.14;2.14
214;06;09;2023;04;0.18;0.19;0.19;2.02;2.12;2.14
214;06;09;2023;05;0.19;0.19;0.20;2.14;2.16;2.27
214;06;09;2023;06;0.19;0.19;0.19;2.14;2.14;2.14
214;06;09;2023;07;0.19;0.19;0.19;2.14;2.14;2.14
214;06;09;2023;08;0.19;0.19;0.19;2.14;2.14;2.14
214;06;09;2023;09;0.18;0.19;0.19;2.02;2.12;2.14
214;06;09;2023;10;0.19;0.19;0.19;2.14;2.14;2.14
214;06;09;2023;11;0.19;0.19;0.19;2.14;2.14;2.14
214;06;09;2023;12;0.18;0.19;0.19;2.02;2.10;2.14
214;06;09;2023;13;0.18;0.18;0.19;2.02;2.06;2.14
214;06;09;2023;14;0.18;0.19;0.19;2.02;2.10;2.14
214;06;09;2023;15;0.18;0.19;0.19;2.02;2.08;2.14
214;06;09;2023;16;0.18;0.18;0.19;2.02;2.06;2.14
214;06;09;2023;17;0.18;0.18;0.19;2.02;2.06;2.14
214;06;09;2023;18;0.18;0.18;0.19;2.02;2.04;2.14
214;06;09;2023;19;0.18;0.18;0.19;2.02;2.06;2.14
214;06;09;2023;20;0.18;0.18;0.18;2.02;2.02;2.02
214;06;09;2023;21;0.18;0.19;0.19;2.02;2.08;2.14
214;06;09;2023;22;0.18;0.18;0.19;2.02;2.06;2.14
214;06;09;2023;23;0.18;0.19;0.19;2.02;2.10;2.14
214;07;09;2023;00;0.18;0.18;0.19;2.02;2.04;2.14
214;07;09;2023;01;0.18;0.18;0.18;2.02;2.02;2.02
214;07;09;2023;02;0.18;0.18;0.19;2.02;2.04;2.14
214;07;09;2023;03;0.18;0.18;0.19;2.02;2.04;2.14
214;07;09;2023;04;0.18;0.18;0.19;2.02;2.04;2.14
214;07;09;2023;05;0.18;0.18;0.18;2.02;2.02;2.02
214;07;09;2023;06;0.18;0.18;0.18;2.02;2.02;2.02
214;07;09;2023;07;0.18;0.18;0.18;2.02;2.02;2.02
214;07;09;2023;08;0.18;0.18;0.18;2.02;2.02;2.02
