IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;26;06;2013;13;0.39;0.39;0.40;4.52;4.57;4.69
214;26;06;2013;14;0.38;0.39;0.40;4.36;4.52;4.69
214;26;06;2013;15;0.38;0.38;0.39;4.36;4.40;4.52
214;26;06;2013;16;0.38;0.39;0.39;4.36;4.48;4.52
214;26;06;2013;17;0.37;0.38;0.39;4.19;4.28;4.52
214;26;06;2013;18;0.37;0.38;0.39;4.19;4.36;4.52
214;26;06;2013;19;0.38;0.38;0.39;4.36;4.40;4.52
214;26;06;2013;20;0.37;0.38;0.38;4.19;4.32;4.36
214;26;06;2013;21;0.37;0.38;0.38;4.19;4.32;4.36
214;26;06;2013;22;0.37;0.38;0.38;4.19;4.32;4.36
214;26;06;2013;23;0.37;0.37;0.38;4.19;4.23;4.36
214;27;06;2013;00;0.37;0.37;0.38;4.19;4.23;4.36
214;27;06;2013;01;0.37;0.37;0.38;4.19;4.23;4.36
214;27;06;2013;02;0.37;0.37;0.38;4.19;4.23;4.36
214;27;06;2013;03;0.37;0.37;0.37;4.19;4.19;4.19
214;27;06;2013;04;0.36;0.36;0.37;4.03;4.07;4.19
214;27;06;2013;05;0.36;0.37;0.37;4.03;4.11;4.19
214;27;06;2013;06;0.35;0.36;0.37;3.88;4.03;4.19
214;27;06;2013;07;0.35;0.36;0.36;3.88;3.95;4.03
214;27;06;2013;08;0.33;0.34;0.35;3.57;3.72;3.88
214;27;06;2013;09;0.34;0.35;0.35;3.72;3.80;3.88
214;27;06;2013;10;0.34;0.36;0.36;3.72;3.96;4.03
214;27;06;2013;11;0.34;0.35;0.36;3.72;3.88;4.03
214;27;06;2013;12;0.34;0.34;0.34;3.72;3.72;3.72
214;27;06;2013;13;0.33;0.34;0.35;3.57;3.72;3.88
214;27;06;2013;14;0.33;0.34;0.35;3.57;3.72;3.88
214;27;06;2013;15;0.33;0.34;0.35;3.57;3.72;3.88
214;27;06;2013;16;0.33;0.34;0.34;3.57;3.65;3.72
214;27;06;2013;17;0.33;0.34;0.34;3.57;3.68;3.72
214;27;06;2013;18;0.34;0.34;0.34;3.72;3.72;3.72
214;27;06;2013;19;0.34;0.35;0.35;3.72;3.80;3.88
214;27;06;2013;20;0.35;0.36;0.37;3.88;4.03;4.19
214;27;06;2013;21;0.36;0.38;0.39;4.03;4.32;4.52
214;27;06;2013;22;0.39;0.39;0.40;4.52;4.57;4.69
214;27;06;2013;23;0.38;0.39;0.40;4.36;4.52;4.69
214;28;06;2013;00;0.38;0.39;0.40;4.36;4.57;4.69
214;28;06;2013;01;0.38;0.39;0.40;4.36;4.48;4.69
214;28;06;2013;02;0.38;0.38;0.38;4.36;4.36;4.36
214;28;06;2013;03;0.37;0.37;0.38;4.19;4.23;4.36
214;28;06;2013;04;0.37;0.38;0.39;4.19;4.40;4.52
214;28;06;2013;05;0.36;0.37;0.38;4.03;4.23;4.36
214;28;06;2013;06;0.37;0.38;0.38;4.19;4.32;4.36
214;28;06;2013;07;0.37;0.38;0.39;4.19;4.28;4.52
214;28;06;2013;08;0.36;0.37;0.38;4.03;4.19;4.36
214;28;06;2013;09;0.36;0.37;0.37;4.03;4.15;4.19
214;28;06;2013;10;0.36;0.37;0.38;4.03;4.19;4.36
214;28;06;2013;11;0.36;0.36;0.37;4.03;4.07;4.19
214;28;06;2013;12;0.36;0.36;0.37;4.03;4.07;4.19
214;28;06;2013;13;0.36;0.36;0.37;4.03;4.07;4.19
214;28;06;2013;14;0.35;0.36;0.37;3.88;4.03;4.19
214;28;06;2013;15;0.36;0.36;0.37;4.03;4.07;4.19
214;28;06;2013;16;0.36;0.37;0.37;4.03;4.11;4.19
214;28;06;2013;17;0.37;0.37;0.38;4.19;4.23;4.36
214;28;06;2013;18;0.36;0.37;0.38;4.03;4.19;4.36
214;28;06;2013;19;0.36;0.37;0.38;4.03;4.23;4.36
214;28;06;2013;20;0.36;0.37;0.37;4.03;4.15;4.19
214;28;06;2013;21;0.36;0.37;0.37;4.03;4.15;4.19
214;28;06;2013;22;0.36;0.37;0.38;4.03;4.19;4.36
214;28;06;2013;23;0.36;0.37;0.38;4.03;4.19;4.36
214;29;06;2013;00;0.36;0.37;0.37;4.03;4.11;4.19
214;29;06;2013;01;0.37;0.37;0.38;4.19;4.23;4.36
214;29;06;2013;02;0.37;0.37;0.37;4.19;4.19;4.19
214;29;06;2013;03;0.36;0.37;0.38;4.03;4.23;4.36
214;29;06;2013;04;0.37;0.37;0.38;4.19;4.23;4.36
214;29;06;2013;05;0.37;0.37;0.37;4.19;4.19;4.19
214;29;06;2013;06;0.36;0.37;0.38;4.03;4.19;4.36
214;29;06;2013;07;0.36;0.37;0.37;4.03;4.15;4.19
214;29;06;2013;08;0.34;0.35;0.35;3.72;3.84;3.88
214;29;06;2013;09;0.35;0.36;0.36;3.88;3.95;4.03
214;29;06;2013;10;0.36;0.37;0.38;4.03;4.19;4.36
214;29;06;2013;11;0.35;0.36;0.37;3.88;4.03;4.19
214;29;06;2013;12;0.35;0.35;0.35;3.88;3.88;3.88
214;29;06;2013;13;0.34;0.35;0.35;3.72;3.84;3.88
214;29;06;2013;14;0.34;0.34;0.35;3.72;3.76;3.88
214;29;06;2013;15;0.34;0.35;0.35;3.72;3.84;3.88
214;29;06;2013;16;0.35;0.35;0.36;3.88;3.92;4.03
214;29;06;2013;17;0.34;0.35;0.36;3.72;3.88;4.03
214;29;06;2013;18;0.36;0.36;0.36;4.03;4.03;4.03
214;29;06;2013;19;0.35;0.36;0.36;3.88;3.99;4.03
214;29;06;2013;20;0.36;0.36;0.37;4.03;4.07;4.19
214;29;06;2013;21;0.36;0.37;0.38;4.03;4.19;4.36
214;29;06;2013;22;0.37;0.38;0.38;4.19;4.32;4.36
214;29;06;2013;23;0.36;0.37;0.39;4.03;4.24;4.52
214;30;06;2013;00;0.37;0.37;0.38;4.19;4.23;4.36
214;30;06;2013;01;0.37;0.38;0.38;4.19;4.32;4.36
214;30;06;2013;02;0.37;0.37;0.38;4.19;4.23;4.36
214;30;06;2013;03;0.37;0.38;0.38;4.19;4.27;4.36
214;30;06;2013;04;0.37;0.38;0.39;4.19;4.32;4.52
214;30;06;2013;05;0.36;0.37;0.38;4.03;4.15;4.36
214;30;06;2013;06;0.36;0.37;0.37;4.03;4.11;4.19
214;30;06;2013;07;0.36;0.37;0.37;4.03;4.11;4.19
214;30;06;2013;08;0.34;0.35;0.35;3.72;3.80;3.88
214;30;06;2013;09;0.34;0.35;0.35;3.72;3.84;3.88
214;30;06;2013;10;0.36;0.36;0.37;4.03;4.07;4.19
214;30;06;2013;11;0.35;0.36;0.36;3.88;3.95;4.03
214;30;06;2013;12;0.35;0.36;0.36;3.88;3.95;4.03
214;30;06;2013;13;0.34;0.35;0.35;3.72;3.80;3.88
214;30;06;2013;14;0.34;0.35;0.35;3.72;3.84;3.88
214;30;06;2013;15;0.34;0.34;0.35;3.72;3.76;3.88
214;30;06;2013;16;0.33;0.34;0.35;3.57;3.72;3.88
214;30;06;2013;17;0.34;0.34;0.35;3.72;3.76;3.88
214;30;06;2013;18;0.34;0.34;0.34;3.72;3.72;3.72
214;30;06;2013;19;0.34;0.35;0.35;3.72;3.80;3.88
214;30;06;2013;20;0.34;0.34;0.34;3.72;3.72;3.72
214;30;06;2013;21;0.35;0.35;0.36;3.88;3.92;4.03
214;30;06;2013;22;0.34;0.35;0.36;3.72;3.84;4.03
214;30;06;2013;23;0.34;0.35;0.35;3.72;3.84;3.88
214;01;07;2013;00;0.35;0.35;0.35;3.88;3.88;3.88
214;01;07;2013;01;0.35;0.35;0.36;3.88;3.92;4.03
214;01;07;2013;02;0.35;0.35;0.35;3.88;3.88;3.88
214;01;07;2013;03;0.34;0.35;0.36;3.72;3.88;4.03
214;01;07;2013;04;0.34;0.35;0.35;3.72;3.80;3.88
214;01;07;2013;05;0.34;0.35;0.35;3.72;3.84;3.88
214;01;07;2013;06;0.35;0.35;0.35;3.88;3.88;3.88
214;01;07;2013;07;0.34;0.34;0.35;3.72;3.76;3.88
214;01;07;2013;08;0.33;0.34;0.34;3.57;3.68;3.72
214;01;07;2013;09;0.31;0.32;0.32;3.28;3.35;3.42
214;01;07;2013;10;0.32;0.34;0.35;3.42;3.65;3.88
214;01;07;2013;11;0.33;0.34;0.35;3.57;3.72;3.88
214;01;07;2013;12;0.32;0.33;0.34;3.42;3.57;3.72
214;01;07;2013;13;0.32;0.33;0.33;3.42;3.53;3.57
214;01;07;2013;14;0.32;0.33;0.34;3.42;3.53;3.72
214;01;07;2013;15;0.32;0.33;0.34;3.42;3.53;3.72
214;01;07;2013;16;0.32;0.33;0.33;3.42;3.53;3.57
214;01;07;2013;17;0.32;0.32;0.33;3.42;3.46;3.57
214;01;07;2013;18;0.32;0.33;0.34;3.42;3.53;3.72
214;01;07;2013;19;0.32;0.33;0.34;3.42;3.50;3.72
214;01;07;2013;20;0.32;0.33;0.33;3.42;3.50;3.57
214;01;07;2013;21;0.34;0.34;0.34;3.72;3.72;3.72
214;01;07;2013;22;0.34;0.34;0.34;3.72;3.72;3.72
214;01;07;2013;23;0.33;0.34;0.35;3.57;3.72;3.88
214;02;07;2013;00;0.34;0.34;0.34;3.72;3.72;3.72
214;02;07;2013;01;0.34;0.35;0.35;3.72;3.80;3.88
214;02;07;2013;02;0.34;0.35;0.35;3.72;3.84;3.88
214;02;07;2013;03;0.34;0.34;0.35;3.72;3.76;3.88
214;02;07;2013;04;0.34;0.35;0.36;3.72;3.84;4.03
214;02;07;2013;05;0.34;0.35;0.35;3.72;3.84;3.88
214;02;07;2013;06;0.34;0.35;0.35;3.72;3.80;3.88
214;02;07;2013;07;0.34;0.35;0.35;3.72;3.80;3.88
214;02;07;2013;08;0.32;0.33;0.33;3.42;3.50;3.57
214;02;07;2013;09;0.32;0.33;0.33;3.42;3.53;3.57
214;02;07;2013;10;0.33;0.34;0.34;3.57;3.68;3.72
214;02;07;2013;11;0.34;0.34;0.35;3.72;3.76;3.88
214;02;07;2013;12;0.33;0.34;0.34;3.57;3.68;3.72
214;02;07;2013;13;0.32;0.33;0.35;3.42;3.57;3.88
214;02;07;2013;14;0.33;0.34;0.35;3.57;3.68;3.88
214;02;07;2013;15;0.33;0.33;0.34;3.57;3.61;3.72
214;02;07;2013;16;0.33;0.34;0.34;3.57;3.68;3.72
214;02;07;2013;17;0.33;0.34;0.35;3.57;3.72;3.88
214;02;07;2013;18;0.34;0.35;0.36;3.72;3.84;4.03
214;02;07;2013;19;0.34;0.35;0.35;3.72;3.84;3.88
214;02;07;2013;20;0.35;0.35;0.36;3.88;3.92;4.03
214;02;07;2013;21;0.36;0.36;0.36;4.03;4.03;4.03
214;02;07;2013;22;0.36;0.36;0.36;4.03;4.03;4.03
214;02;07;2013;23;0.35;0.36;0.37;3.88;3.99;4.19
214;03;07;2013;00;0.36;0.36;0.37;4.03;4.07;4.19
214;03;07;2013;01;0.35;0.36;0.37;3.88;4.03;4.19
214;03;07;2013;02;0.36;0.37;0.37;4.03;4.11;4.19
214;03;07;2013;03;0.36;0.36;0.36;4.03;4.03;4.03
214;03;07;2013;04;0.36;0.36;0.36;4.03;4.03;4.03
214;03;07;2013;05;0.36;0.36;0.36;4.03;4.03;4.03
214;03;07;2013;06;0.36;0.36;0.36;4.03;4.03;4.03
214;03;07;2013;07;0.35;0.36;0.36;3.88;3.95;4.03
214;03;07;2013;08;0.34;0.35;0.36;3.72;3.84;4.03
214;03;07;2013;09;0.35;0.36;0.36;3.88;3.99;4.03
214;03;07;2013;10;0.35;0.35;0.36;3.88;3.92;4.03
214;03;07;2013;11;0.35;0.35;0.35;3.88;3.88;3.88
214;03;07;2013;12;0.34;0.35;0.36;3.72;3.88;4.03
214;03;07;2013;13;0.35;0.35;0.35;3.88;3.88;3.88
214;03;07;2013;14;0.34;0.35;0.37;3.72;3.92;4.19
214;03;07;2013;15;0.34;0.35;0.35;3.72;3.80;3.88
214;03;07;2013;16;0.35;0.35;0.36;3.88;3.92;4.03
214;03;07;2013;17;0.34;0.35;0.36;3.72;3.88;4.03
214;03;07;2013;18;0.36;0.36;0.36;4.03;4.03;4.03
214;03;07;2013;19;0.36;0.37;0.37;4.03;4.11;4.19
214;03;07;2013;20;0.36;0.36;0.36;4.03;4.03;4.03
214;03;07;2013;21;0.36;0.37;0.37;4.03;4.11;4.19
214;03;07;2013;22;0.36;0.37;0.37;4.03;4.15;4.19
214;03;07;2013;23;0.36;0.37;0.38;4.03;4.19;4.36
214;04;07;2013;00;0.36;0.37;0.37;4.03;4.15;4.19
214;04;07;2013;01;0.36;0.37;0.39;4.03;4.24;4.52
214;04;07;2013;02;0.37;0.37;0.37;4.19;4.19;4.19
214;04;07;2013;03;0.36;0.37;0.38;4.03;4.19;4.36
214;04;07;2013;04;0.37;0.37;0.37;4.19;4.19;4.19
214;04;07;2013;05;0.37;0.37;0.37;4.19;4.19;4.19
214;04;07;2013;06;0.36;0.37;0.38;4.03;4.15;4.36
214;04;07;2013;07;0.35;0.36;0.36;3.88;3.95;4.03
214;04;07;2013;08;0.36;0.37;0.37;4.03;4.11;4.19
214;04;07;2013;09;0.34;0.36;0.37;3.72;3.96;4.19
214;04;07;2013;10;0.34;0.36;0.37;3.72;4.00;4.19
214;04;07;2013;11;0.35;0.36;0.37;3.88;4.03;4.19
214;04;07;2013;12;0.35;0.36;0.36;3.88;3.99;4.03
214;04;07;2013;13;0.34;0.35;0.36;3.72;3.88;4.03
214;04;07;2013;14;0.34;0.35;0.35;3.72;3.80;3.88
214;04;07;2013;15;0.35;0.35;0.36;3.88;3.92;4.03
214;04;07;2013;16;0.34;0.34;0.35;3.72;3.76;3.88
214;04;07;2013;17;0.34;0.35;0.35;3.72;3.80;3.88
214;04;07;2013;18;0.35;0.36;0.36;3.88;3.95;4.03
214;04;07;2013;19;0.34;0.35;0.36;3.72;3.88;4.03
214;04;07;2013;20;0.35;0.36;0.36;3.88;3.99;4.03
214;04;07;2013;21;0.35;0.35;0.36;3.88;3.92;4.03
214;04;07;2013;22;0.36;0.36;0.36;4.03;4.03;4.03
214;04;07;2013;23;0.36;0.36;0.36;4.03;4.03;4.03
214;05;07;2013;00;0.36;0.37;0.37;4.03;4.11;4.19
214;05;07;2013;01;0.35;0.36;0.37;3.88;4.03;4.19
214;05;07;2013;02;0.36;0.36;0.37;4.03;4.07;4.19
214;05;07;2013;03;0.36;0.36;0.37;4.03;4.07;4.19
214;05;07;2013;04;0.36;0.36;0.37;4.03;4.07;4.19
214;05;07;2013;05;0.36;0.36;0.37;4.03;4.07;4.19
214;05;07;2013;06;0.36;0.36;0.36;4.03;4.03;4.03
214;05;07;2013;07;0.35;0.36;0.36;3.88;3.95;4.03
214;05;07;2013;08;0.32;0.33;0.34;3.42;3.61;3.72
214;05;07;2013;09;0.33;0.34;0.36;3.57;3.76;4.03
214;05;07;2013;10;0.35;0.36;0.36;3.88;3.99;4.03
214;05;07;2013;11;0.35;0.36;0.37;3.88;4.03;4.19
214;05;07;2013;12;0.34;0.35;0.35;3.72;3.80;3.88
214;05;07;2013;13;0.35;0.35;0.35;3.88;3.88;3.88
214;05;07;2013;14;0.34;0.35;0.36;3.72;3.80;4.03
214;05;07;2013;15;0.33;0.34;0.35;3.57;3.76;3.88
214;05;07;2013;16;0.33;0.34;0.34;3.57;3.68;3.72
214;05;07;2013;17;0.34;0.34;0.35;3.72;3.76;3.88
214;05;07;2013;18;0.34;0.35;0.35;3.72;3.84;3.88
214;05;07;2013;19;0.35;0.35;0.35;3.88;3.88;3.88
214;05;07;2013;20;0.34;0.35;0.35;3.72;3.84;3.88
214;05;07;2013;21;0.34;0.34;0.35;3.72;3.76;3.88
214;05;07;2013;22;0.34;0.35;0.36;3.72;3.88;4.03
214;05;07;2013;23;0.35;0.35;0.36;3.88;3.92;4.03
214;06;07;2013;00;0.35;0.36;0.36;3.88;3.95;4.03
214;06;07;2013;01;0.35;0.36;0.36;3.88;3.99;4.03
214;06;07;2013;02;0.35;0.36;0.36;3.88;3.99;4.03
214;06;07;2013;03;0.36;0.36;0.37;4.03;4.07;4.19
214;06;07;2013;04;0.36;0.36;0.36;4.03;4.03;4.03
214;06;07;2013;05;0.36;0.36;0.37;4.03;4.07;4.19
214;06;07;2013;06;0.36;0.36;0.36;4.03;4.03;4.03
214;06;07;2013;07;0.35;0.36;0.36;3.88;3.99;4.03
214;06;07;2013;08;0.32;0.34;0.35;3.42;3.65;3.88
214;06;07;2013;09;0.34;0.34;0.34;3.72;3.72;3.72
214;06;07;2013;10;0.34;0.35;0.36;3.72;3.92;4.03
214;06;07;2013;11;0.35;0.36;0.37;3.88;4.03;4.19
214;06;07;2013;12;0.34;0.35;0.36;3.72;3.88;4.03
214;06;07;2013;13;0.34;0.35;0.36;3.72;3.88;4.03
214;06;07;2013;14;0.33;0.34;0.35;3.57;3.76;3.88
214;06;07;2013;15;0.33;0.34;0.34;3.57;3.65;3.72
214;06;07;2013;16;0.35;0.35;0.35;3.88;3.88;3.88
214;06;07;2013;17;0.34;0.34;0.35;3.72;3.76;3.88
214;06;07;2013;18;0.34;0.35;0.35;3.72;3.84;3.88
214;06;07;2013;19;0.34;0.35;0.35;3.72;3.84;3.88
214;06;07;2013;20;0.35;0.35;0.35;3.88;3.88;3.88
214;06;07;2013;21;0.34;0.35;0.35;3.72;3.84;3.88
214;06;07;2013;22;0.35;0.35;0.35;3.88;3.88;3.88
214;06;07;2013;23;0.35;0.35;0.36;3.88;3.92;4.03
214;07;07;2013;00;0.35;0.36;0.36;3.88;3.95;4.03
214;07;07;2013;01;0.35;0.36;0.36;3.88;3.95;4.03
214;07;07;2013;02;0.35;0.35;0.36;3.88;3.92;4.03
214;07;07;2013;03;0.35;0.35;0.36;3.88;3.92;4.03
214;07;07;2013;04;0.35;0.36;0.36;3.88;3.99;4.03
214;07;07;2013;05;0.35;0.35;0.35;3.88;3.88;3.88
214;07;07;2013;06;0.35;0.35;0.36;3.88;3.92;4.03
214;07;07;2013;07;0.34;0.35;0.36;3.72;3.88;4.03
214;07;07;2013;08;0.33;0.34;0.34;3.57;3.65;3.72
214;07;07;2013;09;0.34;0.35;0.35;3.72;3.80;3.88
214;07;07;2013;10;0.34;0.34;0.35;3.72;3.76;3.88
214;07;07;2013;11;0.32;0.33;0.34;3.42;3.57;3.72
214;07;07;2013;12;0.32;0.33;0.34;3.42;3.53;3.72
214;07;07;2013;13;0.33;0.34;0.34;3.57;3.65;3.72
214;07;07;2013;14;0.33;0.34;0.34;3.57;3.68;3.72
214;07;07;2013;15;0.33;0.34;0.34;3.57;3.68;3.72
214;07;07;2013;16;0.33;0.34;0.34;3.57;3.68;3.72
214;07;07;2013;17;0.33;0.34;0.34;3.57;3.65;3.72
214;07;07;2013;18;0.34;0.35;0.35;3.72;3.80;3.88
214;07;07;2013;19;0.34;0.35;0.35;3.72;3.80;3.88
214;07;07;2013;20;0.34;0.34;0.35;3.72;3.76;3.88
214;07;07;2013;21;0.34;0.35;0.36;3.72;3.88;4.03
214;07;07;2013;22;0.35;0.35;0.35;3.88;3.88;3.88
214;07;07;2013;23;0.35;0.35;0.36;3.88;3.92;4.03
214;08;07;2013;00;0.35;0.36;0.36;3.88;3.95;4.03
214;08;07;2013;01;0.34;0.36;0.36;3.72;3.96;4.03
214;08;07;2013;02;0.34;0.35;0.36;3.72;3.88;4.03
214;08;07;2013;03;0.35;0.36;0.36;3.88;3.99;4.03
214;08;07;2013;04;0.35;0.36;0.36;3.88;3.95;4.03
214;08;07;2013;05;0.35;0.36;0.37;3.88;4.03;4.19
214;08;07;2013;06;0.35;0.35;0.36;3.88;3.92;4.03
214;08;07;2013;07;0.35;0.35;0.35;3.88;3.88;3.88
214;08;07;2013;08;0.32;0.33;0.34;3.42;3.61;3.72
214;08;07;2013;09;0.33;0.34;0.35;3.57;3.72;3.88
214;08;07;2013;10;0.34;0.35;0.35;3.72;3.80;3.88
214;08;07;2013;11;0.34;0.35;0.36;3.72;3.84;4.03
214;08;07;2013;12;0.33;0.34;0.34;3.57;3.68;3.72
214;08;07;2013;13;0.33;0.34;0.34;3.57;3.65;3.72
214;08;07;2013;14;0.32;0.33;0.34;3.42;3.61;3.72
214;08;07;2013;15;0.34;0.34;0.34;3.72;3.72;3.72
214;08;07;2013;16;0.34;0.34;0.34;3.72;3.72;3.72
214;08;07;2013;17;0.34;0.34;0.35;3.72;3.76;3.88
214;08;07;2013;18;0.34;0.35;0.36;3.72;3.88;4.03
214;08;07;2013;19;0.34;0.36;0.36;3.72;3.96;4.03
214;08;07;2013;20;0.35;0.36;0.37;3.88;4.07;4.19
214;08;07;2013;21;0.36;0.37;0.37;4.03;4.15;4.19
214;08;07;2013;22;0.37;0.37;0.37;4.19;4.19;4.19
214;08;07;2013;23;0.37;0.37;0.38;4.19;4.23;4.36
214;09;07;2013;00;0.36;0.37;0.38;4.03;4.19;4.36
214;09;07;2013;01;0.37;0.40;0.41;4.19;4.61;4.87
214;09;07;2013;02;0.40;0.43;0.45;4.69;5.18;5.59
214;09;07;2013;03;0.43;0.44;0.44;5.22;5.36;5.40
214;09;07;2013;04;0.42;0.43;0.44;5.04;5.22;5.40
214;09;07;2013;05;0.41;0.42;0.43;4.87;5.09;5.22
214;09;07;2013;06;0.42;0.42;0.43;5.04;5.09;5.22
214;09;07;2013;07;0.40;0.41;0.42;4.69;4.87;5.04
214;09;07;2013;08;0.39;0.39;0.40;4.52;4.57;4.69
214;09;07;2013;09;0.39;0.39;0.40;4.52;4.57;4.69
214;09;07;2013;10;0.40;0.41;0.42;4.69;4.87;5.04
214;09;07;2013;11;0.41;0.41;0.42;4.87;4.91;5.04
214;09;07;2013;12;0.40;0.41;0.41;4.69;4.78;4.87
214;09;07;2013;13;0.38;0.40;0.42;4.36;4.61;5.04
214;09;07;2013;14;0.40;0.40;0.41;4.69;4.74;4.87
214;09;07;2013;15;0.39;0.40;0.41;4.52;4.69;4.87
214;09;07;2013;16;0.40;0.41;0.42;4.69;4.87;5.04
214;09;07;2013;17;0.42;0.43;0.44;5.04;5.18;5.40
214;09;07;2013;18;0.41;0.43;0.43;4.87;5.13;5.22
214;09;07;2013;19;0.41;0.42;0.43;4.87;4.95;5.22
214;09;07;2013;20;0.41;0.42;0.43;4.87;5.00;5.22
214;09;07;2013;21;0.41;0.41;0.42;4.87;4.91;5.04
214;09;07;2013;22;0.41;0.42;0.42;4.87;4.95;5.04
214;09;07;2013;23;0.41;0.42;0.43;4.87;5.04;5.22
214;10;07;2013;00;0.40;0.41;0.42;4.69;4.87;5.04
214;10;07;2013;01;0.42;0.42;0.43;5.04;5.09;5.22
214;10;07;2013;02;0.40;0.41;0.42;4.69;4.87;5.04
214;10;07;2013;03;0.40;0.41;0.41;4.69;4.78;4.87
214;10;07;2013;04;0.39;0.41;0.42;4.52;4.78;5.04
214;10;07;2013;05;0.39;0.40;0.41;4.52;4.69;4.87
214;10;07;2013;06;0.40;0.40;0.40;4.69;4.69;4.69
214;10;07;2013;07;0.39;0.40;0.40;4.52;4.61;4.69
214;10;07;2013;08;0.38;0.39;0.40;4.36;4.48;4.69
214;10;07;2013;09;0.38;0.38;0.38;4.36;4.36;4.36
214;10;07;2013;10;0.39;0.40;0.40;4.52;4.61;4.69
214;10;07;2013;11;0.39;0.39;0.39;4.52;4.52;4.52
214;10;07;2013;12;0.39;0.40;0.40;4.52;4.65;4.69
214;10;07;2013;13;0.38;0.38;0.39;4.36;4.40;4.52
214;10;07;2013;14;0.38;0.40;0.41;4.36;4.65;4.87
214;10;07;2013;15;0.38;0.39;0.40;4.36;4.52;4.69
214;10;07;2013;16;0.41;0.41;0.41;4.87;4.87;4.87
214;10;07;2013;17;0.39;0.40;0.40;4.52;4.61;4.69
214;10;07;2013;18;0.38;0.39;0.40;4.36;4.52;4.69
214;10;07;2013;19;0.39;0.39;0.40;4.52;4.57;4.69
214;10;07;2013;20;0.40;0.41;0.41;4.69;4.82;4.87
214;10;07;2013;21;0.39;0.40;0.40;4.52;4.65;4.69
214;10;07;2013;22;0.39;0.39;0.40;4.52;4.57;4.69
214;10;07;2013;23;0.39;0.40;0.40;4.52;4.61;4.69
214;11;07;2013;00;0.38;0.40;0.40;4.36;4.61;4.69
214;11;07;2013;01;0.38;0.39;0.41;4.36;4.57;4.87
214;11;07;2013;02;0.39;0.40;0.41;4.52;4.74;4.87
214;11;07;2013;03;0.39;0.40;0.40;4.52;4.61;4.69
214;11;07;2013;04;0.39;0.40;0.40;4.52;4.61;4.69
214;11;07;2013;05;0.38;0.39;0.40;4.36;4.48;4.69
214;11;07;2013;06;0.37;0.38;0.39;4.19;4.40;4.52
214;11;07;2013;07;0.38;0.38;0.39;4.36;4.40;4.52
214;11;07;2013;08;0.35;0.36;0.37;3.88;3.99;4.19
214;11;07;2013;09;0.35;0.36;0.37;3.88;4.03;4.19
214;11;07;2013;10;0.37;0.38;0.39;4.19;4.36;4.52
214;11;07;2013;11;0.37;0.37;0.37;4.19;4.19;4.19
214;11;07;2013;12;0.35;0.37;0.37;3.88;4.11;4.19
214;11;07;2013;13;0.35;0.36;0.37;3.88;4.03;4.19
214;11;07;2013;14;0.34;0.35;0.36;3.72;3.84;4.03
214;11;07;2013;15;0.35;0.36;0.37;3.88;3.99;4.19
214;11;07;2013;16;0.35;0.36;0.37;3.88;3.96;4.19
214;11;07;2013;17;0.36;0.36;0.37;4.03;4.07;4.19
214;11;07;2013;18;0.36;0.36;0.37;4.03;4.07;4.19
214;11;07;2013;19;0.36;0.37;0.37;4.03;4.15;4.19
214;11;07;2013;20;0.36;0.36;0.37;4.03;4.07;4.19
214;11;07;2013;21;0.37;0.37;0.37;4.19;4.19;4.19
214;11;07;2013;22;0.36;0.37;0.37;4.03;4.11;4.19
214;11;07;2013;23;0.36;0.37;0.37;4.03;4.15;4.19
214;12;07;2013;00;0.36;0.36;0.37;4.03;4.07;4.19
214;12;07;2013;01;0.35;0.36;0.36;3.88;3.99;4.03
214;12;07;2013;02;0.36;0.36;0.36;4.03;4.03;4.03
214;12;07;2013;03;0.36;0.36;0.37;4.03;4.07;4.19
214;12;07;2013;04;0.35;0.36;0.37;3.88;4.03;4.19
214;12;07;2013;05;0.34;0.36;0.36;3.72;3.96;4.03
214;12;07;2013;06;0.35;0.35;0.36;3.88;3.92;4.03
214;12;07;2013;07;0.34;0.35;0.36;3.72;3.88;4.03
214;12;07;2013;08;0.33;0.33;0.33;3.57;3.57;3.57
214;12;07;2013;09;0.32;0.33;0.34;3.42;3.53;3.72
214;12;07;2013;10;0.34;0.35;0.35;3.72;3.80;3.88
214;12;07;2013;11;0.33;0.34;0.35;3.57;3.72;3.88
214;12;07;2013;12;0.33;0.34;0.34;3.57;3.65;3.72
214;12;07;2013;13;0.31;0.33;0.34;3.28;3.54;3.72
214;12;07;2013;14;0.31;0.33;0.33;3.28;3.50;3.57
214;12;07;2013;15;0.33;0.33;0.33;3.57;3.57;3.57
214;12;07;2013;16;0.32;0.33;0.33;3.42;3.53;3.57
214;12;07;2013;17;0.32;0.32;0.33;3.42;3.46;3.57
214;12;07;2013;18;0.32;0.32;0.32;3.42;3.42;3.42
214;12;07;2013;19;0.32;0.33;0.34;3.42;3.61;3.72
214;12;07;2013;20;0.33;0.33;0.34;3.57;3.61;3.72
214;12;07;2013;21;0.33;0.34;0.34;3.57;3.65;3.72
214;12;07;2013;22;0.33;0.34;0.34;3.57;3.65;3.72
214;12;07;2013;23;0.32;0.33;0.34;3.42;3.57;3.72
214;13;07;2013;00;0.33;0.33;0.34;3.57;3.61;3.72
214;13;07;2013;01;0.33;0.34;0.34;3.57;3.65;3.72
