IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;03;03;2019;17;0.11;0.12;0.12;1.11;1.16;1.21
214;03;03;2019;18;0.11;0.12;0.12;1.11;1.18;1.21
214;03;03;2019;19;0.12;0.12;0.12;1.21;1.21;1.21
214;03;03;2019;20;0.11;0.12;0.12;1.11;1.18;1.21
214;03;03;2019;21;0.11;0.12;0.12;1.11;1.16;1.21
214;03;03;2019;22;0.11;0.12;0.12;1.11;1.16;1.21
214;03;03;2019;23;0.11;0.11;0.12;1.11;1.13;1.21
214;04;03;2019;00;0.11;0.12;0.12;1.11;1.16;1.21
214;04;03;2019;01;0.11;0.12;0.12;1.11;1.16;1.21
214;04;03;2019;02;0.11;0.11;0.12;1.11;1.13;1.21
214;04;03;2019;03;0.11;0.12;0.12;1.11;1.18;1.21
214;04;03;2019;04;0.11;0.11;0.12;1.11;1.13;1.21
214;04;03;2019;05;0.11;0.11;0.12;1.11;1.13;1.21
214;04;03;2019;06;0.11;0.12;0.12;1.11;1.18;1.21
214;04;03;2019;07;0.11;0.11;0.12;1.11;1.13;1.21
214;04;03;2019;08;0.11;0.12;0.12;1.11;1.16;1.21
214;04;03;2019;09;0.11;0.11;0.11;1.11;1.11;1.11
214;04;03;2019;10;0.11;0.11;0.11;1.11;1.11;1.11
214;04;03;2019;11;0.11;0.12;0.12;1.11;1.16;1.21
214;04;03;2019;12;0.11;0.12;0.12;1.11;1.16;1.21
214;04;03;2019;13;0.11;0.11;0.11;1.11;1.11;1.11
214;04;03;2019;14;0.11;0.11;0.12;1.11;1.13;1.21
214;04;03;2019;15;0.11;0.12;0.12;1.11;1.18;1.21
214;04;03;2019;16;0.11;0.12;0.12;1.11;1.18;1.21
214;04;03;2019;17;0.11;0.11;0.12;1.11;1.13;1.21
214;04;03;2019;18;0.11;0.11;0.12;1.11;1.13;1.21
214;04;03;2019;19;0.12;0.12;0.12;1.21;1.21;1.21
214;04;03;2019;20;0.12;0.12;0.12;1.21;1.21;1.21
214;04;03;2019;21;0.12;0.12;0.12;1.21;1.21;1.21
214;04;03;2019;22;0.12;0.12;0.12;1.21;1.21;1.21
214;04;03;2019;23;0.12;0.12;0.12;1.21;1.21;1.21
214;05;03;2019;00;0.12;0.12;0.12;1.21;1.21;1.21
214;05;03;2019;01;0.11;0.12;0.12;1.11;1.18;1.21
214;05;03;2019;02;0.11;0.12;0.12;1.11;1.16;1.21
214;05;03;2019;03;0.11;0.12;0.12;1.11;1.18;1.21
214;05;03;2019;04;0.11;0.11;0.11;1.11;1.11;1.11
214;05;03;2019;05;0.11;0.11;0.12;1.11;1.13;1.21
214;05;03;2019;06;0.11;0.12;0.12;1.11;1.16;1.21
214;05;03;2019;07;0.11;0.11;0.11;1.11;1.11;1.11
214;05;03;2019;08;0.11;0.11;0.11;1.11;1.11;1.11
214;05;03;2019;09;0.11;0.11;0.12;1.11;1.13;1.21
214;05;03;2019;10;0.11;0.11;0.11;1.11;1.11;1.11
214;05;03;2019;11;0.11;0.11;0.11;1.11;1.11;1.11
214;05;03;2019;12;0.11;0.11;0.11;1.11;1.11;1.11
214;05;03;2019;13;0.11;0.11;0.11;1.11;1.11;1.11
214;05;03;2019;14;0.11;0.12;0.12;1.11;1.16;1.21
214;05;03;2019;15;0.11;0.11;0.11;1.11;1.11;1.11
214;05;03;2019;16;0.11;0.11;0.11;1.11;1.11;1.11
214;05;03;2019;17;0.11;0.11;0.11;1.11;1.11;1.11
214;05;03;2019;18;0.11;0.11;0.12;1.11;1.13;1.21
214;05;03;2019;19;0.11;0.11;0.12;1.11;1.13;1.21
214;05;03;2019;20;0.11;0.11;0.11;1.11;1.11;1.11
214;05;03;2019;21;0.11;0.11;0.11;1.11;1.11;1.11
214;05;03;2019;22;0.11;0.11;0.11;1.11;1.11;1.11
214;05;03;2019;23;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;00;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;01;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;02;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;03;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;04;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;05;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;06;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;07;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;08;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;09;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;10;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;11;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;12;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;13;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;14;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;15;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;16;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;17;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;18;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;19;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;20;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;21;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;22;0.11;0.11;0.11;1.11;1.11;1.11
214;06;03;2019;23;0.11;0.11;0.11;1.11;1.11;1.11
214;07;03;2019;00;0.10;0.11;0.11;1.01;1.06;1.11
214;07;03;2019;01;0.11;0.11;0.11;1.11;1.11;1.11
214;07;03;2019;02;0.11;0.11;0.11;1.11;1.11;1.11
214;07;03;2019;03;0.11;0.11;0.11;1.11;1.11;1.11
214;07;03;2019;04;0.11;0.11;0.11;1.11;1.11;1.11
214;07;03;2019;05;0.11;0.11;0.11;1.11;1.11;1.11
214;07;03;2019;06;0.11;0.11;0.11;1.11;1.11;1.11
214;07;03;2019;07;0.11;0.11;0.11;1.11;1.11;1.11
214;07;03;2019;08;0.11;0.11;0.11;1.11;1.11;1.11
214;07;03;2019;09;0.11;0.11;0.12;1.11;1.13;1.21
214;07;03;2019;10;0.11;0.12;0.12;1.11;1.18;1.21
214;07;03;2019;11;0.12;0.12;0.12;1.21;1.21;1.21
214;07;03;2019;12;0.12;0.12;0.12;1.21;1.21;1.21
214;07;03;2019;13;0.12;0.12;0.12;1.21;1.21;1.21
214;07;03;2019;14;0.12;0.13;0.13;1.21;1.28;1.31
214;07;03;2019;15;0.13;0.13;0.14;1.31;1.34;1.42
214;07;03;2019;16;0.14;0.14;0.14;1.42;1.42;1.42
214;07;03;2019;17;0.14;0.14;0.14;1.42;1.42;1.42
214;07;03;2019;18;0.14;0.15;0.15;1.42;1.50;1.53
214;07;03;2019;19;0.14;0.14;0.15;1.42;1.45;1.53
214;07;03;2019;20;0.14;0.14;0.15;1.42;1.45;1.53
214;07;03;2019;21;0.14;0.14;0.14;1.42;1.42;1.42
214;07;03;2019;22;0.14;0.14;0.14;1.42;1.42;1.42
214;07;03;2019;23;0.14;0.14;0.14;1.42;1.42;1.42
214;08;03;2019;00;0.14;0.14;0.14;1.42;1.42;1.42
214;08;03;2019;01;0.14;0.14;0.14;1.42;1.42;1.42
214;08;03;2019;02;0.13;0.14;0.14;1.31;1.39;1.42
214;08;03;2019;03;0.14;0.14;0.14;1.42;1.42;1.42
214;08;03;2019;04;0.13;0.14;0.14;1.31;1.39;1.42
214;08;03;2019;05;0.13;0.14;0.14;1.31;1.39;1.42
214;08;03;2019;06;0.13;0.14;0.14;1.31;1.39;1.42
214;08;03;2019;07;0.13;0.13;0.13;1.31;1.31;1.31
214;08;03;2019;08;0.13;0.13;0.13;1.31;1.31;1.31
214;08;03;2019;09;0.13;0.13;0.13;1.31;1.31;1.31
214;08;03;2019;10;0.13;0.13;0.13;1.31;1.31;1.31
214;08;03;2019;11;0.13;0.13;0.13;1.31;1.31;1.31
214;08;03;2019;12;0.13;0.13;0.13;1.31;1.31;1.31
214;08;03;2019;13;0.13;0.13;0.13;1.31;1.31;1.31
214;08;03;2019;14;0.13;0.13;0.13;1.31;1.31;1.31
214;08;03;2019;15;0.13;0.13;0.13;1.31;1.31;1.31
214;08;03;2019;16;0.13;0.13;0.13;1.31;1.31;1.31
214;08;03;2019;17;0.13;0.13;0.13;1.31;1.31;1.31
214;08;03;2019;18;0.13;0.13;0.13;1.31;1.31;1.31
214;08;03;2019;19;0.13;0.13;0.13;1.31;1.31;1.31
214;08;03;2019;20;0.13;0.13;0.13;1.31;1.31;1.31
214;08;03;2019;21;0.13;0.13;0.13;1.31;1.31;1.31
214;08;03;2019;22;0.13;0.13;0.13;1.31;1.31;1.31
214;08;03;2019;23;0.13;0.13;0.13;1.31;1.31;1.31
214;09;03;2019;00;0.13;0.13;0.13;1.31;1.31;1.31
214;09;03;2019;01;0.13;0.13;0.13;1.31;1.31;1.31
214;09;03;2019;02;0.13;0.13;0.13;1.31;1.31;1.31
214;09;03;2019;03;0.12;0.13;0.13;1.21;1.28;1.31
214;09;03;2019;04;0.12;0.13;0.13;1.21;1.28;1.31
214;09;03;2019;05;0.13;0.13;0.13;1.31;1.31;1.31
214;09;03;2019;06;0.12;0.12;0.13;1.21;1.23;1.31
214;09;03;2019;07;0.12;0.13;0.13;1.21;1.26;1.31
214;09;03;2019;08;0.12;0.12;0.13;1.21;1.23;1.31
214;09;03;2019;09;0.12;0.12;0.12;1.21;1.21;1.21
214;09;03;2019;10;0.12;0.12;0.12;1.21;1.21;1.21
214;09;03;2019;11;0.12;0.12;0.12;1.21;1.21;1.21
214;09;03;2019;12;0.12;0.12;0.12;1.21;1.21;1.21
214;09;03;2019;13;0.12;0.12;0.12;1.21;1.21;1.21
214;09;03;2019;14;0.12;0.12;0.12;1.21;1.21;1.21
214;09;03;2019;15;0.12;0.12;0.12;1.21;1.21;1.21
214;09;03;2019;16;0.12;0.12;0.12;1.21;1.21;1.21
214;09;03;2019;17;0.12;0.12;0.12;1.21;1.21;1.21
214;09;03;2019;18;0.12;0.13;0.13;1.21;1.26;1.31
214;09;03;2019;19;0.13;0.13;0.13;1.31;1.31;1.31
214;09;03;2019;20;0.13;0.13;0.13;1.31;1.31;1.31
214;09;03;2019;21;0.13;0.13;0.13;1.31;1.31;1.31
214;09;03;2019;22;0.12;0.13;0.13;1.21;1.28;1.31
214;09;03;2019;23;0.12;0.13;0.13;1.21;1.26;1.31
214;10;03;2019;00;0.12;0.13;0.13;1.21;1.28;1.31
214;10;03;2019;01;0.12;0.13;0.13;1.21;1.28;1.31
214;10;03;2019;02;0.12;0.12;0.13;1.21;1.23;1.31
214;10;03;2019;03;0.12;0.12;0.12;1.21;1.21;1.21
214;10;03;2019;04;0.12;0.12;0.13;1.21;1.23;1.31
214;10;03;2019;05;0.12;0.12;0.12;1.21;1.21;1.21
214;10;03;2019;06;0.12;0.12;0.12;1.21;1.21;1.21
214;10;03;2019;07;0.12;0.12;0.12;1.21;1.21;1.21
214;10;03;2019;08;0.12;0.12;0.12;1.21;1.21;1.21
214;10;03;2019;09;0.12;0.12;0.12;1.21;1.21;1.21
214;10;03;2019;10;0.12;0.12;0.12;1.21;1.21;1.21
214;10;03;2019;11;0.12;0.12;0.12;1.21;1.21;1.21
214;10;03;2019;12;0.12;0.12;0.12;1.21;1.21;1.21
214;10;03;2019;13;0.12;0.12;0.12;1.21;1.21;1.21
214;10;03;2019;14;0.12;0.12;0.13;1.21;1.23;1.31
214;10;03;2019;15;0.12;0.12;0.13;1.21;1.23;1.31
214;10;03;2019;16;0.12;0.12;0.13;1.21;1.23;1.31
214;10;03;2019;17;0.12;0.13;0.13;1.21;1.28;1.31
214;10;03;2019;18;0.13;0.13;0.13;1.31;1.31;1.31
214;10;03;2019;19;0.12;0.13;0.13;1.21;1.28;1.31
214;10;03;2019;20;0.13;0.13;0.13;1.31;1.31;1.31
214;10;03;2019;21;0.13;0.13;0.13;1.31;1.31;1.31
214;10;03;2019;22;0.12;0.13;0.13;1.21;1.28;1.31
214;10;03;2019;23;0.12;0.13;0.13;1.21;1.26;1.31
214;11;03;2019;00;0.12;0.12;0.13;1.21;1.23;1.31
214;11;03;2019;01;0.12;0.13;0.13;1.21;1.26;1.31
214;11;03;2019;02;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;03;0.12;0.12;0.13;1.21;1.23;1.31
214;11;03;2019;04;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;05;0.12;0.13;0.13;1.21;1.28;1.31
214;11;03;2019;06;0.12;0.12;0.13;1.21;1.23;1.31
214;11;03;2019;07;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;08;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;09;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;10;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;11;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;12;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;13;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;14;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;15;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;16;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;17;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;18;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;19;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;20;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;21;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;22;0.12;0.12;0.12;1.21;1.21;1.21
214;11;03;2019;23;0.12;0.12;0.12;1.21;1.21;1.21
214;12;03;2019;00;0.12;0.12;0.12;1.21;1.21;1.21
214;12;03;2019;01;0.11;0.12;0.12;1.11;1.16;1.21
214;12;03;2019;02;0.11;0.12;0.12;1.11;1.16;1.21
214;12;03;2019;03;0.12;0.12;0.12;1.21;1.21;1.21
214;12;03;2019;04;0.12;0.12;0.12;1.21;1.21;1.21
214;12;03;2019;05;0.12;0.12;0.12;1.21;1.21;1.21
214;12;03;2019;06;0.12;0.12;0.12;1.21;1.21;1.21
214;12;03;2019;07;0.11;0.12;0.12;1.11;1.18;1.21
214;12;03;2019;08;0.11;0.12;0.12;1.11;1.18;1.21
214;12;03;2019;09;0.11;0.12;0.12;1.11;1.16;1.21
214;12;03;2019;10;0.11;0.11;0.11;1.11;1.11;1.11
214;12;03;2019;11;0.11;0.12;0.12;1.11;1.16;1.21
214;12;03;2019;12;0.11;0.11;0.12;1.11;1.13;1.21
214;12;03;2019;13;0.11;0.12;0.12;1.11;1.16;1.21
214;12;03;2019;14;0.11;0.11;0.12;1.11;1.13;1.21
214;12;03;2019;15;0.11;0.11;0.11;1.11;1.11;1.11
214;12;03;2019;16;0.11;0.11;0.12;1.11;1.13;1.21
214;12;03;2019;17;0.11;0.12;0.12;1.11;1.16;1.21
214;12;03;2019;18;0.11;0.11;0.11;1.11;1.11;1.11
214;12;03;2019;19;0.11;0.11;0.11;1.11;1.11;1.11
214;12;03;2019;20;0.11;0.11;0.11;1.11;1.11;1.11
214;12;03;2019;21;0.11;0.11;0.11;1.11;1.11;1.11
214;12;03;2019;22;0.11;0.11;0.11;1.11;1.11;1.11
214;12;03;2019;23;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;00;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;01;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;02;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;03;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;04;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;05;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;06;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;07;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;08;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;09;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;10;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;11;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;12;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;13;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;14;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;15;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;16;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;17;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;18;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;19;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;20;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;21;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;22;0.11;0.11;0.11;1.11;1.11;1.11
214;13;03;2019;23;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;00;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;01;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;02;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;03;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;04;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;05;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;06;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;07;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;08;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;09;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;10;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;11;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;12;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;13;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;14;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;15;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;16;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;17;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;18;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;19;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;20;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;21;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;22;0.11;0.11;0.11;1.11;1.11;1.11
214;14;03;2019;23;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;00;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;01;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;02;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;03;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;04;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;05;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;06;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;07;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;08;0.10;0.11;0.11;1.01;1.08;1.11
214;15;03;2019;09;0.10;0.11;0.11;1.01;1.08;1.11
214;15;03;2019;10;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;11;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;12;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;13;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;14;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;15;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;16;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;17;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;18;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;19;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;20;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;21;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;22;0.11;0.11;0.11;1.11;1.11;1.11
214;15;03;2019;23;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;00;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;01;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;02;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;03;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;04;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;05;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;06;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;07;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;08;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;09;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;10;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;11;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;12;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;13;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;14;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;15;0.11;0.11;0.11;1.11;1.11;1.11
214;16;03;2019;16;0.11;0.12;0.12;1.11;1.18;1.21
214;16;03;2019;17;0.12;0.12;0.12;1.21;1.21;1.21
214;16;03;2019;18;0.12;0.12;0.12;1.21;1.21;1.21
214;16;03;2019;19;0.12;0.12;0.12;1.21;1.21;1.21
214;16;03;2019;20;0.12;0.12;0.12;1.21;1.21;1.21
214;16;03;2019;21;0.12;0.12;0.12;1.21;1.21;1.21
214;16;03;2019;22;0.12;0.12;0.12;1.21;1.21;1.21
214;16;03;2019;23;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;00;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;01;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;02;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;03;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;04;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;05;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;06;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;07;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;08;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;09;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;10;0.11;0.12;0.12;1.11;1.18;1.21
214;17;03;2019;11;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;12;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;13;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;14;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;15;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;16;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;17;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;18;0.12;0.12;0.12;1.21;1.21;1.21
214;17;03;2019;19;0.12;0.12;0.13;1.21;1.23;1.31
214;17;03;2019;20;0.12;0.13;0.13;1.21;1.28;1.31
214;17;03;2019;21;0.12;0.12;0.13;1.21;1.23;1.31
214;17;03;2019;22;0.12;0.13;0.13;1.21;1.28;1.31
214;17;03;2019;23;0.12;0.13;0.13;1.21;1.26;1.31
214;18;03;2019;00;0.12;0.13;0.13;1.21;1.26;1.31
214;18;03;2019;01;0.13;0.13;0.13;1.31;1.31;1.31
214;18;03;2019;02;0.13;0.13;0.13;1.31;1.31;1.31
214;18;03;2019;03;0.13;0.13;0.13;1.31;1.31;1.31
214;18;03;2019;04;0.13;0.14;0.14;1.31;1.36;1.42
214;18;03;2019;05;0.13;0.13;0.13;1.31;1.31;1.31
214;18;03;2019;06;0.13;0.13;0.13;1.31;1.31;1.31
214;18;03;2019;07;0.13;0.13;0.13;1.31;1.31;1.31
214;18;03;2019;08;0.13;0.13;0.13;1.31;1.31;1.31
214;18;03;2019;09;0.12;0.13;0.13;1.21;1.28;1.31
214;18;03;2019;10;0.13;0.13;0.13;1.31;1.31;1.31
214;18;03;2019;11;0.13;0.13;0.13;1.31;1.31;1.31
214;18;03;2019;12;0.12;0.13;0.13;1.21;1.26;1.31
214;18;03;2019;13;0.12;0.12;0.12;1.21;1.21;1.21
214;18;03;2019;14;0.12;0.13;0.13;1.21;1.28;1.31
214;18;03;2019;15;0.12;0.12;0.12;1.21;1.21;1.21
214;18;03;2019;16;0.12;0.12;0.13;1.21;1.23;1.31
214;18;03;2019;17;0.12;0.12;0.12;1.21;1.21;1.21
214;18;03;2019;18;0.12;0.12;0.12;1.21;1.21;1.21
214;18;03;2019;19;0.12;0.12;0.12;1.21;1.21;1.21
214;18;03;2019;20;0.12;0.12;0.12;1.21;1.21;1.21
214;18;03;2019;21;0.12;0.12;0.12;1.21;1.21;1.21
214;18;03;2019;22;0.12;0.12;0.12;1.21;1.21;1.21
214;18;03;2019;23;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;00;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;01;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;02;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;03;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;04;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;05;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;06;0.11;0.12;0.12;1.11;1.18;1.21
214;19;03;2019;07;0.11;0.12;0.12;1.11;1.18;1.21
214;19;03;2019;08;0.11;0.11;0.11;1.11;1.11;1.11
214;19;03;2019;09;0.11;0.12;0.12;1.11;1.16;1.21
214;19;03;2019;10;0.11;0.12;0.12;1.11;1.16;1.21
214;19;03;2019;11;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;12;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;13;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;14;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;15;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;16;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;17;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;18;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;19;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;20;0.12;0.12;0.12;1.21;1.21;1.21
214;19;03;2019;21;0.11;0.12;0.12;1.11;1.18;1.21
214;19;03;2019;22;0.11;0.12;0.12;1.11;1.16;1.21
214;19;03;2019;23;0.11;0.12;0.12;1.11;1.16;1.21
214;20;03;2019;00;0.11;0.11;0.12;1.11;1.13;1.21
214;20;03;2019;01;0.11;0.11;0.11;1.11;1.11;1.11
214;20;03;2019;02;0.11;0.11;0.11;1.11;1.11;1.11
214;20;03;2019;03;0.11;0.11;0.11;1.11;1.11;1.11
214;20;03;2019;04;0.11;0.11;0.11;1.11;1.11;1.11
214;20;03;2019;05;0.11;0.11;0.11;1.11;1.11;1.11
