IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;17;01;2011;12;0.26;0.26;0.26;1.16;1.16;1.16
214;17;01;2011;13;0.26;0.26;0.26;1.16;1.16;1.16
214;17;01;2011;14;0.26;0.26;0.26;1.16;1.16;1.16
214;17;01;2011;15;0.26;0.26;0.26;1.16;1.16;1.16
214;17;01;2011;16;0.26;0.26;0.26;1.16;1.16;1.16
214;17;01;2011;17;0.26;0.26;0.26;1.16;1.16;1.16
214;17;01;2011;18;0.26;0.26;0.26;1.16;1.16;1.16
214;17;01;2011;19;0.26;0.26;0.26;1.16;1.16;1.16
214;17;01;2011;20;0.26;0.26;0.26;1.16;1.16;1.16
214;17;01;2011;21;0.26;0.26;0.26;1.16;1.16;1.16
214;17;01;2011;22;0.26;0.26;0.26;1.16;1.16;1.16
214;17;01;2011;23;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;00;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;01;0.25;0.26;0.26;1.07;1.14;1.16
214;18;01;2011;02;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;03;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;04;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;05;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;06;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;07;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;08;0.25;0.26;0.26;1.07;1.14;1.16
214;18;01;2011;09;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;10;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;11;0.25;0.26;0.26;1.07;1.14;1.16
214;18;01;2011;12;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;13;0.25;0.26;0.26;1.07;1.14;1.16
214;18;01;2011;14;0.25;0.26;0.26;1.07;1.14;1.16
214;18;01;2011;15;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;16;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;17;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;18;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;19;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;20;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;21;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;22;0.26;0.26;0.26;1.16;1.16;1.16
214;18;01;2011;23;0.26;0.26;0.26;1.16;1.16;1.16
214;19;01;2011;00;0.26;0.26;0.26;1.16;1.16;1.16
214;19;01;2011;01;0.26;0.26;0.26;1.16;1.16;1.16
214;19;01;2011;02;0.26;0.26;0.26;1.16;1.16;1.16
214;19;01;2011;03;0.25;0.26;0.26;1.07;1.14;1.16
214;19;01;2011;04;0.25;0.26;0.26;1.07;1.14;1.16
214;19;01;2011;05;0.26;0.26;0.26;1.16;1.16;1.16
214;19;01;2011;06;0.26;0.26;0.26;1.16;1.16;1.16
214;19;01;2011;07;0.25;0.26;0.26;1.07;1.14;1.16
214;19;01;2011;08;0.26;0.26;0.26;1.16;1.16;1.16
214;19;01;2011;09;0.25;0.26;0.26;1.07;1.14;1.16
214;19;01;2011;10;0.26;0.26;0.26;1.16;1.16;1.16
214;19;01;2011;11;0.26;0.26;0.26;1.16;1.16;1.16
214;19;01;2011;12;0.26;0.26;0.26;1.16;1.16;1.16
214;19;01;2011;13;0.26;0.26;0.26;1.16;1.16;1.16
214;19;01;2011;14;0.25;0.26;0.26;1.07;1.14;1.16
214;19;01;2011;15;0.26;0.26;0.26;1.16;1.16;1.16
214;19;01;2011;16;0.25;0.26;0.26;1.07;1.14;1.16
214;19;01;2011;17;0.25;0.26;0.26;1.07;1.12;1.16
214;19;01;2011;18;0.25;0.26;0.26;1.07;1.12;1.16
214;19;01;2011;19;0.25;0.26;0.26;1.07;1.14;1.16
214;19;01;2011;20;0.25;0.25;0.25;1.07;1.07;1.07
214;19;01;2011;21;0.25;0.25;0.26;1.07;1.10;1.16
214;19;01;2011;22;0.25;0.25;0.25;1.07;1.07;1.07
214;19;01;2011;23;0.25;0.25;0.26;1.07;1.10;1.16
214;20;01;2011;00;0.25;0.25;0.26;1.07;1.10;1.16
214;20;01;2011;01;0.25;0.25;0.26;1.07;1.10;1.16
214;20;01;2011;02;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;03;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;04;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;05;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;06;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;07;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;08;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;09;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;10;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;11;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;12;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;13;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;14;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;15;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;16;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;17;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;18;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;19;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;20;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;21;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;22;0.25;0.25;0.25;1.07;1.07;1.07
214;20;01;2011;23;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;00;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;01;0.24;0.25;0.25;0.98;1.05;1.07
214;21;01;2011;02;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;03;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;04;0.24;0.25;0.25;0.98;1.05;1.07
214;21;01;2011;05;0.24;0.25;0.25;0.98;1.05;1.07
214;21;01;2011;06;0.24;0.25;0.25;0.98;1.05;1.07
214;21;01;2011;07;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;08;0.24;0.25;0.25;0.98;1.05;1.07
214;21;01;2011;09;0.24;0.25;0.25;0.98;1.05;1.07
214;21;01;2011;10;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;11;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;12;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;13;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;14;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;15;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;16;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;17;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;18;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;19;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;20;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;21;0.24;0.25;0.25;0.98;1.05;1.07
214;21;01;2011;22;0.25;0.25;0.25;1.07;1.07;1.07
214;21;01;2011;23;0.25;0.25;0.25;1.07;1.07;1.07
214;22;01;2011;00;0.24;0.25;0.25;0.98;1.05;1.07
214;22;01;2011;01;0.24;0.25;0.25;0.98;1.05;1.07
214;22;01;2011;02;0.25;0.25;0.25;1.07;1.07;1.07
214;22;01;2011;03;0.25;0.25;0.25;1.07;1.07;1.07
214;22;01;2011;04;0.25;0.25;0.25;1.07;1.07;1.07
214;22;01;2011;05;0.24;0.25;0.25;0.98;1.03;1.07
214;22;01;2011;06;0.24;0.24;0.25;0.98;1.01;1.07
214;22;01;2011;07;0.24;0.25;0.25;0.98;1.03;1.07
214;22;01;2011;08;0.24;0.24;0.25;0.98;1.01;1.07
214;22;01;2011;09;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2011;10;0.24;0.24;0.24;0.98;0.98;0.98
214;22;01;2011;11;0.24;0.24;0.25;0.98;1.01;1.07
214;22;01;2011;12;0.24;0.25;0.25;0.98;1.05;1.07
214;22;01;2011;13;0.25;0.25;0.25;1.07;1.07;1.07
214;22;01;2011;14;0.25;0.25;0.25;1.07;1.07;1.07
214;22;01;2011;15;0.25;0.25;0.25;1.07;1.07;1.07
214;22;01;2011;16;0.24;0.25;0.25;0.98;1.05;1.07
214;22;01;2011;17;0.25;0.25;0.25;1.07;1.07;1.07
214;22;01;2011;18;0.24;0.25;0.25;0.98;1.03;1.07
214;22;01;2011;19;0.24;0.24;0.25;0.98;1.01;1.07
214;22;01;2011;20;0.24;0.25;0.25;0.98;1.03;1.07
214;22;01;2011;21;0.24;0.25;0.25;0.98;1.03;1.07
214;22;01;2011;22;0.24;0.24;0.25;0.98;1.01;1.07
214;22;01;2011;23;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2011;00;0.24;0.25;0.25;0.98;1.03;1.07
214;23;01;2011;01;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2011;02;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2011;03;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2011;04;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2011;05;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2011;06;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2011;07;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2011;08;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2011;09;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2011;10;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2011;11;0.24;0.24;0.25;0.98;1.01;1.07
214;23;01;2011;12;0.24;0.25;0.25;0.98;1.05;1.07
214;23;01;2011;13;0.25;0.25;0.25;1.07;1.07;1.07
214;23;01;2011;14;0.25;0.25;0.25;1.07;1.07;1.07
214;23;01;2011;15;0.25;0.25;0.25;1.07;1.07;1.07
214;23;01;2011;16;0.25;0.25;0.25;1.07;1.07;1.07
214;23;01;2011;17;0.24;0.25;0.25;0.98;1.05;1.07
214;23;01;2011;18;0.24;0.24;0.25;0.98;1.01;1.07
214;23;01;2011;19;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2011;20;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2011;21;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2011;22;0.24;0.24;0.24;0.98;0.98;0.98
214;23;01;2011;23;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;00;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;01;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;02;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;03;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;04;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;05;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;06;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;07;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;08;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;09;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;10;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;11;0.24;0.24;0.25;0.98;1.01;1.07
214;24;01;2011;12;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;13;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;14;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;15;0.24;0.24;0.25;0.98;1.01;1.07
214;24;01;2011;16;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;17;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;18;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;19;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;20;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;21;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;22;0.24;0.24;0.24;0.98;0.98;0.98
214;24;01;2011;23;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;00;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;01;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;02;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;03;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;04;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;05;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;06;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;07;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;08;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;09;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;10;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;11;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;12;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;13;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;14;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;15;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;16;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;17;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;18;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;19;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;20;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;21;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;22;0.24;0.24;0.24;0.98;0.98;0.98
214;25;01;2011;23;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;00;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;01;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;02;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;03;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;04;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;05;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;06;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;07;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;08;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;09;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;10;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;11;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;12;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;13;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;14;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;15;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;16;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;17;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;18;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;19;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;20;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;21;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;22;0.24;0.24;0.24;0.98;0.98;0.98
214;26;01;2011;23;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;00;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;01;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;02;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;03;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;04;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;05;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;06;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;07;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;08;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;09;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;10;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;11;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;12;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;13;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;14;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;15;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;16;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;17;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;18;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;19;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;20;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;21;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;22;0.24;0.24;0.24;0.98;0.98;0.98
214;27;01;2011;23;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;00;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;01;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;02;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;03;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;04;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;05;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;06;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;07;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;08;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;09;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;10;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;11;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;12;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;13;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;14;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;15;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;16;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;17;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;18;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;19;0.24;0.24;0.24;0.98;0.98;0.98
214;28;01;2011;20;0.23;0.24;0.24;0.90;0.96;0.98
214;28;01;2011;21;0.23;0.24;0.24;0.90;0.96;0.98
214;28;01;2011;22;0.23;0.24;0.24;0.90;0.96;0.98
214;28;01;2011;23;0.23;0.24;0.24;0.90;0.96;0.98
214;29;01;2011;00;0.23;0.24;0.24;0.90;0.96;0.98
214;29;01;2011;01;0.23;0.24;0.24;0.90;0.94;0.98
214;29;01;2011;02;0.23;0.23;0.23;0.90;0.90;0.90
214;29;01;2011;03;0.23;0.23;0.23;0.90;0.90;0.90
214;29;01;2011;04;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2011;05;0.23;0.24;0.24;0.90;0.96;0.98
214;29;01;2011;06;0.23;0.24;0.24;0.90;0.94;0.98
214;29;01;2011;07;0.23;0.23;0.23;0.90;0.90;0.90
214;29;01;2011;08;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2011;09;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2011;10;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2011;11;0.23;0.24;0.24;0.90;0.96;0.98
214;29;01;2011;12;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2011;13;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2011;14;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2011;15;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2011;16;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2011;17;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2011;18;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2011;19;0.23;0.24;0.24;0.90;0.96;0.98
214;29;01;2011;20;0.24;0.24;0.24;0.98;0.98;0.98
214;29;01;2011;21;0.23;0.24;0.24;0.90;0.96;0.98
214;29;01;2011;22;0.23;0.24;0.24;0.90;0.94;0.98
214;29;01;2011;23;0.23;0.24;0.24;0.90;0.96;0.98
214;30;01;2011;00;0.23;0.23;0.23;0.90;0.90;0.90
214;30;01;2011;01;0.23;0.24;0.24;0.90;0.94;0.98
214;30;01;2011;02;0.23;0.24;0.24;0.90;0.96;0.98
214;30;01;2011;03;0.23;0.23;0.24;0.90;0.92;0.98
214;30;01;2011;04;0.23;0.24;0.24;0.90;0.96;0.98
214;30;01;2011;05;0.23;0.24;0.24;0.90;0.94;0.98
214;30;01;2011;06;0.23;0.23;0.24;0.90;0.92;0.98
214;30;01;2011;07;0.23;0.24;0.24;0.90;0.96;0.98
214;30;01;2011;08;0.23;0.24;0.24;0.90;0.96;0.98
214;30;01;2011;09;0.23;0.23;0.24;0.90;0.92;0.98
214;30;01;2011;10;0.23;0.24;0.24;0.90;0.96;0.98
214;30;01;2011;11;0.23;0.24;0.24;0.90;0.96;0.98
214;30;01;2011;12;0.23;0.23;0.24;0.90;0.92;0.98
214;30;01;2011;13;0.24;0.24;0.24;0.98;0.98;0.98
214;30;01;2011;14;0.23;0.24;0.24;0.90;0.94;0.98
214;30;01;2011;15;0.24;0.24;0.24;0.98;0.98;0.98
214;30;01;2011;16;0.24;0.24;0.24;0.98;0.98;0.98
214;30;01;2011;17;0.23;0.24;0.24;0.90;0.94;0.98
214;30;01;2011;18;0.24;0.24;0.24;0.98;0.98;0.98
214;30;01;2011;19;0.23;0.23;0.23;0.90;0.90;0.90
214;30;01;2011;20;0.23;0.23;0.24;0.90;0.92;0.98
214;30;01;2011;21;0.23;0.23;0.24;0.90;0.92;0.98
214;30;01;2011;22;0.23;0.23;0.24;0.90;0.92;0.98
214;30;01;2011;23;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2011;00;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2011;01;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2011;02;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2011;03;0.23;0.24;0.24;0.90;0.94;0.98
214;31;01;2011;04;0.23;0.24;0.24;0.90;0.94;0.98
214;31;01;2011;05;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2011;06;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2011;07;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2011;08;0.23;0.23;0.24;0.90;0.92;0.98
214;31;01;2011;09;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2011;10;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2011;11;0.23;0.24;0.24;0.90;0.94;0.98
214;31;01;2011;12;0.23;0.24;0.24;0.90;0.94;0.98
214;31;01;2011;13;0.23;0.24;0.24;0.90;0.96;0.98
214;31;01;2011;14;0.23;0.24;0.24;0.90;0.96;0.98
214;31;01;2011;15;0.23;0.24;0.24;0.90;0.94;0.98
214;31;01;2011;16;0.23;0.24;0.24;0.90;0.96;0.98
214;31;01;2011;17;0.23;0.24;0.24;0.90;0.94;0.98
214;31;01;2011;18;0.23;0.24;0.24;0.90;0.94;0.98
214;31;01;2011;19;0.23;0.23;0.24;0.90;0.92;0.98
214;31;01;2011;20;0.23;0.23;0.24;0.90;0.92;0.98
214;31;01;2011;21;0.23;0.23;0.24;0.90;0.92;0.98
214;31;01;2011;22;0.23;0.23;0.23;0.90;0.90;0.90
214;31;01;2011;23;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2011;00;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2011;01;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2011;02;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2011;03;0.23;0.23;0.24;0.90;0.92;0.98
214;01;02;2011;04;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2011;05;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2011;06;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2011;07;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2011;08;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2011;09;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2011;10;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2011;11;0.23;0.23;0.24;0.90;0.92;0.98
214;01;02;2011;12;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2011;13;0.23;0.23;0.24;0.90;0.92;0.98
214;01;02;2011;14;0.23;0.24;0.24;0.90;0.94;0.98
214;01;02;2011;15;0.23;0.24;0.24;0.90;0.94;0.98
214;01;02;2011;16;0.24;0.24;0.24;0.98;0.98;0.98
214;01;02;2011;17;0.24;0.24;0.24;0.98;0.98;0.98
214;01;02;2011;18;0.23;0.24;0.24;0.90;0.96;0.98
214;01;02;2011;19;0.23;0.23;0.24;0.90;0.92;0.98
214;01;02;2011;20;0.23;0.23;0.24;0.90;0.92;0.98
214;01;02;2011;21;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2011;22;0.23;0.23;0.23;0.90;0.90;0.90
214;01;02;2011;23;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;00;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;01;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;02;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;03;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;04;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;05;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;06;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;07;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;08;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;09;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;10;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;11;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;12;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;13;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;14;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;15;0.23;0.23;0.24;0.90;0.92;0.98
214;02;02;2011;16;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;17;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;18;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;19;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;20;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;21;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;22;0.23;0.23;0.23;0.90;0.90;0.90
214;02;02;2011;23;0.23;0.23;0.23;0.90;0.90;0.90
214;03;02;2011;00;0.23;0.23;0.23;0.90;0.90;0.90
