IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;20;09;2017;12;0.25;0.25;0.25;3.27;3.27;3.27
214;20;09;2017;13;0.24;0.25;0.25;3.13;3.23;3.27
214;20;09;2017;14;0.24;0.25;0.25;3.13;3.23;3.27
214;20;09;2017;15;0.24;0.25;0.25;3.13;3.23;3.27
214;20;09;2017;16;0.24;0.25;0.25;3.13;3.23;3.27
214;20;09;2017;17;0.25;0.25;0.25;3.27;3.27;3.27
214;20;09;2017;18;0.24;0.25;0.25;3.13;3.23;3.27
214;20;09;2017;19;0.24;0.25;0.25;3.13;3.20;3.27
214;20;09;2017;20;0.24;0.25;0.25;3.13;3.23;3.27
214;20;09;2017;21;0.24;0.24;0.25;3.13;3.16;3.27
214;20;09;2017;22;0.24;0.25;0.25;3.13;3.20;3.27
214;20;09;2017;23;0.24;0.24;0.25;3.13;3.16;3.27
214;21;09;2017;00;0.24;0.25;0.25;3.13;3.20;3.27
214;21;09;2017;01;0.24;0.24;0.24;3.13;3.13;3.13
214;21;09;2017;02;0.24;0.24;0.24;3.13;3.13;3.13
214;21;09;2017;03;0.24;0.24;0.24;3.13;3.13;3.13
214;21;09;2017;04;0.24;0.24;0.25;3.13;3.16;3.27
214;21;09;2017;05;0.23;0.24;0.24;2.99;3.09;3.13
214;21;09;2017;06;0.24;0.24;0.24;3.13;3.13;3.13
214;21;09;2017;07;0.23;0.24;0.24;2.99;3.09;3.13
214;21;09;2017;08;0.23;0.24;0.24;2.99;3.06;3.13
214;21;09;2017;09;0.23;0.24;0.24;2.99;3.09;3.13
214;21;09;2017;10;0.22;0.23;0.23;2.85;2.92;2.99
214;21;09;2017;11;0.23;0.23;0.23;2.99;2.99;2.99
214;21;09;2017;12;0.23;0.23;0.24;2.99;3.02;3.13
214;21;09;2017;13;0.22;0.23;0.24;2.85;2.99;3.13
214;21;09;2017;14;0.23;0.24;0.24;2.99;3.06;3.13
214;21;09;2017;15;0.23;0.23;0.23;2.99;2.99;2.99
214;21;09;2017;16;0.23;0.23;0.24;2.99;3.02;3.13
214;21;09;2017;17;0.23;0.23;0.23;2.99;2.99;2.99
214;21;09;2017;18;0.23;0.23;0.23;2.99;2.99;2.99
214;21;09;2017;19;0.23;0.23;0.23;2.99;2.99;2.99
214;21;09;2017;20;0.23;0.23;0.23;2.99;2.99;2.99
214;21;09;2017;21;0.23;0.23;0.23;2.99;2.99;2.99
214;21;09;2017;22;0.23;0.23;0.23;2.99;2.99;2.99
214;21;09;2017;23;0.23;0.23;0.24;2.99;3.02;3.13
214;22;09;2017;00;0.22;0.23;0.23;2.85;2.92;2.99
214;22;09;2017;01;0.22;0.23;0.23;2.85;2.96;2.99
214;22;09;2017;02;0.22;0.22;0.23;2.85;2.89;2.99
214;22;09;2017;03;0.22;0.23;0.23;2.85;2.92;2.99
214;22;09;2017;04;0.22;0.22;0.23;2.85;2.89;2.99
214;22;09;2017;05;0.22;0.23;0.23;2.85;2.96;2.99
214;22;09;2017;06;0.22;0.22;0.23;2.85;2.89;2.99
214;22;09;2017;07;0.22;0.23;0.23;2.85;2.92;2.99
214;22;09;2017;08;0.21;0.22;0.22;2.72;2.82;2.85
214;22;09;2017;09;0.21;0.22;0.22;2.72;2.82;2.85
214;22;09;2017;10;0.21;0.22;0.22;2.72;2.79;2.85
214;22;09;2017;11;0.21;0.21;0.21;2.72;2.72;2.72
214;22;09;2017;12;0.21;0.21;0.22;2.72;2.76;2.85
214;22;09;2017;13;0.21;0.22;0.22;2.72;2.79;2.85
214;22;09;2017;14;0.21;0.22;0.22;2.72;2.82;2.85
214;22;09;2017;15;0.21;0.22;0.22;2.72;2.82;2.85
214;22;09;2017;16;0.21;0.21;0.21;2.72;2.72;2.72
214;22;09;2017;17;0.21;0.21;0.22;2.72;2.76;2.85
214;22;09;2017;18;0.21;0.21;0.21;2.72;2.72;2.72
214;22;09;2017;19;0.20;0.21;0.21;2.59;2.69;2.72
214;22;09;2017;20;0.21;0.21;0.21;2.72;2.72;2.72
214;22;09;2017;21;0.21;0.21;0.21;2.72;2.72;2.72
214;22;09;2017;22;0.20;0.21;0.22;2.59;2.72;2.85
214;22;09;2017;23;0.21;0.21;0.21;2.72;2.72;2.72
214;23;09;2017;00;0.21;0.21;0.21;2.72;2.72;2.72
214;23;09;2017;01;0.21;0.21;0.21;2.72;2.72;2.72
214;23;09;2017;02;0.20;0.21;0.21;2.59;2.69;2.72
214;23;09;2017;03;0.20;0.21;0.21;2.59;2.69;2.72
214;23;09;2017;04;0.21;0.21;0.21;2.72;2.72;2.72
214;23;09;2017;05;0.20;0.21;0.21;2.59;2.69;2.72
214;23;09;2017;06;0.20;0.20;0.21;2.59;2.63;2.72
214;23;09;2017;07;0.21;0.21;0.21;2.72;2.72;2.72
214;23;09;2017;08;0.20;0.21;0.21;2.59;2.66;2.72
214;23;09;2017;09;0.20;0.20;0.20;2.59;2.59;2.59
214;23;09;2017;10;0.20;0.20;0.20;2.59;2.59;2.59
214;23;09;2017;11;0.20;0.20;0.20;2.59;2.59;2.59
214;23;09;2017;12;0.20;0.20;0.20;2.59;2.59;2.59
214;23;09;2017;13;0.19;0.20;0.21;2.47;2.63;2.72
214;23;09;2017;14;0.20;0.21;0.21;2.59;2.69;2.72
214;23;09;2017;15;0.20;0.20;0.21;2.59;2.63;2.72
214;23;09;2017;16;0.20;0.20;0.20;2.59;2.59;2.59
214;23;09;2017;17;0.20;0.20;0.21;2.59;2.63;2.72
214;23;09;2017;18;0.20;0.21;0.21;2.59;2.69;2.72
214;23;09;2017;19;0.20;0.20;0.20;2.59;2.59;2.59
214;23;09;2017;20;0.20;0.20;0.20;2.59;2.59;2.59
214;23;09;2017;21;0.20;0.20;0.20;2.59;2.59;2.59
214;23;09;2017;22;0.20;0.20;0.20;2.59;2.59;2.59
214;23;09;2017;23;0.20;0.20;0.20;2.59;2.59;2.59
214;24;09;2017;00;0.20;0.20;0.20;2.59;2.59;2.59
214;24;09;2017;01;0.20;0.20;0.20;2.59;2.59;2.59
214;24;09;2017;02;0.20;0.20;0.20;2.59;2.59;2.59
214;24;09;2017;03;0.20;0.20;0.20;2.59;2.59;2.59
214;24;09;2017;04;0.20;0.20;0.20;2.59;2.59;2.59
214;24;09;2017;05;0.20;0.20;0.20;2.59;2.59;2.59
214;24;09;2017;06;0.20;0.20;0.20;2.59;2.59;2.59
214;24;09;2017;07;0.20;0.20;0.20;2.59;2.59;2.59
214;24;09;2017;08;0.20;0.21;0.21;2.59;2.69;2.72
214;24;09;2017;09;0.20;0.20;0.20;2.59;2.59;2.59
214;24;09;2017;10;0.20;0.20;0.21;2.59;2.63;2.72
214;24;09;2017;11;0.20;0.20;0.20;2.59;2.59;2.59
214;24;09;2017;12;0.19;0.20;0.20;2.47;2.56;2.59
214;24;09;2017;13;0.19;0.20;0.20;2.47;2.56;2.59
214;24;09;2017;14;0.20;0.20;0.20;2.59;2.59;2.59
214;24;09;2017;15;0.20;0.20;0.20;2.59;2.59;2.59
214;24;09;2017;16;0.19;0.20;0.20;2.47;2.56;2.59
214;24;09;2017;17;0.19;0.20;0.20;2.47;2.56;2.59
214;24;09;2017;18;0.19;0.20;0.20;2.47;2.56;2.59
214;24;09;2017;19;0.19;0.20;0.20;2.47;2.53;2.59
214;24;09;2017;20;0.19;0.19;0.20;2.47;2.50;2.59
214;24;09;2017;21;0.19;0.20;0.20;2.47;2.53;2.59
214;24;09;2017;22;0.19;0.19;0.20;2.47;2.50;2.59
214;24;09;2017;23;0.19;0.20;0.20;2.47;2.53;2.59
214;25;09;2017;00;0.19;0.19;0.20;2.47;2.50;2.59
214;25;09;2017;01;0.19;0.20;0.20;2.47;2.56;2.59
214;25;09;2017;02;0.19;0.20;0.20;2.47;2.53;2.59
214;25;09;2017;03;0.19;0.20;0.20;2.47;2.56;2.59
214;25;09;2017;04;0.19;0.20;0.20;2.47;2.53;2.59
214;25;09;2017;05;0.20;0.20;0.20;2.59;2.59;2.59
214;25;09;2017;06;0.19;0.20;0.20;2.47;2.53;2.59
214;25;09;2017;07;0.19;0.19;0.20;2.47;2.50;2.59
214;25;09;2017;08;0.19;0.19;0.20;2.47;2.50;2.59
214;25;09;2017;09;0.19;0.19;0.19;2.47;2.47;2.47
214;25;09;2017;10;0.19;0.19;0.19;2.47;2.47;2.47
214;25;09;2017;11;0.19;0.19;0.19;2.47;2.47;2.47
214;25;09;2017;12;0.19;0.19;0.19;2.47;2.47;2.47
214;25;09;2017;13;0.19;0.19;0.20;2.47;2.50;2.59
214;25;09;2017;14;0.20;0.20;0.20;2.59;2.59;2.59
214;25;09;2017;15;0.20;0.20;0.20;2.59;2.59;2.59
214;25;09;2017;16;0.19;0.20;0.20;2.47;2.56;2.59
214;25;09;2017;17;0.19;0.20;0.21;2.47;2.60;2.72
214;25;09;2017;18;0.19;0.20;0.20;2.47;2.56;2.59
214;25;09;2017;19;0.20;0.20;0.21;2.59;2.63;2.72
214;25;09;2017;20;0.19;0.20;0.20;2.47;2.56;2.59
214;25;09;2017;21;0.20;0.20;0.20;2.59;2.59;2.59
214;25;09;2017;22;0.20;0.20;0.20;2.59;2.59;2.59
214;25;09;2017;23;0.20;0.20;0.20;2.59;2.59;2.59
214;26;09;2017;00;0.19;0.20;0.20;2.47;2.56;2.59
214;26;09;2017;01;0.20;0.20;0.20;2.59;2.59;2.59
214;26;09;2017;02;0.20;0.20;0.20;2.59;2.59;2.59
214;26;09;2017;03;0.19;0.20;0.20;2.47;2.53;2.59
214;26;09;2017;04;0.19;0.20;0.20;2.47;2.56;2.59
214;26;09;2017;05;0.20;0.20;0.20;2.59;2.59;2.59
214;26;09;2017;06;0.20;0.20;0.21;2.59;2.63;2.72
214;26;09;2017;07;0.20;0.20;0.20;2.59;2.59;2.59
214;26;09;2017;08;0.19;0.20;0.20;2.47;2.56;2.59
214;26;09;2017;09;0.19;0.19;0.20;2.47;2.50;2.59
214;26;09;2017;10;0.19;0.19;0.19;2.47;2.47;2.47
214;26;09;2017;11;0.19;0.19;0.19;2.47;2.47;2.47
214;26;09;2017;12;0.19;0.20;0.20;2.47;2.56;2.59
214;26;09;2017;13;0.19;0.19;0.20;2.47;2.50;2.59
214;26;09;2017;14;0.18;0.19;0.20;2.35;2.50;2.59
214;26;09;2017;15;0.18;0.19;0.19;2.35;2.44;2.47
214;26;09;2017;16;0.19;0.20;0.20;2.47;2.53;2.59
214;26;09;2017;17;0.19;0.20;0.20;2.47;2.53;2.59
214;26;09;2017;18;0.19;0.20;0.20;2.47;2.56;2.59
214;26;09;2017;19;0.19;0.20;0.20;2.47;2.56;2.59
214;26;09;2017;20;0.19;0.19;0.20;2.47;2.50;2.59
214;26;09;2017;21;0.19;0.20;0.20;2.47;2.53;2.59
214;26;09;2017;22;0.19;0.19;0.20;2.47;2.50;2.59
214;26;09;2017;23;0.19;0.19;0.19;2.47;2.47;2.47
214;27;09;2017;00;0.19;0.20;0.20;2.47;2.53;2.59
214;27;09;2017;01;0.19;0.19;0.19;2.47;2.47;2.47
214;27;09;2017;02;0.19;0.20;0.20;2.47;2.53;2.59
214;27;09;2017;03;0.19;0.19;0.19;2.47;2.47;2.47
214;27;09;2017;04;0.19;0.19;0.19;2.47;2.47;2.47
214;27;09;2017;05;0.19;0.19;0.19;2.47;2.47;2.47
214;27;09;2017;06;0.19;0.19;0.19;2.47;2.47;2.47
214;27;09;2017;07;0.19;0.19;0.20;2.47;2.50;2.59
214;27;09;2017;08;0.19;0.19;0.19;2.47;2.47;2.47
214;27;09;2017;09;0.19;0.19;0.19;2.47;2.47;2.47
214;27;09;2017;10;0.18;0.19;0.19;2.35;2.41;2.47
214;27;09;2017;11;0.18;0.19;0.19;2.35;2.44;2.47
214;27;09;2017;12;0.18;0.19;0.19;2.35;2.41;2.47
214;27;09;2017;13;0.17;0.18;0.18;2.23;2.32;2.35
214;27;09;2017;14;0.19;0.19;0.19;2.47;2.47;2.47
214;27;09;2017;15;0.19;0.19;0.19;2.47;2.47;2.47
214;27;09;2017;16;0.19;0.19;0.20;2.47;2.50;2.59
214;27;09;2017;17;0.19;0.19;0.19;2.47;2.47;2.47
214;27;09;2017;18;0.19;0.19;0.19;2.47;2.47;2.47
214;27;09;2017;19;0.19;0.19;0.19;2.47;2.47;2.47
214;27;09;2017;20;0.18;0.19;0.19;2.35;2.41;2.47
214;27;09;2017;21;0.19;0.19;0.19;2.47;2.47;2.47
214;27;09;2017;22;0.18;0.19;0.19;2.35;2.44;2.47
214;27;09;2017;23;0.18;0.18;0.19;2.35;2.38;2.47
214;28;09;2017;00;0.18;0.19;0.19;2.35;2.44;2.47
214;28;09;2017;01;0.18;0.19;0.19;2.35;2.44;2.47
214;28;09;2017;02;0.18;0.19;0.19;2.35;2.44;2.47
214;28;09;2017;03;0.18;0.19;0.19;2.35;2.44;2.47
214;28;09;2017;04;0.18;0.18;0.19;2.35;2.38;2.47
214;28;09;2017;05;0.18;0.19;0.19;2.35;2.44;2.47
214;28;09;2017;06;0.18;0.19;0.19;2.35;2.41;2.47
214;28;09;2017;07;0.18;0.18;0.19;2.35;2.38;2.47
214;28;09;2017;08;0.18;0.19;0.19;2.35;2.41;2.47
214;28;09;2017;09;0.18;0.18;0.18;2.35;2.35;2.35
214;28;09;2017;10;0.18;0.18;0.18;2.35;2.35;2.35
214;28;09;2017;11;0.17;0.18;0.18;2.23;2.32;2.35
214;28;09;2017;12;0.17;0.18;0.18;2.23;2.29;2.35
214;28;09;2017;13;0.17;0.18;0.19;2.23;2.32;2.47
214;28;09;2017;14;0.18;0.19;0.19;2.35;2.41;2.47
214;28;09;2017;15;0.18;0.18;0.19;2.35;2.38;2.47
214;28;09;2017;16;0.18;0.18;0.18;2.35;2.35;2.35
214;28;09;2017;17;0.18;0.18;0.19;2.35;2.38;2.47
214;28;09;2017;18;0.18;0.18;0.19;2.35;2.38;2.47
214;28;09;2017;19;0.18;0.18;0.19;2.35;2.38;2.47
214;28;09;2017;20;0.18;0.18;0.18;2.35;2.35;2.35
214;28;09;2017;21;0.18;0.18;0.19;2.35;2.38;2.47
214;28;09;2017;22;0.18;0.18;0.18;2.35;2.35;2.35
214;28;09;2017;23;0.18;0.18;0.19;2.35;2.38;2.47
214;29;09;2017;00;0.18;0.18;0.18;2.35;2.35;2.35
214;29;09;2017;01;0.18;0.18;0.18;2.35;2.35;2.35
214;29;09;2017;02;0.18;0.18;0.18;2.35;2.35;2.35
214;29;09;2017;03;0.18;0.18;0.18;2.35;2.35;2.35
214;29;09;2017;04;0.18;0.18;0.18;2.35;2.35;2.35
214;29;09;2017;05;0.18;0.18;0.18;2.35;2.35;2.35
214;29;09;2017;06;0.18;0.18;0.18;2.35;2.35;2.35
214;29;09;2017;07;0.18;0.18;0.18;2.35;2.35;2.35
214;29;09;2017;08;0.17;0.18;0.18;2.23;2.32;2.35
214;29;09;2017;09;0.17;0.18;0.18;2.23;2.29;2.35
214;29;09;2017;10;0.17;0.17;0.17;2.23;2.23;2.23
214;29;09;2017;11;0.17;0.17;0.17;2.23;2.23;2.23
214;29;09;2017;12;0.17;0.18;0.18;2.23;2.29;2.35
214;29;09;2017;13;0.16;0.17;0.18;2.12;2.23;2.35
214;29;09;2017;14;0.18;0.18;0.18;2.35;2.35;2.35
214;29;09;2017;15;0.17;0.18;0.18;2.23;2.32;2.35
214;29;09;2017;16;0.18;0.18;0.18;2.35;2.35;2.35
214;29;09;2017;17;0.18;0.18;0.18;2.35;2.35;2.35
214;29;09;2017;18;0.18;0.18;0.18;2.35;2.35;2.35
214;29;09;2017;19;0.17;0.18;0.18;2.23;2.32;2.35
214;29;09;2017;20;0.18;0.18;0.18;2.35;2.35;2.35
214;29;09;2017;21;0.17;0.18;0.18;2.23;2.32;2.35
214;29;09;2017;22;0.17;0.17;0.18;2.23;2.26;2.35
214;29;09;2017;23;0.17;0.17;0.17;2.23;2.23;2.23
214;30;09;2017;00;0.17;0.18;0.18;2.23;2.29;2.35
214;30;09;2017;01;0.17;0.17;0.17;2.23;2.23;2.23
214;30;09;2017;02;0.17;0.18;0.18;2.23;2.29;2.35
214;30;09;2017;03;0.17;0.18;0.18;2.23;2.29;2.35
214;30;09;2017;04;0.17;0.18;0.18;2.23;2.29;2.35
214;30;09;2017;05;0.17;0.18;0.18;2.23;2.29;2.35
214;30;09;2017;06;0.17;0.18;0.18;2.23;2.32;2.35
214;30;09;2017;07;0.17;0.17;0.18;2.23;2.26;2.35
214;30;09;2017;08;0.17;0.18;0.18;2.23;2.29;2.35
214;30;09;2017;09;0.17;0.17;0.17;2.23;2.23;2.23
214;30;09;2017;10;0.16;0.17;0.17;2.12;2.20;2.23
214;30;09;2017;11;0.17;0.17;0.18;2.23;2.26;2.35
214;30;09;2017;12;0.17;0.17;0.17;2.23;2.23;2.23
214;30;09;2017;13;0.17;0.17;0.17;2.23;2.23;2.23
214;30;09;2017;14;0.17;0.17;0.17;2.23;2.23;2.23
214;30;09;2017;15;0.17;0.17;0.17;2.23;2.23;2.23
214;30;09;2017;16;0.16;0.17;0.17;2.12;2.20;2.23
214;30;09;2017;17;0.17;0.17;0.17;2.23;2.23;2.23
214;30;09;2017;18;0.17;0.17;0.17;2.23;2.23;2.23
214;30;09;2017;19;0.17;0.17;0.17;2.23;2.23;2.23
214;30;09;2017;20;0.17;0.17;0.17;2.23;2.23;2.23
214;30;09;2017;21;0.17;0.17;0.17;2.23;2.23;2.23
214;30;09;2017;22;0.16;0.17;0.17;2.12;2.20;2.23
214;30;09;2017;23;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;00;0.17;0.17;0.18;2.23;2.26;2.35
214;01;10;2017;01;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;02;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;03;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;04;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;05;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;06;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;07;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;08;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;09;0.16;0.17;0.17;2.12;2.20;2.23
214;01;10;2017;10;0.17;0.17;0.18;2.23;2.26;2.35
214;01;10;2017;11;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;12;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;13;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;14;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;15;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;16;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;17;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;18;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;19;0.17;0.18;0.18;2.23;2.32;2.35
214;01;10;2017;20;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;21;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;22;0.17;0.17;0.17;2.23;2.23;2.23
214;01;10;2017;23;0.17;0.17;0.17;2.23;2.23;2.23
214;02;10;2017;00;0.16;0.17;0.17;2.12;2.20;2.23
214;02;10;2017;01;0.17;0.17;0.17;2.23;2.23;2.23
214;02;10;2017;02;0.16;0.17;0.17;2.12;2.20;2.23
214;02;10;2017;03;0.16;0.17;0.17;2.12;2.20;2.23
214;02;10;2017;04;0.16;0.17;0.17;2.12;2.20;2.23
214;02;10;2017;05;0.16;0.17;0.17;2.12;2.20;2.23
214;02;10;2017;06;0.16;0.17;0.17;2.12;2.18;2.23
214;02;10;2017;07;0.16;0.17;0.17;2.12;2.18;2.23
214;02;10;2017;08;0.16;0.16;0.17;2.12;2.15;2.23
214;02;10;2017;09;0.16;0.16;0.17;2.12;2.15;2.23
214;02;10;2017;10;0.16;0.16;0.17;2.12;2.15;2.23
214;02;10;2017;11;0.16;0.16;0.17;2.12;2.15;2.23
214;02;10;2017;12;0.16;0.16;0.16;2.12;2.12;2.12
214;02;10;2017;13;0.15;0.16;0.17;2.01;2.15;2.23
214;02;10;2017;14;0.16;0.17;0.17;2.12;2.20;2.23
214;02;10;2017;15;0.16;0.16;0.17;2.12;2.15;2.23
214;02;10;2017;16;0.16;0.17;0.17;2.12;2.18;2.23
214;02;10;2017;17;0.16;0.16;0.17;2.12;2.15;2.23
214;02;10;2017;18;0.16;0.16;0.17;2.12;2.15;2.23
214;02;10;2017;19;0.16;0.16;0.17;2.12;2.15;2.23
214;02;10;2017;20;0.16;0.16;0.17;2.12;2.15;2.23
214;02;10;2017;21;0.16;0.16;0.16;2.12;2.12;2.12
214;02;10;2017;22;0.16;0.16;0.16;2.12;2.12;2.12
214;02;10;2017;23;0.16;0.16;0.16;2.12;2.12;2.12
214;03;10;2017;00;0.16;0.16;0.17;2.12;2.15;2.23
214;03;10;2017;01;0.16;0.16;0.16;2.12;2.12;2.12
214;03;10;2017;02;0.16;0.16;0.16;2.12;2.12;2.12
214;03;10;2017;03;0.16;0.16;0.16;2.12;2.12;2.12
214;03;10;2017;04;0.16;0.16;0.16;2.12;2.12;2.12
214;03;10;2017;05;0.16;0.16;0.16;2.12;2.12;2.12
214;03;10;2017;06;0.16;0.16;0.16;2.12;2.12;2.12
214;03;10;2017;07;0.16;0.16;0.16;2.12;2.12;2.12
214;03;10;2017;08;0.16;0.16;0.16;2.12;2.12;2.12
214;03;10;2017;09;0.16;0.16;0.16;2.12;2.12;2.12
214;03;10;2017;10;0.16;0.16;0.16;2.12;2.12;2.12
214;03;10;2017;11;0.16;0.16;0.16;2.12;2.12;2.12
214;03;10;2017;12;0.16;0.16;0.16;2.12;2.12;2.12
214;03;10;2017;13;0.16;0.16;0.17;2.12;2.15;2.23
214;03;10;2017;14;0.16;0.17;0.17;2.12;2.20;2.23
214;03;10;2017;15;0.16;0.17;0.17;2.12;2.20;2.23
214;03;10;2017;16;0.16;0.16;0.17;2.12;2.15;2.23
214;03;10;2017;17;0.16;0.16;0.17;2.12;2.15;2.23
214;03;10;2017;18;0.16;0.16;0.16;2.12;2.12;2.12
214;03;10;2017;19;0.16;0.16;0.16;2.12;2.12;2.12
214;03;10;2017;20;0.16;0.17;0.17;2.12;2.18;2.23
214;03;10;2017;21;0.16;0.16;0.17;2.12;2.15;2.23
214;03;10;2017;22;0.16;0.16;0.16;2.12;2.12;2.12
214;03;10;2017;23;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;00;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;01;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;02;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;03;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;04;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;05;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;06;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;07;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;08;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;09;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;10;0.15;0.16;0.16;2.01;2.06;2.12
214;04;10;2017;11;0.15;0.15;0.15;2.01;2.01;2.01
214;04;10;2017;12;0.15;0.15;0.15;2.01;2.01;2.01
214;04;10;2017;13;0.15;0.16;0.16;2.01;2.06;2.12
214;04;10;2017;14;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;15;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;16;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;17;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;18;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;19;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;20;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;21;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;22;0.16;0.16;0.16;2.12;2.12;2.12
214;04;10;2017;23;0.16;0.16;0.16;2.12;2.12;2.12
214;05;10;2017;00;0.16;0.16;0.16;2.12;2.12;2.12
214;05;10;2017;01;0.16;0.16;0.16;2.12;2.12;2.12
214;05;10;2017;02;0.15;0.16;0.16;2.01;2.09;2.12
214;05;10;2017;03;0.16;0.16;0.16;2.12;2.12;2.12
214;05;10;2017;04;0.16;0.16;0.16;2.12;2.12;2.12
214;05;10;2017;05;0.16;0.16;0.16;2.12;2.12;2.12
214;05;10;2017;06;0.16;0.16;0.16;2.12;2.12;2.12
214;05;10;2017;07;0.16;0.16;0.16;2.12;2.12;2.12
214;05;10;2017;08;0.15;0.16;0.16;2.01;2.09;2.12
214;05;10;2017;09;0.15;0.16;0.16;2.01;2.06;2.12
214;05;10;2017;10;0.15;0.15;0.15;2.01;2.01;2.01
214;05;10;2017;11;0.14;0.15;0.15;1.90;1.98;2.01
214;05;10;2017;12;0.15;0.15;0.16;2.01;2.04;2.12
214;05;10;2017;13;0.14;0.15;0.16;1.90;2.04;2.12
214;05;10;2017;14;0.15;0.16;0.16;2.01;2.06;2.12
214;05;10;2017;15;0.15;0.16;0.16;2.01;2.06;2.12
214;05;10;2017;16;0.16;0.16;0.16;2.12;2.12;2.12
214;05;10;2017;17;0.16;0.16;0.16;2.12;2.12;2.12
214;05;10;2017;18;0.16;0.16;0.16;2.12;2.12;2.12
214;05;10;2017;19;0.15;0.16;0.16;2.01;2.09;2.12
214;05;10;2017;20;0.15;0.16;0.16;2.01;2.06;2.12
214;05;10;2017;21;0.15;0.16;0.16;2.01;2.09;2.12
214;05;10;2017;22;0.15;0.15;0.16;2.01;2.04;2.12
214;05;10;2017;23;0.16;0.16;0.16;2.12;2.12;2.12
214;06;10;2017;00;0.15;0.15;0.16;2.01;2.04;2.12
214;06;10;2017;01;0.15;0.15;0.16;2.01;2.04;2.12
214;06;10;2017;02;0.15;0.16;0.16;2.01;2.06;2.12
214;06;10;2017;03;0.15;0.15;0.16;2.01;2.04;2.12
214;06;10;2017;04;0.15;0.16;0.16;2.01;2.06;2.12
214;06;10;2017;05;0.15;0.15;0.16;2.01;2.04;2.12
214;06;10;2017;06;0.15;0.15;0.16;2.01;2.04;2.12
214;06;10;2017;07;0.15;0.16;0.16;2.01;2.09;2.12
214;06;10;2017;08;0.15;0.16;0.16;2.01;2.06;2.12
214;06;10;2017;09;0.15;0.15;0.15;2.01;2.01;2.01
214;06;10;2017;10;0.14;0.15;0.15;1.90;1.98;2.01
214;06;10;2017;11;0.15;0.15;0.15;2.01;2.01;2.01
214;06;10;2017;12;0.14;0.15;0.15;1.90;1.98;2.01
214;06;10;2017;13;0.14;0.15;0.15;1.90;1.98;2.01
214;06;10;2017;14;0.15;0.15;0.16;2.01;2.04;2.12
214;06;10;2017;15;0.15;0.16;0.16;2.01;2.06;2.12
214;06;10;2017;16;0.15;0.15;0.15;2.01;2.01;2.01
214;06;10;2017;17;0.15;0.15;0.15;2.01;2.01;2.01
214;06;10;2017;18;0.15;0.15;0.15;2.01;2.01;2.01
214;06;10;2017;19;0.15;0.15;0.15;2.01;2.01;2.01
214;06;10;2017;20;0.15;0.15;0.15;2.01;2.01;2.01
214;06;10;2017;21;0.15;0.15;0.15;2.01;2.01;2.01
214;06;10;2017;22;0.15;0.15;0.15;2.01;2.01;2.01
214;06;10;2017;23;0.15;0.15;0.15;2.01;2.01;2.01
214;07;10;2017;00;0.15;0.15;0.15;2.01;2.01;2.01
