IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;11;08;2012;19;0.33;0.33;0.33;1.85;1.85;1.85
214;11;08;2012;20;0.33;0.33;0.33;1.85;1.85;1.85
214;11;08;2012;21;0.33;0.33;0.33;1.85;1.85;1.85
214;11;08;2012;22;0.33;0.33;0.33;1.85;1.85;1.85
214;11;08;2012;23;0.33;0.33;0.34;1.85;1.87;1.95
214;12;08;2012;00;0.33;0.33;0.34;1.85;1.87;1.95
214;12;08;2012;01;0.33;0.33;0.34;1.85;1.87;1.95
214;12;08;2012;02;0.33;0.33;0.33;1.85;1.85;1.85
214;12;08;2012;03;0.33;0.33;0.33;1.85;1.85;1.85
214;12;08;2012;04;0.32;0.33;0.33;1.74;1.80;1.85
214;12;08;2012;05;0.32;0.32;0.33;1.74;1.77;1.85
214;12;08;2012;06;0.32;0.33;0.33;1.74;1.80;1.85
214;12;08;2012;07;0.32;0.32;0.33;1.74;1.77;1.85
214;12;08;2012;08;0.32;0.33;0.33;1.74;1.82;1.85
214;12;08;2012;09;0.32;0.33;0.33;1.74;1.80;1.85
214;12;08;2012;10;0.33;0.33;0.33;1.85;1.85;1.85
214;12;08;2012;11;0.32;0.32;0.33;1.74;1.77;1.85
214;12;08;2012;12;0.32;0.33;0.33;1.74;1.80;1.85
214;12;08;2012;13;0.32;0.32;0.32;1.74;1.74;1.74
214;12;08;2012;14;0.32;0.32;0.32;1.74;1.74;1.74
214;12;08;2012;15;0.32;0.32;0.32;1.74;1.74;1.74
214;12;08;2012;16;0.32;0.32;0.32;1.74;1.74;1.74
214;12;08;2012;17;0.32;0.32;0.32;1.74;1.74;1.74
214;12;08;2012;18;0.32;0.32;0.32;1.74;1.74;1.74
214;12;08;2012;19;0.32;0.32;0.32;1.74;1.74;1.74
214;12;08;2012;20;0.32;0.32;0.33;1.74;1.77;1.85
214;12;08;2012;21;0.32;0.32;0.32;1.74;1.74;1.74
214;12;08;2012;22;0.32;0.32;0.32;1.74;1.74;1.74
214;12;08;2012;23;0.32;0.32;0.32;1.74;1.74;1.74
214;13;08;2012;00;0.32;0.32;0.32;1.74;1.74;1.74
214;13;08;2012;01;0.32;0.32;0.32;1.74;1.74;1.74
214;13;08;2012;02;0.32;0.32;0.32;1.74;1.74;1.74
214;13;08;2012;03;0.32;0.32;0.32;1.74;1.74;1.74
214;13;08;2012;04;0.32;0.32;0.32;1.74;1.74;1.74
214;13;08;2012;05;0.32;0.32;0.32;1.74;1.74;1.74
214;13;08;2012;06;0.32;0.32;0.33;1.74;1.77;1.85
214;13;08;2012;07;0.32;0.32;0.33;1.74;1.77;1.85
214;13;08;2012;08;0.32;0.32;0.33;1.74;1.77;1.85
214;13;08;2012;09;0.32;0.32;0.32;1.74;1.74;1.74
214;13;08;2012;10;0.32;0.32;0.33;1.74;1.77;1.85
214;13;08;2012;11;0.32;0.32;0.32;1.74;1.74;1.74
214;13;08;2012;12;0.32;0.32;0.32;1.74;1.74;1.74
214;13;08;2012;13;0.32;0.32;0.32;1.74;1.74;1.74
214;13;08;2012;14;0.31;0.32;0.32;1.64;1.72;1.74
214;13;08;2012;15;0.31;0.32;0.32;1.64;1.72;1.74
214;13;08;2012;16;0.31;0.31;0.31;1.64;1.64;1.64
214;13;08;2012;17;0.31;0.32;0.32;1.64;1.69;1.74
214;13;08;2012;18;0.31;0.32;0.32;1.64;1.69;1.74
214;13;08;2012;19;0.31;0.32;0.32;1.64;1.72;1.74
214;13;08;2012;20;0.31;0.32;0.32;1.64;1.69;1.74
214;13;08;2012;21;0.31;0.32;0.32;1.64;1.69;1.74
214;13;08;2012;22;0.32;0.32;0.32;1.74;1.74;1.74
214;13;08;2012;23;0.31;0.32;0.32;1.64;1.72;1.74
214;14;08;2012;00;0.31;0.32;0.32;1.64;1.69;1.74
214;14;08;2012;01;0.31;0.32;0.32;1.64;1.72;1.74
214;14;08;2012;02;0.32;0.33;0.33;1.74;1.82;1.85
214;14;08;2012;03;0.32;0.32;0.32;1.74;1.74;1.74
214;14;08;2012;04;0.32;0.32;0.32;1.74;1.74;1.74
214;14;08;2012;05;0.32;0.32;0.32;1.74;1.74;1.74
214;14;08;2012;06;0.31;0.32;0.32;1.64;1.72;1.74
214;14;08;2012;07;0.32;0.32;0.32;1.74;1.74;1.74
214;14;08;2012;08;0.32;0.32;0.32;1.74;1.74;1.74
214;14;08;2012;09;0.32;0.32;0.32;1.74;1.74;1.74
214;14;08;2012;10;0.31;0.32;0.32;1.64;1.69;1.74
214;14;08;2012;11;0.31;0.32;0.32;1.64;1.69;1.74
214;14;08;2012;12;0.31;0.31;0.32;1.64;1.67;1.74
214;14;08;2012;13;0.31;0.32;0.32;1.64;1.69;1.74
214;14;08;2012;14;0.31;0.31;0.31;1.64;1.64;1.64
214;14;08;2012;15;0.31;0.31;0.31;1.64;1.64;1.64
214;14;08;2012;16;0.31;0.31;0.31;1.64;1.64;1.64
214;14;08;2012;17;0.31;0.31;0.31;1.64;1.64;1.64
214;14;08;2012;18;0.31;0.31;0.31;1.64;1.64;1.64
214;14;08;2012;19;0.31;0.31;0.32;1.64;1.67;1.74
214;14;08;2012;20;0.31;0.31;0.31;1.64;1.64;1.64
214;14;08;2012;21;0.31;0.31;0.32;1.64;1.67;1.74
214;14;08;2012;22;0.31;0.31;0.31;1.64;1.64;1.64
214;14;08;2012;23;0.31;0.31;0.32;1.64;1.67;1.74
214;15;08;2012;00;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;01;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;02;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;03;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;04;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;05;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;06;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;07;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;08;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;09;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;10;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;11;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;12;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;13;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;14;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;15;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;16;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;17;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;18;0.30;0.31;0.31;1.55;1.62;1.64
214;15;08;2012;19;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;20;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;21;0.31;0.31;0.31;1.64;1.64;1.64
214;15;08;2012;22;0.30;0.31;0.31;1.55;1.62;1.64
214;15;08;2012;23;0.31;0.31;0.31;1.64;1.64;1.64
214;16;08;2012;00;0.30;0.31;0.31;1.55;1.62;1.64
214;16;08;2012;01;0.31;0.31;0.31;1.64;1.64;1.64
214;16;08;2012;02;0.31;0.31;0.31;1.64;1.64;1.64
214;16;08;2012;03;0.30;0.31;0.31;1.55;1.62;1.64
214;16;08;2012;04;0.30;0.31;0.31;1.55;1.60;1.64
214;16;08;2012;05;0.30;0.31;0.31;1.55;1.60;1.64
214;16;08;2012;06;0.31;0.31;0.31;1.64;1.64;1.64
214;16;08;2012;07;0.30;0.31;0.31;1.55;1.62;1.64
214;16;08;2012;08;0.30;0.31;0.31;1.55;1.62;1.64
214;16;08;2012;09;0.30;0.31;0.31;1.55;1.62;1.64
214;16;08;2012;10;0.30;0.31;0.31;1.55;1.60;1.64
214;16;08;2012;11;0.30;0.31;0.31;1.55;1.60;1.64
214;16;08;2012;12;0.30;0.30;0.31;1.55;1.57;1.64
214;16;08;2012;13;0.31;0.31;0.31;1.64;1.64;1.64
214;16;08;2012;14;0.31;0.32;0.34;1.64;1.77;1.95
214;16;08;2012;15;0.33;0.34;0.34;1.85;1.90;1.95
214;16;08;2012;16;0.32;0.32;0.33;1.74;1.77;1.85
214;16;08;2012;17;0.31;0.32;0.32;1.64;1.72;1.74
214;16;08;2012;18;0.31;0.31;0.32;1.64;1.67;1.74
214;16;08;2012;19;0.31;0.31;0.31;1.64;1.64;1.64
214;16;08;2012;20;0.31;0.31;0.31;1.64;1.64;1.64
214;16;08;2012;21;0.30;0.31;0.31;1.55;1.62;1.64
214;16;08;2012;22;0.30;0.31;0.31;1.55;1.62;1.64
214;16;08;2012;23;0.31;0.31;0.31;1.64;1.64;1.64
214;17;08;2012;00;0.30;0.31;0.31;1.55;1.62;1.64
214;17;08;2012;01;0.30;0.31;0.31;1.55;1.62;1.64
214;17;08;2012;02;0.30;0.31;0.31;1.55;1.60;1.64
214;17;08;2012;03;0.30;0.31;0.31;1.55;1.60;1.64
214;17;08;2012;04;0.31;0.31;0.31;1.64;1.64;1.64
214;17;08;2012;05;0.30;0.30;0.31;1.55;1.57;1.64
214;17;08;2012;06;0.30;0.30;0.30;1.55;1.55;1.55
214;17;08;2012;07;0.30;0.31;0.31;1.55;1.60;1.64
214;17;08;2012;08;0.30;0.30;0.30;1.55;1.55;1.55
214;17;08;2012;09;0.30;0.30;0.30;1.55;1.55;1.55
214;17;08;2012;10;0.30;0.31;0.31;1.55;1.60;1.64
214;17;08;2012;11;0.30;0.30;0.30;1.55;1.55;1.55
214;17;08;2012;12;0.30;0.30;0.30;1.55;1.55;1.55
214;17;08;2012;13;0.30;0.30;0.30;1.55;1.55;1.55
214;17;08;2012;14;0.30;0.30;0.30;1.55;1.55;1.55
214;17;08;2012;15;0.30;0.30;0.30;1.55;1.55;1.55
214;17;08;2012;16;0.30;0.30;0.30;1.55;1.55;1.55
214;17;08;2012;17;0.30;0.30;0.30;1.55;1.55;1.55
214;17;08;2012;18;0.29;0.30;0.30;1.45;1.50;1.55
214;17;08;2012;19;0.29;0.30;0.30;1.45;1.52;1.55
214;17;08;2012;20;0.30;0.30;0.30;1.55;1.55;1.55
214;17;08;2012;21;0.30;0.30;0.30;1.55;1.55;1.55
214;17;08;2012;22;0.30;0.30;0.30;1.55;1.55;1.55
214;17;08;2012;23;0.29;0.30;0.30;1.45;1.52;1.55
214;18;08;2012;00;0.30;0.30;0.30;1.55;1.55;1.55
214;18;08;2012;01;0.30;0.30;0.30;1.55;1.55;1.55
214;18;08;2012;02;0.30;0.30;0.30;1.55;1.55;1.55
214;18;08;2012;03;0.29;0.30;0.30;1.45;1.52;1.55
214;18;08;2012;04;0.30;0.30;0.30;1.55;1.55;1.55
214;18;08;2012;05;0.30;0.30;0.30;1.55;1.55;1.55
214;18;08;2012;06;0.29;0.30;0.30;1.45;1.52;1.55
214;18;08;2012;07;0.29;0.30;0.30;1.45;1.52;1.55
214;18;08;2012;08;0.29;0.30;0.30;1.45;1.50;1.55
214;18;08;2012;09;0.29;0.30;0.30;1.45;1.52;1.55
214;18;08;2012;10;0.29;0.30;0.30;1.45;1.52;1.55
214;18;08;2012;11;0.29;0.29;0.29;1.45;1.45;1.45
214;18;08;2012;12;0.29;0.29;0.30;1.45;1.47;1.55
214;18;08;2012;13;0.29;0.29;0.29;1.45;1.45;1.45
214;18;08;2012;14;0.29;0.29;0.29;1.45;1.45;1.45
214;18;08;2012;15;0.29;0.29;0.29;1.45;1.45;1.45
214;18;08;2012;16;0.29;0.29;0.29;1.45;1.45;1.45
214;18;08;2012;17;0.29;0.29;0.29;1.45;1.45;1.45
214;18;08;2012;18;0.29;0.29;0.29;1.45;1.45;1.45
214;18;08;2012;19;0.29;0.29;0.29;1.45;1.45;1.45
214;18;08;2012;20;0.29;0.29;0.29;1.45;1.45;1.45
214;18;08;2012;21;0.29;0.29;0.29;1.45;1.45;1.45
214;18;08;2012;22;0.29;0.29;0.29;1.45;1.45;1.45
214;18;08;2012;23;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;00;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;01;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;02;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;03;0.29;0.29;0.30;1.45;1.47;1.55
214;19;08;2012;04;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;05;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;06;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;07;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;08;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;09;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;10;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;11;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;12;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;13;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;14;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;15;0.28;0.29;0.29;1.35;1.42;1.45
214;19;08;2012;16;0.28;0.29;0.29;1.35;1.40;1.45
214;19;08;2012;17;0.28;0.28;0.29;1.35;1.38;1.45
214;19;08;2012;18;0.28;0.29;0.29;1.35;1.40;1.45
214;19;08;2012;19;0.28;0.29;0.29;1.35;1.42;1.45
214;19;08;2012;20;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;21;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;22;0.29;0.29;0.29;1.45;1.45;1.45
214;19;08;2012;23;0.28;0.29;0.29;1.35;1.42;1.45
214;20;08;2012;00;0.29;0.29;0.29;1.45;1.45;1.45
214;20;08;2012;01;0.29;0.29;0.29;1.45;1.45;1.45
214;20;08;2012;02;0.29;0.29;0.29;1.45;1.45;1.45
214;20;08;2012;03;0.28;0.29;0.29;1.35;1.42;1.45
214;20;08;2012;04;0.29;0.29;0.29;1.45;1.45;1.45
214;20;08;2012;05;0.29;0.29;0.29;1.45;1.45;1.45
214;20;08;2012;06;0.29;0.29;0.29;1.45;1.45;1.45
214;20;08;2012;07;0.28;0.29;0.29;1.35;1.42;1.45
214;20;08;2012;08;0.28;0.29;0.29;1.35;1.40;1.45
214;20;08;2012;09;0.29;0.29;0.29;1.45;1.45;1.45
214;20;08;2012;10;0.28;0.29;0.29;1.35;1.42;1.45
214;20;08;2012;11;0.29;0.29;0.29;1.45;1.45;1.45
214;20;08;2012;12;0.28;0.29;0.29;1.35;1.42;1.45
214;20;08;2012;13;0.28;0.28;0.29;1.35;1.38;1.45
214;20;08;2012;14;0.28;0.28;0.29;1.35;1.38;1.45
214;20;08;2012;15;0.28;0.29;0.29;1.35;1.40;1.45
214;20;08;2012;16;0.28;0.28;0.29;1.35;1.38;1.45
214;20;08;2012;17;0.28;0.28;0.28;1.35;1.35;1.35
214;20;08;2012;18;0.28;0.28;0.28;1.35;1.35;1.35
214;20;08;2012;19;0.28;0.28;0.28;1.35;1.35;1.35
214;20;08;2012;20;0.28;0.29;0.29;1.35;1.40;1.45
214;20;08;2012;21;0.28;0.28;0.29;1.35;1.38;1.45
214;20;08;2012;22;0.28;0.29;0.29;1.35;1.40;1.45
214;20;08;2012;23;0.29;0.29;0.29;1.45;1.45;1.45
214;21;08;2012;00;0.28;0.28;0.29;1.35;1.38;1.45
214;21;08;2012;01;0.28;0.28;0.29;1.35;1.38;1.45
214;21;08;2012;02;0.28;0.28;0.29;1.35;1.38;1.45
214;21;08;2012;03;0.28;0.28;0.28;1.35;1.35;1.35
214;21;08;2012;04;0.28;0.28;0.28;1.35;1.35;1.35
214;21;08;2012;05;0.28;0.28;0.29;1.35;1.38;1.45
214;21;08;2012;06;0.28;0.29;0.29;1.35;1.40;1.45
214;21;08;2012;07;0.28;0.28;0.29;1.35;1.38;1.45
214;21;08;2012;08;0.28;0.28;0.29;1.35;1.38;1.45
214;21;08;2012;09;0.28;0.28;0.28;1.35;1.35;1.35
214;21;08;2012;10;0.28;0.28;0.28;1.35;1.35;1.35
214;21;08;2012;11;0.28;0.28;0.28;1.35;1.35;1.35
214;21;08;2012;12;0.28;0.28;0.28;1.35;1.35;1.35
214;21;08;2012;13;0.28;0.28;0.28;1.35;1.35;1.35
214;21;08;2012;14;0.28;0.28;0.28;1.35;1.35;1.35
214;21;08;2012;15;0.28;0.28;0.28;1.35;1.35;1.35
214;21;08;2012;16;0.28;0.28;0.28;1.35;1.35;1.35
214;21;08;2012;17;0.28;0.28;0.28;1.35;1.35;1.35
214;21;08;2012;18;0.28;0.28;0.28;1.35;1.35;1.35
214;21;08;2012;19;0.28;0.28;0.28;1.35;1.35;1.35
214;21;08;2012;20;0.28;0.28;0.28;1.35;1.35;1.35
214;21;08;2012;21;0.28;0.28;0.28;1.35;1.35;1.35
214;21;08;2012;22;0.28;0.28;0.28;1.35;1.35;1.35
214;21;08;2012;23;0.28;0.28;0.28;1.35;1.35;1.35
214;22;08;2012;00;0.28;0.28;0.28;1.35;1.35;1.35
214;22;08;2012;01;0.29;0.29;0.29;1.45;1.45;1.45
214;22;08;2012;02;0.28;0.29;0.29;1.35;1.40;1.45
214;22;08;2012;03;0.28;0.28;0.28;1.35;1.35;1.35
214;22;08;2012;04;0.28;0.29;0.29;1.35;1.42;1.45
214;22;08;2012;05;0.28;0.28;0.28;1.35;1.35;1.35
214;22;08;2012;06;0.28;0.28;0.28;1.35;1.35;1.35
214;22;08;2012;07;0.28;0.28;0.28;1.35;1.35;1.35
214;22;08;2012;08;0.28;0.28;0.29;1.35;1.38;1.45
214;22;08;2012;09;0.28;0.28;0.28;1.35;1.35;1.35
214;22;08;2012;10;0.28;0.28;0.28;1.35;1.35;1.35
214;22;08;2012;11;0.28;0.28;0.28;1.35;1.35;1.35
214;22;08;2012;12;0.28;0.28;0.28;1.35;1.35;1.35
214;22;08;2012;13;0.28;0.28;0.28;1.35;1.35;1.35
214;22;08;2012;14;0.28;0.28;0.28;1.35;1.35;1.35
214;22;08;2012;15;0.27;0.28;0.28;1.26;1.31;1.35
214;22;08;2012;16;0.28;0.28;0.28;1.35;1.35;1.35
214;22;08;2012;17;0.27;0.28;0.28;1.26;1.33;1.35
214;22;08;2012;18;0.28;0.29;0.29;1.35;1.42;1.45
214;22;08;2012;19;0.29;0.30;0.31;1.45;1.55;1.64
214;22;08;2012;20;0.30;0.30;0.30;1.55;1.55;1.55
214;22;08;2012;21;0.29;0.29;0.29;1.45;1.45;1.45
214;22;08;2012;22;0.28;0.29;0.29;1.35;1.42;1.45
214;22;08;2012;23;0.29;0.29;0.29;1.45;1.45;1.45
214;23;08;2012;00;0.29;0.29;0.30;1.45;1.47;1.55
214;23;08;2012;01;0.29;0.30;0.30;1.45;1.52;1.55
214;23;08;2012;02;0.30;0.30;0.30;1.55;1.55;1.55
214;23;08;2012;03;0.31;0.31;0.31;1.64;1.64;1.64
214;23;08;2012;04;0.32;0.32;0.33;1.74;1.77;1.85
214;23;08;2012;05;0.33;0.34;0.34;1.85;1.90;1.95
214;23;08;2012;06;0.33;0.33;0.33;1.85;1.85;1.85
214;23;08;2012;07;0.32;0.33;0.33;1.74;1.80;1.85
214;23;08;2012;08;0.31;0.32;0.32;1.64;1.69;1.74
214;23;08;2012;09;0.31;0.31;0.31;1.64;1.64;1.64
214;23;08;2012;10;0.30;0.31;0.31;1.55;1.60;1.64
214;23;08;2012;11;0.30;0.30;0.30;1.55;1.55;1.55
214;23;08;2012;12;0.29;0.30;0.30;1.45;1.50;1.55
214;23;08;2012;13;0.29;0.29;0.30;1.45;1.47;1.55
214;23;08;2012;14;0.29;0.29;0.29;1.45;1.45;1.45
214;23;08;2012;15;0.29;0.29;0.29;1.45;1.45;1.45
214;23;08;2012;16;0.29;0.29;0.29;1.45;1.45;1.45
214;23;08;2012;17;0.29;0.29;0.29;1.45;1.45;1.45
214;23;08;2012;18;0.28;0.29;0.29;1.35;1.42;1.45
214;23;08;2012;19;0.29;0.29;0.29;1.45;1.45;1.45
214;23;08;2012;20;0.28;0.29;0.29;1.35;1.42;1.45
214;23;08;2012;21;0.29;0.29;0.29;1.45;1.45;1.45
214;23;08;2012;22;0.29;0.29;0.29;1.45;1.45;1.45
214;23;08;2012;23;0.28;0.29;0.29;1.35;1.40;1.45
214;24;08;2012;00;0.28;0.29;0.29;1.35;1.40;1.45
214;24;08;2012;01;0.28;0.28;0.29;1.35;1.38;1.45
214;24;08;2012;02;0.28;0.29;0.29;1.35;1.42;1.45
214;24;08;2012;03;0.28;0.28;0.29;1.35;1.38;1.45
214;24;08;2012;04;0.28;0.28;0.29;1.35;1.38;1.45
214;24;08;2012;05;0.28;0.28;0.29;1.35;1.38;1.45
214;24;08;2012;06;0.28;0.29;0.29;1.35;1.40;1.45
214;24;08;2012;07;0.28;0.28;0.29;1.35;1.38;1.45
214;24;08;2012;08;0.28;0.28;0.29;1.35;1.38;1.45
214;24;08;2012;09;0.28;0.29;0.29;1.35;1.40;1.45
214;24;08;2012;10;0.28;0.28;0.29;1.35;1.38;1.45
214;24;08;2012;11;0.28;0.28;0.28;1.35;1.35;1.35
214;24;08;2012;12;0.28;0.28;0.28;1.35;1.35;1.35
214;24;08;2012;13;0.28;0.28;0.28;1.35;1.35;1.35
214;24;08;2012;14;0.28;0.28;0.28;1.35;1.35;1.35
214;24;08;2012;15;0.28;0.28;0.28;1.35;1.35;1.35
214;24;08;2012;16;0.28;0.28;0.28;1.35;1.35;1.35
214;24;08;2012;17;0.28;0.28;0.28;1.35;1.35;1.35
214;24;08;2012;18;0.27;0.27;0.28;1.26;1.28;1.35
214;24;08;2012;19;0.27;0.28;0.28;1.26;1.33;1.35
214;24;08;2012;20;0.28;0.28;0.28;1.35;1.35;1.35
214;24;08;2012;21;0.27;0.28;0.28;1.26;1.33;1.35
214;24;08;2012;22;0.28;0.28;0.28;1.35;1.35;1.35
214;24;08;2012;23;0.28;0.28;0.28;1.35;1.35;1.35
214;25;08;2012;00;0.28;0.28;0.28;1.35;1.35;1.35
214;25;08;2012;01;0.28;0.28;0.28;1.35;1.35;1.35
214;25;08;2012;02;0.28;0.28;0.28;1.35;1.35;1.35
214;25;08;2012;03;0.28;0.28;0.28;1.35;1.35;1.35
214;25;08;2012;04;0.28;0.28;0.28;1.35;1.35;1.35
214;25;08;2012;05;0.28;0.28;0.28;1.35;1.35;1.35
214;25;08;2012;06;0.28;0.28;0.28;1.35;1.35;1.35
214;25;08;2012;07;0.28;0.28;0.28;1.35;1.35;1.35
214;25;08;2012;08;0.28;0.28;0.28;1.35;1.35;1.35
214;25;08;2012;09;0.27;0.28;0.28;1.26;1.33;1.35
214;25;08;2012;10;0.27;0.28;0.28;1.26;1.33;1.35
214;25;08;2012;11;0.27;0.28;0.28;1.26;1.31;1.35
214;25;08;2012;12;0.27;0.28;0.28;1.26;1.33;1.35
214;25;08;2012;13;0.27;0.27;0.28;1.26;1.28;1.35
214;25;08;2012;14;0.27;0.28;0.28;1.26;1.31;1.35
214;25;08;2012;15;0.27;0.27;0.27;1.26;1.26;1.26
214;25;08;2012;16;0.27;0.27;0.27;1.26;1.26;1.26
214;25;08;2012;17;0.27;0.27;0.27;1.26;1.26;1.26
214;25;08;2012;18;0.27;0.27;0.28;1.26;1.28;1.35
214;25;08;2012;19;0.27;0.27;0.27;1.26;1.26;1.26
214;25;08;2012;20;0.27;0.27;0.28;1.26;1.28;1.35
214;25;08;2012;21;0.27;0.27;0.27;1.26;1.26;1.26
214;25;08;2012;22;0.27;0.27;0.28;1.26;1.28;1.35
214;25;08;2012;23;0.27;0.27;0.28;1.26;1.28;1.35
214;26;08;2012;00;0.27;0.28;0.28;1.26;1.33;1.35
214;26;08;2012;01;0.27;0.28;0.28;1.26;1.33;1.35
214;26;08;2012;02;0.27;0.28;0.28;1.26;1.33;1.35
214;26;08;2012;03;0.28;0.28;0.28;1.35;1.35;1.35
214;26;08;2012;04;0.27;0.27;0.28;1.26;1.28;1.35
214;26;08;2012;05;0.27;0.27;0.27;1.26;1.26;1.26
214;26;08;2012;06;0.27;0.28;0.28;1.26;1.31;1.35
214;26;08;2012;07;0.27;0.27;0.28;1.26;1.28;1.35
214;26;08;2012;08;0.27;0.27;0.27;1.26;1.26;1.26
214;26;08;2012;09;0.27;0.27;0.28;1.26;1.28;1.35
214;26;08;2012;10;0.27;0.27;0.28;1.26;1.28;1.35
214;26;08;2012;11;0.27;0.27;0.27;1.26;1.26;1.26
214;26;08;2012;12;0.27;0.27;0.27;1.26;1.26;1.26
214;26;08;2012;13;0.27;0.27;0.27;1.26;1.26;1.26
214;26;08;2012;14;0.27;0.27;0.27;1.26;1.26;1.26
214;26;08;2012;15;0.27;0.28;0.28;1.26;1.33;1.35
214;26;08;2012;16;0.28;0.28;0.28;1.35;1.35;1.35
214;26;08;2012;17;0.29;0.29;0.29;1.45;1.45;1.45
214;26;08;2012;18;0.29;0.30;0.30;1.45;1.50;1.55
214;26;08;2012;19;0.29;0.29;0.29;1.45;1.45;1.45
214;26;08;2012;20;0.28;0.28;0.29;1.35;1.38;1.45
214;26;08;2012;21;0.28;0.28;0.28;1.35;1.35;1.35
214;26;08;2012;22;0.27;0.27;0.28;1.26;1.28;1.35
214;26;08;2012;23;0.27;0.28;0.28;1.26;1.31;1.35
214;27;08;2012;00;0.27;0.28;0.28;1.26;1.31;1.35
214;27;08;2012;01;0.28;0.28;0.28;1.35;1.35;1.35
214;27;08;2012;02;0.28;0.28;0.28;1.35;1.35;1.35
214;27;08;2012;03;0.27;0.28;0.28;1.26;1.33;1.35
214;27;08;2012;04;0.28;0.28;0.28;1.35;1.35;1.35
214;27;08;2012;05;0.28;0.28;0.28;1.35;1.35;1.35
214;27;08;2012;06;0.27;0.28;0.28;1.26;1.33;1.35
214;27;08;2012;07;0.27;0.28;0.28;1.26;1.33;1.35
214;27;08;2012;08;0.28;0.28;0.28;1.35;1.35;1.35
214;27;08;2012;09;0.27;0.28;0.28;1.26;1.33;1.35
214;27;08;2012;10;0.28;0.28;0.28;1.35;1.35;1.35
214;27;08;2012;11;0.27;0.28;0.28;1.26;1.33;1.35
214;27;08;2012;12;0.28;0.28;0.28;1.35;1.35;1.35
214;27;08;2012;13;0.27;0.28;0.28;1.26;1.33;1.35
214;27;08;2012;14;0.27;0.28;0.28;1.26;1.33;1.35
214;27;08;2012;15;0.28;0.28;0.28;1.35;1.35;1.35
214;27;08;2012;16;0.28;0.28;0.28;1.35;1.35;1.35
214;27;08;2012;17;0.28;0.28;0.28;1.35;1.35;1.35
214;27;08;2012;18;0.27;0.28;0.28;1.26;1.33;1.35
214;27;08;2012;19;0.28;0.28;0.28;1.35;1.35;1.35
214;27;08;2012;20;0.28;0.28;0.28;1.35;1.35;1.35
214;27;08;2012;21;0.27;0.28;0.28;1.26;1.33;1.35
214;27;08;2012;22;0.28;0.28;0.29;1.35;1.38;1.45
214;27;08;2012;23;0.28;0.28;0.28;1.35;1.35;1.35
214;28;08;2012;00;0.28;0.28;0.28;1.35;1.35;1.35
214;28;08;2012;01;0.28;0.28;0.29;1.35;1.38;1.45
214;28;08;2012;02;0.28;0.28;0.28;1.35;1.35;1.35
214;28;08;2012;03;0.27;0.28;0.28;1.26;1.31;1.35
214;28;08;2012;04;0.28;0.28;0.28;1.35;1.35;1.35
214;28;08;2012;05;0.28;0.28;0.28;1.35;1.35;1.35
214;28;08;2012;06;0.27;0.28;0.28;1.26;1.33;1.35
214;28;08;2012;07;0.28;0.28;0.28;1.35;1.35;1.35
