IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;31;07;2021;02;0.65;0.67;0.69;10.81;11.54;12.58
406;31;07;2021;03;0.69;0.70;0.72;12.58;13.12;13.97
406;31;07;2021;04;0.70;0.71;0.71;13.03;13.27;13.50
406;31;07;2021;05;0.69;0.70;0.70;12.58;12.96;13.03
406;31;07;2021;06;0.68;0.68;0.69;12.12;12.20;12.58
406;31;07;2021;07;0.67;0.67;0.68;11.68;11.83;12.12
406;31;07;2021;08;0.67;0.68;0.68;11.68;11.98;12.12
406;31;07;2021;09;0.69;0.69;0.70;12.58;12.73;13.03
406;31;07;2021;10;0.68;0.68;0.69;12.12;12.20;12.58
406;31;07;2021;11;0.68;0.68;0.68;12.12;12.12;12.12
406;31;07;2021;12;0.67;0.67;0.67;11.68;11.68;11.68
406;31;07;2021;13;0.67;0.67;0.67;11.68;11.68;11.68
406;31;07;2021;14;0.66;0.67;0.67;11.24;11.61;11.68
406;31;07;2021;15;0.65;0.65;0.66;10.81;10.95;11.24
406;31;07;2021;16;0.65;0.66;0.66;10.81;11.17;11.24
406;31;07;2021;17;0.66;0.66;0.66;11.24;11.24;11.24
406;31;07;2021;18;0.65;0.65;0.66;10.81;10.88;11.24
406;31;07;2021;19;0.65;0.65;0.65;10.81;10.81;10.81
406;31;07;2021;20;0.65;0.65;0.65;10.81;10.81;10.81
406;31;07;2021;21;0.65;0.65;0.65;10.81;10.81;10.81
406;31;07;2021;22;0.65;0.65;0.65;10.81;10.81;10.81
406;31;07;2021;23;0.65;0.66;0.67;10.81;11.03;11.68
406;01;08;2021;00;0.67;0.69;0.70;11.68;12.66;13.03
406;01;08;2021;01;0.69;0.70;0.72;12.58;13.19;13.97
406;01;08;2021;02;0.76;0.77;0.78;15.93;16.35;16.94
406;01;08;2021;03;0.78;0.82;0.86;16.94;18.98;21.26
406;01;08;2021;04;0.88;0.95;1.06;22.41;26.96;33.77
406;01;08;2021;05;1.05;1.07;1.08;33.09;34.46;35.15
406;01;08;2021;06;1.05;1.07;1.08;33.09;34.35;35.15
406;01;08;2021;07;0.96;0.99;1.03;27.22;29.15;31.75
406;01;08;2021;08;0.91;0.93;0.95;24.17;25.38;26.60
406;01;08;2021;09;0.90;0.91;0.92;23.57;23.87;24.77
406;01;08;2021;10;0.86;0.87;0.89;21.26;22.03;22.99
406;01;08;2021;11;0.84;0.85;0.85;20.15;20.52;20.70
406;01;08;2021;12;0.83;0.84;0.84;19.60;20.05;20.15
406;01;08;2021;13;0.84;0.85;0.87;20.15;20.89;21.83
406;01;08;2021;14;0.87;0.88;0.88;21.83;22.12;22.41
406;01;08;2021;15;0.89;0.90;0.91;22.99;23.58;24.17
406;01;08;2021;16;0.90;0.91;0.91;23.57;24.07;24.17
406;01;08;2021;17;0.90;0.90;0.92;23.57;23.77;24.77
406;01;08;2021;18;0.89;0.90;0.90;22.99;23.38;23.57
406;01;08;2021;19;0.88;0.89;0.90;22.41;22.99;23.57
406;01;08;2021;20;0.88;0.88;0.88;22.41;22.41;22.41
406;01;08;2021;21;0.87;0.88;0.88;21.83;22.22;22.41
406;01;08;2021;22;0.87;0.87;0.88;21.83;21.93;22.41
406;01;08;2021;23;0.87;0.88;0.88;21.83;22.31;22.41
406;02;08;2021;00;0.87;0.87;0.87;21.83;21.83;21.83
406;02;08;2021;01;0.85;0.86;0.86;20.70;21.17;21.26
406;02;08;2021;02;0.85;0.85;0.85;20.70;20.70;20.70
406;02;08;2021;03;0.84;0.85;0.85;20.15;20.42;20.70
406;02;08;2021;04;0.83;0.83;0.84;19.60;19.78;20.15
406;02;08;2021;05;0.82;0.83;0.83;19.05;19.42;19.60
406;02;08;2021;06;0.82;0.82;0.82;19.05;19.05;19.05
406;02;08;2021;07;0.81;0.82;0.82;18.52;18.78;19.05
406;02;08;2021;08;0.81;0.81;0.81;18.52;18.52;18.52
406;02;08;2021;09;0.81;0.81;0.81;18.52;18.52;18.52
406;02;08;2021;10;0.80;0.80;0.80;17.99;17.99;17.99
406;02;08;2021;11;0.80;0.80;0.80;17.99;17.99;17.99
406;02;08;2021;12;0.79;0.80;0.80;17.46;17.81;17.99
406;02;08;2021;13;0.79;0.79;0.79;17.46;17.46;17.46
406;02;08;2021;14;0.78;0.79;0.79;16.94;17.20;17.46
406;02;08;2021;15;0.78;0.78;0.78;16.94;16.94;16.94
406;02;08;2021;16;0.78;0.78;0.79;16.94;17.12;17.46
406;02;08;2021;17;0.78;0.78;0.78;16.94;16.94;16.94
406;02;08;2021;18;0.78;0.80;0.81;16.94;17.81;18.52
406;02;08;2021;19;0.80;0.81;0.81;17.99;18.25;18.52
406;02;08;2021;20;0.80;0.81;0.81;17.99;18.25;18.52
406;02;08;2021;21;0.81;0.81;0.81;18.52;18.52;18.52
406;02;08;2021;22;0.80;0.81;0.81;17.99;18.43;18.52
406;02;08;2021;23;0.80;0.81;0.81;17.99;18.25;18.52
406;03;08;2021;00;0.79;0.79;0.80;17.46;17.55;17.99
406;03;08;2021;01;0.79;0.79;0.79;17.46;17.46;17.46
406;03;08;2021;02;0.79;0.79;0.79;17.46;17.46;17.46
406;03;08;2021;03;0.78;0.78;0.78;16.94;16.94;16.94
406;03;08;2021;04;0.77;0.78;0.78;16.43;16.77;16.94
406;03;08;2021;05;0.77;0.77;0.77;16.43;16.43;16.43
406;03;08;2021;06;0.77;0.77;0.77;16.43;16.43;16.43
406;03;08;2021;07;0.76;0.77;0.77;15.93;16.26;16.43
406;03;08;2021;08;0.76;0.76;0.77;15.93;16.01;16.43
406;03;08;2021;09;0.76;0.76;0.77;15.93;16.01;16.43
406;03;08;2021;10;0.76;0.76;0.76;15.93;15.93;15.93
406;03;08;2021;11;0.76;0.76;0.76;15.93;15.93;15.93
406;03;08;2021;12;0.76;0.76;0.76;15.93;15.93;15.93
406;03;08;2021;13;0.75;0.75;0.76;15.43;15.59;15.93
406;03;08;2021;14;0.75;0.75;0.76;15.43;15.51;15.93
406;03;08;2021;15;0.74;0.75;0.75;14.94;15.26;15.43
406;03;08;2021;16;0.73;0.75;0.77;14.45;15.43;16.43
406;03;08;2021;17;0.75;0.75;0.76;15.43;15.59;15.93
406;03;08;2021;18;0.75;0.76;0.76;15.43;15.68;15.93
406;03;08;2021;19;0.75;0.75;0.75;15.43;15.43;15.43
406;03;08;2021;20;0.74;0.75;0.75;14.94;15.18;15.43
406;03;08;2021;21;0.74;0.74;0.75;14.94;15.10;15.43
406;03;08;2021;22;0.74;0.74;0.74;14.94;14.94;14.94
406;03;08;2021;23;0.74;0.74;0.74;14.94;14.94;14.94
406;04;08;2021;00;0.74;0.74;0.74;14.94;14.94;14.94
406;04;08;2021;01;0.74;0.74;0.74;14.94;14.94;14.94
406;04;08;2021;02;0.73;0.73;0.74;14.45;14.61;14.94
406;04;08;2021;03;0.73;0.73;0.73;14.45;14.45;14.45
406;04;08;2021;04;0.73;0.73;0.73;14.45;14.45;14.45
406;04;08;2021;05;0.73;0.73;0.73;14.45;14.45;14.45
406;04;08;2021;06;0.72;0.73;0.73;13.97;14.21;14.45
406;04;08;2021;07;0.72;0.72;0.72;13.97;13.97;13.97
406;04;08;2021;08;0.72;0.72;0.72;13.97;13.97;13.97
406;04;08;2021;09;0.72;0.72;0.72;13.97;13.97;13.97
406;04;08;2021;10;0.72;0.72;0.72;13.97;13.97;13.97
406;04;08;2021;11;0.70;0.71;0.72;13.03;13.58;13.97
406;04;08;2021;12;0.70;0.71;0.71;13.03;13.42;13.50
406;04;08;2021;13;0.71;0.72;0.72;13.50;13.89;13.97
406;04;08;2021;14;0.72;0.72;0.73;13.97;14.13;14.45
406;04;08;2021;15;0.72;0.72;0.73;13.97;14.05;14.45
406;04;08;2021;16;0.71;0.72;0.73;13.50;14.13;14.45
406;04;08;2021;17;0.74;0.76;0.77;14.94;15.68;16.43
406;04;08;2021;18;0.75;0.76;0.76;15.43;15.84;15.93
406;04;08;2021;19;0.76;0.77;0.77;15.93;16.18;16.43
406;04;08;2021;20;0.77;0.77;0.77;16.43;16.43;16.43
406;04;08;2021;21;0.77;0.77;0.78;16.43;16.60;16.94
406;04;08;2021;22;0.78;0.79;0.79;16.94;17.29;17.46
406;04;08;2021;23;0.79;0.79;0.80;17.46;17.64;17.99
406;05;08;2021;00;0.80;0.81;0.81;17.99;18.25;18.52
406;05;08;2021;01;0.81;0.82;0.82;18.52;18.87;19.05
406;05;08;2021;02;0.82;0.83;0.83;19.05;19.42;19.60
406;05;08;2021;03;0.83;0.85;0.86;19.60;20.52;21.26
406;05;08;2021;04;0.87;0.88;0.88;21.83;22.22;22.41
406;05;08;2021;05;0.90;0.93;0.97;23.57;25.59;27.85
406;05;08;2021;06;0.97;0.99;1.01;27.85;29.02;30.42
406;05;08;2021;07;1.03;1.07;1.08;31.75;34.13;35.15
406;05;08;2021;08;1.10;1.14;1.16;36.55;39.44;40.90
406;05;08;2021;09;1.06;1.10;1.16;33.77;36.71;40.90
406;05;08;2021;10;1.05;1.07;1.08;33.09;34.12;35.15
406;05;08;2021;11;1.01;1.04;1.07;30.42;32.32;34.46
406;05;08;2021;12;0.99;1.00;1.00;29.13;29.45;29.77
406;05;08;2021;13;0.97;0.98;0.98;27.85;28.27;28.49
406;05;08;2021;14;0.96;0.97;0.98;27.22;27.64;28.49
406;05;08;2021;15;0.93;0.95;0.96;25.37;26.29;27.22
406;05;08;2021;16;0.93;0.94;0.94;25.37;25.78;25.98
406;05;08;2021;17;0.93;0.93;0.93;25.37;25.37;25.37
406;05;08;2021;18;0.92;0.92;0.93;24.77;24.87;25.37
406;05;08;2021;19;0.91;0.91;0.92;24.17;24.37;24.77
406;05;08;2021;20;0.90;0.90;0.91;23.57;23.77;24.17
406;05;08;2021;21;0.89;0.90;0.90;22.99;23.48;23.57
406;05;08;2021;22;0.88;0.89;0.90;22.41;22.99;23.57
406;05;08;2021;23;0.88;0.88;0.89;22.41;22.50;22.99
406;06;08;2021;00;0.87;0.88;0.88;21.83;22.22;22.41
406;06;08;2021;01;0.87;0.88;0.88;21.83;22.12;22.41
406;06;08;2021;02;0.86;0.87;0.87;21.26;21.74;21.83
406;06;08;2021;03;0.86;0.87;0.87;21.26;21.55;21.83
406;06;08;2021;04;0.86;0.86;0.86;21.26;21.26;21.26
406;06;08;2021;05;0.85;0.85;0.86;20.70;20.89;21.26
406;06;08;2021;06;0.85;0.85;0.85;20.70;20.70;20.70
406;06;08;2021;07;0.84;0.85;0.85;20.15;20.52;20.70
406;06;08;2021;08;0.83;0.84;0.85;19.60;20.15;20.70
406;06;08;2021;09;0.84;0.85;0.85;20.15;20.52;20.70
406;06;08;2021;10;0.84;0.84;0.84;20.15;20.15;20.15
406;06;08;2021;11;0.83;0.84;0.84;19.60;19.87;20.15
406;06;08;2021;12;0.83;0.83;0.83;19.60;19.60;19.60
406;06;08;2021;13;0.82;0.83;0.83;19.05;19.51;19.60
406;06;08;2021;14;0.82;0.82;0.82;19.05;19.05;19.05
406;06;08;2021;15;0.81;0.82;0.82;18.52;18.87;19.05
406;06;08;2021;16;0.81;0.82;0.82;18.52;18.96;19.05
406;06;08;2021;17;0.81;0.81;0.81;18.52;18.52;18.52
406;06;08;2021;18;0.81;0.81;0.81;18.52;18.52;18.52
406;06;08;2021;19;0.81;0.81;0.81;18.52;18.52;18.52
406;06;08;2021;20;0.81;0.81;0.81;18.52;18.52;18.52
406;06;08;2021;21;0.80;0.80;0.81;17.99;18.07;18.52
406;06;08;2021;22;0.80;0.80;0.80;17.99;17.99;17.99
406;06;08;2021;23;0.80;0.80;0.80;17.99;17.99;17.99
406;07;08;2021;00;0.80;0.80;0.80;17.99;17.99;17.99
406;07;08;2021;01;0.80;0.80;0.80;17.99;17.99;17.99
406;07;08;2021;02;0.79;0.80;0.80;17.46;17.90;17.99
406;07;08;2021;03;0.79;0.79;0.80;17.46;17.64;17.99
406;07;08;2021;04;0.79;0.79;0.79;17.46;17.46;17.46
406;07;08;2021;05;0.78;0.78;0.79;16.94;17.03;17.46
406;07;08;2021;06;0.78;0.78;0.79;16.94;17.03;17.46
406;07;08;2021;07;0.78;0.79;0.79;16.94;17.29;17.46
406;07;08;2021;08;0.78;0.78;0.79;16.94;17.12;17.46
406;07;08;2021;09;0.78;0.78;0.78;16.94;16.94;16.94
406;07;08;2021;10;0.78;0.78;0.78;16.94;16.94;16.94
406;07;08;2021;11;0.78;0.78;0.78;16.94;16.94;16.94
406;07;08;2021;12;0.78;0.78;0.78;16.94;16.94;16.94
406;07;08;2021;13;0.78;0.78;0.78;16.94;16.94;16.94
406;07;08;2021;14;0.77;0.78;0.78;16.43;16.86;16.94
406;07;08;2021;15;0.77;0.77;0.78;16.43;16.52;16.94
406;07;08;2021;16;0.77;0.77;0.77;16.43;16.43;16.43
406;07;08;2021;17;0.76;0.77;0.77;15.93;16.26;16.43
406;07;08;2021;18;0.77;0.77;0.77;16.43;16.43;16.43
406;07;08;2021;19;0.77;0.77;0.78;16.43;16.60;16.94
406;07;08;2021;20;0.79;0.79;0.79;17.46;17.46;17.46
406;07;08;2021;21;0.79;0.82;0.87;17.46;18.90;21.83
406;07;08;2021;22;0.88;0.93;0.97;22.41;25.40;27.85
406;07;08;2021;23;0.99;1.04;1.10;29.13;32.70;36.55
406;08;08;2021;00;1.10;1.14;1.19;36.55;39.33;43.14
406;08;08;2021;01;1.15;1.20;1.23;40.16;43.54;46.21
406;08;08;2021;02;1.07;1.11;1.14;34.46;37.28;39.43
406;08;08;2021;03;1.03;1.05;1.07;31.75;32.99;34.46
406;08;08;2021;04;0.96;0.98;1.01;27.22;28.49;30.42
406;08;08;2021;05;0.94;0.95;0.97;25.98;26.60;27.85
406;08;08;2021;06;0.92;0.94;0.97;24.77;26.20;27.85
406;08;08;2021;07;0.92;0.92;0.94;24.77;24.97;25.98
406;08;08;2021;08;0.91;0.92;0.95;24.17;24.87;26.60
406;08;08;2021;09;0.91;0.91;0.92;24.17;24.37;24.77
406;08;08;2021;10;0.91;0.92;0.94;24.17;24.67;25.98
406;08;08;2021;11;0.89;0.91;0.93;22.99;24.38;25.37
406;08;08;2021;12;0.88;0.89;0.89;22.41;22.79;22.99
406;08;08;2021;13;0.87;0.88;0.88;21.83;22.22;22.41
406;08;08;2021;14;0.87;0.87;0.87;21.83;21.83;21.83
406;08;08;2021;15;0.86;0.86;0.87;21.26;21.45;21.83
406;08;08;2021;16;0.86;0.86;0.86;21.26;21.26;21.26
406;08;08;2021;17;0.85;0.85;0.86;20.70;20.80;21.26
406;08;08;2021;18;0.83;0.84;0.85;19.60;20.15;20.70
406;08;08;2021;19;0.84;0.84;0.84;20.15;20.15;20.15
406;08;08;2021;20;0.83;0.84;0.85;19.60;20.24;20.70
406;08;08;2021;21;0.83;0.83;0.84;19.60;19.78;20.15
406;08;08;2021;22;0.83;0.83;0.83;19.60;19.60;19.60
406;08;08;2021;23;0.83;0.83;0.83;19.60;19.60;19.60
406;09;08;2021;00;0.82;0.83;0.83;19.05;19.32;19.60
406;09;08;2021;01;0.82;0.82;0.82;19.05;19.05;19.05
406;09;08;2021;02;0.82;0.82;0.82;19.05;19.05;19.05
406;09;08;2021;03;0.82;0.82;0.82;19.05;19.05;19.05
406;09;08;2021;04;0.81;0.82;0.82;18.52;18.87;19.05
406;09;08;2021;05;0.81;0.81;0.82;18.52;18.61;19.05
406;09;08;2021;06;0.81;0.81;0.81;18.52;18.52;18.52
406;09;08;2021;07;0.81;0.81;0.81;18.52;18.52;18.52
406;09;08;2021;08;0.81;0.81;0.81;18.52;18.52;18.52
406;09;08;2021;09;0.80;0.80;0.81;17.99;18.16;18.52
406;09;08;2021;10;0.80;0.80;0.80;17.99;17.99;17.99
406;09;08;2021;11;0.80;0.80;0.80;17.99;17.99;17.99
406;09;08;2021;12;0.79;0.79;0.80;17.46;17.55;17.99
406;09;08;2021;13;0.79;0.79;0.80;17.46;17.55;17.99
406;09;08;2021;14;0.79;0.79;0.79;17.46;17.46;17.46
406;09;08;2021;15;0.78;0.78;0.79;16.94;17.12;17.46
406;09;08;2021;16;0.78;0.78;0.78;16.94;16.94;16.94
406;09;08;2021;17;0.78;0.78;0.78;16.94;16.94;16.94
406;09;08;2021;18;0.78;0.78;0.78;16.94;16.94;16.94
406;09;08;2021;19;0.77;0.77;0.78;16.43;16.60;16.94
406;09;08;2021;20;0.77;0.77;0.77;16.43;16.43;16.43
406;09;08;2021;21;0.77;0.77;0.77;16.43;16.43;16.43
406;09;08;2021;22;0.77;0.77;0.77;16.43;16.43;16.43
406;09;08;2021;23;0.77;0.77;0.78;16.43;16.52;16.94
406;10;08;2021;00;0.77;0.77;0.77;16.43;16.43;16.43
406;10;08;2021;01;0.77;0.77;0.77;16.43;16.43;16.43
406;10;08;2021;02;0.77;0.77;0.77;16.43;16.43;16.43
406;10;08;2021;03;0.77;0.77;0.77;16.43;16.43;16.43
406;10;08;2021;04;0.76;0.76;0.77;15.93;16.09;16.43
406;10;08;2021;05;0.76;0.76;0.76;15.93;15.93;15.93
406;10;08;2021;06;0.76;0.77;0.77;15.93;16.18;16.43
406;10;08;2021;07;0.76;0.77;0.77;15.93;16.26;16.43
406;10;08;2021;08;0.76;0.77;0.77;15.93;16.26;16.43
406;10;08;2021;09;0.76;0.76;0.76;15.93;15.93;15.93
406;10;08;2021;10;0.76;0.76;0.77;15.93;16.01;16.43
406;10;08;2021;11;0.76;0.76;0.76;15.93;15.93;15.93
406;10;08;2021;12;0.75;0.76;0.76;15.43;15.84;15.93
406;10;08;2021;13;0.75;0.76;0.76;15.43;15.84;15.93
406;10;08;2021;14;0.74;0.75;0.76;14.94;15.43;15.93
406;10;08;2021;15;0.73;0.74;0.75;14.45;14.86;15.43
406;10;08;2021;16;0.75;0.76;0.76;15.43;15.68;15.93
406;10;08;2021;17;0.74;0.75;0.75;14.94;15.26;15.43
406;10;08;2021;18;0.74;0.74;0.74;14.94;14.94;14.94
406;10;08;2021;19;0.74;0.74;0.74;14.94;14.94;14.94
406;10;08;2021;20;0.71;0.73;0.74;13.50;14.54;14.94
406;10;08;2021;21;0.70;0.73;0.76;13.03;14.39;15.93
406;10;08;2021;22;0.73;0.74;0.74;14.45;14.86;14.94
406;10;08;2021;23;0.74;0.74;0.74;14.94;14.94;14.94
406;11;08;2021;00;0.74;0.74;0.74;14.94;14.94;14.94
406;11;08;2021;01;0.74;0.74;0.74;14.94;14.94;14.94
406;11;08;2021;02;0.74;0.74;0.74;14.94;14.94;14.94
406;11;08;2021;03;0.74;0.74;0.74;14.94;14.94;14.94
406;11;08;2021;04;0.74;0.74;0.74;14.94;14.94;14.94
406;11;08;2021;05;0.73;0.73;0.74;14.45;14.61;14.94
406;11;08;2021;06;0.73;0.73;0.74;14.45;14.53;14.94
406;11;08;2021;07;0.73;0.73;0.73;14.45;14.45;14.45
406;11;08;2021;08;0.73;0.73;0.73;14.45;14.45;14.45
406;11;08;2021;09;0.72;0.73;0.73;13.97;14.29;14.45
406;11;08;2021;10;0.72;0.72;0.73;13.97;14.13;14.45
406;11;08;2021;11;0.72;0.72;0.73;13.97;14.05;14.45
406;11;08;2021;12;0.72;0.73;0.73;13.97;14.29;14.45
406;11;08;2021;13;0.73;0.73;0.73;14.45;14.45;14.45
406;11;08;2021;14;0.72;0.72;0.73;13.97;14.05;14.45
406;11;08;2021;15;0.72;0.72;0.73;13.97;14.13;14.45
406;11;08;2021;16;0.72;0.72;0.72;13.97;13.97;13.97
406;11;08;2021;17;0.72;0.72;0.72;13.97;13.97;13.97
406;11;08;2021;18;0.71;0.72;0.72;13.50;13.81;13.97
406;11;08;2021;19;0.72;0.72;0.72;13.97;13.97;13.97
406;11;08;2021;20;0.72;0.72;0.72;13.97;13.97;13.97
406;11;08;2021;21;0.71;0.71;0.71;13.50;13.50;13.50
406;11;08;2021;22;0.71;0.71;0.71;13.50;13.50;13.50
406;11;08;2021;23;0.71;0.71;0.71;13.50;13.50;13.50
406;12;08;2021;00;0.71;0.71;0.72;13.50;13.58;13.97
406;12;08;2021;01;0.71;0.71;0.71;13.50;13.50;13.50
406;12;08;2021;02;0.71;0.71;0.71;13.50;13.50;13.50
406;12;08;2021;03;0.71;0.71;0.71;13.50;13.50;13.50
406;12;08;2021;04;0.71;0.71;0.71;13.50;13.50;13.50
406;12;08;2021;05;0.71;0.71;0.71;13.50;13.50;13.50
406;12;08;2021;06;0.71;0.71;0.71;13.50;13.50;13.50
406;12;08;2021;07;0.69;0.71;0.71;12.58;13.35;13.50
406;12;08;2021;08;0.70;0.71;0.71;13.03;13.42;13.50
406;12;08;2021;09;0.71;0.71;0.71;13.50;13.50;13.50
406;12;08;2021;10;0.70;0.71;0.71;13.03;13.34;13.50
406;12;08;2021;11;0.70;0.71;0.71;13.03;13.27;13.50
406;12;08;2021;12;0.70;0.70;0.70;13.03;13.03;13.03
406;12;08;2021;13;0.69;0.70;0.70;12.58;12.81;13.03
406;12;08;2021;14;0.69;0.69;0.69;12.58;12.58;12.58
406;12;08;2021;15;0.69;0.69;0.69;12.58;12.58;12.58
406;12;08;2021;16;0.68;0.69;0.69;12.12;12.50;12.58
406;12;08;2021;17;0.68;0.69;0.69;12.12;12.50;12.58
406;12;08;2021;18;0.69;0.69;0.69;12.58;12.58;12.58
406;12;08;2021;19;0.69;0.69;0.69;12.58;12.58;12.58
406;12;08;2021;20;0.68;0.68;0.69;12.12;12.20;12.58
406;12;08;2021;21;0.68;0.69;0.69;12.12;12.35;12.58
406;12;08;2021;22;0.69;0.69;0.69;12.58;12.58;12.58
406;12;08;2021;23;0.69;0.69;0.69;12.58;12.58;12.58
406;13;08;2021;00;0.68;0.69;0.70;12.12;12.50;13.03
406;13;08;2021;01;0.68;0.68;0.68;12.12;12.12;12.12
406;13;08;2021;02;0.68;0.68;0.69;12.12;12.20;12.58
406;13;08;2021;03;0.68;0.68;0.69;12.12;12.27;12.58
406;13;08;2021;04;0.68;0.68;0.69;12.12;12.27;12.58
406;13;08;2021;05;0.68;0.68;0.69;12.12;12.20;12.58
406;13;08;2021;06;0.69;0.69;0.69;12.58;12.58;12.58
406;13;08;2021;07;0.68;0.69;0.69;12.12;12.35;12.58
406;13;08;2021;08;0.68;0.68;0.69;12.12;12.20;12.58
406;13;08;2021;09;0.67;0.68;0.70;11.68;12.20;13.03
406;13;08;2021;10;0.68;0.69;0.69;12.12;12.35;12.58
406;13;08;2021;11;0.68;0.68;0.68;12.12;12.12;12.12
406;13;08;2021;12;0.68;0.68;0.69;12.12;12.20;12.58
406;13;08;2021;13;0.68;0.69;0.69;12.12;12.43;12.58
406;13;08;2021;14;0.68;0.68;0.68;12.12;12.12;12.12
406;13;08;2021;15;0.68;0.68;0.68;12.12;12.12;12.12
406;13;08;2021;16;0.68;0.68;0.68;12.12;12.12;12.12
406;13;08;2021;17;0.68;0.68;0.68;12.12;12.12;12.12
406;13;08;2021;18;0.67;0.68;0.68;11.68;11.90;12.12
406;13;08;2021;19;0.68;0.72;0.75;12.12;13.99;15.43
406;13;08;2021;20;0.71;0.73;0.74;13.50;14.21;14.94
406;13;08;2021;21;0.70;0.71;0.71;13.03;13.34;13.50
406;13;08;2021;22;0.69;0.69;0.70;12.58;12.73;13.03
406;13;08;2021;23;0.69;0.69;0.69;12.58;12.58;12.58
406;14;08;2021;00;0.68;0.69;0.69;12.12;12.35;12.58
406;14;08;2021;01;0.68;0.68;0.69;12.12;12.20;12.58
406;14;08;2021;02;0.68;0.69;0.72;12.12;12.74;13.97
406;14;08;2021;03;0.68;0.68;0.68;12.12;12.12;12.12
406;14;08;2021;04;0.68;0.68;0.68;12.12;12.12;12.12
406;14;08;2021;05;0.68;0.68;0.68;12.12;12.12;12.12
406;14;08;2021;06;0.68;0.68;0.68;12.12;12.12;12.12
406;14;08;2021;07;0.68;0.68;0.68;12.12;12.12;12.12
406;14;08;2021;08;0.68;0.68;0.68;12.12;12.12;12.12
406;14;08;2021;09;0.68;0.68;0.68;12.12;12.12;12.12
406;14;08;2021;10;0.67;0.68;0.68;11.68;12.05;12.12
406;14;08;2021;11;0.66;0.67;0.67;11.24;11.61;11.68
406;14;08;2021;12;0.67;0.67;0.68;11.68;11.75;12.12
406;14;08;2021;13;0.67;0.67;0.67;11.68;11.68;11.68
406;14;08;2021;14;0.67;0.67;0.67;11.68;11.68;11.68
406;14;08;2021;15;0.67;0.67;0.67;11.68;11.68;11.68
406;14;08;2021;16;0.67;0.67;0.67;11.68;11.68;11.68
406;14;08;2021;17;0.66;0.67;0.67;11.24;11.46;11.68
406;14;08;2021;18;0.66;0.66;0.67;11.24;11.39;11.68
406;14;08;2021;19;0.66;0.66;0.66;11.24;11.24;11.24
406;14;08;2021;20;0.66;0.66;0.66;11.24;11.24;11.24
406;14;08;2021;21;0.66;0.66;0.67;11.24;11.39;11.68
406;14;08;2021;22;0.66;0.67;0.68;11.24;11.68;12.12
406;14;08;2021;23;0.67;0.67;0.67;11.68;11.68;11.68
406;15;08;2021;00;0.66;0.67;0.67;11.24;11.53;11.68
406;15;08;2021;01;0.66;0.67;0.67;11.24;11.61;11.68
406;15;08;2021;02;0.66;0.67;0.67;11.24;11.46;11.68
406;15;08;2021;03;0.66;0.66;0.68;11.24;11.39;12.12
406;15;08;2021;04;0.66;0.66;0.66;11.24;11.24;11.24
406;15;08;2021;05;0.66;0.66;0.66;11.24;11.24;11.24
406;15;08;2021;06;0.66;0.66;0.66;11.24;11.24;11.24
406;15;08;2021;07;0.66;0.66;0.66;11.24;11.24;11.24
406;15;08;2021;08;0.65;0.66;0.66;10.81;11.10;11.24
406;15;08;2021;09;0.66;0.67;0.68;11.24;11.68;12.12
406;15;08;2021;10;0.66;0.66;0.67;11.24;11.39;11.68
406;15;08;2021;11;0.66;0.66;0.66;11.24;11.24;11.24
406;15;08;2021;12;0.66;0.66;0.66;11.24;11.24;11.24
406;15;08;2021;13;0.66;0.66;0.66;11.24;11.24;11.24
406;15;08;2021;14;0.66;0.66;0.66;11.24;11.24;11.24
406;15;08;2021;15;0.66;0.67;0.68;11.24;11.46;12.12
406;15;08;2021;16;0.67;0.68;0.69;11.68;12.05;12.58
406;15;08;2021;17;0.68;0.69;0.69;12.12;12.35;12.58
406;15;08;2021;18;0.67;0.67;0.68;11.68;11.75;12.12
406;15;08;2021;19;0.66;0.66;0.67;11.24;11.39;11.68
406;15;08;2021;20;0.66;0.67;0.67;11.24;11.53;11.68
406;15;08;2021;21;0.66;0.68;0.70;11.24;11.91;13.03
406;15;08;2021;22;0.69;0.70;0.71;12.58;13.04;13.50
406;15;08;2021;23;0.69;0.70;0.71;12.58;12.96;13.50
406;16;08;2021;00;0.71;0.71;0.71;13.50;13.50;13.50
406;16;08;2021;01;0.71;0.71;0.71;13.50;13.50;13.50
406;16;08;2021;02;0.70;0.70;0.70;13.03;13.03;13.03
406;16;08;2021;03;0.69;0.70;0.70;12.58;12.81;13.03
406;16;08;2021;04;0.69;0.69;0.69;12.58;12.58;12.58
406;16;08;2021;05;0.68;0.69;0.69;12.12;12.43;12.58
406;16;08;2021;06;0.68;0.68;0.68;12.12;12.12;12.12
406;16;08;2021;07;0.68;0.68;0.68;12.12;12.12;12.12
406;16;08;2021;08;0.66;0.68;0.68;11.24;11.90;12.12
406;16;08;2021;09;0.68;0.68;0.68;12.12;12.12;12.12
406;16;08;2021;10;0.67;0.68;0.69;11.68;11.98;12.58
406;16;08;2021;11;0.67;0.67;0.68;11.68;11.75;12.12
406;16;08;2021;12;0.67;0.67;0.67;11.68;11.68;11.68
406;16;08;2021;13;0.67;0.67;0.67;11.68;11.68;11.68
406;16;08;2021;14;0.67;0.74;0.81;11.68;15.18;18.52
