IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;05;05;2013;23;0.66;0.67;0.67;30.07;30.39;30.70
406;06;05;2013;00;0.66;0.66;0.66;30.07;30.07;30.07
406;06;05;2013;01;0.66;0.67;0.68;30.07;30.71;31.34
406;06;05;2013;02;0.66;0.66;0.66;30.07;30.07;30.07
406;06;05;2013;03;0.66;0.66;0.66;30.07;30.07;30.07
406;06;05;2013;04;0.66;0.67;0.67;30.07;30.39;30.70
406;06;05;2013;05;0.66;0.66;0.66;30.07;30.07;30.07
406;06;05;2013;06;0.67;0.68;0.69;30.70;31.34;31.98
406;06;05;2013;07;0.67;0.68;0.68;30.70;31.02;31.34
406;06;05;2013;08;0.67;0.68;0.68;30.70;31.02;31.34
406;06;05;2013;09;0.65;0.67;0.68;29.45;30.40;31.34
406;06;05;2013;10;0.67;0.68;0.68;30.70;31.02;31.34
406;06;05;2013;11;0.66;0.67;0.67;30.07;30.39;30.70
406;06;05;2013;12;0.66;0.68;0.69;30.07;31.03;31.98
406;06;05;2013;13;0.68;0.69;0.69;31.34;31.66;31.98
406;06;05;2013;14;0.68;0.69;0.69;31.34;31.66;31.98
406;06;05;2013;15;0.68;0.68;0.68;31.34;31.34;31.34
406;06;05;2013;16;0.70;0.72;0.74;32.63;33.95;35.27
406;06;05;2013;17;0.71;0.72;0.73;33.28;33.94;34.60
406;06;05;2013;18;0.72;0.73;0.73;33.94;34.27;34.60
406;06;05;2013;19;0.72;0.73;0.73;33.94;34.27;34.60
406;06;05;2013;20;0.72;0.73;0.73;33.94;34.27;34.60
406;06;05;2013;21;0.72;0.73;0.74;33.94;34.61;35.27
406;06;05;2013;22;0.71;0.71;0.71;33.28;33.28;33.28
406;06;05;2013;23;0.70;0.71;0.71;32.63;32.95;33.28
406;07;05;2013;00;0.71;0.72;0.72;33.28;33.61;33.94
406;07;05;2013;01;0.69;0.70;0.71;31.98;32.63;33.28
406;07;05;2013;02;0.69;0.69;0.69;31.98;31.98;31.98
406;07;05;2013;03;0.69;0.69;0.69;31.98;31.98;31.98
406;07;05;2013;04;0.70;0.71;0.71;32.63;32.95;33.28
406;07;05;2013;05;0.70;0.71;0.71;32.63;32.95;33.28
406;07;05;2013;06;0.69;0.70;0.71;31.98;32.63;33.28
406;07;05;2013;07;0.70;0.71;0.72;32.63;33.28;33.94
406;07;05;2013;08;0.69;0.70;0.71;31.98;32.63;33.28
406;07;05;2013;09;0.70;0.70;0.70;32.63;32.63;32.63
406;07;05;2013;10;0.71;0.72;0.72;33.28;33.61;33.94
406;07;05;2013;11;0.71;0.71;0.71;33.28;33.28;33.28
406;07;05;2013;12;0.69;0.70;0.71;31.98;32.63;33.28
406;07;05;2013;13;0.71;0.71;0.71;33.28;33.28;33.28
406;07;05;2013;14;0.71;0.71;0.71;33.28;33.28;33.28
406;07;05;2013;15;0.71;0.72;0.72;33.28;33.61;33.94
406;07;05;2013;16;0.70;0.71;0.72;32.63;33.28;33.94
406;07;05;2013;17;0.71;0.72;0.73;33.28;33.94;34.60
406;07;05;2013;18;0.72;0.73;0.73;33.94;34.27;34.60
406;07;05;2013;19;0.73;0.73;0.73;34.60;34.60;34.60
406;07;05;2013;20;0.71;0.72;0.73;33.28;33.94;34.60
406;07;05;2013;21;0.71;0.71;0.71;33.28;33.28;33.28
406;07;05;2013;22;0.72;0.73;0.73;33.94;34.27;34.60
406;07;05;2013;23;0.76;0.77;0.77;36.63;36.98;37.32
406;08;05;2013;00;0.76;0.77;0.77;36.63;36.98;37.32
406;08;05;2013;01;0.75;0.76;0.76;35.95;36.29;36.63
406;08;05;2013;02;0.74;0.74;0.74;35.27;35.27;35.27
406;08;05;2013;03;0.74;0.75;0.75;35.27;35.61;35.95
406;08;05;2013;04;0.73;0.74;0.74;34.60;34.94;35.27
406;08;05;2013;05;0.72;0.73;0.73;33.94;34.27;34.60
406;08;05;2013;06;0.73;0.74;0.74;34.60;34.94;35.27
406;08;05;2013;07;0.72;0.73;0.73;33.94;34.27;34.60
406;08;05;2013;08;0.72;0.72;0.72;33.94;33.94;33.94
406;08;05;2013;09;0.70;0.71;0.71;32.63;32.95;33.28
406;08;05;2013;10;0.70;0.71;0.71;32.63;32.95;33.28
406;08;05;2013;11;0.69;0.71;0.72;31.98;32.96;33.94
406;08;05;2013;12;0.70;0.70;0.70;32.63;32.63;32.63
406;08;05;2013;13;0.69;0.71;0.72;31.98;32.96;33.94
406;08;05;2013;14;0.70;0.71;0.71;32.63;32.95;33.28
406;08;05;2013;15;0.67;0.69;0.70;30.70;31.67;32.63
406;08;05;2013;16;0.69;0.72;0.74;31.98;33.63;35.27
406;08;05;2013;17;0.68;0.69;0.69;31.34;31.66;31.98
406;08;05;2013;18;0.68;0.69;0.70;31.34;31.98;32.63
406;08;05;2013;19;0.70;0.71;0.72;32.63;33.28;33.94
406;08;05;2013;20;0.70;0.71;0.71;32.63;32.95;33.28
406;08;05;2013;21;0.70;0.70;0.70;32.63;32.63;32.63
406;08;05;2013;22;0.69;0.69;0.69;31.98;31.98;31.98
406;08;05;2013;23;0.68;0.69;0.69;31.34;31.66;31.98
406;09;05;2013;00;0.68;0.69;0.69;31.34;31.66;31.98
406;09;05;2013;01;0.67;0.68;0.69;30.70;31.34;31.98
406;09;05;2013;02;0.68;0.69;0.69;31.34;31.66;31.98
406;09;05;2013;03;0.68;0.68;0.68;31.34;31.34;31.34
406;09;05;2013;04;0.67;0.68;0.69;30.70;31.34;31.98
406;09;05;2013;05;0.67;0.67;0.67;30.70;30.70;30.70
406;09;05;2013;06;0.65;0.66;0.67;29.45;30.08;30.70
406;09;05;2013;07;0.66;0.67;0.67;30.07;30.39;30.70
406;09;05;2013;08;0.65;0.65;0.65;29.45;29.45;29.45
406;09;05;2013;09;0.66;0.67;0.68;30.07;30.71;31.34
406;09;05;2013;10;0.65;0.66;0.66;29.45;29.76;30.07
406;09;05;2013;11;0.63;0.64;0.64;28.22;28.53;28.83
406;09;05;2013;12;0.65;0.66;0.66;29.45;29.76;30.07
406;09;05;2013;13;0.64;0.65;0.66;28.83;29.45;30.07
406;09;05;2013;14;0.67;0.68;0.68;30.70;31.02;31.34
406;09;05;2013;15;0.65;0.65;0.65;29.45;29.45;29.45
406;09;05;2013;16;0.64;0.66;0.67;28.83;29.77;30.70
406;09;05;2013;17;0.65;0.66;0.67;29.45;30.08;30.70
406;09;05;2013;18;0.65;0.66;0.67;29.45;30.08;30.70
406;09;05;2013;19;0.65;0.66;0.66;29.45;29.76;30.07
406;09;05;2013;20;0.65;0.66;0.66;29.45;29.76;30.07
406;09;05;2013;21;0.65;0.65;0.65;29.45;29.45;29.45
406;09;05;2013;22;0.64;0.64;0.64;28.83;28.83;28.83
406;09;05;2013;23;0.63;0.64;0.64;28.22;28.53;28.83
406;10;05;2013;00;0.64;0.65;0.65;28.83;29.14;29.45
406;10;05;2013;01;0.63;0.64;0.64;28.22;28.53;28.83
406;10;05;2013;02;0.63;0.64;0.64;28.22;28.53;28.83
406;10;05;2013;03;0.63;0.63;0.63;28.22;28.22;28.22
406;10;05;2013;04;0.62;0.63;0.63;27.61;27.92;28.22
406;10;05;2013;05;0.63;0.63;0.63;28.22;28.22;28.22
406;10;05;2013;06;0.62;0.63;0.63;27.61;27.92;28.22
406;10;05;2013;07;0.61;0.62;0.62;27.01;27.31;27.61
406;10;05;2013;08;0.61;0.62;0.62;27.01;27.31;27.61
406;10;05;2013;09;0.61;0.62;0.62;27.01;27.31;27.61
406;10;05;2013;10;0.63;0.63;0.63;28.22;28.22;28.22
406;10;05;2013;11;0.62;0.62;0.62;27.61;27.61;27.61
406;10;05;2013;12;0.62;0.62;0.62;27.61;27.61;27.61
406;10;05;2013;13;0.64;0.64;0.64;28.83;28.83;28.83
406;10;05;2013;14;0.63;0.64;0.64;28.22;28.53;28.83
406;10;05;2013;15;0.62;0.63;0.63;27.61;27.92;28.22
406;10;05;2013;16;0.62;0.63;0.63;27.61;27.92;28.22
406;10;05;2013;17;0.61;0.62;0.62;27.01;27.31;27.61
406;10;05;2013;18;0.62;0.63;0.63;27.61;27.92;28.22
406;10;05;2013;19;0.64;0.65;0.65;28.83;29.14;29.45
406;10;05;2013;20;0.65;0.65;0.65;29.45;29.45;29.45
406;10;05;2013;21;0.64;0.65;0.65;28.83;29.14;29.45
406;10;05;2013;22;0.65;0.66;0.66;29.45;29.76;30.07
406;10;05;2013;23;0.65;0.65;0.65;29.45;29.45;29.45
406;11;05;2013;00;0.64;0.64;0.64;28.83;28.83;28.83
406;11;05;2013;01;0.64;0.65;0.65;28.83;29.14;29.45
406;11;05;2013;02;0.65;0.66;0.67;29.45;30.08;30.70
406;11;05;2013;03;0.67;0.68;0.69;30.70;31.34;31.98
406;11;05;2013;04;0.71;0.72;0.73;33.28;33.94;34.60
406;11;05;2013;05;0.74;0.75;0.76;35.27;35.95;36.63
406;11;05;2013;06;0.78;0.79;0.80;38.01;38.71;39.42
406;11;05;2013;07;0.78;0.79;0.79;38.01;38.36;38.71
406;11;05;2013;08;0.77;0.78;0.78;37.32;37.67;38.01
406;11;05;2013;09;0.76;0.76;0.76;36.63;36.63;36.63
406;11;05;2013;10;0.76;0.76;0.76;36.63;36.63;36.63
406;11;05;2013;11;0.74;0.75;0.76;35.27;35.95;36.63
406;11;05;2013;12;0.73;0.75;0.76;34.60;35.62;36.63
406;11;05;2013;13;0.73;0.74;0.74;34.60;34.94;35.27
406;11;05;2013;14;0.74;0.75;0.75;35.27;35.61;35.95
406;11;05;2013;15;0.77;0.78;0.79;37.32;38.02;38.71
406;11;05;2013;16;0.78;0.79;0.79;38.01;38.36;38.71
406;11;05;2013;17;0.81;0.81;0.81;40.13;40.13;40.13
406;11;05;2013;18;0.80;0.81;0.81;39.42;39.77;40.13
406;11;05;2013;19;0.77;0.78;0.79;37.32;38.02;38.71
406;11;05;2013;20;0.77;0.78;0.78;37.32;37.67;38.01
406;11;05;2013;21;0.75;0.76;0.77;35.95;36.64;37.32
406;11;05;2013;22;0.75;0.76;0.77;35.95;36.64;37.32
406;11;05;2013;23;0.74;0.75;0.75;35.27;35.61;35.95
406;12;05;2013;00;0.74;0.75;0.75;35.27;35.61;35.95
406;12;05;2013;01;0.72;0.73;0.74;33.94;34.61;35.27
406;12;05;2013;02;0.72;0.72;0.72;33.94;33.94;33.94
406;12;05;2013;03;0.71;0.72;0.73;33.28;33.94;34.60
406;12;05;2013;04;0.71;0.72;0.73;33.28;33.94;34.60
406;12;05;2013;05;0.71;0.71;0.71;33.28;33.28;33.28
406;12;05;2013;06;0.68;0.70;0.71;31.34;32.31;33.28
406;12;05;2013;07;0.70;0.70;0.70;32.63;32.63;32.63
406;12;05;2013;08;0.68;0.69;0.70;31.34;31.98;32.63
406;12;05;2013;09;0.68;0.69;0.69;31.34;31.66;31.98
406;12;05;2013;10;0.67;0.68;0.69;30.70;31.34;31.98
406;12;05;2013;11;0.67;0.67;0.67;30.70;30.70;30.70
406;12;05;2013;12;0.66;0.66;0.66;30.07;30.07;30.07
406;12;05;2013;13;0.67;0.68;0.68;30.70;31.02;31.34
406;12;05;2013;14;0.66;0.67;0.67;30.07;30.39;30.70
406;12;05;2013;15;0.67;0.68;0.68;30.70;31.02;31.34
406;12;05;2013;16;0.67;0.68;0.68;30.70;31.02;31.34
406;12;05;2013;17;0.64;0.67;0.69;28.83;30.41;31.98
406;12;05;2013;18;0.64;0.65;0.66;28.83;29.45;30.07
406;12;05;2013;19;0.65;0.65;0.65;29.45;29.45;29.45
406;12;05;2013;20;0.63;0.64;0.65;28.22;28.84;29.45
406;12;05;2013;21;0.63;0.64;0.64;28.22;28.53;28.83
406;12;05;2013;22;0.64;0.64;0.64;28.83;28.83;28.83
406;12;05;2013;23;0.63;0.64;0.64;28.22;28.53;28.83
406;13;05;2013;00;0.62;0.63;0.63;27.61;27.92;28.22
406;13;05;2013;01;0.59;0.61;0.62;25.83;26.72;27.61
406;13;05;2013;02;0.61;0.62;0.62;27.01;27.31;27.61
406;13;05;2013;03;0.59;0.60;0.60;25.83;26.13;26.42
406;13;05;2013;04;0.59;0.60;0.60;25.83;26.13;26.42
406;13;05;2013;05;0.58;0.59;0.60;25.25;25.83;26.42
406;13;05;2013;06;0.59;0.59;0.59;25.83;25.83;25.83
406;13;05;2013;07;0.58;0.59;0.59;25.25;25.54;25.83
406;13;05;2013;08;0.58;0.59;0.59;25.25;25.54;25.83
406;13;05;2013;09;0.56;0.57;0.58;24.10;24.68;25.25
406;13;05;2013;10;0.58;0.58;0.58;25.25;25.25;25.25
406;13;05;2013;11;0.57;0.58;0.59;24.67;25.25;25.83
406;13;05;2013;12;0.58;0.59;0.59;25.25;25.54;25.83
406;13;05;2013;13;0.57;0.58;0.58;24.67;24.96;25.25
406;13;05;2013;14;0.57;0.57;0.57;24.67;24.67;24.67
406;13;05;2013;15;0.58;0.58;0.58;25.25;25.25;25.25
406;13;05;2013;16;0.57;0.58;0.59;24.67;25.25;25.83
406;13;05;2013;17;0.57;0.58;0.58;24.67;24.96;25.25
406;13;05;2013;18;0.57;0.58;0.58;24.67;24.96;25.25
406;13;05;2013;19;0.56;0.57;0.57;24.10;24.39;24.67
406;13;05;2013;20;0.58;0.58;0.58;25.25;25.25;25.25
406;13;05;2013;21;0.56;0.57;0.57;24.10;24.39;24.67
406;13;05;2013;22;0.56;0.56;0.56;24.10;24.10;24.10
406;13;05;2013;23;0.55;0.56;0.56;23.54;23.82;24.10
406;14;05;2013;00;0.54;0.55;0.55;22.98;23.26;23.54
406;14;05;2013;01;0.54;0.55;0.55;22.98;23.26;23.54
406;14;05;2013;02;0.53;0.54;0.54;22.43;22.70;22.98
406;14;05;2013;03;0.54;0.54;0.54;22.98;22.98;22.98
406;14;05;2013;04;0.53;0.54;0.54;22.43;22.70;22.98
406;14;05;2013;05;0.54;0.54;0.54;22.98;22.98;22.98
406;14;05;2013;06;0.54;0.54;0.54;22.98;22.98;22.98
406;14;05;2013;07;0.54;0.54;0.54;22.98;22.98;22.98
406;14;05;2013;08;0.54;0.54;0.54;22.98;22.98;22.98
406;14;05;2013;09;0.53;0.54;0.54;22.43;22.70;22.98
406;14;05;2013;10;0.53;0.54;0.55;22.43;22.98;23.54
406;14;05;2013;11;0.54;0.55;0.55;22.98;23.26;23.54
406;14;05;2013;12;0.55;0.56;0.56;23.54;23.82;24.10
406;14;05;2013;13;0.55;0.56;0.56;23.54;23.82;24.10
406;14;05;2013;14;0.55;0.56;0.56;23.54;23.82;24.10
406;14;05;2013;15;0.55;0.55;0.55;23.54;23.54;23.54
406;14;05;2013;16;0.54;0.55;0.55;22.98;23.26;23.54
406;14;05;2013;17;0.54;0.55;0.55;22.98;23.26;23.54
406;14;05;2013;18;0.53;0.54;0.54;22.43;22.70;22.98
406;14;05;2013;19;0.53;0.53;0.53;22.43;22.43;22.43
406;14;05;2013;20;0.53;0.53;0.53;22.43;22.43;22.43
406;14;05;2013;21;0.53;0.54;0.54;22.43;22.70;22.98
406;14;05;2013;22;0.52;0.53;0.53;21.88;22.15;22.43
406;14;05;2013;23;0.52;0.53;0.54;21.88;22.43;22.98
406;15;05;2013;00;0.53;0.54;0.54;22.43;22.70;22.98
406;15;05;2013;01;0.52;0.53;0.53;21.88;22.15;22.43
406;15;05;2013;02;0.53;0.53;0.53;22.43;22.43;22.43
406;15;05;2013;03;0.52;0.53;0.53;21.88;22.15;22.43
406;15;05;2013;04;0.52;0.52;0.52;21.88;21.88;21.88
406;15;05;2013;05;0.53;0.53;0.53;22.43;22.43;22.43
406;15;05;2013;06;0.51;0.52;0.53;21.34;21.88;22.43
406;15;05;2013;07;0.53;0.53;0.53;22.43;22.43;22.43
406;15;05;2013;08;0.52;0.52;0.52;21.88;21.88;21.88
406;15;05;2013;09;0.52;0.53;0.53;21.88;22.15;22.43
406;15;05;2013;10;0.51;0.52;0.53;21.34;21.88;22.43
406;15;05;2013;11;0.52;0.53;0.54;21.88;22.43;22.98
406;15;05;2013;12;0.53;0.54;0.54;22.43;22.70;22.98
406;15;05;2013;13;0.53;0.54;0.54;22.43;22.70;22.98
406;15;05;2013;14;0.52;0.53;0.54;21.88;22.43;22.98
406;15;05;2013;15;0.51;0.52;0.53;21.34;21.88;22.43
406;15;05;2013;16;0.51;0.52;0.52;21.34;21.61;21.88
406;15;05;2013;17;0.53;0.54;0.54;22.43;22.70;22.98
406;15;05;2013;18;0.51;0.52;0.53;21.34;21.88;22.43
406;15;05;2013;19;0.51;0.51;0.51;21.34;21.34;21.34
406;15;05;2013;20;0.52;0.53;0.53;21.88;22.15;22.43
406;15;05;2013;21;0.52;0.52;0.52;21.88;21.88;21.88
406;15;05;2013;22;0.52;0.53;0.53;21.88;22.15;22.43
406;15;05;2013;23;0.52;0.52;0.52;21.88;21.88;21.88
406;16;05;2013;00;0.52;0.52;0.52;21.88;21.88;21.88
406;16;05;2013;01;0.52;0.52;0.52;21.88;21.88;21.88
406;16;05;2013;02;0.51;0.51;0.51;21.34;21.34;21.34
406;16;05;2013;03;0.51;0.51;0.51;21.34;21.34;21.34
406;16;05;2013;04;0.51;0.51;0.51;21.34;21.34;21.34
406;16;05;2013;05;0.50;0.51;0.51;20.81;21.07;21.34
406;16;05;2013;06;0.50;0.51;0.51;20.81;21.07;21.34
406;16;05;2013;07;0.50;0.51;0.51;20.81;21.07;21.34
406;16;05;2013;08;0.51;0.52;0.52;21.34;21.61;21.88
406;16;05;2013;09;0.51;0.52;0.52;21.34;21.61;21.88
406;16;05;2013;10;0.52;0.53;0.54;21.88;22.43;22.98
406;16;05;2013;11;0.54;0.55;0.55;22.98;23.26;23.54
406;16;05;2013;12;0.55;0.56;0.56;23.54;23.82;24.10
406;16;05;2013;13;0.57;0.58;0.58;24.67;24.96;25.25
406;16;05;2013;14;0.58;0.59;0.60;25.25;25.83;26.42
406;16;05;2013;15;0.61;0.62;0.62;27.01;27.31;27.61
406;16;05;2013;16;0.64;0.65;0.65;28.83;29.14;29.45
406;16;05;2013;17;0.67;0.68;0.69;30.70;31.34;31.98
406;16;05;2013;18;0.70;0.71;0.71;32.63;32.95;33.28
406;16;05;2013;19;0.73;0.73;0.73;34.60;34.60;34.60
406;16;05;2013;20;0.76;0.77;0.77;36.63;36.98;37.32
406;16;05;2013;21;0.78;0.79;0.80;38.01;38.71;39.42
406;16;05;2013;22;0.82;0.84;0.85;40.84;41.93;43.03
406;16;05;2013;23;0.87;0.89;0.91;44.51;46.02;47.54
406;17;05;2013;00;0.96;0.99;1.01;51.46;53.49;55.51
406;17;05;2013;01;1.05;1.06;1.06;58.86;59.28;59.71
406;17;05;2013;02;1.04;1.05;1.06;58.01;58.86;59.71
406;17;05;2013;03;1.03;1.05;1.06;57.18;58.44;59.71
406;17;05;2013;04;1.03;1.04;1.05;57.18;58.02;58.86
406;17;05;2013;05;1.04;1.05;1.06;58.01;58.86;59.71
406;17;05;2013;06;1.02;1.03;1.04;56.34;57.18;58.01
406;17;05;2013;07;1.00;1.01;1.02;54.69;55.52;56.34
406;17;05;2013;08;1.00;1.00;1.00;54.69;54.69;54.69
406;17;05;2013;09;0.99;0.99;0.99;53.88;53.88;53.88
406;17;05;2013;10;0.97;0.99;1.00;52.26;53.48;54.69
406;17;05;2013;11;0.98;0.99;1.00;53.06;53.88;54.69
406;17;05;2013;12;1.03;1.03;1.03;57.18;57.18;57.18
406;17;05;2013;13;1.03;1.05;1.07;57.18;58.87;60.56
406;17;05;2013;14;1.04;1.05;1.06;58.01;58.86;59.71
406;17;05;2013;15;1.08;1.09;1.09;61.42;61.86;62.29
406;17;05;2013;16;1.13;1.14;1.15;65.81;66.70;67.60
406;17;05;2013;17;1.14;1.14;1.14;66.70;66.70;66.70
406;17;05;2013;18;1.11;1.13;1.14;64.04;65.37;66.70
406;17;05;2013;19;1.10;1.11;1.11;63.16;63.60;64.04
406;17;05;2013;20;1.11;1.11;1.11;64.04;64.04;64.04
406;17;05;2013;21;1.06;1.09;1.11;59.71;61.87;64.04
406;17;05;2013;22;1.06;1.07;1.08;59.71;60.57;61.42
406;17;05;2013;23;1.04;1.05;1.05;58.01;58.44;58.86
406;18;05;2013;00;1.01;1.02;1.03;55.51;56.34;57.18
406;18;05;2013;01;1.00;1.01;1.01;54.69;55.10;55.51
406;18;05;2013;02;0.96;0.97;0.98;51.46;52.26;53.06
406;18;05;2013;03;0.94;0.95;0.95;49.88;50.27;50.66
406;18;05;2013;04;0.95;0.96;0.96;50.66;51.06;51.46
406;18;05;2013;05;0.94;0.94;0.94;49.88;49.88;49.88
406;18;05;2013;06;0.90;0.92;0.93;46.77;47.93;49.09
406;18;05;2013;07;0.89;0.90;0.90;46.01;46.39;46.77
406;18;05;2013;08;0.89;0.90;0.91;46.01;46.78;47.54
406;18;05;2013;09;0.88;0.89;0.89;45.26;45.64;46.01
406;18;05;2013;10;0.86;0.88;0.89;43.76;44.89;46.01
406;18;05;2013;11;0.85;0.86;0.86;43.03;43.39;43.76
406;18;05;2013;12;0.85;0.86;0.86;43.03;43.39;43.76
406;18;05;2013;13;0.83;0.84;0.85;41.56;42.29;43.03
406;18;05;2013;14;0.82;0.83;0.84;40.84;41.57;42.29
406;18;05;2013;15;0.82;0.83;0.83;40.84;41.20;41.56
406;18;05;2013;16;0.81;0.83;0.84;40.13;41.21;42.29
406;18;05;2013;17;0.79;0.81;0.82;38.71;39.78;40.84
406;18;05;2013;18;0.77;0.78;0.79;37.32;38.02;38.71
406;18;05;2013;19;0.78;0.78;0.78;38.01;38.01;38.01
406;18;05;2013;20;0.76;0.77;0.77;36.63;36.98;37.32
406;18;05;2013;21;0.75;0.75;0.75;35.95;35.95;35.95
406;18;05;2013;22;0.75;0.76;0.76;35.95;36.29;36.63
406;18;05;2013;23;0.73;0.74;0.74;34.60;34.94;35.27
406;19;05;2013;00;0.72;0.73;0.73;33.94;34.27;34.60
406;19;05;2013;01;0.71;0.72;0.73;33.28;33.94;34.60
406;19;05;2013;02;0.72;0.72;0.72;33.94;33.94;33.94
406;19;05;2013;03;0.70;0.71;0.71;32.63;32.95;33.28
406;19;05;2013;04;0.70;0.71;0.71;32.63;32.95;33.28
406;19;05;2013;05;0.71;0.72;0.72;33.28;33.61;33.94
406;19;05;2013;06;0.70;0.71;0.71;32.63;32.95;33.28
406;19;05;2013;07;0.70;0.70;0.70;32.63;32.63;32.63
406;19;05;2013;08;0.70;0.71;0.71;32.63;32.95;33.28
406;19;05;2013;09;0.68;0.69;0.69;31.34;31.66;31.98
406;19;05;2013;10;0.70;0.71;0.72;32.63;33.28;33.94
406;19;05;2013;11;0.73;0.73;0.73;34.60;34.60;34.60
406;19;05;2013;12;0.79;0.81;0.82;38.71;39.78;40.84
406;19;05;2013;13;0.85;0.87;0.89;43.03;44.52;46.01
406;19;05;2013;14;0.93;0.94;0.95;49.09;49.88;50.66
406;19;05;2013;15;0.91;0.91;0.91;47.54;47.54;47.54
406;19;05;2013;16;0.90;0.91;0.91;46.77;47.16;47.54
406;19;05;2013;17;0.89;0.90;0.90;46.01;46.39;46.77
406;19;05;2013;18;0.86;0.87;0.88;43.76;44.51;45.26
406;19;05;2013;19;0.84;0.85;0.85;42.29;42.66;43.03
406;19;05;2013;20;0.83;0.85;0.86;41.56;42.66;43.76
406;19;05;2013;21;0.82;0.83;0.83;40.84;41.20;41.56
406;19;05;2013;22;0.82;0.83;0.83;40.84;41.20;41.56
406;19;05;2013;23;0.81;0.82;0.82;40.13;40.48;40.84
406;20;05;2013;00;0.80;0.80;0.80;39.42;39.42;39.42
406;20;05;2013;01;0.81;0.82;0.82;40.13;40.48;40.84
406;20;05;2013;02;0.81;0.81;0.81;40.13;40.13;40.13
406;20;05;2013;03;0.78;0.78;0.78;38.01;38.01;38.01
406;20;05;2013;04;0.79;0.79;0.79;38.71;38.71;38.71
406;20;05;2013;05;0.78;0.79;0.79;38.01;38.36;38.71
406;20;05;2013;06;0.75;0.76;0.77;35.95;36.64;37.32
406;20;05;2013;07;0.76;0.77;0.77;36.63;36.98;37.32
406;20;05;2013;08;0.74;0.75;0.75;35.27;35.61;35.95
406;20;05;2013;09;0.74;0.75;0.76;35.27;35.95;36.63
406;20;05;2013;10;0.74;0.75;0.75;35.27;35.61;35.95
406;20;05;2013;11;0.73;0.74;0.74;34.60;34.94;35.27
406;20;05;2013;12;0.73;0.74;0.74;34.60;34.94;35.27
406;20;05;2013;13;0.74;0.75;0.75;35.27;35.61;35.95
406;20;05;2013;14;0.74;0.74;0.74;35.27;35.27;35.27
406;20;05;2013;15;0.72;0.73;0.74;33.94;34.61;35.27
406;20;05;2013;16;0.73;0.74;0.74;34.60;34.94;35.27
406;20;05;2013;17;0.72;0.73;0.73;33.94;34.27;34.60
406;20;05;2013;18;0.73;0.73;0.73;34.60;34.60;34.60
406;20;05;2013;19;0.72;0.73;0.73;33.94;34.27;34.60
406;20;05;2013;20;0.72;0.73;0.74;33.94;34.61;35.27
406;20;05;2013;21;0.72;0.73;0.73;33.94;34.27;34.60
406;20;05;2013;22;0.71;0.72;0.73;33.28;33.94;34.60
406;20;05;2013;23;0.71;0.72;0.72;33.28;33.61;33.94
406;21;05;2013;00;0.71;0.72;0.72;33.28;33.61;33.94
406;21;05;2013;01;0.69;0.70;0.71;31.98;32.63;33.28
406;21;05;2013;02;0.67;0.68;0.68;30.70;31.02;31.34
406;21;05;2013;03;0.67;0.68;0.68;30.70;31.02;31.34
406;21;05;2013;04;0.67;0.68;0.68;30.70;31.02;31.34
406;21;05;2013;05;0.67;0.68;0.68;30.70;31.02;31.34
406;21;05;2013;06;0.67;0.68;0.68;30.70;31.02;31.34
406;21;05;2013;07;0.67;0.68;0.68;30.70;31.02;31.34
406;21;05;2013;08;0.67;0.68;0.68;30.70;31.02;31.34
406;21;05;2013;09;0.65;0.65;0.65;29.45;29.45;29.45
406;21;05;2013;10;0.64;0.65;0.66;28.83;29.45;30.07
406;21;05;2013;11;0.65;0.65;0.65;29.45;29.45;29.45
406;21;05;2013;12;0.65;0.65;0.65;29.45;29.45;29.45
406;21;05;2013;13;0.65;0.66;0.66;29.45;29.76;30.07
406;21;05;2013;14;0.66;0.66;0.66;30.07;30.07;30.07
406;21;05;2013;15;0.66;0.66;0.66;30.07;30.07;30.07
406;21;05;2013;16;0.64;0.65;0.65;28.83;29.14;29.45
406;21;05;2013;17;0.66;0.67;0.67;30.07;30.39;30.70
406;21;05;2013;18;0.67;0.67;0.67;30.70;30.70;30.70
406;21;05;2013;19;0.65;0.66;0.66;29.45;29.76;30.07
406;21;05;2013;20;0.65;0.66;0.66;29.45;29.76;30.07
406;21;05;2013;21;0.66;0.66;0.66;30.07;30.07;30.07
406;21;05;2013;22;0.64;0.65;0.65;28.83;29.14;29.45
406;21;05;2013;23;0.65;0.65;0.65;29.45;29.45;29.45
406;22;05;2013;00;0.64;0.65;0.65;28.83;29.14;29.45
406;22;05;2013;01;0.63;0.64;0.64;28.22;28.53;28.83
406;22;05;2013;02;0.64;0.64;0.64;28.83;28.83;28.83
406;22;05;2013;03;0.64;0.64;0.64;28.83;28.83;28.83
406;22;05;2013;04;0.64;0.64;0.64;28.83;28.83;28.83
406;22;05;2013;05;0.63;0.64;0.65;28.22;28.84;29.45
406;22;05;2013;06;0.63;0.63;0.63;28.22;28.22;28.22
406;22;05;2013;07;0.62;0.63;0.63;27.61;27.92;28.22
406;22;05;2013;08;0.62;0.62;0.62;27.61;27.61;27.61
406;22;05;2013;09;0.61;0.62;0.62;27.01;27.31;27.61
406;22;05;2013;10;0.62;0.62;0.62;27.61;27.61;27.61
406;22;05;2013;11;0.61;0.62;0.62;27.01;27.31;27.61
