IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;17;01;2010;12;0.18;0.19;0.19;5.24;5.38;5.52
406;17;01;2010;13;0.18;0.18;0.18;5.24;5.24;5.24
406;17;01;2010;14;0.18;0.18;0.18;5.24;5.24;5.24
406;17;01;2010;15;0.18;0.18;0.18;5.24;5.24;5.24
406;17;01;2010;16;0.18;0.18;0.18;5.24;5.24;5.24
406;17;01;2010;17;0.18;0.18;0.18;5.24;5.24;5.24
406;17;01;2010;18;0.18;0.18;0.18;5.24;5.24;5.24
406;17;01;2010;19;0.18;0.18;0.18;5.24;5.24;5.24
406;17;01;2010;20;0.18;0.19;0.19;5.24;5.38;5.52
406;17;01;2010;21;0.18;0.18;0.18;5.24;5.24;5.24
406;17;01;2010;22;0.18;0.19;0.19;5.24;5.38;5.52
406;17;01;2010;23;0.18;0.18;0.18;5.24;5.24;5.24
406;18;01;2010;00;0.18;0.18;0.18;5.24;5.24;5.24
406;18;01;2010;01;0.18;0.19;0.19;5.24;5.38;5.52
406;18;01;2010;02;0.18;0.18;0.18;5.24;5.24;5.24
406;18;01;2010;03;0.18;0.19;0.19;5.24;5.38;5.52
406;18;01;2010;04;0.18;0.19;0.19;5.24;5.38;5.52
406;18;01;2010;05;0.18;0.18;0.18;5.24;5.24;5.24
406;18;01;2010;06;0.17;0.17;0.17;4.97;4.97;4.97
406;18;01;2010;07;0.18;0.18;0.18;5.24;5.24;5.24
406;18;01;2010;08;0.18;0.18;0.18;5.24;5.24;5.24
406;18;01;2010;09;0.18;0.18;0.18;5.24;5.24;5.24
406;18;01;2010;10;0.18;0.18;0.18;5.24;5.24;5.24
406;18;01;2010;11;0.18;0.18;0.18;5.24;5.24;5.24
406;18;01;2010;12;0.18;0.18;0.18;5.24;5.24;5.24
406;18;01;2010;13;0.18;0.18;0.18;5.24;5.24;5.24
406;18;01;2010;14;0.18;0.19;0.19;5.24;5.38;5.52
406;18;01;2010;15;0.18;0.19;0.19;5.24;5.38;5.52
406;18;01;2010;16;0.18;0.19;0.19;5.24;5.38;5.52
406;18;01;2010;17;0.18;0.18;0.18;5.24;5.24;5.24
406;18;01;2010;18;0.18;0.19;0.19;5.24;5.38;5.52
406;18;01;2010;19;0.18;0.18;0.18;5.24;5.24;5.24
406;18;01;2010;20;0.18;0.18;0.18;5.24;5.24;5.24
406;18;01;2010;21;0.18;0.18;0.18;5.24;5.24;5.24
406;18;01;2010;22;0.17;0.18;0.18;4.97;5.11;5.24
406;18;01;2010;23;0.17;0.18;0.18;4.97;5.11;5.24
406;19;01;2010;00;0.17;0.18;0.18;4.97;5.11;5.24
406;19;01;2010;01;0.17;0.17;0.17;4.97;4.97;4.97
406;19;01;2010;02;0.17;0.17;0.17;4.97;4.97;4.97
406;19;01;2010;03;0.17;0.18;0.18;4.97;5.11;5.24
406;19;01;2010;04;0.17;0.17;0.17;4.97;4.97;4.97
406;19;01;2010;05;0.17;0.17;0.17;4.97;4.97;4.97
406;19;01;2010;06;0.17;0.17;0.17;4.97;4.97;4.97
406;19;01;2010;07;0.16;0.16;0.16;4.71;4.71;4.71
406;19;01;2010;08;0.16;0.16;0.16;4.71;4.71;4.71
406;19;01;2010;09;0.15;0.16;0.16;4.46;4.59;4.71
406;19;01;2010;10;0.15;0.16;0.16;4.46;4.59;4.71
406;19;01;2010;11;0.15;0.15;0.15;4.46;4.46;4.46
406;19;01;2010;12;0.16;0.17;0.17;4.71;4.84;4.97
406;19;01;2010;13;0.17;0.18;0.18;4.97;5.11;5.24
406;19;01;2010;14;0.18;0.18;0.18;5.24;5.24;5.24
406;19;01;2010;15;0.18;0.18;0.18;5.24;5.24;5.24
406;19;01;2010;16;0.18;0.19;0.19;5.24;5.38;5.52
406;19;01;2010;17;0.18;0.18;0.18;5.24;5.24;5.24
406;19;01;2010;18;0.18;0.18;0.18;5.24;5.24;5.24
406;19;01;2010;19;0.18;0.18;0.18;5.24;5.24;5.24
406;19;01;2010;20;0.17;0.18;0.18;4.97;5.11;5.24
406;19;01;2010;21;0.17;0.17;0.17;4.97;4.97;4.97
406;19;01;2010;22;0.17;0.18;0.18;4.97;5.11;5.24
406;19;01;2010;23;0.17;0.17;0.17;4.97;4.97;4.97
406;20;01;2010;00;0.17;0.17;0.17;4.97;4.97;4.97
406;20;01;2010;01;0.16;0.17;0.17;4.71;4.84;4.97
406;20;01;2010;02;0.16;0.17;0.17;4.71;4.84;4.97
406;20;01;2010;03;0.16;0.16;0.16;4.71;4.71;4.71
406;20;01;2010;04;0.16;0.16;0.16;4.71;4.71;4.71
406;20;01;2010;05;0.15;0.15;0.15;4.46;4.46;4.46
406;20;01;2010;06;0.15;0.16;0.16;4.46;4.59;4.71
406;20;01;2010;07;0.15;0.15;0.15;4.46;4.46;4.46
406;20;01;2010;08;0.15;0.15;0.15;4.46;4.46;4.46
406;20;01;2010;09;0.15;0.15;0.15;4.46;4.46;4.46
406;20;01;2010;10;0.15;0.16;0.16;4.46;4.59;4.71
406;20;01;2010;11;0.15;0.15;0.15;4.46;4.46;4.46
406;20;01;2010;12;0.16;0.16;0.16;4.71;4.71;4.71
406;20;01;2010;13;0.17;0.17;0.17;4.97;4.97;4.97
406;20;01;2010;14;0.18;0.18;0.18;5.24;5.24;5.24
406;20;01;2010;15;0.18;0.18;0.18;5.24;5.24;5.24
406;20;01;2010;16;0.18;0.18;0.18;5.24;5.24;5.24
406;20;01;2010;17;0.18;0.19;0.19;5.24;5.38;5.52
406;20;01;2010;18;0.18;0.18;0.18;5.24;5.24;5.24
406;20;01;2010;19;0.18;0.18;0.18;5.24;5.24;5.24
406;20;01;2010;20;0.18;0.18;0.18;5.24;5.24;5.24
406;20;01;2010;21;0.17;0.18;0.18;4.97;5.11;5.24
406;20;01;2010;22;0.17;0.17;0.17;4.97;4.97;4.97
406;20;01;2010;23;0.17;0.17;0.17;4.97;4.97;4.97
406;21;01;2010;00;0.17;0.17;0.17;4.97;4.97;4.97
406;21;01;2010;01;0.16;0.17;0.17;4.71;4.84;4.97
406;21;01;2010;02;0.16;0.17;0.17;4.71;4.84;4.97
406;21;01;2010;03;0.14;0.15;0.16;4.21;4.46;4.71
406;21;01;2010;04;0.16;0.16;0.16;4.71;4.71;4.71
406;21;01;2010;05;0.15;0.16;0.16;4.46;4.59;4.71
406;21;01;2010;06;0.15;0.15;0.15;4.46;4.46;4.46
406;21;01;2010;07;0.15;0.15;0.15;4.46;4.46;4.46
406;21;01;2010;08;0.15;0.15;0.15;4.46;4.46;4.46
406;21;01;2010;09;0.15;0.15;0.15;4.46;4.46;4.46
406;21;01;2010;10;0.15;0.15;0.15;4.46;4.46;4.46
406;21;01;2010;11;0.15;0.16;0.16;4.46;4.59;4.71
406;21;01;2010;12;0.16;0.16;0.16;4.71;4.71;4.71
406;21;01;2010;13;0.17;0.17;0.17;4.97;4.97;4.97
406;21;01;2010;14;0.18;0.19;0.19;5.24;5.38;5.52
406;21;01;2010;15;0.19;0.19;0.19;5.52;5.52;5.52
406;21;01;2010;16;0.18;0.19;0.19;5.24;5.38;5.52
406;21;01;2010;17;0.18;0.18;0.18;5.24;5.24;5.24
406;21;01;2010;18;0.18;0.19;0.19;5.24;5.38;5.52
406;21;01;2010;19;0.18;0.18;0.18;5.24;5.24;5.24
406;21;01;2010;20;0.17;0.18;0.18;4.97;5.11;5.24
406;21;01;2010;21;0.17;0.17;0.17;4.97;4.97;4.97
406;21;01;2010;22;0.17;0.17;0.17;4.97;4.97;4.97
406;21;01;2010;23;0.17;0.17;0.17;4.97;4.97;4.97
406;22;01;2010;00;0.17;0.17;0.17;4.97;4.97;4.97
406;22;01;2010;01;0.17;0.17;0.17;4.97;4.97;4.97
406;22;01;2010;02;0.16;0.17;0.17;4.71;4.84;4.97
406;22;01;2010;03;0.17;0.17;0.17;4.97;4.97;4.97
406;22;01;2010;04;0.16;0.17;0.17;4.71;4.84;4.97
406;22;01;2010;05;0.17;0.17;0.17;4.97;4.97;4.97
406;22;01;2010;06;0.16;0.16;0.16;4.71;4.71;4.71
406;22;01;2010;07;0.16;0.16;0.16;4.71;4.71;4.71
406;22;01;2010;08;0.16;0.16;0.16;4.71;4.71;4.71
406;22;01;2010;09;0.15;0.16;0.16;4.46;4.59;4.71
406;22;01;2010;10;0.15;0.16;0.16;4.46;4.59;4.71
406;22;01;2010;11;0.16;0.16;0.16;4.71;4.71;4.71
406;22;01;2010;12;0.16;0.16;0.16;4.71;4.71;4.71
406;22;01;2010;13;0.17;0.17;0.17;4.97;4.97;4.97
406;22;01;2010;14;0.17;0.17;0.17;4.97;4.97;4.97
406;22;01;2010;15;0.17;0.18;0.18;4.97;5.11;5.24
406;22;01;2010;16;0.18;0.18;0.18;5.24;5.24;5.24
406;22;01;2010;17;0.18;0.18;0.18;5.24;5.24;5.24
406;22;01;2010;18;0.17;0.18;0.18;4.97;5.11;5.24
406;22;01;2010;19;0.17;0.17;0.17;4.97;4.97;4.97
406;22;01;2010;20;0.17;0.17;0.17;4.97;4.97;4.97
406;22;01;2010;21;0.17;0.17;0.17;4.97;4.97;4.97
406;22;01;2010;22;0.17;0.17;0.17;4.97;4.97;4.97
406;22;01;2010;23;0.17;0.17;0.17;4.97;4.97;4.97
406;23;01;2010;00;0.17;0.17;0.17;4.97;4.97;4.97
406;23;01;2010;01;0.17;0.17;0.17;4.97;4.97;4.97
406;23;01;2010;02;0.17;0.17;0.17;4.97;4.97;4.97
406;23;01;2010;03;0.17;0.17;0.17;4.97;4.97;4.97
406;23;01;2010;04;0.17;0.17;0.17;4.97;4.97;4.97
406;23;01;2010;05;0.16;0.16;0.16;4.71;4.71;4.71
406;23;01;2010;06;0.16;0.16;0.16;4.71;4.71;4.71
406;23;01;2010;07;0.16;0.16;0.16;4.71;4.71;4.71
406;23;01;2010;08;0.16;0.16;0.16;4.71;4.71;4.71
406;23;01;2010;09;0.16;0.16;0.16;4.71;4.71;4.71
406;23;01;2010;10;0.15;0.15;0.15;4.46;4.46;4.46
406;23;01;2010;11;0.15;0.16;0.16;4.46;4.59;4.71
406;23;01;2010;12;0.16;0.16;0.16;4.71;4.71;4.71
406;23;01;2010;13;0.16;0.17;0.17;4.71;4.84;4.97
406;23;01;2010;14;0.17;0.17;0.17;4.97;4.97;4.97
406;23;01;2010;15;0.17;0.17;0.17;4.97;4.97;4.97
406;23;01;2010;16;0.17;0.17;0.17;4.97;4.97;4.97
406;23;01;2010;17;0.17;0.18;0.18;4.97;5.11;5.24
406;23;01;2010;18;0.16;0.17;0.17;4.71;4.84;4.97
406;23;01;2010;19;0.17;0.17;0.17;4.97;4.97;4.97
406;23;01;2010;20;0.16;0.17;0.17;4.71;4.84;4.97
406;23;01;2010;21;0.16;0.16;0.16;4.71;4.71;4.71
406;23;01;2010;22;0.16;0.16;0.16;4.71;4.71;4.71
406;23;01;2010;23;0.16;0.16;0.16;4.71;4.71;4.71
406;24;01;2010;00;0.16;0.16;0.16;4.71;4.71;4.71
406;24;01;2010;01;0.16;0.16;0.16;4.71;4.71;4.71
406;24;01;2010;02;0.16;0.16;0.16;4.71;4.71;4.71
406;24;01;2010;03;0.15;0.16;0.16;4.46;4.59;4.71
406;24;01;2010;04;0.16;0.16;0.16;4.71;4.71;4.71
406;24;01;2010;05;0.15;0.16;0.16;4.46;4.59;4.71
406;24;01;2010;06;0.15;0.15;0.15;4.46;4.46;4.46
406;24;01;2010;07;0.15;0.16;0.16;4.46;4.59;4.71
406;24;01;2010;08;0.15;0.15;0.15;4.46;4.46;4.46
406;24;01;2010;09;0.15;0.15;0.15;4.46;4.46;4.46
406;24;01;2010;10;0.16;0.16;0.16;4.71;4.71;4.71
406;24;01;2010;11;0.16;0.16;0.16;4.71;4.71;4.71
406;24;01;2010;12;0.17;0.17;0.17;4.97;4.97;4.97
406;24;01;2010;13;0.17;0.17;0.17;4.97;4.97;4.97
406;24;01;2010;14;0.17;0.17;0.17;4.97;4.97;4.97
406;24;01;2010;15;0.17;0.17;0.17;4.97;4.97;4.97
406;24;01;2010;16;0.17;0.17;0.17;4.97;4.97;4.97
406;24;01;2010;17;0.17;0.17;0.17;4.97;4.97;4.97
406;24;01;2010;18;0.16;0.17;0.17;4.71;4.84;4.97
406;24;01;2010;19;0.16;0.16;0.16;4.71;4.71;4.71
406;24;01;2010;20;0.16;0.16;0.16;4.71;4.71;4.71
406;24;01;2010;21;0.16;0.16;0.16;4.71;4.71;4.71
406;24;01;2010;22;0.15;0.16;0.16;4.46;4.59;4.71
406;24;01;2010;23;0.15;0.16;0.16;4.46;4.59;4.71
406;25;01;2010;00;0.16;0.16;0.16;4.71;4.71;4.71
406;25;01;2010;01;0.15;0.15;0.15;4.46;4.46;4.46
406;25;01;2010;02;0.15;0.16;0.16;4.46;4.59;4.71
406;25;01;2010;03;0.15;0.15;0.15;4.46;4.46;4.46
406;25;01;2010;04;0.15;0.16;0.16;4.46;4.59;4.71
406;25;01;2010;05;0.15;0.16;0.16;4.46;4.59;4.71
406;25;01;2010;06;0.15;0.15;0.15;4.46;4.46;4.46
406;25;01;2010;07;0.15;0.15;0.15;4.46;4.46;4.46
406;25;01;2010;08;0.14;0.15;0.15;4.21;4.33;4.46
406;25;01;2010;09;0.15;0.15;0.15;4.46;4.46;4.46
406;25;01;2010;10;0.15;0.15;0.15;4.46;4.46;4.46
406;25;01;2010;11;0.15;0.15;0.15;4.46;4.46;4.46
406;25;01;2010;12;0.15;0.16;0.16;4.46;4.59;4.71
406;25;01;2010;13;0.16;0.17;0.17;4.71;4.84;4.97
406;25;01;2010;14;0.17;0.17;0.17;4.97;4.97;4.97
406;25;01;2010;15;0.16;0.17;0.17;4.71;4.84;4.97
406;25;01;2010;16;0.16;0.16;0.16;4.71;4.71;4.71
406;25;01;2010;17;0.16;0.16;0.16;4.71;4.71;4.71
406;25;01;2010;18;0.16;0.16;0.16;4.71;4.71;4.71
406;25;01;2010;19;0.16;0.16;0.16;4.71;4.71;4.71
406;25;01;2010;20;0.16;0.16;0.16;4.71;4.71;4.71
406;25;01;2010;21;0.16;0.16;0.16;4.71;4.71;4.71
406;25;01;2010;22;0.16;0.16;0.16;4.71;4.71;4.71
406;25;01;2010;23;0.15;0.16;0.16;4.46;4.59;4.71
406;26;01;2010;00;0.15;0.15;0.15;4.46;4.46;4.46
406;26;01;2010;01;0.15;0.16;0.16;4.46;4.59;4.71
406;26;01;2010;02;0.15;0.15;0.15;4.46;4.46;4.46
406;26;01;2010;03;0.15;0.15;0.15;4.46;4.46;4.46
406;26;01;2010;04;0.15;0.15;0.15;4.46;4.46;4.46
406;26;01;2010;05;0.15;0.15;0.15;4.46;4.46;4.46
406;26;01;2010;06;0.15;0.16;0.16;4.46;4.59;4.71
406;26;01;2010;07;0.15;0.15;0.15;4.46;4.46;4.46
406;26;01;2010;08;0.16;0.16;0.16;4.71;4.71;4.71
406;26;01;2010;09;0.16;0.16;0.16;4.71;4.71;4.71
406;26;01;2010;10;0.16;0.16;0.16;4.71;4.71;4.71
406;26;01;2010;11;0.16;0.16;0.16;4.71;4.71;4.71
406;26;01;2010;12;0.16;0.16;0.16;4.71;4.71;4.71
406;26;01;2010;13;0.16;0.16;0.16;4.71;4.71;4.71
406;26;01;2010;14;0.16;0.16;0.16;4.71;4.71;4.71
406;26;01;2010;15;0.16;0.17;0.17;4.71;4.84;4.97
406;26;01;2010;16;0.16;0.16;0.16;4.71;4.71;4.71
406;26;01;2010;17;0.15;0.16;0.16;4.46;4.59;4.71
406;26;01;2010;18;0.16;0.16;0.16;4.71;4.71;4.71
406;26;01;2010;19;0.16;0.16;0.16;4.71;4.71;4.71
406;26;01;2010;20;0.16;0.16;0.16;4.71;4.71;4.71
406;26;01;2010;21;0.16;0.16;0.16;4.71;4.71;4.71
406;26;01;2010;22;0.16;0.16;0.16;4.71;4.71;4.71
406;26;01;2010;23;0.16;0.16;0.16;4.71;4.71;4.71
406;27;01;2010;00;0.15;0.16;0.16;4.46;4.59;4.71
406;27;01;2010;01;0.16;0.16;0.16;4.71;4.71;4.71
406;27;01;2010;02;0.15;0.16;0.16;4.46;4.59;4.71
406;27;01;2010;03;0.15;0.16;0.16;4.46;4.59;4.71
406;27;01;2010;04;0.15;0.15;0.15;4.46;4.46;4.46
406;27;01;2010;05;0.15;0.15;0.15;4.46;4.46;4.46
406;27;01;2010;06;0.15;0.15;0.15;4.46;4.46;4.46
406;27;01;2010;07;0.15;0.15;0.15;4.46;4.46;4.46
406;27;01;2010;08;0.15;0.15;0.15;4.46;4.46;4.46
406;27;01;2010;09;0.14;0.15;0.15;4.21;4.33;4.46
406;27;01;2010;10;0.14;0.15;0.15;4.21;4.33;4.46
406;27;01;2010;11;0.14;0.14;0.14;4.21;4.21;4.21
406;27;01;2010;12;0.14;0.14;0.14;4.21;4.21;4.21
406;27;01;2010;13;0.16;0.16;0.16;4.71;4.71;4.71
406;27;01;2010;14;0.16;0.16;0.16;4.71;4.71;4.71
406;27;01;2010;15;0.16;0.16;0.16;4.71;4.71;4.71
406;27;01;2010;16;0.17;0.17;0.17;4.97;4.97;4.97
406;27;01;2010;17;0.16;0.16;0.16;4.71;4.71;4.71
406;27;01;2010;18;0.16;0.16;0.16;4.71;4.71;4.71
406;27;01;2010;19;0.16;0.16;0.16;4.71;4.71;4.71
406;27;01;2010;20;0.16;0.16;0.16;4.71;4.71;4.71
406;27;01;2010;21;0.16;0.16;0.16;4.71;4.71;4.71
406;27;01;2010;22;0.15;0.16;0.16;4.46;4.59;4.71
406;27;01;2010;23;0.15;0.16;0.16;4.46;4.59;4.71
406;28;01;2010;00;0.15;0.15;0.15;4.46;4.46;4.46
406;28;01;2010;01;0.15;0.16;0.16;4.46;4.59;4.71
406;28;01;2010;02;0.15;0.16;0.16;4.46;4.59;4.71
406;28;01;2010;03;0.15;0.15;0.15;4.46;4.46;4.46
406;28;01;2010;04;0.15;0.15;0.15;4.46;4.46;4.46
406;28;01;2010;05;0.15;0.15;0.15;4.46;4.46;4.46
406;28;01;2010;06;0.15;0.15;0.15;4.46;4.46;4.46
406;28;01;2010;07;0.15;0.15;0.15;4.46;4.46;4.46
406;28;01;2010;08;0.15;0.15;0.15;4.46;4.46;4.46
406;28;01;2010;09;0.15;0.16;0.16;4.46;4.59;4.71
406;28;01;2010;10;0.16;0.17;0.17;4.71;4.84;4.97
406;28;01;2010;11;0.15;0.16;0.16;4.46;4.59;4.71
406;28;01;2010;12;0.16;0.16;0.16;4.71;4.71;4.71
406;28;01;2010;13;0.16;0.16;0.16;4.71;4.71;4.71
406;28;01;2010;14;0.16;0.17;0.17;4.71;4.84;4.97
406;28;01;2010;15;0.16;0.16;0.16;4.71;4.71;4.71
406;28;01;2010;16;0.16;0.16;0.16;4.71;4.71;4.71
406;28;01;2010;17;0.15;0.16;0.16;4.46;4.59;4.71
406;28;01;2010;18;0.16;0.16;0.16;4.71;4.71;4.71
406;28;01;2010;19;0.15;0.15;0.15;4.46;4.46;4.46
406;28;01;2010;20;0.15;0.15;0.15;4.46;4.46;4.46
406;28;01;2010;21;0.15;0.15;0.15;4.46;4.46;4.46
406;28;01;2010;22;0.15;0.15;0.15;4.46;4.46;4.46
406;28;01;2010;23;0.15;0.15;0.15;4.46;4.46;4.46
406;29;01;2010;00;0.15;0.15;0.15;4.46;4.46;4.46
406;29;01;2010;01;0.15;0.15;0.15;4.46;4.46;4.46
406;29;01;2010;02;0.15;0.15;0.15;4.46;4.46;4.46
406;29;01;2010;03;0.15;0.15;0.15;4.46;4.46;4.46
406;29;01;2010;04;0.14;0.14;0.14;4.21;4.21;4.21
406;29;01;2010;05;0.14;0.14;0.14;4.21;4.21;4.21
406;29;01;2010;06;0.14;0.15;0.15;4.21;4.33;4.46
406;29;01;2010;07;0.14;0.14;0.14;4.21;4.21;4.21
406;29;01;2010;08;0.13;0.13;0.13;3.97;3.97;3.97
406;29;01;2010;09;0.13;0.14;0.14;3.97;4.09;4.21
406;29;01;2010;10;0.13;0.13;0.13;3.97;3.97;3.97
406;29;01;2010;11;0.14;0.15;0.15;4.21;4.33;4.46
406;29;01;2010;12;0.15;0.15;0.15;4.46;4.46;4.46
406;29;01;2010;13;0.15;0.16;0.16;4.46;4.59;4.71
406;29;01;2010;14;0.16;0.16;0.16;4.71;4.71;4.71
406;29;01;2010;15;0.17;0.17;0.17;4.97;4.97;4.97
406;29;01;2010;16;0.17;0.17;0.17;4.97;4.97;4.97
406;29;01;2010;17;0.16;0.16;0.16;4.71;4.71;4.71
406;29;01;2010;18;0.16;0.16;0.16;4.71;4.71;4.71
406;29;01;2010;19;0.16;0.16;0.16;4.71;4.71;4.71
406;29;01;2010;20;0.15;0.15;0.15;4.46;4.46;4.46
406;29;01;2010;21;0.15;0.16;0.16;4.46;4.59;4.71
406;29;01;2010;22;0.15;0.15;0.15;4.46;4.46;4.46
406;29;01;2010;23;0.15;0.15;0.15;4.46;4.46;4.46
406;30;01;2010;00;0.15;0.16;0.16;4.46;4.59;4.71
406;30;01;2010;01;0.16;0.16;0.16;4.71;4.71;4.71
406;30;01;2010;02;0.15;0.15;0.15;4.46;4.46;4.46
406;30;01;2010;03;0.15;0.15;0.15;4.46;4.46;4.46
406;30;01;2010;04;0.15;0.15;0.15;4.46;4.46;4.46
406;30;01;2010;05;0.15;0.15;0.15;4.46;4.46;4.46
406;30;01;2010;06;0.15;0.15;0.15;4.46;4.46;4.46
406;30;01;2010;07;0.15;0.15;0.15;4.46;4.46;4.46
406;30;01;2010;08;0.15;0.15;0.15;4.46;4.46;4.46
406;30;01;2010;09;0.15;0.16;0.16;4.46;4.59;4.71
406;30;01;2010;10;0.15;0.15;0.15;4.46;4.46;4.46
406;30;01;2010;11;0.15;0.16;0.16;4.46;4.59;4.71
406;30;01;2010;12;0.16;0.16;0.16;4.71;4.71;4.71
406;30;01;2010;13;0.15;0.16;0.16;4.46;4.59;4.71
406;30;01;2010;14;0.15;0.15;0.15;4.46;4.46;4.46
406;30;01;2010;15;0.15;0.15;0.15;4.46;4.46;4.46
406;30;01;2010;16;0.15;0.15;0.15;4.46;4.46;4.46
406;30;01;2010;17;0.15;0.16;0.16;4.46;4.59;4.71
406;30;01;2010;18;0.16;0.16;0.16;4.71;4.71;4.71
406;30;01;2010;19;0.15;0.15;0.15;4.46;4.46;4.46
406;30;01;2010;20;0.16;0.16;0.16;4.71;4.71;4.71
406;30;01;2010;21;0.16;0.16;0.16;4.71;4.71;4.71
406;30;01;2010;22;0.15;0.16;0.16;4.46;4.59;4.71
406;30;01;2010;23;0.16;0.16;0.16;4.71;4.71;4.71
406;31;01;2010;00;0.15;0.15;0.15;4.46;4.46;4.46
406;31;01;2010;01;0.15;0.15;0.15;4.46;4.46;4.46
406;31;01;2010;02;0.15;0.15;0.15;4.46;4.46;4.46
406;31;01;2010;03;0.15;0.15;0.15;4.46;4.46;4.46
406;31;01;2010;04;0.15;0.15;0.15;4.46;4.46;4.46
406;31;01;2010;05;0.15;0.15;0.15;4.46;4.46;4.46
406;31;01;2010;06;0.15;0.15;0.15;4.46;4.46;4.46
406;31;01;2010;07;0.15;0.15;0.15;4.46;4.46;4.46
406;31;01;2010;08;0.15;0.15;0.15;4.46;4.46;4.46
406;31;01;2010;09;0.15;0.15;0.15;4.46;4.46;4.46
406;31;01;2010;10;0.15;0.15;0.15;4.46;4.46;4.46
406;31;01;2010;11;0.15;0.15;0.15;4.46;4.46;4.46
406;31;01;2010;12;0.15;0.16;0.16;4.46;4.59;4.71
406;31;01;2010;13;0.15;0.15;0.15;4.46;4.46;4.46
406;31;01;2010;14;0.15;0.15;0.15;4.46;4.46;4.46
406;31;01;2010;15;0.14;0.15;0.15;4.21;4.33;4.46
406;31;01;2010;16;0.13;0.14;0.15;3.97;4.21;4.46
406;31;01;2010;17;0.14;0.15;0.15;4.21;4.33;4.46
406;31;01;2010;18;0.14;0.15;0.15;4.21;4.33;4.46
406;31;01;2010;19;0.14;0.14;0.14;4.21;4.21;4.21
406;31;01;2010;20;0.15;0.15;0.15;4.46;4.46;4.46
406;31;01;2010;21;0.14;0.15;0.15;4.21;4.33;4.46
406;31;01;2010;22;0.14;0.14;0.14;4.21;4.21;4.21
406;31;01;2010;23;0.14;0.15;0.15;4.21;4.33;4.46
406;01;02;2010;00;0.14;0.14;0.14;4.21;4.21;4.21
406;01;02;2010;01;0.13;0.13;0.13;3.97;3.97;3.97
406;01;02;2010;02;0.13;0.13;0.13;3.97;3.97;3.97
406;01;02;2010;03;0.13;0.13;0.13;3.97;3.97;3.97
406;01;02;2010;04;0.12;0.13;0.13;3.74;3.85;3.97
406;01;02;2010;05;0.12;0.12;0.12;3.74;3.74;3.74
406;01;02;2010;06;0.11;0.12;0.12;3.51;3.62;3.74
406;01;02;2010;07;0.11;0.12;0.12;3.51;3.62;3.74
406;01;02;2010;08;0.11;0.12;0.12;3.51;3.62;3.74
406;01;02;2010;09;0.11;0.11;0.11;3.51;3.51;3.51
406;01;02;2010;10;0.10;0.11;0.11;3.29;3.40;3.51
406;01;02;2010;11;0.11;0.12;0.12;3.51;3.62;3.74
406;01;02;2010;12;0.12;0.13;0.13;3.74;3.85;3.97
406;01;02;2010;13;0.14;0.14;0.14;4.21;4.21;4.21
406;01;02;2010;14;0.16;0.17;0.17;4.71;4.84;4.97
406;01;02;2010;15;0.17;0.17;0.17;4.97;4.97;4.97
406;01;02;2010;16;0.16;0.17;0.17;4.71;4.84;4.97
406;01;02;2010;17;0.16;0.16;0.16;4.71;4.71;4.71
406;01;02;2010;18;0.15;0.15;0.15;4.46;4.46;4.46
406;01;02;2010;19;0.14;0.15;0.15;4.21;4.33;4.46
406;01;02;2010;20;0.15;0.15;0.15;4.46;4.46;4.46
406;01;02;2010;21;0.15;0.15;0.15;4.46;4.46;4.46
406;01;02;2010;22;0.14;0.14;0.14;4.21;4.21;4.21
406;01;02;2010;23;0.13;0.14;0.14;3.97;4.09;4.21
406;02;02;2010;00;0.13;0.14;0.14;3.97;4.09;4.21
406;02;02;2010;01;0.13;0.13;0.13;3.97;3.97;3.97
406;02;02;2010;02;0.13;0.13;0.13;3.97;3.97;3.97
406;02;02;2010;03;0.13;0.13;0.13;3.97;3.97;3.97
406;02;02;2010;04;0.13;0.13;0.13;3.97;3.97;3.97
406;02;02;2010;05;0.12;0.12;0.12;3.74;3.74;3.74
406;02;02;2010;06;0.12;0.12;0.12;3.74;3.74;3.74
406;02;02;2010;07;0.11;0.11;0.11;3.51;3.51;3.51
406;02;02;2010;08;0.12;0.12;0.12;3.74;3.74;3.74
406;02;02;2010;09;0.12;0.12;0.12;3.74;3.74;3.74
406;02;02;2010;10;0.12;0.12;0.12;3.74;3.74;3.74
406;02;02;2010;11;0.12;0.13;0.13;3.74;3.85;3.97
406;02;02;2010;12;0.13;0.14;0.15;3.97;4.21;4.46
406;02;02;2010;13;0.15;0.15;0.15;4.46;4.46;4.46
406;02;02;2010;14;0.16;0.17;0.17;4.71;4.84;4.97
406;02;02;2010;15;0.16;0.17;0.17;4.71;4.84;4.97
406;02;02;2010;16;0.16;0.16;0.16;4.71;4.71;4.71
406;02;02;2010;17;0.16;0.16;0.16;4.71;4.71;4.71
406;02;02;2010;18;0.15;0.16;0.16;4.46;4.59;4.71
406;02;02;2010;19;0.15;0.15;0.15;4.46;4.46;4.46
406;02;02;2010;20;0.15;0.15;0.15;4.46;4.46;4.46
406;02;02;2010;21;0.15;0.15;0.15;4.46;4.46;4.46
406;02;02;2010;22;0.15;0.15;0.15;4.46;4.46;4.46
406;02;02;2010;23;0.14;0.14;0.14;4.21;4.21;4.21
406;03;02;2010;00;0.14;0.14;0.14;4.21;4.21;4.21
