IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;15;06;2011;21;0.44;0.45;0.45;17.02;17.26;17.51
406;15;06;2011;22;0.44;0.45;0.45;17.02;17.26;17.51
406;15;06;2011;23;0.44;0.45;0.45;17.02;17.26;17.51
406;16;06;2011;00;0.44;0.44;0.44;17.02;17.02;17.02
406;16;06;2011;01;0.43;0.44;0.44;16.54;16.78;17.02
406;16;06;2011;02;0.43;0.44;0.45;16.54;17.02;17.51
406;16;06;2011;03;0.44;0.44;0.44;17.02;17.02;17.02
406;16;06;2011;04;0.44;0.45;0.45;17.02;17.26;17.51
406;16;06;2011;05;0.43;0.44;0.44;16.54;16.78;17.02
406;16;06;2011;06;0.44;0.45;0.45;17.02;17.26;17.51
406;16;06;2011;07;0.44;0.45;0.45;17.02;17.26;17.51
406;16;06;2011;08;0.43;0.44;0.44;16.54;16.78;17.02
406;16;06;2011;09;0.43;0.44;0.44;16.54;16.78;17.02
406;16;06;2011;10;0.44;0.44;0.44;17.02;17.02;17.02
406;16;06;2011;11;0.44;0.46;0.48;17.02;18.01;19.01
406;16;06;2011;12;0.42;0.44;0.45;16.06;16.78;17.51
406;16;06;2011;13;0.44;0.44;0.44;17.02;17.02;17.02
406;16;06;2011;14;0.43;0.44;0.44;16.54;16.78;17.02
406;16;06;2011;15;0.44;0.45;0.45;17.02;17.26;17.51
406;16;06;2011;16;0.43;0.44;0.44;16.54;16.78;17.02
406;16;06;2011;17;0.46;0.47;0.48;18.00;18.51;19.01
406;16;06;2011;18;0.48;0.49;0.50;19.01;19.53;20.04
406;16;06;2011;19;0.47;0.48;0.48;18.50;18.76;19.01
406;16;06;2011;20;0.45;0.46;0.46;17.51;17.75;18.00
406;16;06;2011;21;0.45;0.46;0.47;17.51;18.01;18.50
406;16;06;2011;22;0.45;0.46;0.47;17.51;18.01;18.50
406;16;06;2011;23;0.45;0.46;0.46;17.51;17.75;18.00
406;17;06;2011;00;0.43;0.44;0.44;16.54;16.78;17.02
406;17;06;2011;01;0.43;0.44;0.44;16.54;16.78;17.02
406;17;06;2011;02;0.44;0.44;0.44;17.02;17.02;17.02
406;17;06;2011;03;0.44;0.45;0.45;17.02;17.26;17.51
406;17;06;2011;04;0.43;0.44;0.44;16.54;16.78;17.02
406;17;06;2011;05;0.42;0.43;0.43;16.06;16.30;16.54
406;17;06;2011;06;0.44;0.44;0.44;17.02;17.02;17.02
406;17;06;2011;07;0.43;0.44;0.44;16.54;16.78;17.02
406;17;06;2011;08;0.43;0.43;0.43;16.54;16.54;16.54
406;17;06;2011;09;0.43;0.44;0.44;16.54;16.78;17.02
406;17;06;2011;10;0.43;0.44;0.44;16.54;16.78;17.02
406;17;06;2011;11;0.43;0.44;0.45;16.54;17.02;17.51
406;17;06;2011;12;0.43;0.44;0.45;16.54;17.02;17.51
406;17;06;2011;13;0.44;0.44;0.44;17.02;17.02;17.02
406;17;06;2011;14;0.40;0.41;0.42;15.13;15.59;16.06
406;17;06;2011;15;0.43;0.43;0.43;16.54;16.54;16.54
406;17;06;2011;16;0.44;0.44;0.44;17.02;17.02;17.02
406;17;06;2011;17;0.43;0.43;0.43;16.54;16.54;16.54
406;17;06;2011;18;0.42;0.43;0.44;16.06;16.54;17.02
406;17;06;2011;19;0.43;0.43;0.43;16.54;16.54;16.54
406;17;06;2011;20;0.42;0.42;0.42;16.06;16.06;16.06
406;17;06;2011;21;0.41;0.42;0.42;15.59;15.83;16.06
406;17;06;2011;22;0.42;0.43;0.43;16.06;16.30;16.54
406;17;06;2011;23;0.41;0.41;0.41;15.59;15.59;15.59
406;18;06;2011;00;0.42;0.43;0.43;16.06;16.30;16.54
406;18;06;2011;01;0.42;0.42;0.42;16.06;16.06;16.06
406;18;06;2011;02;0.42;0.43;0.43;16.06;16.30;16.54
406;18;06;2011;03;0.43;0.43;0.43;16.54;16.54;16.54
406;18;06;2011;04;0.43;0.44;0.44;16.54;16.78;17.02
406;18;06;2011;05;0.42;0.42;0.42;16.06;16.06;16.06
406;18;06;2011;06;0.42;0.42;0.42;16.06;16.06;16.06
406;18;06;2011;07;0.42;0.42;0.42;16.06;16.06;16.06
406;18;06;2011;08;0.42;0.43;0.43;16.06;16.30;16.54
406;18;06;2011;09;0.42;0.43;0.43;16.06;16.30;16.54
406;18;06;2011;10;0.41;0.42;0.43;15.59;16.06;16.54
406;18;06;2011;11;0.40;0.41;0.42;15.13;15.59;16.06
406;18;06;2011;12;0.41;0.41;0.41;15.59;15.59;15.59
406;18;06;2011;13;0.41;0.42;0.42;15.59;15.83;16.06
406;18;06;2011;14;0.41;0.41;0.41;15.59;15.59;15.59
406;18;06;2011;15;0.39;0.40;0.41;14.67;15.13;15.59
406;18;06;2011;16;0.41;0.42;0.42;15.59;15.83;16.06
406;18;06;2011;17;0.43;0.43;0.43;16.54;16.54;16.54
406;18;06;2011;18;0.43;0.44;0.45;16.54;17.02;17.51
406;18;06;2011;19;0.44;0.45;0.45;17.02;17.26;17.51
406;18;06;2011;20;0.46;0.47;0.47;18.00;18.25;18.50
406;18;06;2011;21;0.47;0.48;0.48;18.50;18.76;19.01
406;18;06;2011;22;0.51;0.53;0.55;20.57;21.65;22.73
406;18;06;2011;23;0.61;0.62;0.63;26.16;26.76;27.36
406;19;06;2011;00;0.74;0.75;0.75;34.33;34.67;35.00
406;19;06;2011;01;0.83;0.84;0.84;40.57;40.93;41.29
406;19;06;2011;02;0.81;0.81;0.81;39.15;39.15;39.15
406;19;06;2011;03;0.81;0.82;0.82;39.15;39.50;39.86
406;19;06;2011;04;0.78;0.79;0.79;37.05;37.40;37.74
406;19;06;2011;05;0.74;0.75;0.75;34.33;34.67;35.00
406;19;06;2011;06;0.70;0.72;0.73;31.71;32.69;33.67
406;19;06;2011;07;0.67;0.68;0.69;29.81;30.44;31.07
406;19;06;2011;08;0.65;0.66;0.67;28.57;29.19;29.81
406;19;06;2011;09;0.63;0.65;0.66;27.36;28.27;29.19
406;19;06;2011;10;0.61;0.62;0.63;26.16;26.76;27.36
406;19;06;2011;11;0.62;0.62;0.62;26.76;26.76;26.76
406;19;06;2011;12;0.61;0.62;0.63;26.16;26.76;27.36
406;19;06;2011;13;0.60;0.62;0.63;25.58;26.47;27.36
406;19;06;2011;14;0.60;0.61;0.62;25.58;26.17;26.76
406;19;06;2011;15;0.59;0.59;0.59;25.00;25.00;25.00
406;19;06;2011;16;0.59;0.59;0.59;25.00;25.00;25.00
406;19;06;2011;17;0.58;0.59;0.60;24.42;25.00;25.58
406;19;06;2011;18;0.56;0.58;0.59;23.29;24.14;25.00
406;19;06;2011;19;0.55;0.56;0.56;22.73;23.01;23.29
406;19;06;2011;20;0.55;0.56;0.56;22.73;23.01;23.29
406;19;06;2011;21;0.54;0.55;0.56;22.18;22.74;23.29
406;19;06;2011;22;0.54;0.55;0.55;22.18;22.46;22.73
406;19;06;2011;23;0.54;0.54;0.54;22.18;22.18;22.18
406;20;06;2011;00;0.52;0.54;0.55;21.10;21.92;22.73
406;20;06;2011;01;0.53;0.53;0.53;21.64;21.64;21.64
406;20;06;2011;02;0.53;0.53;0.53;21.64;21.64;21.64
406;20;06;2011;03;0.51;0.52;0.52;20.57;20.84;21.10
406;20;06;2011;04;0.52;0.52;0.52;21.10;21.10;21.10
406;20;06;2011;05;0.51;0.52;0.52;20.57;20.84;21.10
406;20;06;2011;06;0.51;0.52;0.53;20.57;21.10;21.64
406;20;06;2011;07;0.51;0.52;0.52;20.57;20.84;21.10
406;20;06;2011;08;0.51;0.51;0.51;20.57;20.57;20.57
406;20;06;2011;09;0.52;0.52;0.52;21.10;21.10;21.10
406;20;06;2011;10;0.49;0.50;0.50;19.52;19.78;20.04
406;20;06;2011;11;0.50;0.50;0.50;20.04;20.04;20.04
406;20;06;2011;12;0.49;0.50;0.51;19.52;20.05;20.57
406;20;06;2011;13;0.51;0.51;0.51;20.57;20.57;20.57
406;20;06;2011;14;0.50;0.50;0.50;20.04;20.04;20.04
406;20;06;2011;15;0.49;0.49;0.49;19.52;19.52;19.52
406;20;06;2011;16;0.48;0.49;0.50;19.01;19.53;20.04
406;20;06;2011;17;0.47;0.49;0.50;18.50;19.27;20.04
406;20;06;2011;18;0.47;0.47;0.47;18.50;18.50;18.50
406;20;06;2011;19;0.47;0.47;0.47;18.50;18.50;18.50
406;20;06;2011;20;0.46;0.47;0.48;18.00;18.51;19.01
406;20;06;2011;21;0.47;0.48;0.48;18.50;18.76;19.01
406;20;06;2011;22;0.47;0.48;0.48;18.50;18.76;19.01
406;20;06;2011;23;0.47;0.47;0.47;18.50;18.50;18.50
406;21;06;2011;00;0.47;0.47;0.47;18.50;18.50;18.50
406;21;06;2011;01;0.45;0.46;0.46;17.51;17.75;18.00
406;21;06;2011;02;0.46;0.46;0.46;18.00;18.00;18.00
406;21;06;2011;03;0.46;0.47;0.47;18.00;18.25;18.50
406;21;06;2011;04;0.46;0.47;0.47;18.00;18.25;18.50
406;21;06;2011;05;0.45;0.46;0.46;17.51;17.75;18.00
406;21;06;2011;06;0.45;0.46;0.46;17.51;17.75;18.00
406;21;06;2011;07;0.45;0.45;0.45;17.51;17.51;17.51
406;21;06;2011;08;0.45;0.46;0.46;17.51;17.75;18.00
406;21;06;2011;09;0.45;0.46;0.47;17.51;18.01;18.50
406;21;06;2011;10;0.45;0.46;0.46;17.51;17.75;18.00
406;21;06;2011;11;0.47;0.47;0.47;18.50;18.50;18.50
406;21;06;2011;12;0.46;0.47;0.47;18.00;18.25;18.50
406;21;06;2011;13;0.46;0.47;0.47;18.00;18.25;18.50
406;21;06;2011;14;0.46;0.47;0.47;18.00;18.25;18.50
406;21;06;2011;15;0.46;0.46;0.46;18.00;18.00;18.00
406;21;06;2011;16;0.45;0.46;0.46;17.51;17.75;18.00
406;21;06;2011;17;0.46;0.46;0.46;18.00;18.00;18.00
406;21;06;2011;18;0.43;0.44;0.45;16.54;17.02;17.51
406;21;06;2011;19;0.42;0.42;0.42;16.06;16.06;16.06
406;21;06;2011;20;0.42;0.43;0.44;16.06;16.54;17.02
406;21;06;2011;21;0.43;0.43;0.43;16.54;16.54;16.54
406;21;06;2011;22;0.43;0.44;0.44;16.54;16.78;17.02
406;21;06;2011;23;0.42;0.43;0.43;16.06;16.30;16.54
406;22;06;2011;00;0.42;0.43;0.43;16.06;16.30;16.54
406;22;06;2011;01;0.43;0.43;0.43;16.54;16.54;16.54
406;22;06;2011;02;0.43;0.43;0.43;16.54;16.54;16.54
406;22;06;2011;03;0.43;0.43;0.43;16.54;16.54;16.54
406;22;06;2011;04;0.42;0.42;0.42;16.06;16.06;16.06
406;22;06;2011;05;0.42;0.43;0.43;16.06;16.30;16.54
406;22;06;2011;06;0.42;0.43;0.43;16.06;16.30;16.54
406;22;06;2011;07;0.41;0.42;0.42;15.59;15.83;16.06
406;22;06;2011;08;0.42;0.43;0.44;16.06;16.54;17.02
406;22;06;2011;09;0.43;0.44;0.44;16.54;16.78;17.02
406;22;06;2011;10;0.43;0.43;0.43;16.54;16.54;16.54
406;22;06;2011;11;0.43;0.44;0.45;16.54;17.02;17.51
406;22;06;2011;12;0.44;0.44;0.44;17.02;17.02;17.02
406;22;06;2011;13;0.44;0.45;0.45;17.02;17.26;17.51
406;22;06;2011;14;0.44;0.44;0.44;17.02;17.02;17.02
406;22;06;2011;15;0.43;0.44;0.44;16.54;16.78;17.02
406;22;06;2011;16;0.43;0.44;0.44;16.54;16.78;17.02
406;22;06;2011;17;0.42;0.43;0.43;16.06;16.30;16.54
406;22;06;2011;18;0.41;0.41;0.41;15.59;15.59;15.59
406;22;06;2011;19;0.41;0.42;0.42;15.59;15.83;16.06
406;22;06;2011;20;0.42;0.43;0.43;16.06;16.30;16.54
406;22;06;2011;21;0.41;0.41;0.41;15.59;15.59;15.59
406;22;06;2011;22;0.42;0.43;0.43;16.06;16.30;16.54
406;22;06;2011;23;0.41;0.42;0.42;15.59;15.83;16.06
406;23;06;2011;00;0.42;0.42;0.42;16.06;16.06;16.06
406;23;06;2011;01;0.41;0.42;0.42;15.59;15.83;16.06
406;23;06;2011;02;0.41;0.42;0.42;15.59;15.83;16.06
406;23;06;2011;03;0.40;0.41;0.41;15.13;15.36;15.59
406;23;06;2011;04;0.39;0.40;0.40;14.67;14.90;15.13
406;23;06;2011;05;0.39;0.40;0.40;14.67;14.90;15.13
406;23;06;2011;06;0.40;0.41;0.41;15.13;15.36;15.59
406;23;06;2011;07;0.41;0.41;0.41;15.59;15.59;15.59
406;23;06;2011;08;0.45;0.45;0.45;17.51;17.51;17.51
406;23;06;2011;09;0.46;0.47;0.47;18.00;18.25;18.50
406;23;06;2011;10;0.43;0.44;0.44;16.54;16.78;17.02
406;23;06;2011;11;0.44;0.45;0.45;17.02;17.26;17.51
406;23;06;2011;12;0.44;0.45;0.46;17.02;17.51;18.00
406;23;06;2011;13;0.42;0.42;0.42;16.06;16.06;16.06
406;23;06;2011;14;0.42;0.43;0.43;16.06;16.30;16.54
406;23;06;2011;15;0.43;0.50;0.56;16.54;19.91;23.29
406;23;06;2011;16;0.53;0.54;0.54;21.64;21.91;22.18
406;23;06;2011;17;0.57;0.59;0.60;23.85;24.72;25.58
406;23;06;2011;18;0.64;0.66;0.68;27.96;29.20;30.44
406;23;06;2011;19;0.64;0.65;0.66;27.96;28.57;29.19
406;23;06;2011;20;0.64;0.65;0.65;27.96;28.27;28.57
406;23;06;2011;21;0.63;0.64;0.64;27.36;27.66;27.96
406;23;06;2011;22;0.60;0.61;0.62;25.58;26.17;26.76
406;23;06;2011;23;0.61;0.62;0.63;26.16;26.76;27.36
406;24;06;2011;00;0.59;0.60;0.60;25.00;25.29;25.58
406;24;06;2011;01;0.57;0.57;0.57;23.85;23.85;23.85
406;24;06;2011;02;0.56;0.56;0.56;23.29;23.29;23.29
406;24;06;2011;03;0.54;0.54;0.54;22.18;22.18;22.18
406;24;06;2011;04;0.52;0.53;0.53;21.10;21.37;21.64
406;24;06;2011;05;0.50;0.51;0.51;20.04;20.31;20.57
406;24;06;2011;06;0.50;0.51;0.51;20.04;20.31;20.57
406;24;06;2011;07;0.51;0.51;0.51;20.57;20.57;20.57
406;24;06;2011;08;0.50;0.51;0.51;20.04;20.31;20.57
406;24;06;2011;09;0.46;0.47;0.47;18.00;18.25;18.50
406;24;06;2011;10;0.48;0.50;0.51;19.01;19.79;20.57
406;24;06;2011;11;0.49;0.49;0.49;19.52;19.52;19.52
406;24;06;2011;12;0.47;0.47;0.47;18.50;18.50;18.50
406;24;06;2011;13;0.49;0.49;0.49;19.52;19.52;19.52
406;24;06;2011;14;0.48;0.49;0.49;19.01;19.27;19.52
406;24;06;2011;15;0.47;0.48;0.48;18.50;18.76;19.01
406;24;06;2011;16;0.48;0.48;0.48;19.01;19.01;19.01
406;24;06;2011;17;0.47;0.48;0.48;18.50;18.76;19.01
406;24;06;2011;18;0.47;0.48;0.48;18.50;18.76;19.01
406;24;06;2011;19;0.48;0.48;0.48;19.01;19.01;19.01
406;24;06;2011;20;0.46;0.47;0.47;18.00;18.25;18.50
406;24;06;2011;21;0.47;0.47;0.47;18.50;18.50;18.50
406;24;06;2011;22;0.46;0.47;0.47;18.00;18.25;18.50
406;24;06;2011;23;0.46;0.47;0.47;18.00;18.25;18.50
406;25;06;2011;00;0.46;0.47;0.47;18.00;18.25;18.50
406;25;06;2011;01;0.46;0.46;0.46;18.00;18.00;18.00
406;25;06;2011;02;0.44;0.45;0.45;17.02;17.26;17.51
406;25;06;2011;03;0.45;0.45;0.45;17.51;17.51;17.51
406;25;06;2011;04;0.44;0.45;0.45;17.02;17.26;17.51
406;25;06;2011;05;0.43;0.44;0.44;16.54;16.78;17.02
406;25;06;2011;06;0.44;0.45;0.45;17.02;17.26;17.51
406;25;06;2011;07;0.44;0.45;0.45;17.02;17.26;17.51
406;25;06;2011;08;0.45;0.45;0.45;17.51;17.51;17.51
406;25;06;2011;09;0.44;0.44;0.44;17.02;17.02;17.02
406;25;06;2011;10;0.41;0.42;0.43;15.59;16.06;16.54
406;25;06;2011;11;0.43;0.43;0.43;16.54;16.54;16.54
406;25;06;2011;12;0.41;0.43;0.45;15.59;16.55;17.51
406;25;06;2011;13;0.43;0.43;0.43;16.54;16.54;16.54
406;25;06;2011;14;0.44;0.45;0.45;17.02;17.26;17.51
406;25;06;2011;15;0.43;0.43;0.43;16.54;16.54;16.54
406;25;06;2011;16;0.43;0.44;0.44;16.54;16.78;17.02
406;25;06;2011;17;0.42;0.43;0.43;16.06;16.30;16.54
406;25;06;2011;18;0.42;0.42;0.42;16.06;16.06;16.06
406;25;06;2011;19;0.41;0.42;0.42;15.59;15.83;16.06
406;25;06;2011;20;0.42;0.42;0.42;16.06;16.06;16.06
406;25;06;2011;21;0.41;0.42;0.42;15.59;15.83;16.06
406;25;06;2011;22;0.41;0.41;0.41;15.59;15.59;15.59
406;25;06;2011;23;0.41;0.42;0.42;15.59;15.83;16.06
406;26;06;2011;00;0.40;0.41;0.41;15.13;15.36;15.59
406;26;06;2011;01;0.41;0.42;0.42;15.59;15.83;16.06
406;26;06;2011;02;0.41;0.41;0.41;15.59;15.59;15.59
406;26;06;2011;03;0.41;0.42;0.42;15.59;15.83;16.06
406;26;06;2011;04;0.41;0.42;0.42;15.59;15.83;16.06
406;26;06;2011;05;0.40;0.41;0.41;15.13;15.36;15.59
406;26;06;2011;06;0.41;0.41;0.41;15.59;15.59;15.59
406;26;06;2011;07;0.41;0.42;0.42;15.59;15.83;16.06
406;26;06;2011;08;0.40;0.41;0.41;15.13;15.36;15.59
406;26;06;2011;09;0.40;0.41;0.41;15.13;15.36;15.59
406;26;06;2011;10;0.41;0.42;0.42;15.59;15.83;16.06
406;26;06;2011;11;0.40;0.41;0.42;15.13;15.59;16.06
406;26;06;2011;12;0.41;0.42;0.42;15.59;15.83;16.06
406;26;06;2011;13;0.41;0.42;0.42;15.59;15.83;16.06
406;26;06;2011;14;0.42;0.43;0.43;16.06;16.30;16.54
406;26;06;2011;15;0.42;0.42;0.42;16.06;16.06;16.06
406;26;06;2011;16;0.42;0.42;0.42;16.06;16.06;16.06
406;26;06;2011;17;0.42;0.43;0.43;16.06;16.30;16.54
406;26;06;2011;18;0.41;0.42;0.42;15.59;15.83;16.06
406;26;06;2011;19;0.37;0.38;0.38;13.77;14.00;14.22
406;26;06;2011;20;0.38;0.39;0.40;14.22;14.67;15.13
406;26;06;2011;21;0.39;0.39;0.39;14.67;14.67;14.67
406;26;06;2011;22;0.38;0.39;0.39;14.22;14.44;14.67
406;26;06;2011;23;0.39;0.39;0.39;14.67;14.67;14.67
406;27;06;2011;00;0.38;0.39;0.39;14.22;14.44;14.67
406;27;06;2011;01;0.38;0.39;0.39;14.22;14.44;14.67
406;27;06;2011;02;0.38;0.38;0.38;14.22;14.22;14.22
406;27;06;2011;03;0.38;0.39;0.39;14.22;14.44;14.67
406;27;06;2011;04;0.38;0.38;0.38;14.22;14.22;14.22
406;27;06;2011;05;0.38;0.38;0.38;14.22;14.22;14.22
406;27;06;2011;06;0.37;0.38;0.38;13.77;14.00;14.22
406;27;06;2011;07;0.38;0.39;0.39;14.22;14.44;14.67
406;27;06;2011;08;0.38;0.39;0.39;14.22;14.44;14.67
406;27;06;2011;09;0.37;0.38;0.38;13.77;14.00;14.22
406;27;06;2011;10;0.38;0.39;0.39;14.22;14.44;14.67
406;27;06;2011;11;0.40;0.40;0.40;15.13;15.13;15.13
406;27;06;2011;12;0.40;0.41;0.41;15.13;15.36;15.59
406;27;06;2011;13;0.40;0.41;0.41;15.13;15.36;15.59
406;27;06;2011;14;0.41;0.42;0.42;15.59;15.83;16.06
406;27;06;2011;15;0.40;0.40;0.40;15.13;15.13;15.13
406;27;06;2011;16;0.40;0.41;0.41;15.13;15.36;15.59
406;27;06;2011;17;0.41;0.41;0.41;15.59;15.59;15.59
406;27;06;2011;18;0.38;0.39;0.40;14.22;14.67;15.13
406;27;06;2011;19;0.34;0.35;0.36;12.48;12.91;13.34
406;27;06;2011;20;0.37;0.37;0.37;13.77;13.77;13.77
406;27;06;2011;21;0.37;0.37;0.37;13.77;13.77;13.77
406;27;06;2011;22;0.37;0.37;0.37;13.77;13.77;13.77
406;27;06;2011;23;0.36;0.36;0.36;13.34;13.34;13.34
406;28;06;2011;00;0.36;0.37;0.37;13.34;13.56;13.77
406;28;06;2011;01;0.36;0.37;0.37;13.34;13.56;13.77
406;28;06;2011;02;0.36;0.37;0.37;13.34;13.56;13.77
406;28;06;2011;03;0.35;0.36;0.36;12.91;13.12;13.34
406;28;06;2011;04;0.37;0.37;0.37;13.77;13.77;13.77
406;28;06;2011;05;0.37;0.38;0.38;13.77;14.00;14.22
406;28;06;2011;06;0.36;0.37;0.37;13.34;13.56;13.77
406;28;06;2011;07;0.37;0.38;0.38;13.77;14.00;14.22
406;28;06;2011;08;0.37;0.38;0.38;13.77;14.00;14.22
406;28;06;2011;09;0.35;0.36;0.37;12.91;13.34;13.77
406;28;06;2011;10;0.38;0.39;0.39;14.22;14.44;14.67
406;28;06;2011;11;0.35;0.37;0.38;12.91;13.56;14.22
406;28;06;2011;12;0.38;0.39;0.40;14.22;14.67;15.13
406;28;06;2011;13;0.39;0.40;0.40;14.67;14.90;15.13
406;28;06;2011;14;0.39;0.40;0.40;14.67;14.90;15.13
406;28;06;2011;15;0.38;0.39;0.39;14.22;14.44;14.67
406;28;06;2011;16;0.38;0.39;0.39;14.22;14.44;14.67
406;28;06;2011;17;0.37;0.38;0.39;13.77;14.22;14.67
406;28;06;2011;18;0.35;0.37;0.38;12.91;13.56;14.22
406;28;06;2011;19;0.34;0.34;0.34;12.48;12.48;12.48
406;28;06;2011;20;0.34;0.35;0.35;12.48;12.69;12.91
406;28;06;2011;21;0.34;0.35;0.35;12.48;12.69;12.91
406;28;06;2011;22;0.34;0.35;0.35;12.48;12.69;12.91
406;28;06;2011;23;0.33;0.34;0.34;12.06;12.27;12.48
406;29;06;2011;00;0.34;0.34;0.34;12.48;12.48;12.48
406;29;06;2011;01;0.33;0.34;0.34;12.06;12.27;12.48
406;29;06;2011;02;0.33;0.34;0.34;12.06;12.27;12.48
406;29;06;2011;03;0.33;0.34;0.34;12.06;12.27;12.48
406;29;06;2011;04;0.34;0.34;0.34;12.48;12.48;12.48
406;29;06;2011;05;0.34;0.34;0.34;12.48;12.48;12.48
406;29;06;2011;06;0.32;0.33;0.34;11.65;12.06;12.48
406;29;06;2011;07;0.32;0.33;0.34;11.65;12.06;12.48
406;29;06;2011;08;0.33;0.33;0.33;12.06;12.06;12.06
406;29;06;2011;09;0.33;0.34;0.34;12.06;12.27;12.48
406;29;06;2011;10;0.36;0.37;0.37;13.34;13.56;13.77
406;29;06;2011;11;0.37;0.37;0.37;13.77;13.77;13.77
406;29;06;2011;12;0.35;0.37;0.38;12.91;13.56;14.22
406;29;06;2011;13;0.37;0.37;0.37;13.77;13.77;13.77
406;29;06;2011;14;0.38;0.38;0.38;14.22;14.22;14.22
406;29;06;2011;15;0.36;0.37;0.37;13.34;13.56;13.77
406;29;06;2011;16;0.37;0.37;0.37;13.77;13.77;13.77
406;29;06;2011;17;0.37;0.37;0.37;13.77;13.77;13.77
406;29;06;2011;18;0.35;0.36;0.36;12.91;13.12;13.34
406;29;06;2011;19;0.32;0.32;0.32;11.65;11.65;11.65
406;29;06;2011;20;0.32;0.33;0.34;11.65;12.06;12.48
406;29;06;2011;21;0.33;0.33;0.33;12.06;12.06;12.06
406;29;06;2011;22;0.33;0.33;0.33;12.06;12.06;12.06
406;29;06;2011;23;0.33;0.34;0.34;12.06;12.27;12.48
406;30;06;2011;00;0.32;0.33;0.34;11.65;12.06;12.48
406;30;06;2011;01;0.33;0.33;0.33;12.06;12.06;12.06
406;30;06;2011;02;0.33;0.33;0.33;12.06;12.06;12.06
406;30;06;2011;03;0.33;0.34;0.34;12.06;12.27;12.48
406;30;06;2011;04;0.33;0.33;0.33;12.06;12.06;12.06
406;30;06;2011;05;0.33;0.33;0.33;12.06;12.06;12.06
406;30;06;2011;06;0.33;0.33;0.33;12.06;12.06;12.06
406;30;06;2011;07;0.33;0.33;0.33;12.06;12.06;12.06
406;30;06;2011;08;0.32;0.33;0.34;11.65;12.06;12.48
406;30;06;2011;09;0.32;0.33;0.33;11.65;11.86;12.06
406;30;06;2011;10;0.31;0.32;0.33;11.24;11.65;12.06
406;30;06;2011;11;0.33;0.34;0.35;12.06;12.48;12.91
406;30;06;2011;12;0.33;0.34;0.35;12.06;12.48;12.91
406;30;06;2011;13;0.33;0.35;0.36;12.06;12.70;13.34
406;30;06;2011;14;0.32;0.34;0.35;11.65;12.28;12.91
406;30;06;2011;15;0.33;0.34;0.35;12.06;12.48;12.91
406;30;06;2011;16;0.34;0.35;0.35;12.48;12.69;12.91
406;30;06;2011;17;0.34;0.34;0.34;12.48;12.48;12.48
406;30;06;2011;18;0.34;0.34;0.34;12.48;12.48;12.48
406;30;06;2011;19;0.32;0.33;0.34;11.65;12.06;12.48
406;30;06;2011;20;0.32;0.32;0.32;11.65;11.65;11.65
406;30;06;2011;21;0.30;0.31;0.31;10.84;11.04;11.24
406;30;06;2011;22;0.30;0.31;0.31;10.84;11.04;11.24
406;30;06;2011;23;0.31;0.31;0.31;11.24;11.24;11.24
406;01;07;2011;00;0.30;0.31;0.31;10.84;11.04;11.24
406;01;07;2011;01;0.31;0.32;0.32;11.24;11.45;11.65
406;01;07;2011;02;0.31;0.31;0.31;11.24;11.24;11.24
406;01;07;2011;03;0.30;0.31;0.31;10.84;11.04;11.24
406;01;07;2011;04;0.30;0.30;0.30;10.84;10.84;10.84
406;01;07;2011;05;0.30;0.31;0.31;10.84;11.04;11.24
406;01;07;2011;06;0.30;0.31;0.31;10.84;11.04;11.24
406;01;07;2011;07;0.30;0.31;0.31;10.84;11.04;11.24
406;01;07;2011;08;0.30;0.30;0.30;10.84;10.84;10.84
406;01;07;2011;09;0.30;0.31;0.31;10.84;11.04;11.24
406;01;07;2011;10;0.30;0.31;0.32;10.84;11.25;11.65
406;01;07;2011;11;0.30;0.31;0.32;10.84;11.25;11.65
406;01;07;2011;12;0.29;0.30;0.30;10.45;10.65;10.84
406;01;07;2011;13;0.31;0.32;0.33;11.24;11.65;12.06
406;01;07;2011;14;0.31;0.31;0.31;11.24;11.24;11.24
406;01;07;2011;15;0.31;0.32;0.32;11.24;11.45;11.65
406;01;07;2011;16;0.30;0.31;0.31;10.84;11.04;11.24
406;01;07;2011;17;0.31;0.31;0.31;11.24;11.24;11.24
406;01;07;2011;18;0.30;0.31;0.32;10.84;11.25;11.65
406;01;07;2011;19;0.30;0.30;0.30;10.84;10.84;10.84
406;01;07;2011;20;0.29;0.30;0.31;10.45;10.85;11.24
406;01;07;2011;21;0.28;0.29;0.30;10.07;10.45;10.84
406;01;07;2011;22;0.30;0.30;0.30;10.84;10.84;10.84
406;01;07;2011;23;0.29;0.29;0.29;10.45;10.45;10.45
406;02;07;2011;00;0.28;0.29;0.30;10.07;10.45;10.84
406;02;07;2011;01;0.29;0.29;0.29;10.45;10.45;10.45
406;02;07;2011;02;0.28;0.29;0.29;10.07;10.26;10.45
406;02;07;2011;03;0.28;0.29;0.29;10.07;10.26;10.45
406;02;07;2011;04;0.28;0.28;0.28;10.07;10.07;10.07
406;02;07;2011;05;0.28;0.29;0.29;10.07;10.26;10.45
406;02;07;2011;06;0.28;0.28;0.28;10.07;10.07;10.07
406;02;07;2011;07;0.25;0.28;0.30;8.95;9.90;10.84
406;02;07;2011;08;0.29;0.29;0.29;10.45;10.45;10.45
406;02;07;2011;09;0.28;0.29;0.29;10.07;10.26;10.45
