IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;11;05;2020;05;0.68;0.68;0.68;16.39;16.39;16.39
406;11;05;2020;06;0.68;0.68;0.68;16.39;16.39;16.39
406;11;05;2020;07;0.68;0.69;0.69;16.39;16.69;16.98
406;11;05;2020;08;0.69;0.69;0.69;16.98;16.98;16.98
406;11;05;2020;09;0.69;0.69;0.69;16.98;16.98;16.98
406;11;05;2020;10;0.70;0.70;0.70;17.58;17.58;17.58
406;11;05;2020;11;0.70;0.70;0.70;17.58;17.58;17.58
406;11;05;2020;12;0.70;0.71;0.71;17.58;17.88;18.18
406;11;05;2020;13;0.71;0.72;0.72;18.18;18.48;18.79
406;11;05;2020;14;0.72;0.72;0.72;18.79;18.79;18.79
406;11;05;2020;15;0.72;0.72;0.72;18.79;18.79;18.79
406;11;05;2020;16;0.72;0.72;0.72;18.79;18.79;18.79
406;11;05;2020;17;0.71;0.71;0.71;18.18;18.18;18.18
406;11;05;2020;18;0.71;0.71;0.71;18.18;18.18;18.18
406;11;05;2020;19;0.71;0.71;0.71;18.18;18.18;18.18
406;11;05;2020;20;0.71;0.71;0.71;18.18;18.18;18.18
406;11;05;2020;21;0.71;0.71;0.71;18.18;18.18;18.18
406;11;05;2020;22;0.71;0.71;0.71;18.18;18.18;18.18
406;11;05;2020;23;0.71;0.71;0.71;18.18;18.18;18.18
406;12;05;2020;00;0.70;0.71;0.71;17.58;17.88;18.18
406;12;05;2020;01;0.70;0.71;0.71;17.58;17.88;18.18
406;12;05;2020;02;0.70;0.70;0.70;17.58;17.58;17.58
406;12;05;2020;03;0.70;0.70;0.70;17.58;17.58;17.58
406;12;05;2020;04;0.70;0.70;0.70;17.58;17.58;17.58
406;12;05;2020;05;0.70;0.70;0.70;17.58;17.58;17.58
406;12;05;2020;06;0.70;0.70;0.70;17.58;17.58;17.58
406;12;05;2020;07;0.70;0.70;0.70;17.58;17.58;17.58
406;12;05;2020;08;0.69;0.70;0.70;16.98;17.28;17.58
406;12;05;2020;09;0.69;0.69;0.69;16.98;16.98;16.98
406;12;05;2020;10;0.69;0.69;0.69;16.98;16.98;16.98
406;12;05;2020;11;0.69;0.69;0.69;16.98;16.98;16.98
406;12;05;2020;12;0.69;0.69;0.69;16.98;16.98;16.98
406;12;05;2020;13;0.68;0.69;0.69;16.39;16.69;16.98
406;12;05;2020;14;0.68;0.68;0.68;16.39;16.39;16.39
406;12;05;2020;15;0.68;0.68;0.68;16.39;16.39;16.39
406;12;05;2020;16;0.68;0.68;0.68;16.39;16.39;16.39
406;12;05;2020;17;0.69;0.69;0.69;16.98;16.98;16.98
406;12;05;2020;18;0.69;0.70;0.70;16.98;17.28;17.58
406;12;05;2020;19;0.70;0.71;0.71;17.58;17.88;18.18
406;12;05;2020;20;0.71;0.71;0.71;18.18;18.18;18.18
406;12;05;2020;21;0.71;0.71;0.71;18.18;18.18;18.18
406;12;05;2020;22;0.71;0.71;0.71;18.18;18.18;18.18
406;12;05;2020;23;0.70;0.71;0.71;17.58;17.88;18.18
406;13;05;2020;00;0.70;0.70;0.70;17.58;17.58;17.58
406;13;05;2020;01;0.70;0.70;0.70;17.58;17.58;17.58
406;13;05;2020;02;0.70;0.70;0.70;17.58;17.58;17.58
406;13;05;2020;03;0.70;0.70;0.70;17.58;17.58;17.58
406;13;05;2020;04;0.70;0.70;0.70;17.58;17.58;17.58
406;13;05;2020;05;0.70;0.70;0.70;17.58;17.58;17.58
406;13;05;2020;06;0.70;0.70;0.70;17.58;17.58;17.58
406;13;05;2020;07;0.70;0.70;0.70;17.58;17.58;17.58
406;13;05;2020;08;0.69;0.69;0.69;16.98;16.98;16.98
406;13;05;2020;09;0.69;0.69;0.69;16.98;16.98;16.98
406;13;05;2020;10;0.69;0.69;0.69;16.98;16.98;16.98
406;13;05;2020;11;0.68;0.68;0.68;16.39;16.39;16.39
406;13;05;2020;12;0.68;0.68;0.68;16.39;16.39;16.39
406;13;05;2020;13;0.68;0.68;0.68;16.39;16.39;16.39
406;13;05;2020;14;0.68;0.68;0.68;16.39;16.39;16.39
406;13;05;2020;15;0.68;0.69;0.69;16.39;16.69;16.98
406;13;05;2020;16;0.69;0.69;0.69;16.98;16.98;16.98
406;13;05;2020;17;0.69;0.69;0.69;16.98;16.98;16.98
406;13;05;2020;18;0.69;0.69;0.69;16.98;16.98;16.98
406;13;05;2020;19;0.69;0.69;0.69;16.98;16.98;16.98
406;13;05;2020;20;0.70;0.70;0.70;17.58;17.58;17.58
406;13;05;2020;21;0.70;0.70;0.70;17.58;17.58;17.58
406;13;05;2020;22;0.70;0.70;0.70;17.58;17.58;17.58
406;13;05;2020;23;0.70;0.70;0.70;17.58;17.58;17.58
406;14;05;2020;00;0.70;0.70;0.70;17.58;17.58;17.58
406;14;05;2020;01;0.70;0.70;0.70;17.58;17.58;17.58
406;14;05;2020;02;0.70;0.70;0.70;17.58;17.58;17.58
406;14;05;2020;03;0.69;0.69;0.69;16.98;16.98;16.98
406;14;05;2020;04;0.69;0.69;0.69;16.98;16.98;16.98
406;14;05;2020;05;0.69;0.69;0.69;16.98;16.98;16.98
406;14;05;2020;06;0.69;0.69;0.69;16.98;16.98;16.98
406;14;05;2020;07;0.69;0.69;0.69;16.98;16.98;16.98
406;14;05;2020;08;0.69;0.69;0.69;16.98;16.98;16.98
406;14;05;2020;09;0.69;0.69;0.69;16.98;16.98;16.98
406;14;05;2020;10;0.69;0.69;0.69;16.98;16.98;16.98
406;14;05;2020;11;0.69;0.69;0.69;16.98;16.98;16.98
406;14;05;2020;12;0.68;0.68;0.68;16.39;16.39;16.39
406;14;05;2020;13;0.67;0.68;0.68;15.80;16.10;16.39
406;14;05;2020;14;0.68;0.68;0.68;16.39;16.39;16.39
406;14;05;2020;15;0.67;0.68;0.68;15.80;16.10;16.39
406;14;05;2020;16;0.68;0.68;0.68;16.39;16.39;16.39
406;14;05;2020;17;0.68;0.68;0.68;16.39;16.39;16.39
406;14;05;2020;18;0.68;0.68;0.68;16.39;16.39;16.39
406;14;05;2020;19;0.68;0.68;0.68;16.39;16.39;16.39
406;14;05;2020;20;0.68;0.68;0.68;16.39;16.39;16.39
406;14;05;2020;21;0.68;0.68;0.68;16.39;16.39;16.39
406;14;05;2020;22;0.68;0.68;0.68;16.39;16.39;16.39
406;14;05;2020;23;0.68;0.69;0.69;16.39;16.69;16.98
406;15;05;2020;00;0.69;0.70;0.70;16.98;17.28;17.58
406;15;05;2020;01;0.70;0.71;0.72;17.58;18.18;18.79
406;15;05;2020;02;0.72;0.73;0.73;18.79;19.09;19.39
406;15;05;2020;03;0.74;0.75;0.76;20.00;20.62;21.24
406;15;05;2020;04;0.77;0.78;0.78;21.86;22.17;22.48
406;15;05;2020;05;0.79;0.80;0.81;23.11;23.75;24.38
406;15;05;2020;06;0.82;0.83;0.83;25.02;25.34;25.66
406;15;05;2020;07;0.86;0.87;0.88;27.60;28.25;28.90
406;15;05;2020;08;0.91;0.94;0.96;30.88;32.56;34.24
406;15;05;2020;09;1.04;1.05;1.06;39.73;40.43;41.13
406;15;05;2020;10;1.06;1.07;1.07;41.13;41.48;41.83
406;15;05;2020;11;1.04;1.05;1.06;39.73;40.43;41.13
406;15;05;2020;12;1.01;1.02;1.02;37.65;38.00;38.34
406;15;05;2020;13;0.98;0.99;0.99;35.60;35.94;36.28
406;15;05;2020;14;0.95;0.96;0.96;33.56;33.90;34.24
406;15;05;2020;15;0.92;0.93;0.94;31.55;32.22;32.89
406;15;05;2020;16;0.92;0.93;0.93;31.55;31.88;32.22
406;15;05;2020;17;0.91;0.92;0.92;30.88;31.22;31.55
406;15;05;2020;18;0.91;0.91;0.91;30.88;30.88;30.88
406;15;05;2020;19;0.90;0.90;0.90;30.22;30.22;30.22
406;15;05;2020;20;0.90;0.90;0.90;30.22;30.22;30.22
406;15;05;2020;21;0.89;0.89;0.89;29.56;29.56;29.56
406;15;05;2020;22;0.89;0.90;0.90;29.56;29.89;30.22
406;15;05;2020;23;0.89;0.90;0.90;29.56;29.89;30.22
406;16;05;2020;00;0.89;0.89;0.89;29.56;29.56;29.56
406;16;05;2020;01;0.88;0.89;0.89;28.90;29.23;29.56
406;16;05;2020;02;0.88;0.88;0.88;28.90;28.90;28.90
406;16;05;2020;03;0.87;0.87;0.87;28.25;28.25;28.25
406;16;05;2020;04;0.87;0.87;0.87;28.25;28.25;28.25
406;16;05;2020;05;0.86;0.87;0.87;27.60;27.92;28.25
406;16;05;2020;06;0.85;0.86;0.86;26.95;27.27;27.60
406;16;05;2020;07;0.85;0.85;0.85;26.95;26.95;26.95
406;16;05;2020;08;0.84;0.84;0.84;26.30;26.30;26.30
406;16;05;2020;09;0.83;0.84;0.84;25.66;25.98;26.30
406;16;05;2020;10;0.83;0.83;0.83;25.66;25.66;25.66
406;16;05;2020;11;0.83;0.83;0.83;25.66;25.66;25.66
406;16;05;2020;12;0.82;0.82;0.82;25.02;25.02;25.02
406;16;05;2020;13;0.82;0.82;0.82;25.02;25.02;25.02
406;16;05;2020;14;0.81;0.81;0.81;24.38;24.38;24.38
406;16;05;2020;15;0.80;0.81;0.81;23.74;24.06;24.38
406;16;05;2020;16;0.80;0.80;0.80;23.74;23.74;23.74
406;16;05;2020;17;0.80;0.80;0.80;23.74;23.74;23.74
406;16;05;2020;18;0.80;0.80;0.80;23.74;23.74;23.74
406;16;05;2020;19;0.80;0.80;0.80;23.74;23.74;23.74
406;16;05;2020;20;0.80;0.80;0.80;23.74;23.74;23.74
406;16;05;2020;21;0.80;0.80;0.80;23.74;23.74;23.74
406;16;05;2020;22;0.79;0.79;0.79;23.11;23.11;23.11
406;16;05;2020;23;0.78;0.79;0.79;22.48;22.80;23.11
406;17;05;2020;00;0.78;0.78;0.78;22.48;22.48;22.48
406;17;05;2020;01;0.78;0.78;0.78;22.48;22.48;22.48
406;17;05;2020;02;0.78;0.78;0.78;22.48;22.48;22.48
406;17;05;2020;03;0.78;0.78;0.78;22.48;22.48;22.48
406;17;05;2020;04;0.78;0.78;0.78;22.48;22.48;22.48
406;17;05;2020;05;0.79;0.79;0.79;23.11;23.11;23.11
406;17;05;2020;06;0.79;0.79;0.79;23.11;23.11;23.11
406;17;05;2020;07;0.79;0.80;0.80;23.11;23.43;23.74
406;17;05;2020;08;0.78;0.78;0.78;22.48;22.48;22.48
406;17;05;2020;09;0.77;0.77;0.77;21.86;21.86;21.86
406;17;05;2020;10;0.77;0.77;0.77;21.86;21.86;21.86
406;17;05;2020;11;0.76;0.77;0.77;21.24;21.55;21.86
406;17;05;2020;12;0.76;0.76;0.76;21.24;21.24;21.24
406;17;05;2020;13;0.76;0.76;0.76;21.24;21.24;21.24
406;17;05;2020;14;0.75;0.75;0.75;20.62;20.62;20.62
406;17;05;2020;15;0.75;0.75;0.75;20.62;20.62;20.62
406;17;05;2020;16;0.75;0.75;0.75;20.62;20.62;20.62
406;17;05;2020;17;0.75;0.75;0.75;20.62;20.62;20.62
406;17;05;2020;18;0.75;0.75;0.75;20.62;20.62;20.62
406;17;05;2020;19;0.76;0.77;0.78;21.24;21.86;22.48
406;17;05;2020;20;0.83;0.84;0.85;25.66;26.30;26.95
406;17;05;2020;21;0.86;0.87;0.87;27.60;27.92;28.25
406;17;05;2020;22;0.86;0.87;0.87;27.60;27.92;28.25
406;17;05;2020;23;0.85;0.85;0.85;26.95;26.95;26.95
406;18;05;2020;00;0.84;0.84;0.84;26.30;26.30;26.30
406;18;05;2020;01;0.82;0.82;0.82;25.02;25.02;25.02
406;18;05;2020;02;0.81;0.81;0.81;24.38;24.38;24.38
406;18;05;2020;03;0.80;0.81;0.81;23.74;24.06;24.38
406;18;05;2020;04;0.80;0.80;0.80;23.74;23.74;23.74
406;18;05;2020;05;0.79;0.79;0.79;23.11;23.11;23.11
406;18;05;2020;06;0.78;0.78;0.78;22.48;22.48;22.48
406;18;05;2020;07;0.78;0.78;0.78;22.48;22.48;22.48
406;18;05;2020;08;0.78;0.78;0.78;22.48;22.48;22.48
406;18;05;2020;09;0.77;0.78;0.78;21.86;22.17;22.48
406;18;05;2020;10;0.77;0.77;0.77;21.86;21.86;21.86
406;18;05;2020;11;0.77;0.77;0.77;21.86;21.86;21.86
406;18;05;2020;12;0.77;0.77;0.77;21.86;21.86;21.86
406;18;05;2020;13;0.76;0.77;0.77;21.24;21.55;21.86
406;18;05;2020;14;0.77;0.77;0.77;21.86;21.86;21.86
406;18;05;2020;15;0.76;0.76;0.76;21.24;21.24;21.24
406;18;05;2020;16;0.75;0.76;0.76;20.62;20.93;21.24
406;18;05;2020;17;0.76;0.76;0.76;21.24;21.24;21.24
406;18;05;2020;18;0.76;0.76;0.76;21.24;21.24;21.24
406;18;05;2020;19;0.76;0.77;0.77;21.24;21.55;21.86
406;18;05;2020;20;0.76;0.77;0.77;21.24;21.55;21.86
406;18;05;2020;21;0.77;0.77;0.77;21.86;21.86;21.86
406;18;05;2020;22;0.76;0.77;0.77;21.24;21.55;21.86
406;18;05;2020;23;0.76;0.77;0.77;21.24;21.55;21.86
406;19;05;2020;00;0.77;0.77;0.77;21.86;21.86;21.86
406;19;05;2020;01;0.77;0.77;0.77;21.86;21.86;21.86
406;19;05;2020;02;0.77;0.77;0.77;21.86;21.86;21.86
406;19;05;2020;03;0.76;0.77;0.77;21.24;21.55;21.86
406;19;05;2020;04;0.77;0.77;0.77;21.86;21.86;21.86
406;19;05;2020;05;0.76;0.76;0.76;21.24;21.24;21.24
406;19;05;2020;06;0.75;0.76;0.76;20.62;20.93;21.24
406;19;05;2020;07;0.75;0.75;0.75;20.62;20.62;20.62
406;19;05;2020;08;0.75;0.75;0.75;20.62;20.62;20.62
406;19;05;2020;09;0.75;0.75;0.75;20.62;20.62;20.62
406;19;05;2020;10;0.75;0.75;0.75;20.62;20.62;20.62
406;19;05;2020;11;0.75;0.75;0.75;20.62;20.62;20.62
406;19;05;2020;12;0.75;0.75;0.75;20.62;20.62;20.62
406;19;05;2020;13;0.75;0.75;0.75;20.62;20.62;20.62
406;19;05;2020;14;0.75;0.76;0.76;20.62;20.93;21.24
406;19;05;2020;15;0.76;0.76;0.76;21.24;21.24;21.24
406;19;05;2020;16;0.76;0.76;0.76;21.24;21.24;21.24
406;19;05;2020;17;0.76;0.77;0.78;21.24;21.86;22.48
406;19;05;2020;18;0.79;0.80;0.80;23.11;23.43;23.74
406;19;05;2020;19;0.81;0.82;0.82;24.38;24.70;25.02
406;19;05;2020;20;0.82;0.83;0.83;25.02;25.34;25.66
406;19;05;2020;21;0.84;0.84;0.84;26.30;26.30;26.30
406;19;05;2020;22;0.82;0.82;0.82;25.02;25.02;25.02
406;19;05;2020;23;0.81;0.81;0.81;24.38;24.38;24.38
406;20;05;2020;00;0.79;0.80;0.80;23.11;23.43;23.74
406;20;05;2020;01;0.79;0.79;0.79;23.11;23.11;23.11
406;20;05;2020;02;0.78;0.78;0.78;22.48;22.48;22.48
406;20;05;2020;03;0.78;0.78;0.78;22.48;22.48;22.48
406;20;05;2020;04;0.77;0.77;0.77;21.86;21.86;21.86
406;20;05;2020;05;0.77;0.77;0.77;21.86;21.86;21.86
406;20;05;2020;06;0.77;0.77;0.77;21.86;21.86;21.86
406;20;05;2020;07;0.76;0.77;0.77;21.24;21.55;21.86
406;20;05;2020;08;0.76;0.76;0.76;21.24;21.24;21.24
406;20;05;2020;09;0.76;0.76;0.76;21.24;21.24;21.24
406;20;05;2020;10;0.76;0.76;0.76;21.24;21.24;21.24
406;20;05;2020;11;0.76;0.76;0.76;21.24;21.24;21.24
406;20;05;2020;12;0.75;0.76;0.76;20.62;20.93;21.24
406;20;05;2020;13;0.75;0.76;0.76;20.62;20.93;21.24
406;20;05;2020;14;0.75;0.76;0.76;20.62;20.93;21.24
406;20;05;2020;15;0.75;0.76;0.76;20.62;20.93;21.24
406;20;05;2020;16;0.75;0.75;0.75;20.62;20.62;20.62
406;20;05;2020;17;0.75;0.75;0.75;20.62;20.62;20.62
406;20;05;2020;18;0.75;0.75;0.75;20.62;20.62;20.62
406;20;05;2020;19;0.75;0.75;0.75;20.62;20.62;20.62
406;20;05;2020;20;0.76;0.77;0.77;21.24;21.55;21.86
406;20;05;2020;21;0.75;0.76;0.76;20.62;20.93;21.24
406;20;05;2020;22;0.75;0.75;0.75;20.62;20.62;20.62
406;20;05;2020;23;0.75;0.75;0.75;20.62;20.62;20.62
406;21;05;2020;00;0.74;0.75;0.75;20.00;20.31;20.62
406;21;05;2020;01;0.74;0.74;0.74;20.00;20.00;20.00
406;21;05;2020;02;0.74;0.74;0.74;20.00;20.00;20.00
406;21;05;2020;03;0.74;0.74;0.74;20.00;20.00;20.00
406;21;05;2020;04;0.74;0.74;0.74;20.00;20.00;20.00
406;21;05;2020;05;0.73;0.73;0.73;19.39;19.39;19.39
406;21;05;2020;06;0.73;0.74;0.74;19.39;19.70;20.00
406;21;05;2020;07;0.73;0.73;0.73;19.39;19.39;19.39
406;21;05;2020;08;0.73;0.74;0.74;19.39;19.70;20.00
406;21;05;2020;09;0.74;0.74;0.74;20.00;20.00;20.00
406;21;05;2020;10;0.74;0.74;0.74;20.00;20.00;20.00
406;21;05;2020;11;0.73;0.73;0.73;19.39;19.39;19.39
406;21;05;2020;12;0.73;0.73;0.73;19.39;19.39;19.39
406;21;05;2020;13;0.72;0.73;0.73;18.79;19.09;19.39
406;21;05;2020;14;0.72;0.72;0.72;18.79;18.79;18.79
406;21;05;2020;15;0.71;0.72;0.72;18.18;18.48;18.79
406;21;05;2020;16;0.71;0.71;0.71;18.18;18.18;18.18
406;21;05;2020;17;0.71;0.71;0.71;18.18;18.18;18.18
406;21;05;2020;18;0.71;0.71;0.71;18.18;18.18;18.18
406;21;05;2020;19;0.71;0.71;0.71;18.18;18.18;18.18
406;21;05;2020;20;0.71;0.71;0.71;18.18;18.18;18.18
406;21;05;2020;21;0.71;0.71;0.71;18.18;18.18;18.18
406;21;05;2020;22;0.72;0.72;0.72;18.79;18.79;18.79
406;21;05;2020;23;0.71;0.72;0.72;18.18;18.48;18.79
406;22;05;2020;00;0.71;0.71;0.71;18.18;18.18;18.18
406;22;05;2020;01;0.71;0.71;0.71;18.18;18.18;18.18
406;22;05;2020;02;0.71;0.72;0.72;18.18;18.48;18.79
406;22;05;2020;03;0.71;0.71;0.71;18.18;18.18;18.18
406;22;05;2020;04;0.72;0.72;0.72;18.79;18.79;18.79
406;22;05;2020;05;0.72;0.72;0.72;18.79;18.79;18.79
406;22;05;2020;06;0.71;0.71;0.71;18.18;18.18;18.18
406;22;05;2020;07;0.72;0.72;0.72;18.79;18.79;18.79
406;22;05;2020;08;0.72;0.72;0.72;18.79;18.79;18.79
406;22;05;2020;09;0.71;0.71;0.71;18.18;18.18;18.18
406;22;05;2020;10;0.70;0.71;0.71;17.58;17.88;18.18
406;22;05;2020;11;0.71;0.71;0.71;18.18;18.18;18.18
406;22;05;2020;12;0.70;0.70;0.70;17.58;17.58;17.58
406;22;05;2020;13;0.70;0.70;0.70;17.58;17.58;17.58
406;22;05;2020;14;0.70;0.70;0.70;17.58;17.58;17.58
406;22;05;2020;15;0.70;0.71;0.71;17.58;17.88;18.18
406;22;05;2020;16;0.70;0.70;0.70;17.58;17.58;17.58
406;22;05;2020;17;0.70;0.71;0.71;17.58;17.88;18.18
406;22;05;2020;18;0.71;0.71;0.71;18.18;18.18;18.18
406;22;05;2020;19;0.71;0.71;0.71;18.18;18.18;18.18
406;22;05;2020;20;0.71;0.71;0.71;18.18;18.18;18.18
406;22;05;2020;21;0.70;0.71;0.71;17.58;17.88;18.18
406;22;05;2020;22;0.71;0.71;0.71;18.18;18.18;18.18
406;22;05;2020;23;0.70;0.71;0.71;17.58;17.88;18.18
406;23;05;2020;00;0.70;0.70;0.70;17.58;17.58;17.58
406;23;05;2020;01;0.69;0.69;0.69;16.98;16.98;16.98
406;23;05;2020;02;0.69;0.69;0.69;16.98;16.98;16.98
406;23;05;2020;03;0.69;0.69;0.69;16.98;16.98;16.98
406;23;05;2020;04;0.69;0.69;0.69;16.98;16.98;16.98
406;23;05;2020;05;0.69;0.69;0.69;16.98;16.98;16.98
406;23;05;2020;06;0.69;0.69;0.69;16.98;16.98;16.98
406;23;05;2020;07;0.68;0.69;0.69;16.39;16.69;16.98
406;23;05;2020;08;0.68;0.68;0.68;16.39;16.39;16.39
406;23;05;2020;09;0.68;0.68;0.68;16.39;16.39;16.39
406;23;05;2020;10;0.68;0.68;0.68;16.39;16.39;16.39
406;23;05;2020;11;0.68;0.68;0.68;16.39;16.39;16.39
406;23;05;2020;12;0.69;0.69;0.69;16.98;16.98;16.98
406;23;05;2020;13;0.68;0.69;0.69;16.39;16.69;16.98
406;23;05;2020;14;0.68;0.69;0.69;16.39;16.69;16.98
406;23;05;2020;15;0.68;0.68;0.68;16.39;16.39;16.39
406;23;05;2020;16;0.68;0.68;0.68;16.39;16.39;16.39
406;23;05;2020;17;0.68;0.68;0.68;16.39;16.39;16.39
406;23;05;2020;18;0.68;0.68;0.68;16.39;16.39;16.39
406;23;05;2020;19;0.68;0.68;0.68;16.39;16.39;16.39
406;23;05;2020;20;0.68;0.69;0.69;16.39;16.69;16.98
406;23;05;2020;21;0.69;0.70;0.70;16.98;17.28;17.58
406;23;05;2020;22;0.72;0.73;0.74;18.79;19.39;20.00
406;23;05;2020;23;0.75;0.76;0.77;20.62;21.24;21.86
406;24;05;2020;00;0.80;0.81;0.82;23.74;24.38;25.02
406;24;05;2020;01;0.82;0.83;0.83;25.02;25.34;25.66
406;24;05;2020;02;0.78;0.80;0.81;22.48;23.43;24.38
406;24;05;2020;03;0.76;0.77;0.77;21.24;21.55;21.86
406;24;05;2020;04;0.75;0.76;0.76;20.62;20.93;21.24
406;24;05;2020;05;0.75;0.75;0.75;20.62;20.62;20.62
406;24;05;2020;06;0.74;0.75;0.75;20.00;20.31;20.62
406;24;05;2020;07;0.72;0.73;0.74;18.79;19.39;20.00
406;24;05;2020;08;0.73;0.74;0.74;19.39;19.70;20.00
406;24;05;2020;09;0.71;0.72;0.72;18.18;18.48;18.79
406;24;05;2020;10;0.71;0.71;0.71;18.18;18.18;18.18
406;24;05;2020;11;0.71;0.71;0.71;18.18;18.18;18.18
406;24;05;2020;12;0.70;0.70;0.70;17.58;17.58;17.58
406;24;05;2020;13;0.70;0.70;0.70;17.58;17.58;17.58
406;24;05;2020;14;0.69;0.69;0.69;16.98;16.98;16.98
406;24;05;2020;15;0.69;0.69;0.69;16.98;16.98;16.98
406;24;05;2020;16;0.69;0.70;0.70;16.98;17.28;17.58
406;24;05;2020;17;0.69;0.69;0.69;16.98;16.98;16.98
406;24;05;2020;18;0.68;0.69;0.69;16.39;16.69;16.98
406;24;05;2020;19;0.68;0.69;0.69;16.39;16.69;16.98
406;24;05;2020;20;0.68;0.68;0.68;16.39;16.39;16.39
406;24;05;2020;21;0.68;0.68;0.68;16.39;16.39;16.39
406;24;05;2020;22;0.69;0.69;0.69;16.98;16.98;16.98
406;24;05;2020;23;0.68;0.69;0.69;16.39;16.69;16.98
406;25;05;2020;00;0.68;0.68;0.68;16.39;16.39;16.39
406;25;05;2020;01;0.68;0.68;0.68;16.39;16.39;16.39
406;25;05;2020;02;0.68;0.68;0.68;16.39;16.39;16.39
406;25;05;2020;03;0.68;0.68;0.68;16.39;16.39;16.39
406;25;05;2020;04;0.69;0.69;0.69;16.98;16.98;16.98
406;25;05;2020;05;0.69;0.69;0.69;16.98;16.98;16.98
406;25;05;2020;06;0.68;0.69;0.69;16.39;16.69;16.98
406;25;05;2020;07;0.68;0.68;0.68;16.39;16.39;16.39
406;25;05;2020;08;0.68;0.68;0.68;16.39;16.39;16.39
406;25;05;2020;09;0.68;0.69;0.69;16.39;16.69;16.98
406;25;05;2020;10;0.68;0.69;0.69;16.39;16.69;16.98
406;25;05;2020;11;0.68;0.68;0.68;16.39;16.39;16.39
406;25;05;2020;12;0.68;0.68;0.68;16.39;16.39;16.39
406;25;05;2020;13;0.68;0.68;0.68;16.39;16.39;16.39
406;25;05;2020;14;0.67;0.67;0.67;15.80;15.80;15.80
406;25;05;2020;15;0.67;0.68;0.68;15.80;16.10;16.39
406;25;05;2020;16;0.66;0.67;0.67;15.22;15.51;15.80
406;25;05;2020;17;0.66;0.67;0.67;15.22;15.51;15.80
406;25;05;2020;18;0.66;0.66;0.66;15.22;15.22;15.22
406;25;05;2020;19;0.66;0.66;0.66;15.22;15.22;15.22
406;25;05;2020;20;0.66;0.67;0.67;15.22;15.51;15.80
406;25;05;2020;21;0.66;0.67;0.67;15.22;15.51;15.80
406;25;05;2020;22;0.66;0.67;0.67;15.22;15.51;15.80
406;25;05;2020;23;0.66;0.67;0.67;15.22;15.51;15.80
406;26;05;2020;00;0.67;0.67;0.67;15.80;15.80;15.80
406;26;05;2020;01;0.67;0.67;0.67;15.80;15.80;15.80
406;26;05;2020;02;0.67;0.67;0.67;15.80;15.80;15.80
406;26;05;2020;03;0.66;0.67;0.67;15.22;15.51;15.80
406;26;05;2020;04;0.66;0.66;0.66;15.22;15.22;15.22
406;26;05;2020;05;0.66;0.66;0.66;15.22;15.22;15.22
406;26;05;2020;06;0.66;0.66;0.66;15.22;15.22;15.22
406;26;05;2020;07;0.66;0.67;0.67;15.22;15.51;15.80
406;26;05;2020;08;0.66;0.67;0.67;15.22;15.51;15.80
406;26;05;2020;09;0.66;0.66;0.66;15.22;15.22;15.22
406;26;05;2020;10;0.65;0.65;0.65;14.63;14.63;14.63
406;26;05;2020;11;0.64;0.65;0.66;14.06;14.64;15.22
406;26;05;2020;12;0.64;0.64;0.64;14.06;14.06;14.06
406;26;05;2020;13;0.65;0.66;0.66;14.63;14.93;15.22
406;26;05;2020;14;0.64;0.64;0.64;14.06;14.06;14.06
406;26;05;2020;15;0.65;0.65;0.65;14.63;14.63;14.63
406;26;05;2020;16;0.64;0.65;0.65;14.06;14.35;14.63
406;26;05;2020;17;0.64;0.64;0.64;14.06;14.06;14.06
406;26;05;2020;18;0.64;0.64;0.64;14.06;14.06;14.06
406;26;05;2020;19;0.64;0.64;0.64;14.06;14.06;14.06
406;26;05;2020;20;0.64;0.64;0.64;14.06;14.06;14.06
406;26;05;2020;21;0.64;0.64;0.64;14.06;14.06;14.06
406;26;05;2020;22;0.64;0.64;0.64;14.06;14.06;14.06
406;26;05;2020;23;0.64;0.64;0.64;14.06;14.06;14.06
406;27;05;2020;00;0.64;0.64;0.64;14.06;14.06;14.06
406;27;05;2020;01;0.64;0.64;0.64;14.06;14.06;14.06
406;27;05;2020;02;0.64;0.64;0.64;14.06;14.06;14.06
406;27;05;2020;03;0.64;0.64;0.64;14.06;14.06;14.06
406;27;05;2020;04;0.64;0.64;0.64;14.06;14.06;14.06
406;27;05;2020;05;0.64;0.64;0.64;14.06;14.06;14.06
406;27;05;2020;06;0.64;0.64;0.64;14.06;14.06;14.06
406;27;05;2020;07;0.64;0.64;0.64;14.06;14.06;14.06
406;27;05;2020;08;0.64;0.64;0.64;14.06;14.06;14.06
406;27;05;2020;09;0.64;0.64;0.64;14.06;14.06;14.06
406;27;05;2020;10;0.64;0.64;0.64;14.06;14.06;14.06
406;27;05;2020;11;0.64;0.64;0.64;14.06;14.06;14.06
406;27;05;2020;12;0.64;0.64;0.64;14.06;14.06;14.06
406;27;05;2020;13;0.64;0.64;0.64;14.06;14.06;14.06
406;27;05;2020;14;0.63;0.63;0.63;13.49;13.49;13.49
406;27;05;2020;15;0.63;0.63;0.63;13.49;13.49;13.49
406;27;05;2020;16;0.63;0.63;0.63;13.49;13.49;13.49
406;27;05;2020;17;0.63;0.63;0.63;13.49;13.49;13.49
