IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;14;08;2022;11;0.71;0.71;0.71;9.79;9.79;9.79
406;14;08;2022;12;0.70;0.70;0.70;9.33;9.33;9.33
406;14;08;2022;13;0.70;0.70;0.70;9.33;9.33;9.33
406;14;08;2022;14;0.70;0.70;0.70;9.33;9.33;9.33
406;14;08;2022;15;0.70;0.70;0.70;9.33;9.33;9.33
406;14;08;2022;16;0.70;0.70;0.70;9.33;9.33;9.33
406;14;08;2022;17;0.70;0.70;0.70;9.33;9.33;9.33
406;14;08;2022;18;0.69;0.69;0.70;8.89;9.04;9.33
406;14;08;2022;19;0.69;0.69;0.69;8.89;8.89;8.89
406;14;08;2022;20;0.69;0.70;0.70;8.89;9.26;9.33
406;14;08;2022;21;0.70;0.70;0.70;9.33;9.33;9.33
406;14;08;2022;22;0.70;0.70;0.70;9.33;9.33;9.33
406;14;08;2022;23;0.70;0.70;0.70;9.33;9.33;9.33
406;15;08;2022;00;0.70;0.70;0.70;9.33;9.33;9.33
406;15;08;2022;01;0.69;0.70;0.70;8.89;9.19;9.33
406;15;08;2022;02;0.69;0.70;0.70;8.89;9.26;9.33
406;15;08;2022;03;0.69;0.70;0.70;8.89;9.26;9.33
406;15;08;2022;04;0.69;0.70;0.70;8.89;9.19;9.33
406;15;08;2022;05;0.69;0.70;0.70;8.89;9.26;9.33
406;15;08;2022;06;0.69;0.70;0.70;8.89;9.26;9.33
406;15;08;2022;07;0.70;0.70;0.70;9.33;9.33;9.33
406;15;08;2022;08;0.70;0.70;0.70;9.33;9.33;9.33
406;15;08;2022;09;0.70;0.70;0.70;9.33;9.33;9.33
406;15;08;2022;10;0.69;0.70;0.70;8.89;9.26;9.33
406;15;08;2022;11;0.69;0.69;0.69;8.89;8.89;8.89
406;15;08;2022;12;0.69;0.69;0.69;8.89;8.89;8.89
406;15;08;2022;13;0.69;0.69;0.69;8.89;8.89;8.89
406;15;08;2022;14;0.69;0.69;0.70;8.89;9.04;9.33
406;15;08;2022;15;0.69;0.69;0.70;8.89;8.96;9.33
406;15;08;2022;16;0.69;0.69;0.69;8.89;8.89;8.89
406;15;08;2022;17;0.69;0.69;0.69;8.89;8.89;8.89
406;15;08;2022;18;0.69;0.69;0.69;8.89;8.89;8.89
406;15;08;2022;19;0.69;0.69;0.69;8.89;8.89;8.89
406;15;08;2022;20;0.69;0.69;0.69;8.89;8.89;8.89
406;15;08;2022;21;0.69;0.69;0.69;8.89;8.89;8.89
406;15;08;2022;22;0.69;0.69;0.69;8.89;8.89;8.89
406;15;08;2022;23;0.69;0.69;0.69;8.89;8.89;8.89
406;16;08;2022;00;0.69;0.69;0.69;8.89;8.89;8.89
406;16;08;2022;01;0.69;0.69;0.69;8.89;8.89;8.89
406;16;08;2022;02;0.69;0.69;0.69;8.89;8.89;8.89
406;16;08;2022;03;0.69;0.70;0.70;8.89;9.26;9.33
406;16;08;2022;04;0.70;0.70;0.71;9.33;9.49;9.79
406;16;08;2022;05;0.70;0.70;0.70;9.33;9.33;9.33
406;16;08;2022;06;0.70;0.70;0.70;9.33;9.33;9.33
406;16;08;2022;07;0.69;0.70;0.70;8.89;9.19;9.33
406;16;08;2022;08;0.69;0.69;0.69;8.89;8.89;8.89
406;16;08;2022;09;0.69;0.69;0.69;8.89;8.89;8.89
406;16;08;2022;10;0.69;0.69;0.70;8.89;9.04;9.33
406;16;08;2022;11;0.69;0.69;0.70;8.89;9.04;9.33
406;16;08;2022;12;0.69;0.69;0.69;8.89;8.89;8.89
406;16;08;2022;13;0.69;0.69;0.69;8.89;8.89;8.89
406;16;08;2022;14;0.68;0.69;0.69;8.46;8.82;8.89
406;16;08;2022;15;0.68;0.69;0.69;8.46;8.75;8.89
406;16;08;2022;16;0.68;0.69;0.69;8.46;8.82;8.89
406;16;08;2022;17;0.68;0.69;0.69;8.46;8.67;8.89
406;16;08;2022;18;0.68;0.68;0.68;8.46;8.46;8.46
406;16;08;2022;19;0.68;0.68;0.68;8.46;8.46;8.46
406;16;08;2022;20;0.68;0.68;0.68;8.46;8.46;8.46
406;16;08;2022;21;0.68;0.69;0.69;8.46;8.75;8.89
406;16;08;2022;22;0.67;0.68;0.68;8.03;8.39;8.46
406;16;08;2022;23;0.68;0.68;0.68;8.46;8.46;8.46
406;17;08;2022;00;0.68;0.68;0.68;8.46;8.46;8.46
406;17;08;2022;01;0.68;0.68;0.68;8.46;8.46;8.46
406;17;08;2022;02;0.68;0.68;0.68;8.46;8.46;8.46
406;17;08;2022;03;0.68;0.68;0.68;8.46;8.46;8.46
406;17;08;2022;04;0.68;0.68;0.68;8.46;8.46;8.46
406;17;08;2022;05;0.68;0.68;0.68;8.46;8.46;8.46
406;17;08;2022;06;0.68;0.68;0.68;8.46;8.46;8.46
406;17;08;2022;07;0.68;0.68;0.68;8.46;8.46;8.46
406;17;08;2022;08;0.68;0.68;0.68;8.46;8.46;8.46
406;17;08;2022;09;0.68;0.68;0.68;8.46;8.46;8.46
406;17;08;2022;10;0.68;0.68;0.68;8.46;8.46;8.46
406;17;08;2022;11;0.68;0.68;0.68;8.46;8.46;8.46
406;17;08;2022;12;0.68;0.68;0.68;8.46;8.46;8.46
406;17;08;2022;13;0.68;0.68;0.68;8.46;8.46;8.46
406;17;08;2022;14;0.68;0.68;0.68;8.46;8.46;8.46
406;17;08;2022;15;0.67;0.68;0.68;8.03;8.25;8.46
406;17;08;2022;16;0.67;0.67;0.67;8.03;8.03;8.03
406;17;08;2022;17;0.67;0.67;0.67;8.03;8.03;8.03
406;17;08;2022;18;0.66;0.67;0.67;7.62;7.83;8.03
406;17;08;2022;19;0.66;0.67;0.68;7.62;8.04;8.46
406;17;08;2022;20;0.66;0.67;0.68;7.62;8.04;8.46
406;17;08;2022;21;0.66;0.67;0.67;7.62;7.90;8.03
406;17;08;2022;22;0.67;0.68;0.68;8.03;8.25;8.46
406;17;08;2022;23;0.67;0.67;0.68;8.03;8.18;8.46
406;18;08;2022;00;0.67;0.68;0.68;8.03;8.39;8.46
406;18;08;2022;01;0.67;0.68;0.68;8.03;8.32;8.46
406;18;08;2022;02;0.68;0.68;0.68;8.46;8.46;8.46
406;18;08;2022;03;0.67;0.67;0.68;8.03;8.18;8.46
406;18;08;2022;04;0.67;0.67;0.68;8.03;8.18;8.46
406;18;08;2022;05;0.68;0.68;0.68;8.46;8.46;8.46
406;18;08;2022;06;0.68;0.68;0.68;8.46;8.46;8.46
406;18;08;2022;07;0.68;0.68;0.69;8.46;8.60;8.89
406;18;08;2022;08;0.69;0.71;0.74;8.89;9.96;11.21
406;18;08;2022;09;0.73;0.74;0.74;10.73;11.05;11.21
406;18;08;2022;10;0.71;0.74;0.78;9.79;11.00;13.25
406;18;08;2022;11;0.74;0.75;0.75;11.21;11.46;11.71
406;18;08;2022;12;0.74;0.74;0.75;11.21;11.38;11.71
406;18;08;2022;13;0.74;0.75;0.75;11.21;11.46;11.71
406;18;08;2022;14;0.75;0.77;0.79;11.71;12.65;13.79
406;18;08;2022;15;0.79;0.80;0.81;13.79;14.52;14.89
406;18;08;2022;16;0.80;0.80;0.81;14.34;14.43;14.89
406;18;08;2022;17;0.80;0.81;0.82;14.34;15.08;15.46
406;18;08;2022;18;0.81;0.82;0.83;14.89;15.37;16.04
406;18;08;2022;19;0.79;0.80;0.80;13.79;14.25;14.34
406;18;08;2022;20;0.77;0.78;0.79;12.73;13.35;13.79
406;18;08;2022;21;0.74;0.76;0.77;11.21;12.30;12.73
406;18;08;2022;22;0.74;0.75;0.75;11.21;11.62;11.71
406;18;08;2022;23;0.74;0.75;0.75;11.21;11.62;11.71
406;19;08;2022;00;0.74;0.74;0.75;11.21;11.29;11.71
406;19;08;2022;01;0.75;0.75;0.75;11.71;11.71;11.71
406;19;08;2022;02;0.75;0.75;0.75;11.71;11.71;11.71
406;19;08;2022;03;0.75;0.75;0.75;11.71;11.71;11.71
406;19;08;2022;04;0.75;0.75;0.76;11.71;11.88;12.21
406;19;08;2022;05;0.75;0.75;0.76;11.71;11.79;12.21
406;19;08;2022;06;0.76;0.77;0.77;12.21;12.56;12.73
406;19;08;2022;07;0.77;0.77;0.77;12.73;12.73;12.73
406;19;08;2022;08;0.78;0.78;0.78;13.25;13.25;13.25
406;19;08;2022;09;0.77;0.78;0.78;12.73;13.08;13.25
406;19;08;2022;10;0.77;0.78;0.79;12.73;13.26;13.79
406;19;08;2022;11;0.78;0.78;0.78;13.25;13.25;13.25
406;19;08;2022;12;0.77;0.77;0.77;12.73;12.73;12.73
406;19;08;2022;13;0.76;0.76;0.76;12.21;12.21;12.21
406;19;08;2022;14;0.75;0.75;0.76;11.71;11.79;12.21
406;19;08;2022;15;0.75;0.75;0.76;11.71;11.88;12.21
406;19;08;2022;16;0.74;0.75;0.76;11.21;11.63;12.21
406;19;08;2022;17;0.75;0.76;0.78;11.71;11.96;13.25
406;19;08;2022;18;0.75;0.75;0.75;11.71;11.71;11.71
406;19;08;2022;19;0.74;0.74;0.75;11.21;11.29;11.71
406;19;08;2022;20;0.74;0.74;0.74;11.21;11.21;11.21
406;19;08;2022;21;0.74;0.74;0.75;11.21;11.29;11.71
406;19;08;2022;22;0.73;0.74;0.74;10.73;10.97;11.21
406;19;08;2022;23;0.73;0.74;0.74;10.73;11.13;11.21
406;20;08;2022;00;0.73;0.73;0.73;10.73;10.73;10.73
406;20;08;2022;01;0.73;0.73;0.73;10.73;10.73;10.73
406;20;08;2022;02;0.73;0.73;0.73;10.73;10.73;10.73
406;20;08;2022;03;0.72;0.73;0.73;10.25;10.65;10.73
406;20;08;2022;04;0.72;0.72;0.73;10.25;10.41;10.73
406;20;08;2022;05;0.72;0.72;0.72;10.25;10.25;10.25
406;20;08;2022;06;0.72;0.72;0.72;10.25;10.25;10.25
406;20;08;2022;07;0.72;0.72;0.72;10.25;10.25;10.25
406;20;08;2022;08;0.72;0.72;0.72;10.25;10.25;10.25
406;20;08;2022;09;0.71;0.72;0.73;9.79;10.25;10.73
406;20;08;2022;10;0.72;0.72;0.72;10.25;10.25;10.25
406;20;08;2022;11;0.72;0.72;0.72;10.25;10.25;10.25
406;20;08;2022;12;0.72;0.72;0.73;10.25;10.41;10.73
406;20;08;2022;13;0.71;0.72;0.72;9.79;10.02;10.25
406;20;08;2022;14;0.71;0.72;0.72;9.79;10.02;10.25
406;20;08;2022;15;0.70;0.71;0.71;9.33;9.64;9.79
406;20;08;2022;16;0.71;0.72;0.72;9.79;10.10;10.25
406;20;08;2022;17;0.71;0.71;0.71;9.79;9.79;9.79
406;20;08;2022;18;0.71;0.71;0.71;9.79;9.79;9.79
406;20;08;2022;19;0.71;0.71;0.71;9.79;9.79;9.79
406;20;08;2022;20;0.70;0.71;0.71;9.33;9.71;9.79
406;20;08;2022;21;0.70;0.71;0.71;9.33;9.56;9.79
406;20;08;2022;22;0.70;0.71;0.71;9.33;9.71;9.79
406;20;08;2022;23;0.70;0.70;0.71;9.33;9.49;9.79
406;21;08;2022;00;0.70;0.71;0.71;9.33;9.56;9.79
406;21;08;2022;01;0.70;0.71;0.71;9.33;9.64;9.79
406;21;08;2022;02;0.70;0.70;0.71;9.33;9.41;9.79
406;21;08;2022;03;0.70;0.70;0.70;9.33;9.33;9.33
406;21;08;2022;04;0.70;0.70;0.70;9.33;9.33;9.33
406;21;08;2022;05;0.70;0.70;0.70;9.33;9.33;9.33
406;21;08;2022;06;0.70;0.70;0.70;9.33;9.33;9.33
406;21;08;2022;07;0.70;0.70;0.70;9.33;9.33;9.33
406;21;08;2022;08;0.70;0.70;0.70;9.33;9.33;9.33
406;21;08;2022;09;0.70;0.70;0.70;9.33;9.33;9.33
406;21;08;2022;10;0.69;0.70;0.71;8.89;9.41;9.79
406;21;08;2022;11;0.70;0.70;0.70;9.33;9.33;9.33
406;21;08;2022;12;0.70;0.70;0.70;9.33;9.33;9.33
406;21;08;2022;13;0.70;0.70;0.70;9.33;9.33;9.33
406;21;08;2022;14;0.70;0.70;0.70;9.33;9.33;9.33
406;21;08;2022;15;0.69;0.69;0.70;8.89;9.04;9.33
406;21;08;2022;16;0.69;0.70;0.70;8.89;9.19;9.33
406;21;08;2022;17;0.69;0.69;0.70;8.89;9.04;9.33
406;21;08;2022;18;0.69;0.69;0.69;8.89;8.89;8.89
406;21;08;2022;19;0.69;0.69;0.69;8.89;8.89;8.89
406;21;08;2022;20;0.69;0.69;0.69;8.89;8.89;8.89
406;21;08;2022;21;0.69;0.69;0.69;8.89;8.89;8.89
406;21;08;2022;22;0.68;0.68;0.68;8.46;8.46;8.46
406;21;08;2022;23;0.69;0.69;0.69;8.89;8.89;8.89
406;22;08;2022;00;0.68;0.69;0.69;8.46;8.75;8.89
406;22;08;2022;01;0.69;0.69;0.69;8.89;8.89;8.89
406;22;08;2022;02;0.69;0.69;0.69;8.89;8.89;8.89
406;22;08;2022;03;0.68;0.69;0.69;8.46;8.75;8.89
406;22;08;2022;04;0.69;0.69;0.69;8.89;8.89;8.89
406;22;08;2022;05;0.69;0.69;0.69;8.89;8.89;8.89
406;22;08;2022;06;0.69;0.69;0.69;8.89;8.89;8.89
406;22;08;2022;07;0.69;0.69;0.69;8.89;8.89;8.89
406;22;08;2022;08;0.69;0.69;0.69;8.89;8.89;8.89
406;22;08;2022;09;0.68;0.69;0.69;8.46;8.82;8.89
406;22;08;2022;10;0.69;0.69;0.69;8.89;8.89;8.89
406;22;08;2022;11;0.68;0.69;0.69;8.46;8.82;8.89
406;22;08;2022;12;0.68;0.69;0.69;8.46;8.75;8.89
406;22;08;2022;13;0.68;0.69;0.69;8.46;8.67;8.89
406;22;08;2022;14;0.68;0.68;0.69;8.46;8.60;8.89
406;22;08;2022;15;0.68;0.68;0.69;8.46;8.60;8.89
406;22;08;2022;16;0.67;0.68;0.69;8.03;8.46;8.89
406;22;08;2022;17;0.67;0.68;0.68;8.03;8.39;8.46
406;22;08;2022;18;0.67;0.68;0.68;8.03;8.25;8.46
406;22;08;2022;19;0.67;0.68;0.68;8.03;8.25;8.46
406;22;08;2022;20;0.68;0.68;0.68;8.46;8.46;8.46
406;22;08;2022;21;0.68;0.68;0.68;8.46;8.46;8.46
406;22;08;2022;22;0.68;0.68;0.68;8.46;8.46;8.46
406;22;08;2022;23;0.68;0.68;0.68;8.46;8.46;8.46
406;23;08;2022;00;0.68;0.68;0.68;8.46;8.46;8.46
406;23;08;2022;01;0.68;0.68;0.68;8.46;8.46;8.46
406;23;08;2022;02;0.68;0.68;0.68;8.46;8.46;8.46
406;23;08;2022;03;0.68;0.68;0.68;8.46;8.46;8.46
406;23;08;2022;04;0.68;0.68;0.68;8.46;8.46;8.46
406;23;08;2022;05;0.68;0.68;0.68;8.46;8.46;8.46
406;23;08;2022;06;0.68;0.68;0.68;8.46;8.46;8.46
406;23;08;2022;07;0.68;0.68;0.68;8.46;8.46;8.46
406;23;08;2022;08;0.68;0.68;0.68;8.46;8.46;8.46
406;23;08;2022;09;0.68;0.68;0.68;8.46;8.46;8.46
406;23;08;2022;10;0.68;0.68;0.68;8.46;8.46;8.46
406;23;08;2022;11;0.68;0.68;0.68;8.46;8.46;8.46
406;23;08;2022;12;0.68;0.68;0.68;8.46;8.46;8.46
406;23;08;2022;13;0.68;0.68;0.68;8.46;8.46;8.46
406;23;08;2022;14;0.67;0.68;0.68;8.03;8.39;8.46
406;23;08;2022;15;0.66;0.67;0.67;7.62;7.97;8.03
406;23;08;2022;16;0.67;0.67;0.68;8.03;8.11;8.46
406;23;08;2022;17;0.66;0.67;0.67;7.62;7.90;8.03
406;23;08;2022;18;0.66;0.67;0.67;7.62;7.90;8.03
406;23;08;2022;19;0.66;0.67;0.67;7.62;7.90;8.03
406;23;08;2022;20;0.67;0.67;0.67;8.03;8.03;8.03
406;23;08;2022;21;0.66;0.67;0.67;7.62;7.90;8.03
406;23;08;2022;22;0.67;0.67;0.67;8.03;8.03;8.03
406;23;08;2022;23;0.67;0.67;0.67;8.03;8.03;8.03
406;24;08;2022;00;0.67;0.67;0.67;8.03;8.03;8.03
406;24;08;2022;01;0.67;0.67;0.67;8.03;8.03;8.03
406;24;08;2022;02;0.67;0.67;0.67;8.03;8.03;8.03
406;24;08;2022;03;0.67;0.67;0.67;8.03;8.03;8.03
406;24;08;2022;04;0.67;0.67;0.67;8.03;8.03;8.03
406;24;08;2022;05;0.67;0.67;0.67;8.03;8.03;8.03
406;24;08;2022;06;0.67;0.67;0.67;8.03;8.03;8.03
406;24;08;2022;07;0.67;0.67;0.67;8.03;8.03;8.03
406;24;08;2022;08;0.67;0.67;0.67;8.03;8.03;8.03
406;24;08;2022;09;0.66;0.66;0.67;7.62;7.76;8.03
406;24;08;2022;10;0.67;0.67;0.67;8.03;8.03;8.03
406;24;08;2022;11;0.67;0.68;0.68;8.03;8.32;8.46
406;24;08;2022;12;0.67;0.67;0.68;8.03;8.11;8.46
406;24;08;2022;13;0.66;0.67;0.67;7.62;7.90;8.03
406;24;08;2022;14;0.65;0.66;0.67;7.22;7.63;8.03
406;24;08;2022;15;0.66;0.66;0.66;7.62;7.62;7.62
406;24;08;2022;16;0.66;0.67;0.67;7.62;7.97;8.03
406;24;08;2022;17;0.66;0.66;0.66;7.62;7.62;7.62
406;24;08;2022;18;0.66;0.66;0.66;7.62;7.62;7.62
406;24;08;2022;19;0.66;0.66;0.67;7.62;7.69;8.03
406;24;08;2022;20;0.66;0.66;0.66;7.62;7.62;7.62
406;24;08;2022;21;0.65;0.66;0.66;7.22;7.56;7.62
406;24;08;2022;22;0.65;0.66;0.66;7.22;7.56;7.62
406;24;08;2022;23;0.67;0.67;0.67;8.03;8.03;8.03
406;25;08;2022;00;0.66;0.66;0.67;7.62;7.76;8.03
406;25;08;2022;01;0.66;0.66;0.66;7.62;7.62;7.62
406;25;08;2022;02;0.66;0.66;0.66;7.62;7.62;7.62
406;25;08;2022;03;0.66;0.66;0.66;7.62;7.62;7.62
406;25;08;2022;04;0.66;0.67;0.67;7.62;7.97;8.03
406;25;08;2022;05;0.66;0.67;0.67;7.62;7.90;8.03
406;25;08;2022;06;0.66;0.66;0.66;7.62;7.62;7.62
406;25;08;2022;07;0.66;0.66;0.66;7.62;7.62;7.62
406;25;08;2022;08;0.66;0.67;0.67;7.62;7.83;8.03
406;25;08;2022;09;0.66;0.67;0.67;7.62;7.97;8.03
406;25;08;2022;10;0.66;0.66;0.66;7.62;7.62;7.62
406;25;08;2022;11;0.66;0.66;0.66;7.62;7.62;7.62
406;25;08;2022;12;0.66;0.66;0.66;7.62;7.62;7.62
406;25;08;2022;13;0.66;0.66;0.67;7.62;7.76;8.03
406;25;08;2022;14;0.66;0.66;0.66;7.62;7.62;7.62
406;25;08;2022;15;0.66;0.66;0.67;7.62;7.69;8.03
406;25;08;2022;16;0.66;0.66;0.66;7.62;7.62;7.62
406;25;08;2022;17;0.66;0.66;0.66;7.62;7.62;7.62
406;25;08;2022;18;0.66;0.66;0.66;7.62;7.62;7.62
406;25;08;2022;19;0.66;0.66;0.66;7.62;7.62;7.62
406;25;08;2022;20;0.66;0.67;0.67;7.62;7.83;8.03
406;25;08;2022;21;0.67;0.67;0.68;8.03;8.18;8.46
406;25;08;2022;22;0.67;0.68;0.68;8.03;8.32;8.46
406;25;08;2022;23;0.68;0.68;0.68;8.46;8.46;8.46
406;26;08;2022;00;0.68;0.68;0.68;8.46;8.46;8.46
406;26;08;2022;01;0.67;0.67;0.67;8.03;8.03;8.03
406;26;08;2022;02;0.67;0.67;0.67;8.03;8.03;8.03
406;26;08;2022;03;0.67;0.67;0.67;8.03;8.03;8.03
406;26;08;2022;04;0.67;0.67;0.67;8.03;8.03;8.03
406;26;08;2022;05;0.67;0.67;0.67;8.03;8.03;8.03
406;26;08;2022;06;0.67;0.67;0.67;8.03;8.03;8.03
406;26;08;2022;07;0.67;0.67;0.67;8.03;8.03;8.03
406;26;08;2022;08;0.66;0.67;0.67;7.62;7.97;8.03
406;26;08;2022;09;0.66;0.66;0.67;7.62;7.69;8.03
406;26;08;2022;10;0.66;0.66;0.67;7.62;7.69;8.03
406;26;08;2022;11;0.66;0.67;0.67;7.62;7.83;8.03
406;26;08;2022;12;0.66;0.66;0.66;7.62;7.62;7.62
406;26;08;2022;13;0.66;0.66;0.66;7.62;7.62;7.62
406;26;08;2022;14;0.66;0.66;0.67;7.62;7.76;8.03
406;26;08;2022;15;0.66;0.66;0.66;7.62;7.62;7.62
406;26;08;2022;16;0.66;0.66;0.66;7.62;7.62;7.62
406;26;08;2022;17;0.66;0.66;0.67;7.62;7.76;8.03
406;26;08;2022;18;0.66;0.66;0.66;7.62;7.62;7.62
406;26;08;2022;19;0.66;0.66;0.66;7.62;7.62;7.62
406;26;08;2022;20;0.66;0.66;0.66;7.62;7.62;7.62
406;26;08;2022;21;0.66;0.66;0.66;7.62;7.62;7.62
406;26;08;2022;22;0.66;0.66;0.66;7.62;7.62;7.62
406;26;08;2022;23;0.66;0.66;0.66;7.62;7.62;7.62
406;27;08;2022;00;0.66;0.66;0.66;7.62;7.62;7.62
406;27;08;2022;01;0.66;0.67;0.67;7.62;7.97;8.03
406;27;08;2022;02;0.67;0.69;0.71;8.03;8.90;9.79
406;27;08;2022;03;0.72;0.75;0.78;10.25;11.73;13.25
406;27;08;2022;04;0.78;0.80;0.82;13.25;14.44;15.46
406;27;08;2022;05;0.80;0.81;0.82;14.34;14.99;15.46
406;27;08;2022;06;0.79;0.80;0.81;13.79;14.25;14.89
406;27;08;2022;07;0.76;0.77;0.78;12.21;12.73;13.25
406;27;08;2022;08;0.74;0.75;0.76;11.21;11.71;12.21
406;27;08;2022;09;0.73;0.73;0.74;10.73;10.81;11.21
406;27;08;2022;10;0.73;0.73;0.73;10.73;10.73;10.73
406;27;08;2022;11;0.71;0.72;0.73;9.79;10.18;10.73
406;27;08;2022;12;0.70;0.70;0.71;9.33;9.41;9.79
406;27;08;2022;13;0.70;0.70;0.70;9.33;9.33;9.33
406;27;08;2022;14;0.70;0.70;0.71;9.33;9.41;9.79
406;27;08;2022;15;0.70;0.70;0.70;9.33;9.33;9.33
406;27;08;2022;16;0.69;0.69;0.70;8.89;8.96;9.33
406;27;08;2022;17;0.69;0.69;0.69;8.89;8.89;8.89
406;27;08;2022;18;0.69;0.69;0.69;8.89;8.89;8.89
406;27;08;2022;19;0.69;0.69;0.69;8.89;8.89;8.89
406;27;08;2022;20;0.69;0.70;0.70;8.89;9.26;9.33
406;27;08;2022;21;0.70;0.70;0.70;9.33;9.33;9.33
406;27;08;2022;22;0.70;0.70;0.70;9.33;9.33;9.33
406;27;08;2022;23;0.69;0.70;0.70;8.89;9.19;9.33
406;28;08;2022;00;0.69;0.69;0.69;8.89;8.89;8.89
406;28;08;2022;01;0.69;0.69;0.69;8.89;8.89;8.89
406;28;08;2022;02;0.69;0.69;0.69;8.89;8.89;8.89
406;28;08;2022;03;0.68;0.68;0.68;8.46;8.46;8.46
406;28;08;2022;04;0.68;0.68;0.68;8.46;8.46;8.46
406;28;08;2022;05;0.68;0.69;0.69;8.46;8.75;8.89
406;28;08;2022;06;0.68;0.69;0.69;8.46;8.82;8.89
406;28;08;2022;07;0.68;0.68;0.68;8.46;8.46;8.46
406;28;08;2022;08;0.68;0.68;0.68;8.46;8.46;8.46
406;28;08;2022;09;0.68;0.68;0.68;8.46;8.46;8.46
406;28;08;2022;10;0.68;0.68;0.68;8.46;8.46;8.46
406;28;08;2022;11;0.68;0.68;0.68;8.46;8.46;8.46
406;28;08;2022;12;0.67;0.68;0.68;8.03;8.39;8.46
406;28;08;2022;13;0.67;0.68;0.68;8.03;8.39;8.46
406;28;08;2022;14;0.67;0.67;0.67;8.03;8.03;8.03
406;28;08;2022;15;0.67;0.67;0.67;8.03;8.03;8.03
406;28;08;2022;16;0.67;0.67;0.67;8.03;8.03;8.03
406;28;08;2022;17;0.67;0.67;0.67;8.03;8.03;8.03
406;28;08;2022;18;0.67;0.67;0.68;8.03;8.18;8.46
406;28;08;2022;19;0.67;0.67;0.68;8.03;8.11;8.46
406;28;08;2022;20;0.67;0.67;0.67;8.03;8.03;8.03
406;28;08;2022;21;0.67;0.67;0.67;8.03;8.03;8.03
406;28;08;2022;22;0.67;0.67;0.67;8.03;8.03;8.03
406;28;08;2022;23;0.67;0.67;0.67;8.03;8.03;8.03
406;29;08;2022;00;0.67;0.67;0.67;8.03;8.03;8.03
406;29;08;2022;01;0.67;0.67;0.67;8.03;8.03;8.03
406;29;08;2022;02;0.67;0.67;0.67;8.03;8.03;8.03
406;29;08;2022;03;0.67;0.67;0.67;8.03;8.03;8.03
406;29;08;2022;04;0.67;0.67;0.67;8.03;8.03;8.03
406;29;08;2022;05;0.67;0.67;0.67;8.03;8.03;8.03
406;29;08;2022;06;0.66;0.66;0.67;7.62;7.76;8.03
406;29;08;2022;07;0.66;0.67;0.67;7.62;7.83;8.03
406;29;08;2022;08;0.66;0.66;0.67;7.62;7.69;8.03
406;29;08;2022;09;0.66;0.67;0.67;7.62;7.97;8.03
406;29;08;2022;10;0.66;0.67;0.67;7.62;7.97;8.03
406;29;08;2022;11;0.66;0.66;0.67;7.62;7.69;8.03
406;29;08;2022;12;0.66;0.67;0.67;7.62;7.83;8.03
406;29;08;2022;13;0.66;0.67;0.67;7.62;7.83;8.03
406;29;08;2022;14;0.66;0.66;0.66;7.62;7.62;7.62
406;29;08;2022;15;0.66;0.66;0.66;7.62;7.62;7.62
406;29;08;2022;16;0.65;0.66;0.66;7.22;7.42;7.62
406;29;08;2022;17;0.66;0.66;0.66;7.62;7.62;7.62
406;29;08;2022;18;0.66;0.66;0.66;7.62;7.62;7.62
406;29;08;2022;19;0.65;0.65;0.66;7.22;7.35;7.62
406;29;08;2022;20;0.65;0.65;0.65;7.22;7.22;7.22
406;29;08;2022;21;0.65;0.65;0.65;7.22;7.22;7.22
406;29;08;2022;22;0.65;0.66;0.66;7.22;7.42;7.62
406;29;08;2022;23;0.66;0.66;0.66;7.62;7.62;7.62
406;30;08;2022;00;0.66;0.66;0.66;7.62;7.62;7.62
406;30;08;2022;01;0.66;0.66;0.66;7.62;7.62;7.62
406;30;08;2022;02;0.66;0.66;0.66;7.62;7.62;7.62
406;30;08;2022;03;0.66;0.66;0.66;7.62;7.62;7.62
406;30;08;2022;04;0.66;0.66;0.66;7.62;7.62;7.62
406;30;08;2022;05;0.66;0.66;0.66;7.62;7.62;7.62
406;30;08;2022;06;0.66;0.66;0.66;7.62;7.62;7.62
406;30;08;2022;07;0.66;0.66;0.66;7.62;7.62;7.62
406;30;08;2022;08;0.66;0.66;0.66;7.62;7.62;7.62
406;30;08;2022;09;0.66;0.66;0.66;7.62;7.62;7.62
406;30;08;2022;10;0.66;0.66;0.66;7.62;7.62;7.62
406;30;08;2022;11;0.66;0.66;0.66;7.62;7.62;7.62
406;30;08;2022;12;0.65;0.66;0.66;7.22;7.56;7.62
406;30;08;2022;13;0.65;0.66;0.66;7.22;7.49;7.62
406;30;08;2022;14;0.66;0.66;0.66;7.62;7.62;7.62
406;30;08;2022;15;0.66;0.66;0.66;7.62;7.62;7.62
406;30;08;2022;16;0.65;0.65;0.66;7.22;7.29;7.62
406;30;08;2022;17;0.65;0.65;0.65;7.22;7.22;7.22
406;30;08;2022;18;0.65;0.65;0.65;7.22;7.22;7.22
406;30;08;2022;19;0.65;0.65;0.65;7.22;7.22;7.22
406;30;08;2022;20;0.65;0.65;0.65;7.22;7.22;7.22
406;30;08;2022;21;0.65;0.65;0.65;7.22;7.22;7.22
406;30;08;2022;22;0.65;0.66;0.68;7.22;7.49;8.46
406;30;08;2022;23;0.66;0.67;0.71;7.62;8.19;9.79
