IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;17;01;2014;12;0.17;0.18;0.18;6.70;6.86;7.02
406;17;01;2014;13;0.18;0.18;0.18;7.02;7.02;7.02
406;17;01;2014;14;0.17;0.18;0.18;6.70;6.86;7.02
406;17;01;2014;15;0.18;0.18;0.18;7.02;7.02;7.02
406;17;01;2014;16;0.18;0.18;0.18;7.02;7.02;7.02
406;17;01;2014;17;0.18;0.18;0.18;7.02;7.02;7.02
406;17;01;2014;18;0.18;0.18;0.18;7.02;7.02;7.02
406;17;01;2014;19;0.18;0.18;0.18;7.02;7.02;7.02
406;17;01;2014;20;0.18;0.18;0.18;7.02;7.02;7.02
406;17;01;2014;21;0.18;0.18;0.18;7.02;7.02;7.02
406;17;01;2014;22;0.18;0.18;0.18;7.02;7.02;7.02
406;17;01;2014;23;0.18;0.18;0.18;7.02;7.02;7.02
406;18;01;2014;00;0.17;0.17;0.17;6.70;6.70;6.70
406;18;01;2014;01;0.18;0.18;0.18;7.02;7.02;7.02
406;18;01;2014;02;0.18;0.18;0.18;7.02;7.02;7.02
406;18;01;2014;03;0.18;0.18;0.18;7.02;7.02;7.02
406;18;01;2014;04;0.17;0.18;0.18;6.70;6.86;7.02
406;18;01;2014;05;0.17;0.17;0.17;6.70;6.70;6.70
406;18;01;2014;06;0.17;0.17;0.17;6.70;6.70;6.70
406;18;01;2014;07;0.16;0.17;0.17;6.38;6.54;6.70
406;18;01;2014;08;0.17;0.17;0.17;6.70;6.70;6.70
406;18;01;2014;09;0.17;0.17;0.17;6.70;6.70;6.70
406;18;01;2014;10;0.17;0.17;0.17;6.70;6.70;6.70
406;18;01;2014;11;0.17;0.17;0.17;6.70;6.70;6.70
406;18;01;2014;12;0.17;0.17;0.17;6.70;6.70;6.70
406;18;01;2014;13;0.17;0.18;0.18;6.70;6.86;7.02
406;18;01;2014;14;0.17;0.18;0.18;6.70;6.86;7.02
406;18;01;2014;15;0.18;0.18;0.18;7.02;7.02;7.02
406;18;01;2014;16;0.18;0.18;0.18;7.02;7.02;7.02
406;18;01;2014;17;0.18;0.18;0.18;7.02;7.02;7.02
406;18;01;2014;18;0.18;0.19;0.19;7.02;7.19;7.35
406;18;01;2014;19;0.18;0.19;0.19;7.02;7.19;7.35
406;18;01;2014;20;0.18;0.19;0.19;7.02;7.19;7.35
406;18;01;2014;21;0.19;0.19;0.19;7.35;7.35;7.35
406;18;01;2014;22;0.18;0.19;0.19;7.02;7.19;7.35
406;18;01;2014;23;0.19;0.19;0.19;7.35;7.35;7.35
406;19;01;2014;00;0.19;0.20;0.20;7.35;7.52;7.69
406;19;01;2014;01;0.20;0.20;0.20;7.69;7.69;7.69
406;19;01;2014;02;0.20;0.21;0.21;7.69;7.86;8.03
406;19;01;2014;03;0.21;0.22;0.22;8.03;8.21;8.38
406;19;01;2014;04;0.21;0.22;0.22;8.03;8.21;8.38
406;19;01;2014;05;0.22;0.22;0.22;8.38;8.38;8.38
406;19;01;2014;06;0.22;0.23;0.23;8.38;8.56;8.74
406;19;01;2014;07;0.23;0.24;0.24;8.74;8.92;9.10
406;19;01;2014;08;0.24;0.24;0.24;9.10;9.10;9.10
406;19;01;2014;09;0.25;0.25;0.25;9.47;9.47;9.47
406;19;01;2014;10;0.25;0.26;0.26;9.47;9.66;9.85
406;19;01;2014;11;0.26;0.27;0.27;9.85;10.04;10.23
406;19;01;2014;12;0.26;0.27;0.27;9.85;10.04;10.23
406;19;01;2014;13;0.27;0.27;0.27;10.23;10.23;10.23
406;19;01;2014;14;0.28;0.28;0.28;10.62;10.62;10.62
406;19;01;2014;15;0.28;0.28;0.28;10.62;10.62;10.62
406;19;01;2014;16;0.29;0.29;0.29;11.02;11.02;11.02
406;19;01;2014;17;0.31;0.31;0.31;11.83;11.83;11.83
406;19;01;2014;18;0.31;0.31;0.31;11.83;11.83;11.83
406;19;01;2014;19;0.31;0.31;0.31;11.83;11.83;11.83
406;19;01;2014;20;0.32;0.32;0.32;12.25;12.25;12.25
406;19;01;2014;21;0.32;0.33;0.33;12.25;12.46;12.67
406;19;01;2014;22;0.33;0.33;0.33;12.67;12.67;12.67
406;19;01;2014;23;0.32;0.33;0.33;12.25;12.46;12.67
406;20;01;2014;00;0.33;0.34;0.34;12.67;12.88;13.10
406;20;01;2014;01;0.33;0.34;0.35;12.67;13.10;13.53
406;20;01;2014;02;0.34;0.34;0.34;13.10;13.10;13.10
406;20;01;2014;03;0.34;0.34;0.34;13.10;13.10;13.10
406;20;01;2014;04;0.34;0.34;0.34;13.10;13.10;13.10
406;20;01;2014;05;0.33;0.33;0.33;12.67;12.67;12.67
406;20;01;2014;06;0.33;0.34;0.34;12.67;12.88;13.10
406;20;01;2014;07;0.32;0.32;0.32;12.25;12.25;12.25
406;20;01;2014;08;0.32;0.32;0.32;12.25;12.25;12.25
406;20;01;2014;09;0.32;0.32;0.32;12.25;12.25;12.25
406;20;01;2014;10;0.32;0.32;0.32;12.25;12.25;12.25
406;20;01;2014;11;0.31;0.32;0.32;11.83;12.04;12.25
406;20;01;2014;12;0.31;0.31;0.31;11.83;11.83;11.83
406;20;01;2014;13;0.30;0.30;0.30;11.42;11.42;11.42
406;20;01;2014;14;0.30;0.31;0.32;11.42;11.83;12.25
406;20;01;2014;15;0.32;0.32;0.32;12.25;12.25;12.25
406;20;01;2014;16;0.31;0.32;0.32;11.83;12.04;12.25
406;20;01;2014;17;0.32;0.32;0.32;12.25;12.25;12.25
406;20;01;2014;18;0.32;0.33;0.33;12.25;12.46;12.67
406;20;01;2014;19;0.32;0.33;0.33;12.25;12.46;12.67
406;20;01;2014;20;0.32;0.32;0.32;12.25;12.25;12.25
406;20;01;2014;21;0.32;0.33;0.33;12.25;12.46;12.67
406;20;01;2014;22;0.33;0.33;0.33;12.67;12.67;12.67
406;20;01;2014;23;0.33;0.33;0.33;12.67;12.67;12.67
406;21;01;2014;00;0.32;0.32;0.32;12.25;12.25;12.25
406;21;01;2014;01;0.32;0.32;0.32;12.25;12.25;12.25
406;21;01;2014;02;0.32;0.32;0.32;12.25;12.25;12.25
406;21;01;2014;03;0.32;0.32;0.32;12.25;12.25;12.25
406;21;01;2014;04;0.31;0.32;0.32;11.83;12.04;12.25
406;21;01;2014;05;0.31;0.31;0.31;11.83;11.83;11.83
406;21;01;2014;06;0.31;0.31;0.31;11.83;11.83;11.83
406;21;01;2014;07;0.30;0.30;0.30;11.42;11.42;11.42
406;21;01;2014;08;0.31;0.31;0.31;11.83;11.83;11.83
406;21;01;2014;09;0.30;0.31;0.31;11.42;11.63;11.83
406;21;01;2014;10;0.30;0.31;0.31;11.42;11.63;11.83
406;21;01;2014;11;0.29;0.30;0.30;11.02;11.22;11.42
406;21;01;2014;12;0.29;0.30;0.30;11.02;11.22;11.42
406;21;01;2014;13;0.29;0.30;0.30;11.02;11.22;11.42
406;21;01;2014;14;0.29;0.29;0.29;11.02;11.02;11.02
406;21;01;2014;15;0.29;0.29;0.29;11.02;11.02;11.02
406;21;01;2014;16;0.28;0.29;0.29;10.62;10.82;11.02
406;21;01;2014;17;0.28;0.29;0.29;10.62;10.82;11.02
406;21;01;2014;18;0.29;0.29;0.29;11.02;11.02;11.02
406;21;01;2014;19;0.28;0.29;0.29;10.62;10.82;11.02
406;21;01;2014;20;0.28;0.28;0.28;10.62;10.62;10.62
406;21;01;2014;21;0.27;0.28;0.28;10.23;10.43;10.62
406;21;01;2014;22;0.28;0.28;0.28;10.62;10.62;10.62
406;21;01;2014;23;0.27;0.28;0.28;10.23;10.43;10.62
406;22;01;2014;00;0.27;0.27;0.27;10.23;10.23;10.23
406;22;01;2014;01;0.27;0.28;0.28;10.23;10.43;10.62
406;22;01;2014;02;0.27;0.27;0.27;10.23;10.23;10.23
406;22;01;2014;03;0.27;0.27;0.27;10.23;10.23;10.23
406;22;01;2014;04;0.27;0.27;0.27;10.23;10.23;10.23
406;22;01;2014;05;0.26;0.27;0.27;9.85;10.04;10.23
406;22;01;2014;06;0.26;0.27;0.27;9.85;10.04;10.23
406;22;01;2014;07;0.26;0.27;0.27;9.85;10.04;10.23
406;22;01;2014;08;0.26;0.27;0.27;9.85;10.04;10.23
406;22;01;2014;09;0.26;0.26;0.26;9.85;9.85;9.85
406;22;01;2014;10;0.26;0.26;0.26;9.85;9.85;9.85
406;22;01;2014;11;0.25;0.26;0.26;9.47;9.66;9.85
406;22;01;2014;12;0.25;0.26;0.26;9.47;9.66;9.85
406;22;01;2014;13;0.23;0.24;0.25;8.74;9.11;9.47
406;22;01;2014;14;0.26;0.26;0.26;9.85;9.85;9.85
406;22;01;2014;15;0.25;0.26;0.26;9.47;9.66;9.85
406;22;01;2014;16;0.25;0.26;0.26;9.47;9.66;9.85
406;22;01;2014;17;0.24;0.25;0.26;9.10;9.48;9.85
406;22;01;2014;18;0.25;0.26;0.26;9.47;9.66;9.85
406;22;01;2014;19;0.25;0.25;0.25;9.47;9.47;9.47
406;22;01;2014;20;0.25;0.25;0.25;9.47;9.47;9.47
406;22;01;2014;21;0.25;0.25;0.25;9.47;9.47;9.47
406;22;01;2014;22;0.25;0.25;0.25;9.47;9.47;9.47
406;22;01;2014;23;0.24;0.24;0.24;9.10;9.10;9.10
406;23;01;2014;00;0.25;0.25;0.25;9.47;9.47;9.47
406;23;01;2014;01;0.25;0.25;0.25;9.47;9.47;9.47
406;23;01;2014;02;0.24;0.25;0.25;9.10;9.29;9.47
406;23;01;2014;03;0.24;0.24;0.24;9.10;9.10;9.10
406;23;01;2014;04;0.24;0.24;0.24;9.10;9.10;9.10
406;23;01;2014;05;0.24;0.25;0.25;9.10;9.29;9.47
406;23;01;2014;06;0.24;0.24;0.24;9.10;9.10;9.10
406;23;01;2014;07;0.24;0.24;0.24;9.10;9.10;9.10
406;23;01;2014;08;0.24;0.24;0.24;9.10;9.10;9.10
406;23;01;2014;09;0.24;0.24;0.24;9.10;9.10;9.10
406;23;01;2014;10;0.24;0.24;0.24;9.10;9.10;9.10
406;23;01;2014;11;0.24;0.24;0.24;9.10;9.10;9.10
406;23;01;2014;12;0.24;0.25;0.25;9.10;9.29;9.47
406;23;01;2014;13;0.24;0.24;0.24;9.10;9.10;9.10
406;23;01;2014;14;0.23;0.24;0.24;8.74;8.92;9.10
406;23;01;2014;15;0.23;0.23;0.23;8.74;8.74;8.74
406;23;01;2014;16;0.23;0.24;0.24;8.74;8.92;9.10
406;23;01;2014;17;0.23;0.23;0.23;8.74;8.74;8.74
406;23;01;2014;18;0.24;0.24;0.24;9.10;9.10;9.10
406;23;01;2014;19;0.23;0.24;0.24;8.74;8.92;9.10
406;23;01;2014;20;0.23;0.23;0.23;8.74;8.74;8.74
406;23;01;2014;21;0.23;0.24;0.24;8.74;8.92;9.10
406;23;01;2014;22;0.23;0.24;0.24;8.74;8.92;9.10
406;23;01;2014;23;0.23;0.23;0.23;8.74;8.74;8.74
406;24;01;2014;00;0.23;0.24;0.24;8.74;8.92;9.10
406;24;01;2014;01;0.23;0.24;0.24;8.74;8.92;9.10
406;24;01;2014;02;0.23;0.23;0.23;8.74;8.74;8.74
406;24;01;2014;03;0.23;0.23;0.23;8.74;8.74;8.74
406;24;01;2014;04;0.23;0.23;0.23;8.74;8.74;8.74
406;24;01;2014;05;0.23;0.23;0.23;8.74;8.74;8.74
406;24;01;2014;06;0.23;0.23;0.23;8.74;8.74;8.74
406;24;01;2014;07;0.23;0.24;0.24;8.74;8.92;9.10
406;24;01;2014;08;0.23;0.23;0.23;8.74;8.74;8.74
406;24;01;2014;09;0.21;0.22;0.23;8.03;8.39;8.74
406;24;01;2014;10;0.23;0.23;0.23;8.74;8.74;8.74
406;24;01;2014;11;0.23;0.23;0.23;8.74;8.74;8.74
406;24;01;2014;12;0.23;0.23;0.23;8.74;8.74;8.74
406;24;01;2014;13;0.23;0.23;0.23;8.74;8.74;8.74
406;24;01;2014;14;0.23;0.23;0.23;8.74;8.74;8.74
406;24;01;2014;15;0.22;0.23;0.23;8.38;8.56;8.74
406;24;01;2014;16;0.22;0.23;0.23;8.38;8.56;8.74
406;24;01;2014;17;0.22;0.22;0.22;8.38;8.38;8.38
406;24;01;2014;18;0.22;0.23;0.23;8.38;8.56;8.74
406;24;01;2014;19;0.23;0.24;0.24;8.74;8.92;9.10
406;24;01;2014;20;0.22;0.22;0.22;8.38;8.38;8.38
406;24;01;2014;21;0.22;0.23;0.23;8.38;8.56;8.74
406;24;01;2014;22;0.22;0.22;0.22;8.38;8.38;8.38
406;24;01;2014;23;0.22;0.23;0.24;8.38;8.74;9.10
406;25;01;2014;00;0.23;0.24;0.24;8.74;8.92;9.10
406;25;01;2014;01;0.23;0.23;0.23;8.74;8.74;8.74
406;25;01;2014;02;0.20;0.21;0.22;7.69;8.04;8.38
406;25;01;2014;03;0.19;0.19;0.19;7.35;7.35;7.35
406;25;01;2014;04;0.22;0.22;0.22;8.38;8.38;8.38
406;25;01;2014;05;0.20;0.21;0.21;7.69;7.86;8.03
406;25;01;2014;06;0.21;0.21;0.21;8.03;8.03;8.03
406;25;01;2014;07;0.20;0.21;0.21;7.69;7.86;8.03
406;25;01;2014;08;0.20;0.20;0.20;7.69;7.69;7.69
406;25;01;2014;09;0.20;0.20;0.20;7.69;7.69;7.69
406;25;01;2014;10;0.20;0.20;0.20;7.69;7.69;7.69
406;25;01;2014;11;0.20;0.20;0.20;7.69;7.69;7.69
406;25;01;2014;12;0.20;0.21;0.21;7.69;7.86;8.03
406;25;01;2014;13;0.21;0.21;0.21;8.03;8.03;8.03
406;25;01;2014;14;0.21;0.21;0.21;8.03;8.03;8.03
406;25;01;2014;15;0.21;0.21;0.21;8.03;8.03;8.03
406;25;01;2014;16;0.21;0.21;0.21;8.03;8.03;8.03
406;25;01;2014;17;0.21;0.21;0.21;8.03;8.03;8.03
406;25;01;2014;18;0.20;0.20;0.20;7.69;7.69;7.69
406;25;01;2014;19;0.20;0.21;0.21;7.69;7.86;8.03
406;25;01;2014;20;0.18;0.19;0.19;7.02;7.19;7.35
406;25;01;2014;21;0.21;0.21;0.21;8.03;8.03;8.03
406;25;01;2014;22;0.20;0.20;0.20;7.69;7.69;7.69
406;25;01;2014;23;0.19;0.20;0.20;7.35;7.52;7.69
406;26;01;2014;00;0.19;0.20;0.20;7.35;7.52;7.69
406;26;01;2014;01;0.18;0.18;0.18;7.02;7.02;7.02
406;26;01;2014;02;0.19;0.19;0.19;7.35;7.35;7.35
406;26;01;2014;03;0.18;0.19;0.19;7.02;7.19;7.35
406;26;01;2014;04;0.19;0.19;0.19;7.35;7.35;7.35
406;26;01;2014;05;0.18;0.19;0.19;7.02;7.19;7.35
406;26;01;2014;06;0.18;0.19;0.19;7.02;7.19;7.35
406;26;01;2014;07;0.18;0.19;0.19;7.02;7.19;7.35
406;26;01;2014;08;0.19;0.19;0.19;7.35;7.35;7.35
406;26;01;2014;09;0.19;0.19;0.19;7.35;7.35;7.35
406;26;01;2014;10;0.20;0.20;0.20;7.69;7.69;7.69
406;26;01;2014;11;0.20;0.20;0.20;7.69;7.69;7.69
406;26;01;2014;12;0.20;0.20;0.20;7.69;7.69;7.69
406;26;01;2014;13;0.21;0.21;0.21;8.03;8.03;8.03
406;26;01;2014;14;0.18;0.18;0.18;7.02;7.02;7.02
406;26;01;2014;15;0.19;0.19;0.19;7.35;7.35;7.35
406;26;01;2014;16;0.19;0.20;0.20;7.35;7.52;7.69
406;26;01;2014;17;0.19;0.20;0.20;7.35;7.52;7.69
406;26;01;2014;18;0.19;0.20;0.20;7.35;7.52;7.69
406;26;01;2014;19;0.19;0.20;0.20;7.35;7.52;7.69
406;26;01;2014;20;0.19;0.19;0.19;7.35;7.35;7.35
406;26;01;2014;21;0.19;0.20;0.20;7.35;7.52;7.69
406;26;01;2014;22;0.19;0.19;0.19;7.35;7.35;7.35
406;26;01;2014;23;0.19;0.20;0.20;7.35;7.52;7.69
406;27;01;2014;00;0.19;0.19;0.19;7.35;7.35;7.35
406;27;01;2014;01;0.19;0.19;0.19;7.35;7.35;7.35
406;27;01;2014;02;0.19;0.19;0.19;7.35;7.35;7.35
406;27;01;2014;03;0.18;0.19;0.19;7.02;7.19;7.35
406;27;01;2014;04;0.18;0.19;0.19;7.02;7.19;7.35
406;27;01;2014;05;0.18;0.18;0.18;7.02;7.02;7.02
406;27;01;2014;06;0.18;0.18;0.18;7.02;7.02;7.02
406;27;01;2014;07;0.18;0.18;0.18;7.02;7.02;7.02
406;27;01;2014;08;0.17;0.18;0.18;6.70;6.86;7.02
406;27;01;2014;09;0.18;0.18;0.18;7.02;7.02;7.02
406;27;01;2014;10;0.18;0.18;0.18;7.02;7.02;7.02
406;27;01;2014;11;0.18;0.19;0.19;7.02;7.19;7.35
406;27;01;2014;12;0.18;0.19;0.19;7.02;7.19;7.35
406;27;01;2014;13;0.19;0.19;0.19;7.35;7.35;7.35
406;27;01;2014;14;0.19;0.19;0.19;7.35;7.35;7.35
406;27;01;2014;15;0.18;0.19;0.19;7.02;7.19;7.35
406;27;01;2014;16;0.19;0.19;0.19;7.35;7.35;7.35
406;27;01;2014;17;0.19;0.19;0.19;7.35;7.35;7.35
406;27;01;2014;18;0.19;0.19;0.19;7.35;7.35;7.35
406;27;01;2014;19;0.20;0.20;0.20;7.69;7.69;7.69
406;27;01;2014;20;0.20;0.20;0.20;7.69;7.69;7.69
406;27;01;2014;21;0.20;0.21;0.21;7.69;7.86;8.03
406;27;01;2014;22;0.20;0.20;0.20;7.69;7.69;7.69
406;27;01;2014;23;0.20;0.21;0.21;7.69;7.86;8.03
406;28;01;2014;00;0.19;0.20;0.20;7.35;7.52;7.69
406;28;01;2014;01;0.19;0.19;0.19;7.35;7.35;7.35
406;28;01;2014;02;0.19;0.20;0.20;7.35;7.52;7.69
406;28;01;2014;03;0.19;0.20;0.20;7.35;7.52;7.69
406;28;01;2014;04;0.19;0.20;0.20;7.35;7.52;7.69
406;28;01;2014;05;0.19;0.19;0.19;7.35;7.35;7.35
406;28;01;2014;06;0.19;0.19;0.19;7.35;7.35;7.35
406;28;01;2014;07;0.19;0.20;0.20;7.35;7.52;7.69
406;28;01;2014;08;0.18;0.19;0.19;7.02;7.19;7.35
406;28;01;2014;09;0.19;0.19;0.19;7.35;7.35;7.35
406;28;01;2014;10;0.19;0.19;0.19;7.35;7.35;7.35
406;28;01;2014;11;0.18;0.18;0.18;7.02;7.02;7.02
406;28;01;2014;12;0.18;0.18;0.18;7.02;7.02;7.02
406;28;01;2014;13;0.19;0.19;0.19;7.35;7.35;7.35
406;28;01;2014;14;0.18;0.18;0.18;7.02;7.02;7.02
406;28;01;2014;15;0.18;0.18;0.18;7.02;7.02;7.02
406;28;01;2014;16;0.18;0.18;0.18;7.02;7.02;7.02
406;28;01;2014;17;0.18;0.18;0.18;7.02;7.02;7.02
406;28;01;2014;18;0.18;0.18;0.18;7.02;7.02;7.02
406;28;01;2014;19;0.18;0.19;0.19;7.02;7.19;7.35
406;28;01;2014;20;0.18;0.18;0.18;7.02;7.02;7.02
406;28;01;2014;21;0.18;0.19;0.19;7.02;7.19;7.35
406;28;01;2014;22;0.18;0.18;0.18;7.02;7.02;7.02
406;28;01;2014;23;0.17;0.18;0.18;6.70;6.86;7.02
406;29;01;2014;00;0.17;0.18;0.18;6.70;6.86;7.02
406;29;01;2014;01;0.17;0.18;0.18;6.70;6.86;7.02
406;29;01;2014;02;0.17;0.18;0.18;6.70;6.86;7.02
406;29;01;2014;03;0.17;0.18;0.18;6.70;6.86;7.02
406;29;01;2014;04;0.16;0.17;0.17;6.38;6.54;6.70
406;29;01;2014;05;0.16;0.16;0.16;6.38;6.38;6.38
406;29;01;2014;06;0.16;0.16;0.16;6.38;6.38;6.38
406;29;01;2014;07;0.15;0.16;0.16;6.07;6.23;6.38
406;29;01;2014;08;0.16;0.16;0.16;6.38;6.38;6.38
406;29;01;2014;09;0.15;0.15;0.15;6.07;6.07;6.07
406;29;01;2014;10;0.16;0.16;0.16;6.38;6.38;6.38
406;29;01;2014;11;0.16;0.16;0.16;6.38;6.38;6.38
406;29;01;2014;12;0.15;0.16;0.16;6.07;6.23;6.38
406;29;01;2014;13;0.16;0.16;0.16;6.38;6.38;6.38
406;29;01;2014;14;0.16;0.16;0.16;6.38;6.38;6.38
406;29;01;2014;15;0.17;0.17;0.17;6.70;6.70;6.70
406;29;01;2014;16;0.17;0.18;0.18;6.70;6.86;7.02
406;29;01;2014;17;0.16;0.16;0.16;6.38;6.38;6.38
406;29;01;2014;18;0.17;0.17;0.17;6.70;6.70;6.70
406;29;01;2014;19;0.16;0.17;0.17;6.38;6.54;6.70
406;29;01;2014;20;0.17;0.17;0.17;6.70;6.70;6.70
406;29;01;2014;21;0.16;0.17;0.17;6.38;6.54;6.70
406;29;01;2014;22;0.17;0.17;0.17;6.70;6.70;6.70
406;29;01;2014;23;0.17;0.17;0.17;6.70;6.70;6.70
406;30;01;2014;00;0.17;0.17;0.17;6.70;6.70;6.70
406;30;01;2014;01;0.17;0.17;0.17;6.70;6.70;6.70
406;30;01;2014;02;0.17;0.17;0.17;6.70;6.70;6.70
406;30;01;2014;03;0.17;0.17;0.17;6.70;6.70;6.70
406;30;01;2014;04;0.17;0.17;0.17;6.70;6.70;6.70
406;30;01;2014;05;0.17;0.17;0.17;6.70;6.70;6.70
406;30;01;2014;06;0.16;0.17;0.17;6.38;6.54;6.70
406;30;01;2014;07;0.17;0.17;0.17;6.70;6.70;6.70
406;30;01;2014;08;0.17;0.17;0.17;6.70;6.70;6.70
406;30;01;2014;09;0.16;0.17;0.17;6.38;6.54;6.70
406;30;01;2014;10;0.17;0.17;0.17;6.70;6.70;6.70
406;30;01;2014;11;0.17;0.17;0.17;6.70;6.70;6.70
406;30;01;2014;12;0.17;0.17;0.17;6.70;6.70;6.70
406;30;01;2014;13;0.17;0.18;0.18;6.70;6.86;7.02
406;30;01;2014;14;0.17;0.17;0.17;6.70;6.70;6.70
406;30;01;2014;15;0.18;0.18;0.18;7.02;7.02;7.02
406;30;01;2014;16;0.18;0.18;0.18;7.02;7.02;7.02
406;30;01;2014;17;0.18;0.18;0.18;7.02;7.02;7.02
406;30;01;2014;18;0.18;0.18;0.18;7.02;7.02;7.02
406;30;01;2014;19;0.19;0.19;0.19;7.35;7.35;7.35
406;30;01;2014;20;0.19;0.19;0.19;7.35;7.35;7.35
406;30;01;2014;21;0.19;0.19;0.19;7.35;7.35;7.35
406;30;01;2014;22;0.19;0.19;0.19;7.35;7.35;7.35
406;30;01;2014;23;0.18;0.19;0.19;7.02;7.19;7.35
406;31;01;2014;00;0.18;0.19;0.19;7.02;7.19;7.35
406;31;01;2014;01;0.18;0.18;0.18;7.02;7.02;7.02
406;31;01;2014;02;0.18;0.18;0.18;7.02;7.02;7.02
406;31;01;2014;03;0.18;0.18;0.18;7.02;7.02;7.02
406;31;01;2014;04;0.18;0.18;0.18;7.02;7.02;7.02
406;31;01;2014;05;0.18;0.18;0.18;7.02;7.02;7.02
406;31;01;2014;06;0.19;0.19;0.19;7.35;7.35;7.35
406;31;01;2014;07;0.19;0.19;0.19;7.35;7.35;7.35
406;31;01;2014;08;0.19;0.19;0.19;7.35;7.35;7.35
406;31;01;2014;09;0.19;0.19;0.19;7.35;7.35;7.35
406;31;01;2014;10;0.19;0.20;0.20;7.35;7.52;7.69
406;31;01;2014;11;0.20;0.20;0.20;7.69;7.69;7.69
406;31;01;2014;12;0.20;0.20;0.20;7.69;7.69;7.69
406;31;01;2014;13;0.20;0.20;0.20;7.69;7.69;7.69
406;31;01;2014;14;0.20;0.20;0.20;7.69;7.69;7.69
406;31;01;2014;15;0.20;0.20;0.20;7.69;7.69;7.69
406;31;01;2014;16;0.21;0.21;0.21;8.03;8.03;8.03
406;31;01;2014;17;0.21;0.21;0.21;8.03;8.03;8.03
406;31;01;2014;18;0.21;0.21;0.21;8.03;8.03;8.03
406;31;01;2014;19;0.21;0.21;0.21;8.03;8.03;8.03
406;31;01;2014;20;0.21;0.21;0.21;8.03;8.03;8.03
406;31;01;2014;21;0.21;0.21;0.21;8.03;8.03;8.03
406;31;01;2014;22;0.21;0.21;0.21;8.03;8.03;8.03
406;31;01;2014;23;0.22;0.22;0.22;8.38;8.38;8.38
406;01;02;2014;00;0.22;0.22;0.22;8.38;8.38;8.38
406;01;02;2014;01;0.22;0.22;0.22;8.38;8.38;8.38
406;01;02;2014;02;0.22;0.22;0.22;8.38;8.38;8.38
406;01;02;2014;03;0.22;0.22;0.22;8.38;8.38;8.38
406;01;02;2014;04;0.22;0.23;0.23;8.38;8.56;8.74
406;01;02;2014;05;0.23;0.23;0.23;8.74;8.74;8.74
406;01;02;2014;06;0.23;0.23;0.23;8.74;8.74;8.74
406;01;02;2014;07;0.23;0.23;0.23;8.74;8.74;8.74
406;01;02;2014;08;0.23;0.23;0.23;8.74;8.74;8.74
406;01;02;2014;09;0.23;0.23;0.23;8.74;8.74;8.74
406;01;02;2014;10;0.23;0.23;0.23;8.74;8.74;8.74
406;01;02;2014;11;0.24;0.24;0.24;9.10;9.10;9.10
406;01;02;2014;12;0.25;0.25;0.25;9.47;9.47;9.47
406;01;02;2014;13;0.26;0.26;0.26;9.85;9.85;9.85
406;01;02;2014;14;0.26;0.26;0.26;9.85;9.85;9.85
406;01;02;2014;15;0.25;0.26;0.27;9.47;9.85;10.23
406;01;02;2014;16;0.28;0.28;0.28;10.62;10.62;10.62
406;01;02;2014;17;0.28;0.28;0.28;10.62;10.62;10.62
406;01;02;2014;18;0.28;0.28;0.28;10.62;10.62;10.62
406;01;02;2014;19;0.28;0.29;0.29;10.62;10.82;11.02
406;01;02;2014;20;0.29;0.29;0.29;11.02;11.02;11.02
406;01;02;2014;21;0.29;0.29;0.29;11.02;11.02;11.02
406;01;02;2014;22;0.28;0.29;0.29;10.62;10.82;11.02
406;01;02;2014;23;0.28;0.29;0.29;10.62;10.82;11.02
406;02;02;2014;00;0.27;0.27;0.27;10.23;10.23;10.23
406;02;02;2014;01;0.27;0.28;0.28;10.23;10.43;10.62
406;02;02;2014;02;0.28;0.28;0.28;10.62;10.62;10.62
406;02;02;2014;03;0.27;0.28;0.28;10.23;10.43;10.62
406;02;02;2014;04;0.28;0.28;0.28;10.62;10.62;10.62
406;02;02;2014;05;0.28;0.28;0.28;10.62;10.62;10.62
406;02;02;2014;06;0.28;0.29;0.29;10.62;10.82;11.02
406;02;02;2014;07;0.28;0.29;0.29;10.62;10.82;11.02
406;02;02;2014;08;0.28;0.28;0.28;10.62;10.62;10.62
406;02;02;2014;09;0.28;0.28;0.28;10.62;10.62;10.62
406;02;02;2014;10;0.28;0.29;0.29;10.62;10.82;11.02
406;02;02;2014;11;0.28;0.28;0.28;10.62;10.62;10.62
406;02;02;2014;12;0.28;0.28;0.28;10.62;10.62;10.62
406;02;02;2014;13;0.27;0.28;0.28;10.23;10.43;10.62
406;02;02;2014;14;0.27;0.28;0.28;10.23;10.43;10.62
406;02;02;2014;15;0.28;0.28;0.28;10.62;10.62;10.62
406;02;02;2014;16;0.28;0.29;0.29;10.62;10.82;11.02
406;02;02;2014;17;0.30;0.30;0.30;11.42;11.42;11.42
406;02;02;2014;18;0.31;0.33;0.35;11.83;12.68;13.53
406;02;02;2014;19;0.34;0.35;0.35;13.10;13.31;13.53
406;02;02;2014;20;0.33;0.33;0.33;12.67;12.67;12.67
406;02;02;2014;21;0.33;0.33;0.33;12.67;12.67;12.67
406;02;02;2014;22;0.34;0.34;0.34;13.10;13.10;13.10
406;02;02;2014;23;0.34;0.34;0.34;13.10;13.10;13.10
406;03;02;2014;00;0.34;0.34;0.34;13.10;13.10;13.10
