IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;10;03;2015;08;0.40;0.40;0.40;5.32;5.32;5.32
406;10;03;2015;09;0.39;0.39;0.39;5.07;5.07;5.07
406;10;03;2015;10;0.38;0.39;0.40;4.83;5.07;5.32
406;10;03;2015;11;0.38;0.39;0.39;4.83;4.95;5.07
406;10;03;2015;12;0.39;0.40;0.40;5.07;5.19;5.32
406;10;03;2015;13;0.39;0.40;0.40;5.07;5.19;5.32
406;10;03;2015;14;0.39;0.40;0.40;5.07;5.19;5.32
406;10;03;2015;15;0.39;0.40;0.40;5.07;5.19;5.32
406;10;03;2015;16;0.40;0.40;0.40;5.32;5.32;5.32
406;10;03;2015;17;0.39;0.40;0.41;5.07;5.32;5.57
406;10;03;2015;18;0.40;0.40;0.40;5.32;5.32;5.32
406;10;03;2015;19;0.40;0.41;0.42;5.32;5.57;5.83
406;10;03;2015;20;0.40;0.41;0.41;5.32;5.44;5.57
406;10;03;2015;21;0.40;0.40;0.40;5.32;5.32;5.32
406;10;03;2015;22;0.40;0.41;0.41;5.32;5.44;5.57
406;10;03;2015;23;0.40;0.41;0.42;5.32;5.57;5.83
406;11;03;2015;00;0.40;0.41;0.41;5.32;5.44;5.57
406;11;03;2015;01;0.40;0.41;0.42;5.32;5.57;5.83
406;11;03;2015;02;0.40;0.40;0.40;5.32;5.32;5.32
406;11;03;2015;03;0.41;0.41;0.41;5.57;5.57;5.57
406;11;03;2015;04;0.40;0.40;0.40;5.32;5.32;5.32
406;11;03;2015;05;0.40;0.41;0.41;5.32;5.44;5.57
406;11;03;2015;06;0.40;0.40;0.40;5.32;5.32;5.32
406;11;03;2015;07;0.41;0.41;0.41;5.57;5.57;5.57
406;11;03;2015;08;0.40;0.40;0.40;5.32;5.32;5.32
406;11;03;2015;09;0.40;0.41;0.41;5.32;5.44;5.57
406;11;03;2015;10;0.40;0.40;0.40;5.32;5.32;5.32
406;11;03;2015;11;0.40;0.41;0.41;5.32;5.44;5.57
406;11;03;2015;12;0.40;0.40;0.40;5.32;5.32;5.32
406;11;03;2015;13;0.40;0.41;0.41;5.32;5.44;5.57
406;11;03;2015;14;0.40;0.41;0.41;5.32;5.44;5.57
406;11;03;2015;15;0.40;0.41;0.41;5.32;5.44;5.57
406;11;03;2015;16;0.40;0.41;0.41;5.32;5.44;5.57
406;11;03;2015;17;0.40;0.40;0.40;5.32;5.32;5.32
406;11;03;2015;18;0.40;0.41;0.41;5.32;5.44;5.57
406;11;03;2015;19;0.40;0.40;0.40;5.32;5.32;5.32
406;11;03;2015;20;0.41;0.41;0.41;5.57;5.57;5.57
406;11;03;2015;21;0.40;0.40;0.40;5.32;5.32;5.32
406;11;03;2015;22;0.41;0.41;0.41;5.57;5.57;5.57
406;11;03;2015;23;0.40;0.40;0.40;5.32;5.32;5.32
406;12;03;2015;00;0.40;0.41;0.41;5.32;5.44;5.57
406;12;03;2015;01;0.40;0.40;0.40;5.32;5.32;5.32
406;12;03;2015;02;0.40;0.41;0.41;5.32;5.44;5.57
406;12;03;2015;03;0.39;0.40;0.40;5.07;5.19;5.32
406;12;03;2015;04;0.39;0.40;0.40;5.07;5.19;5.32
406;12;03;2015;05;0.39;0.39;0.39;5.07;5.07;5.07
406;12;03;2015;06;0.40;0.40;0.40;5.32;5.32;5.32
406;12;03;2015;07;0.39;0.40;0.40;5.07;5.19;5.32
406;12;03;2015;08;0.40;0.40;0.40;5.32;5.32;5.32
406;12;03;2015;09;0.39;0.40;0.40;5.07;5.19;5.32
406;12;03;2015;10;0.39;0.40;0.40;5.07;5.19;5.32
406;12;03;2015;11;0.39;0.40;0.40;5.07;5.19;5.32
406;12;03;2015;12;0.40;0.40;0.40;5.32;5.32;5.32
406;12;03;2015;13;0.39;0.40;0.40;5.07;5.19;5.32
406;12;03;2015;14;0.39;0.40;0.40;5.07;5.19;5.32
406;12;03;2015;15;0.39;0.40;0.40;5.07;5.19;5.32
406;12;03;2015;16;0.40;0.40;0.40;5.32;5.32;5.32
406;12;03;2015;17;0.40;0.40;0.40;5.32;5.32;5.32
406;12;03;2015;18;0.40;0.40;0.40;5.32;5.32;5.32
406;12;03;2015;19;0.40;0.40;0.40;5.32;5.32;5.32
406;12;03;2015;20;0.40;0.40;0.40;5.32;5.32;5.32
406;12;03;2015;21;0.40;0.41;0.41;5.32;5.44;5.57
406;12;03;2015;22;0.40;0.40;0.40;5.32;5.32;5.32
406;12;03;2015;23;0.40;0.41;0.42;5.32;5.57;5.83
406;13;03;2015;00;0.39;0.40;0.40;5.07;5.19;5.32
406;13;03;2015;01;0.39;0.40;0.40;5.07;5.19;5.32
406;13;03;2015;02;0.38;0.39;0.40;4.83;5.07;5.32
406;13;03;2015;03;0.39;0.40;0.40;5.07;5.19;5.32
406;13;03;2015;04;0.40;0.40;0.40;5.32;5.32;5.32
406;13;03;2015;05;0.39;0.40;0.40;5.07;5.19;5.32
406;13;03;2015;06;0.39;0.40;0.40;5.07;5.19;5.32
406;13;03;2015;07;0.38;0.39;0.39;4.83;4.95;5.07
406;13;03;2015;08;0.40;0.40;0.40;5.32;5.32;5.32
406;13;03;2015;09;0.39;0.39;0.39;5.07;5.07;5.07
406;13;03;2015;10;0.39;0.40;0.40;5.07;5.19;5.32
406;13;03;2015;11;0.38;0.38;0.38;4.83;4.83;4.83
406;13;03;2015;12;0.39;0.40;0.40;5.07;5.19;5.32
406;13;03;2015;13;0.38;0.38;0.38;4.83;4.83;4.83
406;13;03;2015;14;0.39;0.40;0.40;5.07;5.19;5.32
406;13;03;2015;15;0.39;0.40;0.40;5.07;5.19;5.32
406;13;03;2015;16;0.39;0.40;0.40;5.07;5.19;5.32
406;13;03;2015;17;0.40;0.40;0.40;5.32;5.32;5.32
406;13;03;2015;18;0.40;0.40;0.40;5.32;5.32;5.32
406;13;03;2015;19;0.40;0.41;0.41;5.32;5.44;5.57
406;13;03;2015;20;0.39;0.40;0.40;5.07;5.19;5.32
406;13;03;2015;21;0.40;0.41;0.41;5.32;5.44;5.57
406;13;03;2015;22;0.39;0.40;0.40;5.07;5.19;5.32
406;13;03;2015;23;0.40;0.40;0.40;5.32;5.32;5.32
406;14;03;2015;00;0.40;0.40;0.40;5.32;5.32;5.32
406;14;03;2015;01;0.40;0.40;0.40;5.32;5.32;5.32
406;14;03;2015;02;0.40;0.40;0.40;5.32;5.32;5.32
406;14;03;2015;03;0.40;0.41;0.41;5.32;5.44;5.57
406;14;03;2015;04;0.39;0.39;0.39;5.07;5.07;5.07
406;14;03;2015;05;0.39;0.40;0.40;5.07;5.19;5.32
406;14;03;2015;06;0.39;0.40;0.40;5.07;5.19;5.32
406;14;03;2015;07;0.39;0.40;0.40;5.07;5.19;5.32
406;14;03;2015;08;0.39;0.40;0.40;5.07;5.19;5.32
406;14;03;2015;09;0.39;0.40;0.40;5.07;5.19;5.32
406;14;03;2015;10;0.39;0.40;0.40;5.07;5.19;5.32
406;14;03;2015;11;0.38;0.39;0.40;4.83;5.07;5.32
406;14;03;2015;12;0.39;0.40;0.40;5.07;5.19;5.32
406;14;03;2015;13;0.39;0.39;0.39;5.07;5.07;5.07
406;14;03;2015;14;0.40;0.40;0.40;5.32;5.32;5.32
406;14;03;2015;15;0.39;0.39;0.39;5.07;5.07;5.07
406;14;03;2015;16;0.40;0.40;0.40;5.32;5.32;5.32
406;14;03;2015;17;0.39;0.39;0.39;5.07;5.07;5.07
406;14;03;2015;18;0.40;0.40;0.40;5.32;5.32;5.32
406;14;03;2015;19;0.40;0.40;0.40;5.32;5.32;5.32
406;14;03;2015;20;0.40;0.40;0.40;5.32;5.32;5.32
406;14;03;2015;21;0.40;0.40;0.40;5.32;5.32;5.32
406;14;03;2015;22;0.40;0.40;0.40;5.32;5.32;5.32
406;14;03;2015;23;0.39;0.40;0.40;5.07;5.19;5.32
406;15;03;2015;00;0.40;0.40;0.40;5.32;5.32;5.32
406;15;03;2015;01;0.39;0.40;0.41;5.07;5.32;5.57
406;15;03;2015;02;0.39;0.40;0.40;5.07;5.19;5.32
406;15;03;2015;03;0.39;0.40;0.41;5.07;5.32;5.57
406;15;03;2015;04;0.40;0.40;0.40;5.32;5.32;5.32
406;15;03;2015;05;0.40;0.40;0.40;5.32;5.32;5.32
406;15;03;2015;06;0.39;0.40;0.40;5.07;5.19;5.32
406;15;03;2015;07;0.40;0.40;0.40;5.32;5.32;5.32
406;15;03;2015;08;0.39;0.39;0.39;5.07;5.07;5.07
406;15;03;2015;09;0.40;0.40;0.40;5.32;5.32;5.32
406;15;03;2015;10;0.39;0.40;0.40;5.07;5.19;5.32
406;15;03;2015;11;0.40;0.40;0.40;5.32;5.32;5.32
406;15;03;2015;12;0.40;0.40;0.40;5.32;5.32;5.32
406;15;03;2015;13;0.39;0.40;0.40;5.07;5.19;5.32
406;15;03;2015;14;0.39;0.40;0.40;5.07;5.19;5.32
406;15;03;2015;15;0.39;0.40;0.40;5.07;5.19;5.32
406;15;03;2015;16;0.39;0.40;0.40;5.07;5.19;5.32
406;15;03;2015;17;0.39;0.40;0.40;5.07;5.19;5.32
406;15;03;2015;18;0.39;0.40;0.40;5.07;5.19;5.32
406;15;03;2015;19;0.39;0.39;0.39;5.07;5.07;5.07
406;15;03;2015;20;0.39;0.40;0.40;5.07;5.19;5.32
406;15;03;2015;21;0.40;0.40;0.40;5.32;5.32;5.32
406;15;03;2015;22;0.40;0.40;0.40;5.32;5.32;5.32
406;15;03;2015;23;0.38;0.39;0.39;4.83;4.95;5.07
406;16;03;2015;00;0.40;0.40;0.40;5.32;5.32;5.32
406;16;03;2015;01;0.38;0.39;0.39;4.83;4.95;5.07
406;16;03;2015;02;0.39;0.40;0.40;5.07;5.19;5.32
406;16;03;2015;03;0.38;0.38;0.38;4.83;4.83;4.83
406;16;03;2015;04;0.39;0.40;0.40;5.07;5.19;5.32
406;16;03;2015;05;0.39;0.39;0.39;5.07;5.07;5.07
406;16;03;2015;06;0.39;0.40;0.40;5.07;5.19;5.32
406;16;03;2015;07;0.38;0.39;0.39;4.83;4.95;5.07
406;16;03;2015;08;0.38;0.39;0.40;4.83;5.07;5.32
406;16;03;2015;09;0.38;0.39;0.40;4.83;5.07;5.32
406;16;03;2015;10;0.39;0.40;0.40;5.07;5.19;5.32
406;16;03;2015;11;0.38;0.39;0.40;4.83;5.07;5.32
406;16;03;2015;12;0.39;0.39;0.39;5.07;5.07;5.07
406;16;03;2015;13;0.38;0.39;0.40;4.83;5.07;5.32
406;16;03;2015;14;0.39;0.40;0.40;5.07;5.19;5.32
406;16;03;2015;15;0.39;0.40;0.40;5.07;5.19;5.32
406;16;03;2015;16;0.39;0.40;0.40;5.07;5.19;5.32
406;16;03;2015;17;0.40;0.40;0.40;5.32;5.32;5.32
406;16;03;2015;18;0.40;0.40;0.40;5.32;5.32;5.32
406;16;03;2015;19;0.40;0.41;0.41;5.32;5.44;5.57
406;16;03;2015;20;0.39;0.40;0.40;5.07;5.19;5.32
406;16;03;2015;21;0.41;0.41;0.41;5.57;5.57;5.57
406;16;03;2015;22;0.40;0.40;0.40;5.32;5.32;5.32
406;16;03;2015;23;0.40;0.41;0.41;5.32;5.44;5.57
406;17;03;2015;00;0.40;0.40;0.40;5.32;5.32;5.32
406;17;03;2015;01;0.40;0.41;0.41;5.32;5.44;5.57
406;17;03;2015;02;0.40;0.40;0.40;5.32;5.32;5.32
406;17;03;2015;03;0.40;0.41;0.41;5.32;5.44;5.57
406;17;03;2015;04;0.40;0.40;0.40;5.32;5.32;5.32
406;17;03;2015;05;0.40;0.40;0.40;5.32;5.32;5.32
406;17;03;2015;06;0.40;0.40;0.40;5.32;5.32;5.32
406;17;03;2015;07;0.39;0.40;0.40;5.07;5.19;5.32
406;17;03;2015;08;0.39;0.40;0.40;5.07;5.19;5.32
406;17;03;2015;09;0.39;0.40;0.40;5.07;5.19;5.32
406;17;03;2015;10;0.39;0.40;0.40;5.07;5.19;5.32
406;17;03;2015;11;0.40;0.41;0.41;5.32;5.44;5.57
406;17;03;2015;12;0.40;0.40;0.40;5.32;5.32;5.32
406;17;03;2015;13;0.39;0.40;0.40;5.07;5.19;5.32
406;17;03;2015;14;0.40;0.40;0.40;5.32;5.32;5.32
406;17;03;2015;15;0.40;0.40;0.40;5.32;5.32;5.32
406;17;03;2015;16;0.40;0.40;0.40;5.32;5.32;5.32
406;17;03;2015;17;0.40;0.40;0.40;5.32;5.32;5.32
406;17;03;2015;18;0.40;0.40;0.40;5.32;5.32;5.32
406;17;03;2015;19;0.40;0.41;0.41;5.32;5.44;5.57
406;17;03;2015;20;0.40;0.41;0.41;5.32;5.44;5.57
406;17;03;2015;21;0.40;0.40;0.40;5.32;5.32;5.32
406;17;03;2015;22;0.40;0.40;0.40;5.32;5.32;5.32
406;17;03;2015;23;0.40;0.40;0.40;5.32;5.32;5.32
406;18;03;2015;00;0.40;0.40;0.40;5.32;5.32;5.32
406;18;03;2015;01;0.40;0.40;0.40;5.32;5.32;5.32
406;18;03;2015;02;0.39;0.40;0.40;5.07;5.19;5.32
406;18;03;2015;03;0.40;0.40;0.40;5.32;5.32;5.32
406;18;03;2015;04;0.40;0.40;0.40;5.32;5.32;5.32
406;18;03;2015;05;0.40;0.40;0.40;5.32;5.32;5.32
406;18;03;2015;06;0.39;0.40;0.40;5.07;5.19;5.32
406;18;03;2015;07;0.40;0.40;0.40;5.32;5.32;5.32
406;18;03;2015;08;0.39;0.40;0.40;5.07;5.19;5.32
406;18;03;2015;09;0.40;0.40;0.40;5.32;5.32;5.32
406;18;03;2015;10;0.39;0.40;0.40;5.07;5.19;5.32
406;18;03;2015;11;0.39;0.40;0.40;5.07;5.19;5.32
406;18;03;2015;12;0.39;0.40;0.40;5.07;5.19;5.32
406;18;03;2015;13;0.39;0.40;0.40;5.07;5.19;5.32
406;18;03;2015;14;0.39;0.40;0.40;5.07;5.19;5.32
406;18;03;2015;15;0.39;0.40;0.40;5.07;5.19;5.32
406;18;03;2015;16;0.39;0.40;0.41;5.07;5.32;5.57
406;18;03;2015;17;0.40;0.40;0.40;5.32;5.32;5.32
406;18;03;2015;18;0.40;0.41;0.41;5.32;5.44;5.57
406;18;03;2015;19;0.40;0.41;0.41;5.32;5.44;5.57
406;18;03;2015;20;0.42;0.42;0.42;5.83;5.83;5.83
406;18;03;2015;21;0.41;0.42;0.42;5.57;5.70;5.83
406;18;03;2015;22;0.42;0.43;0.43;5.83;5.97;6.10
406;18;03;2015;23;0.42;0.42;0.42;5.83;5.83;5.83
406;19;03;2015;00;0.42;0.42;0.42;5.83;5.83;5.83
406;19;03;2015;01;0.41;0.42;0.42;5.57;5.70;5.83
406;19;03;2015;02;0.42;0.42;0.42;5.83;5.83;5.83
406;19;03;2015;03;0.41;0.42;0.42;5.57;5.70;5.83
406;19;03;2015;04;0.41;0.42;0.42;5.57;5.70;5.83
406;19;03;2015;05;0.40;0.41;0.42;5.32;5.57;5.83
406;19;03;2015;06;0.40;0.40;0.40;5.32;5.32;5.32
406;19;03;2015;07;0.40;0.41;0.41;5.32;5.44;5.57
406;19;03;2015;08;0.40;0.40;0.40;5.32;5.32;5.32
406;19;03;2015;09;0.41;0.41;0.41;5.57;5.57;5.57
406;19;03;2015;10;0.40;0.40;0.40;5.32;5.32;5.32
406;19;03;2015;11;0.40;0.41;0.41;5.32;5.44;5.57
406;19;03;2015;12;0.40;0.40;0.40;5.32;5.32;5.32
406;19;03;2015;13;0.40;0.41;0.41;5.32;5.44;5.57
406;19;03;2015;14;0.40;0.40;0.40;5.32;5.32;5.32
406;19;03;2015;15;0.40;0.41;0.41;5.32;5.44;5.57
406;19;03;2015;16;0.40;0.41;0.41;5.32;5.44;5.57
406;19;03;2015;17;0.41;0.41;0.41;5.57;5.57;5.57
406;19;03;2015;18;0.41;0.42;0.42;5.57;5.70;5.83
406;19;03;2015;19;0.42;0.42;0.42;5.83;5.83;5.83
406;19;03;2015;20;0.42;0.43;0.43;5.83;5.97;6.10
406;19;03;2015;21;0.42;0.42;0.42;5.83;5.83;5.83
406;19;03;2015;22;0.43;0.44;0.44;6.10;6.24;6.37
406;19;03;2015;23;0.42;0.42;0.42;5.83;5.83;5.83
406;20;03;2015;00;0.43;0.43;0.43;6.10;6.10;6.10
406;20;03;2015;01;0.42;0.42;0.42;5.83;5.83;5.83
406;20;03;2015;02;0.42;0.43;0.43;5.83;5.97;6.10
406;20;03;2015;03;0.42;0.42;0.42;5.83;5.83;5.83
406;20;03;2015;04;0.42;0.42;0.42;5.83;5.83;5.83
406;20;03;2015;05;0.41;0.42;0.42;5.57;5.70;5.83
406;20;03;2015;06;0.41;0.42;0.42;5.57;5.70;5.83
406;20;03;2015;07;0.41;0.42;0.42;5.57;5.70;5.83
406;20;03;2015;08;0.40;0.41;0.41;5.32;5.44;5.57
406;20;03;2015;09;0.41;0.41;0.41;5.57;5.57;5.57
406;20;03;2015;10;0.40;0.41;0.41;5.32;5.44;5.57
406;20;03;2015;11;0.41;0.42;0.42;5.57;5.70;5.83
406;20;03;2015;12;0.40;0.40;0.40;5.32;5.32;5.32
406;20;03;2015;13;0.41;0.42;0.42;5.57;5.70;5.83
406;20;03;2015;14;0.40;0.41;0.42;5.32;5.57;5.83
406;20;03;2015;15;0.40;0.41;0.42;5.32;5.57;5.83
406;20;03;2015;16;0.41;0.42;0.42;5.57;5.70;5.83
406;20;03;2015;17;0.41;0.41;0.41;5.57;5.57;5.57
406;20;03;2015;18;0.42;0.42;0.42;5.83;5.83;5.83
406;20;03;2015;19;0.42;0.42;0.42;5.83;5.83;5.83
406;20;03;2015;20;0.42;0.42;0.42;5.83;5.83;5.83
406;20;03;2015;21;0.42;0.42;0.42;5.83;5.83;5.83
406;20;03;2015;22;0.42;0.43;0.43;5.83;5.97;6.10
406;20;03;2015;23;0.42;0.42;0.42;5.83;5.83;5.83
406;21;03;2015;00;0.42;0.43;0.43;5.83;5.97;6.10
406;21;03;2015;01;0.41;0.42;0.42;5.57;5.70;5.83
406;21;03;2015;02;0.42;0.42;0.42;5.83;5.83;5.83
406;21;03;2015;03;0.42;0.43;0.43;5.83;5.97;6.10
406;21;03;2015;04;0.41;0.42;0.42;5.57;5.70;5.83
406;21;03;2015;05;0.42;0.42;0.42;5.83;5.83;5.83
406;21;03;2015;06;0.41;0.41;0.41;5.57;5.57;5.57
406;21;03;2015;07;0.41;0.42;0.42;5.57;5.70;5.83
406;21;03;2015;08;0.41;0.42;0.42;5.57;5.70;5.83
406;21;03;2015;09;0.41;0.42;0.42;5.57;5.70;5.83
406;21;03;2015;10;0.40;0.41;0.42;5.32;5.57;5.83
406;21;03;2015;11;0.41;0.41;0.41;5.57;5.57;5.57
406;21;03;2015;12;0.40;0.41;0.42;5.32;5.57;5.83
406;21;03;2015;13;0.41;0.41;0.41;5.57;5.57;5.57
406;21;03;2015;14;0.42;0.42;0.42;5.83;5.83;5.83
406;21;03;2015;15;0.41;0.41;0.41;5.57;5.57;5.57
406;21;03;2015;16;0.41;0.42;0.42;5.57;5.70;5.83
406;21;03;2015;17;0.41;0.41;0.41;5.57;5.57;5.57
406;21;03;2015;18;0.41;0.42;0.42;5.57;5.70;5.83
406;21;03;2015;19;0.40;0.41;0.42;5.32;5.57;5.83
406;21;03;2015;20;0.41;0.42;0.42;5.57;5.70;5.83
406;21;03;2015;21;0.41;0.42;0.42;5.57;5.70;5.83
406;21;03;2015;22;0.41;0.42;0.42;5.57;5.70;5.83
406;21;03;2015;23;0.42;0.42;0.42;5.83;5.83;5.83
406;22;03;2015;00;0.42;0.42;0.42;5.83;5.83;5.83
406;22;03;2015;01;0.42;0.42;0.42;5.83;5.83;5.83
406;22;03;2015;02;0.41;0.42;0.42;5.57;5.70;5.83
406;22;03;2015;03;0.41;0.42;0.42;5.57;5.70;5.83
406;22;03;2015;04;0.41;0.42;0.42;5.57;5.70;5.83
406;22;03;2015;05;0.41;0.42;0.42;5.57;5.70;5.83
406;22;03;2015;06;0.42;0.42;0.42;5.83;5.83;5.83
406;22;03;2015;07;0.40;0.41;0.41;5.32;5.44;5.57
406;22;03;2015;08;0.42;0.42;0.42;5.83;5.83;5.83
406;22;03;2015;09;0.41;0.41;0.41;5.57;5.57;5.57
406;22;03;2015;10;0.42;0.42;0.42;5.83;5.83;5.83
406;22;03;2015;11;0.41;0.42;0.42;5.57;5.70;5.83
406;22;03;2015;12;0.42;0.43;0.43;5.83;5.97;6.10
406;22;03;2015;13;0.41;0.42;0.42;5.57;5.70;5.83
406;22;03;2015;14;0.41;0.42;0.42;5.57;5.70;5.83
406;22;03;2015;15;0.41;0.42;0.42;5.57;5.70;5.83
406;22;03;2015;16;0.41;0.42;0.42;5.57;5.70;5.83
406;22;03;2015;17;0.42;0.42;0.42;5.83;5.83;5.83
406;22;03;2015;18;0.42;0.42;0.42;5.83;5.83;5.83
406;22;03;2015;19;0.42;0.42;0.42;5.83;5.83;5.83
406;22;03;2015;20;0.41;0.42;0.42;5.57;5.70;5.83
406;22;03;2015;21;0.41;0.42;0.42;5.57;5.70;5.83
406;22;03;2015;22;0.41;0.42;0.42;5.57;5.70;5.83
406;22;03;2015;23;0.41;0.42;0.42;5.57;5.70;5.83
406;23;03;2015;00;0.41;0.42;0.42;5.57;5.70;5.83
406;23;03;2015;01;0.41;0.42;0.42;5.57;5.70;5.83
406;23;03;2015;02;0.42;0.42;0.42;5.83;5.83;5.83
406;23;03;2015;03;0.40;0.41;0.41;5.32;5.44;5.57
406;23;03;2015;04;0.41;0.42;0.42;5.57;5.70;5.83
406;23;03;2015;05;0.40;0.41;0.41;5.32;5.44;5.57
406;23;03;2015;06;0.41;0.42;0.42;5.57;5.70;5.83
406;23;03;2015;07;0.40;0.41;0.41;5.32;5.44;5.57
406;23;03;2015;08;0.40;0.41;0.41;5.32;5.44;5.57
406;23;03;2015;09;0.40;0.41;0.42;5.32;5.57;5.83
406;23;03;2015;10;0.41;0.41;0.41;5.57;5.57;5.57
406;23;03;2015;11;0.40;0.41;0.41;5.32;5.44;5.57
406;23;03;2015;12;0.40;0.40;0.40;5.32;5.32;5.32
406;23;03;2015;13;0.40;0.41;0.41;5.32;5.44;5.57
406;23;03;2015;14;0.40;0.40;0.40;5.32;5.32;5.32
406;23;03;2015;15;0.41;0.42;0.42;5.57;5.70;5.83
406;23;03;2015;16;0.40;0.41;0.41;5.32;5.44;5.57
406;23;03;2015;17;0.41;0.42;0.42;5.57;5.70;5.83
406;23;03;2015;18;0.41;0.41;0.41;5.57;5.57;5.57
406;23;03;2015;19;0.42;0.42;0.42;5.83;5.83;5.83
406;23;03;2015;20;0.42;0.42;0.42;5.83;5.83;5.83
406;23;03;2015;21;0.42;0.42;0.42;5.83;5.83;5.83
406;23;03;2015;22;0.42;0.42;0.42;5.83;5.83;5.83
406;23;03;2015;23;0.42;0.42;0.42;5.83;5.83;5.83
406;24;03;2015;00;0.42;0.43;0.43;5.83;5.97;6.10
406;24;03;2015;01;0.41;0.42;0.42;5.57;5.70;5.83
406;24;03;2015;02;0.42;0.42;0.42;5.83;5.83;5.83
406;24;03;2015;03;0.41;0.42;0.42;5.57;5.70;5.83
406;24;03;2015;04;0.41;0.42;0.42;5.57;5.70;5.83
406;24;03;2015;05;0.41;0.42;0.42;5.57;5.70;5.83
406;24;03;2015;06;0.41;0.42;0.42;5.57;5.70;5.83
406;24;03;2015;07;0.41;0.42;0.42;5.57;5.70;5.83
406;24;03;2015;08;0.41;0.42;0.42;5.57;5.70;5.83
406;24;03;2015;09;0.41;0.42;0.42;5.57;5.70;5.83
406;24;03;2015;10;0.41;0.41;0.41;5.57;5.57;5.57
406;24;03;2015;11;0.41;0.42;0.42;5.57;5.70;5.83
406;24;03;2015;12;0.40;0.41;0.41;5.32;5.44;5.57
406;24;03;2015;13;0.40;0.41;0.42;5.32;5.57;5.83
406;24;03;2015;14;0.40;0.41;0.42;5.32;5.57;5.83
406;24;03;2015;15;0.41;0.42;0.42;5.57;5.70;5.83
406;24;03;2015;16;0.40;0.41;0.42;5.32;5.57;5.83
406;24;03;2015;17;0.41;0.41;0.41;5.57;5.57;5.57
406;24;03;2015;18;0.41;0.42;0.42;5.57;5.70;5.83
406;24;03;2015;19;0.41;0.41;0.41;5.57;5.57;5.57
406;24;03;2015;20;0.42;0.42;0.42;5.83;5.83;5.83
406;24;03;2015;21;0.41;0.41;0.41;5.57;5.57;5.57
406;24;03;2015;22;0.41;0.42;0.42;5.57;5.70;5.83
406;24;03;2015;23;0.41;0.42;0.42;5.57;5.70;5.83
406;25;03;2015;00;0.42;0.42;0.42;5.83;5.83;5.83
406;25;03;2015;01;0.41;0.42;0.42;5.57;5.70;5.83
406;25;03;2015;02;0.41;0.42;0.42;5.57;5.70;5.83
406;25;03;2015;03;0.42;0.43;0.43;5.83;5.97;6.10
406;25;03;2015;04;0.41;0.42;0.42;5.57;5.70;5.83
406;25;03;2015;05;0.42;0.42;0.42;5.83;5.83;5.83
406;25;03;2015;06;0.41;0.41;0.41;5.57;5.57;5.57
406;25;03;2015;07;0.41;0.42;0.42;5.57;5.70;5.83
406;25;03;2015;08;0.41;0.41;0.41;5.57;5.57;5.57
406;25;03;2015;09;0.41;0.42;0.42;5.57;5.70;5.83
406;25;03;2015;10;0.40;0.41;0.42;5.32;5.57;5.83
406;25;03;2015;11;0.40;0.41;0.41;5.32;5.44;5.57
406;25;03;2015;12;0.40;0.41;0.42;5.32;5.57;5.83
406;25;03;2015;13;0.40;0.41;0.41;5.32;5.44;5.57
406;25;03;2015;14;0.41;0.42;0.42;5.57;5.70;5.83
406;25;03;2015;15;0.41;0.41;0.41;5.57;5.57;5.57
406;25;03;2015;16;0.42;0.42;0.42;5.83;5.83;5.83
406;25;03;2015;17;0.42;0.42;0.42;5.83;5.83;5.83
406;25;03;2015;18;0.44;0.44;0.44;6.37;6.37;6.37
406;25;03;2015;19;0.46;0.47;0.48;6.94;7.23;7.53
406;25;03;2015;20;0.50;0.51;0.52;8.15;8.47;8.79
406;25;03;2015;21;0.56;0.58;0.60;10.15;10.88;11.62
406;25;03;2015;22;0.59;0.60;0.60;11.24;11.43;11.62
406;25;03;2015;23;0.59;0.59;0.59;11.24;11.24;11.24
406;26;03;2015;00;0.57;0.58;0.58;10.51;10.69;10.87
406;26;03;2015;01;0.57;0.57;0.57;10.51;10.51;10.51
406;26;03;2015;02;0.56;0.57;0.57;10.15;10.33;10.51
406;26;03;2015;03;0.56;0.56;0.56;10.15;10.15;10.15
406;26;03;2015;04;0.55;0.56;0.56;9.80;9.98;10.15
406;26;03;2015;05;0.56;0.56;0.56;10.15;10.15;10.15
406;26;03;2015;06;0.54;0.54;0.54;9.46;9.46;9.46
406;26;03;2015;07;0.55;0.56;0.56;9.80;9.98;10.15
406;26;03;2015;08;0.56;0.56;0.56;10.15;10.15;10.15
406;26;03;2015;09;0.56;0.56;0.56;10.15;10.15;10.15
406;26;03;2015;10;0.57;0.58;0.58;10.51;10.69;10.87
406;26;03;2015;11;0.58;0.59;0.59;10.87;11.06;11.24
406;26;03;2015;12;0.60;0.60;0.60;11.62;11.62;11.62
406;26;03;2015;13;0.62;0.63;0.64;12.39;12.79;13.19
406;26;03;2015;14;0.64;0.65;0.65;13.19;13.40;13.60
406;26;03;2015;15;0.67;0.69;0.70;14.44;15.09;15.75
406;26;03;2015;16;0.71;0.71;0.71;16.20;16.20;16.20
406;26;03;2015;17;0.72;0.73;0.73;16.65;16.89;17.12
406;26;03;2015;18;0.74;0.74;0.74;17.59;17.59;17.59
406;26;03;2015;19;0.74;0.75;0.75;17.59;17.83;18.06
406;26;03;2015;20;0.73;0.74;0.74;17.12;17.35;17.59
